encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1",0.575,0.775,0.625,0.5842696629213483,0.52,0.5502645502645502,0.575,1.0082905292510986
"1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0",0.59,0.73,0.625,0.6125,0.49,0.5444444444444444,0.59,1.0643553733825684
"0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1",0.56,0.82,0.625,0.5638297872340425,0.53,0.5463917525773195,0.56,1.0606372356414795
"0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1",0.57,0.79,0.625,0.6,0.42,0.49411764705882355,0.57,1.0614523887634277
"1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0",0.575,0.775,0.625,0.5925925925925926,0.48,0.5303867403314917,0.575,1.0510046482086182
"1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0",0.575,0.775,0.625,0.5742574257425742,0.58,0.5771144278606966,0.575,1.0816986560821533
"1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0",0.595,0.71,0.62375,0.6021505376344086,0.56,0.5803108808290155,0.595,1.0257537364959717
"1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0",0.575,0.77,0.62375,0.5903614457831325,0.49,0.5355191256830601,0.575,1.0843777656555176
"1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0",0.575,0.77,0.62375,0.5903614457831325,0.49,0.5355191256830601,0.575,1.0237505435943604
"0,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1",0.555,0.83,0.62375,0.5617977528089888,0.5,0.5291005291005291,0.5549999999999999,0.975459098815918
"1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0",0.575,0.77,0.62375,0.5728155339805825,0.59,0.5812807881773399,0.575,1.0533032417297363
"1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0",0.565,0.8,0.62375,0.5619047619047619,0.59,0.5756097560975609,0.565,1.018693208694458
"1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1",0.555,0.83,0.62375,0.5591397849462365,0.52,0.538860103626943,0.5549999999999999,1.0110151767730713
"0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0",0.55,0.845,0.62375,0.5609756097560976,0.46,0.5054945054945055,0.55,1.0640819072723389
"1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1",0.59,0.725,0.62375,0.6153846153846154,0.48,0.5393258426966292,0.59,1.0103566646575928
"1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1",0.59,0.725,0.62375,0.5918367346938775,0.58,0.5858585858585859,0.59,1.0144469738006592
"1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0",0.575,0.77,0.62375,0.5903614457831325,0.49,0.5355191256830601,0.575,1.0638256072998047
"0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1",0.575,0.77,0.62375,0.5757575757575758,0.57,0.5728643216080402,0.575,1.0260519981384277
"0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0",0.56,0.815,0.62375,0.5588235294117647,0.57,0.5643564356435643,0.56,1.061220407485962
"1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1",0.57,0.785,0.62375,0.5795454545454546,0.51,0.5425531914893617,0.5700000000000001,1.0335376262664795
"0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1",0.58,0.755,0.62375,0.5727272727272728,0.63,0.6,0.5800000000000001,1.0211122035980225
"1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0",0.57,0.785,0.62375,0.5795454545454546,0.51,0.5425531914893617,0.5700000000000001,0.9922511577606201
"0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0",0.57,0.785,0.62375,0.5972222222222222,0.43,0.5,0.57,1.0339603424072266
"1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1",0.58,0.755,0.6237499999999999,0.58,0.58,0.58,0.58,1.0638747215270996
"1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0",0.57,0.78,0.6225,0.5813953488372093,0.5,0.5376344086021505,0.5700000000000001,1.0092933177947998
"1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1",0.57,0.78,0.6225,0.5813953488372093,0.5,0.5376344086021505,0.5700000000000001,1.1052863597869873
"1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1",0.57,0.78,0.6225,0.5777777777777777,0.52,0.5473684210526316,0.5700000000000001,0.9901516437530518
"1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0",0.56,0.81,0.6225,0.575,0.46,0.5111111111111111,0.56,1.043055772781372
"0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0",0.59,0.72,0.6225,0.5818181818181818,0.64,0.6095238095238096,0.5900000000000001,0.9399905204772949
"0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1",0.56,0.81,0.6225,0.5588235294117647,0.57,0.5643564356435643,0.56,1.0551490783691406
"0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0",0.59,0.72,0.6225,0.5818181818181818,0.64,0.6095238095238096,0.5900000000000001,0.939924955368042
"0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0",0.59,0.72,0.6225,0.5818181818181818,0.64,0.6095238095238096,0.5900000000000001,0.8953826427459717
"0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1",0.58,0.75,0.6225,0.5769230769230769,0.6,0.5882352941176471,0.5800000000000001,1.0343194007873535
"0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1",0.565,0.795,0.6224999999999999,0.5619047619047619,0.59,0.5756097560975609,0.565,1.0399940013885498
"0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1",0.565,0.795,0.6224999999999999,0.5585585585585585,0.62,0.5876777251184834,0.565,1.0144410133361816
"1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1",0.585,0.735,0.6224999999999999,0.6024096385542169,0.5,0.546448087431694,0.585,1.0069971084594727
"1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1",0.565,0.795,0.6224999999999999,0.589041095890411,0.43,0.49710982658959535,0.565,1.0001945495605469
"0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0",0.565,0.795,0.6224999999999999,0.5607476635514018,0.6,0.5797101449275363,0.565,1.1047604084014893
"1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1",0.585,0.735,0.6224999999999999,0.6024096385542169,0.5,0.546448087431694,0.585,0.9995102882385254
"1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0",0.585,0.735,0.6224999999999999,0.5934065934065934,0.54,0.5654450261780105,0.585,0.9691751003265381
"0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1",0.565,0.795,0.6224999999999999,0.5565217391304348,0.64,0.5953488372093023,0.565,1.016265630722046
"1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1",0.575,0.765,0.6224999999999999,0.5688073394495413,0.62,0.5933014354066986,0.575,1.0607571601867676
"0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1",0.545,0.855,0.6224999999999999,0.5517241379310345,0.48,0.5133689839572193,0.5449999999999999,0.996213436126709
"1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1",0.555,0.825,0.6224999999999999,0.5578947368421052,0.53,0.5435897435897435,0.5549999999999999,1.0378170013427734
"0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0",0.565,0.795,0.6224999999999999,0.5607476635514018,0.6,0.5797101449275363,0.565,0.9852049350738525
"0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0",0.575,0.765,0.6224999999999999,0.5773195876288659,0.56,0.5685279187817259,0.575,0.9703865051269531
"0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1",0.575,0.765,0.6224999999999999,0.6,0.45,0.5142857142857142,0.575,1.0606586933135986
"0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1",0.57,0.775,0.6212500000000001,0.5714285714285714,0.56,0.5656565656565656,0.5700000000000001,0.985206127166748
"0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1",0.6,0.685,0.6212500000000001,0.6162790697674418,0.53,0.5698924731182796,0.6000000000000001,0.9670186042785645
"1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0",0.565,0.79,0.6212500000000001,0.5844155844155844,0.45,0.5084745762711864,0.5650000000000001,0.9561033248901367
"1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0",0.565,0.79,0.6212500000000001,0.5844155844155844,0.45,0.5084745762711864,0.5650000000000001,0.9640991687774658
"0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1",0.585,0.73,0.62125,0.5779816513761468,0.63,0.6028708133971292,0.585,0.9899501800537109
"1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1",0.57,0.775,0.62125,0.5972222222222222,0.43,0.5,0.57,1.0333256721496582
"1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1",0.58,0.745,0.62125,0.5816326530612245,0.57,0.5757575757575758,0.58,1.0766961574554443
"0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0",0.59,0.715,0.62125,0.5918367346938775,0.58,0.5858585858585859,0.59,0.974217414855957
"0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0",0.58,0.745,0.62125,0.5784313725490197,0.59,0.5841584158415841,0.58,0.9899802207946777
"0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1",0.565,0.79,0.62125,0.5684210526315789,0.54,0.5538461538461539,0.565,1.0326781272888184
"0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1",0.555,0.82,0.62125,0.5578947368421052,0.53,0.5435897435897435,0.5549999999999999,1.0685279369354248
"1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1",0.575,0.76,0.62125,0.5974025974025974,0.46,0.519774011299435,0.575,1.0184447765350342
"0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1",0.555,0.82,0.62125,0.5774647887323944,0.41,0.47953216374269003,0.5549999999999999,1.0666954517364502
"0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0",0.58,0.745,0.62125,0.5784313725490197,0.59,0.5841584158415841,0.58,1.026447057723999
"0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0",0.58,0.745,0.62125,0.5784313725490197,0.59,0.5841584158415841,0.58,1.018110752105713
"0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1",0.59,0.71,0.6200000000000001,0.5849056603773585,0.62,0.6019417475728155,0.5900000000000001,1.0262162685394287
"0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1",0.56,0.8,0.6200000000000001,0.5555555555555556,0.6,0.5769230769230769,0.56,1.026522159576416
"0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1",0.56,0.8,0.6200000000000001,0.5576923076923077,0.58,0.5686274509803921,0.56,0.9878659248352051
"0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1",0.57,0.77,0.6200000000000001,0.5573770491803278,0.68,0.6126126126126126,0.5700000000000001,0.9985740184783936
"0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1",0.56,0.8,0.6200000000000001,0.5666666666666667,0.51,0.5368421052631579,0.56,1.0099101066589355
"0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0",0.585,0.725,0.62,0.5726495726495726,0.67,0.6175115207373272,0.585,0.9966354370117188
"1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0",0.575,0.755,0.62,0.6027397260273972,0.44,0.5086705202312138,0.575,0.9950659275054932
"1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0",0.575,0.755,0.62,0.6,0.45,0.5142857142857142,0.575,1.0159847736358643
"0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0",0.565,0.785,0.62,0.5596330275229358,0.61,0.583732057416268,0.565,0.9860522747039795
"0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1",0.595,0.695,0.62,0.6043956043956044,0.55,0.5759162303664922,0.595,1.0153439044952393
"1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1",0.57,0.77,0.62,0.6,0.42,0.49411764705882355,0.57,1.0506055355072021
"0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0",0.575,0.755,0.62,0.5675675675675675,0.63,0.5971563981042654,0.575,0.9909603595733643
"1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1",0.565,0.785,0.6199999999999999,0.5619047619047619,0.59,0.5756097560975609,0.565,1.0868375301361084
"0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1",0.555,0.815,0.6199999999999999,0.5617977528089888,0.5,0.5291005291005291,0.5549999999999999,1.0483670234680176
"1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1",0.565,0.785,0.6199999999999999,0.5730337078651685,0.51,0.5396825396825397,0.565,1.0370569229125977
"0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1",0.54,0.855,0.61875,0.5465116279069767,0.47,0.5053763440860215,0.54,1.0682787895202637
"0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0",0.54,0.855,0.61875,0.5408163265306123,0.53,0.5353535353535354,0.54,1.0547983646392822
"1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0",0.58,0.735,0.61875,0.5888888888888889,0.53,0.5578947368421052,0.5800000000000001,0.9574694633483887
"1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0",0.58,0.735,0.61875,0.5888888888888889,0.53,0.5578947368421052,0.5800000000000001,0.9827497005462646
"1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0",0.57,0.765,0.61875,0.5795454545454546,0.51,0.5425531914893617,0.5700000000000001,1.0057857036590576
"1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0",0.58,0.735,0.61875,0.5888888888888889,0.53,0.5578947368421052,0.5800000000000001,0.9807326793670654
"0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1",0.58,0.735,0.61875,0.5769230769230769,0.6,0.5882352941176471,0.5800000000000001,1.0252575874328613
"1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1",0.55,0.825,0.61875,0.5595238095238095,0.47,0.5108695652173914,0.55,0.9917387962341309
"0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0",0.56,0.795,0.61875,0.5588235294117647,0.57,0.5643564356435643,0.56,0.9677870273590088
"1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1",0.56,0.795,0.61875,0.5652173913043478,0.52,0.5416666666666666,0.56,1.1635487079620361
"0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1",0.565,0.78,0.6187499999999999,0.5631067961165048,0.58,0.5714285714285714,0.565,1.0115535259246826
"0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1",0.58,0.735,0.6187499999999999,0.6025641025641025,0.47,0.5280898876404494,0.58,1.0554373264312744
"0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0",0.575,0.75,0.6187499999999999,0.5773195876288659,0.56,0.5685279187817259,0.575,1.0118365287780762
"1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0",0.545,0.84,0.6187499999999999,0.5517241379310345,0.48,0.5133689839572193,0.5449999999999999,1.069859504699707
"0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0",0.575,0.75,0.6187499999999999,0.5675675675675675,0.63,0.5971563981042654,0.575,1.009352207183838
"0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1",0.585,0.72,0.6187499999999999,0.6075949367088608,0.48,0.5363128491620112,0.585,1.052870750427246
"0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1",0.555,0.81,0.6187499999999999,0.582089552238806,0.39,0.46706586826347307,0.5549999999999999,0.9824862480163574
"1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0",0.57,0.76,0.6175,0.5875,0.47,0.5222222222222223,0.5700000000000001,1.0120975971221924
"0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0",0.57,0.76,0.6175,0.5686274509803921,0.58,0.5742574257425742,0.5700000000000001,1.028932809829712
"0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0",0.57,0.76,0.6175,0.5686274509803921,0.58,0.5742574257425742,0.5700000000000001,0.920452356338501
"1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0",0.56,0.79,0.6175,0.5612244897959183,0.55,0.5555555555555556,0.56,1.0532658100128174
"0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1",0.545,0.835,0.6175,0.5584415584415584,0.43,0.4858757062146893,0.545,1.0203242301940918
"1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0",0.57,0.76,0.6175,0.574468085106383,0.54,0.5567010309278351,0.5700000000000001,1.007828712463379
"0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1",0.56,0.79,0.6175,0.5681818181818182,0.5,0.5319148936170213,0.56,0.9932529926300049
"0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0",0.56,0.79,0.6175,0.5588235294117647,0.57,0.5643564356435643,0.56,0.9840915203094482
"0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0",0.58,0.73,0.6175,0.5714285714285714,0.64,0.6037735849056604,0.5800000000000001,0.9422006607055664
"0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0",0.54,0.85,0.6175,0.5444444444444444,0.49,0.5157894736842106,0.54,1.078644037246704
"0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0",0.57,0.76,0.6175,0.5686274509803921,0.58,0.5742574257425742,0.5700000000000001,0.9829633235931396
"0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1",0.56,0.79,0.6175,0.5625,0.54,0.5510204081632653,0.56,0.9828038215637207
"1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0",0.535,0.865,0.6174999999999999,0.5411764705882353,0.46,0.4972972972972973,0.535,1.0438075065612793
"1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0",0.565,0.775,0.6174999999999999,0.5643564356435643,0.57,0.5671641791044776,0.565,1.0749843120574951
"0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1",0.595,0.685,0.6174999999999999,0.5871559633027523,0.64,0.6124401913875598,0.595,1.0008320808410645
"1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1",0.565,0.775,0.6174999999999999,0.6031746031746031,0.38,0.4662576687116564,0.565,0.9302566051483154
"0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1",0.595,0.685,0.6174999999999999,0.6067415730337079,0.54,0.5714285714285714,0.595,1.0437493324279785
"0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1",0.575,0.745,0.6174999999999999,0.5609756097560976,0.69,0.6188340807174888,0.575,1.0175859928131104
"1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1",0.555,0.805,0.6174999999999999,0.5533980582524272,0.57,0.5615763546798029,0.5549999999999999,1.0996644496917725
"0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0",0.57,0.76,0.6174999999999999,0.5945945945945946,0.44,0.5057471264367817,0.57,1.0211639404296875
"0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1",0.57,0.76,0.6174999999999999,0.553030303030303,0.73,0.6293103448275862,0.57,0.9981348514556885
"0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1",0.545,0.83,0.6162500000000001,0.5454545454545454,0.54,0.542713567839196,0.545,1.0199580192565918
"1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1",0.545,0.83,0.6162500000000001,0.5584415584415584,0.43,0.4858757062146893,0.545,1.022620677947998
"1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1",0.545,0.83,0.6162500000000001,0.56,0.42,0.48,0.545,0.9858565330505371
"1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1",0.56,0.785,0.6162500000000001,0.5576923076923077,0.58,0.5686274509803921,0.56,1.0593211650848389
"1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1",0.57,0.755,0.6162500000000001,0.5648148148148148,0.61,0.5865384615384616,0.5700000000000001,1.003908634185791
"1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0",0.565,0.77,0.61625,0.5866666666666667,0.44,0.5028571428571429,0.565,0.951939582824707
"0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0",0.555,0.8,0.61625,0.5591397849462365,0.52,0.538860103626943,0.5549999999999999,1.0023608207702637
"0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0",0.575,0.74,0.61625,0.5789473684210527,0.55,0.5641025641025641,0.575,0.9812004566192627
"1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0",0.565,0.77,0.61625,0.5656565656565656,0.56,0.5628140703517588,0.565,1.0711579322814941
"0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1",0.555,0.8,0.61625,0.5555555555555556,0.55,0.5527638190954773,0.555,0.9729149341583252
"0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0",0.56,0.785,0.61625,0.5833333333333334,0.42,0.4883720930232558,0.5599999999999999,1.0681133270263672
"1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1",0.545,0.83,0.61625,0.5473684210526316,0.52,0.5333333333333333,0.5449999999999999,1.0387260913848877
"1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1",0.555,0.8,0.61625,0.5679012345679012,0.46,0.5082872928176796,0.555,0.9599182605743408
"0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1",0.555,0.8,0.61625,0.5873015873015873,0.37,0.4539877300613497,0.5549999999999999,1.0163216590881348
"0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0",0.56,0.785,0.61625,0.5588235294117647,0.57,0.5643564356435643,0.56,1.1467068195343018
"0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1",0.55,0.815,0.61625,0.5480769230769231,0.57,0.5588235294117647,0.55,1.10178542137146
"1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1",0.56,0.785,0.61625,0.5652173913043478,0.52,0.5416666666666666,0.56,1.1442172527313232
"1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0",0.555,0.795,0.615,0.5647058823529412,0.48,0.518918918918919,0.5549999999999999,0.9887804985046387
"0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1",0.56,0.78,0.615,0.5769230769230769,0.45,0.5056179775280899,0.56,1.0455362796783447
"0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1",0.55,0.81,0.615,0.543859649122807,0.62,0.5794392523364486,0.55,1.1030941009521484
"0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0",0.56,0.78,0.615,0.5588235294117647,0.57,0.5643564356435643,0.56,1.0197813510894775
"1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1",0.56,0.78,0.615,0.5576923076923077,0.58,0.5686274509803921,0.56,1.005011796951294
"0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0",0.595,0.675,0.615,0.5904761904761905,0.62,0.6048780487804878,0.595,0.9196162223815918
"0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1",0.56,0.78,0.615,0.5517241379310345,0.64,0.5925925925925926,0.56,1.0609805583953857
"0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0",0.595,0.675,0.615,0.5904761904761905,0.62,0.6048780487804878,0.595,0.9906821250915527
"0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1",0.545,0.825,0.615,0.5445544554455446,0.55,0.5472636815920398,0.545,1.0448074340820312
"0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0",0.55,0.81,0.615,0.543859649122807,0.62,0.5794392523364486,0.55,1.15185546875
"0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1",0.575,0.735,0.615,0.5728155339805825,0.59,0.5812807881773399,0.575,0.9938998222351074
"0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0",0.565,0.765,0.615,0.5684210526315789,0.54,0.5538461538461539,0.565,1.0047521591186523
"1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1",0.56,0.78,0.615,0.5714285714285714,0.48,0.5217391304347826,0.56,1.0240364074707031
"1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1",0.555,0.795,0.615,0.5617977528089888,0.5,0.5291005291005291,0.5549999999999999,1.0254344940185547
"0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0",0.595,0.675,0.615,0.5904761904761905,0.62,0.6048780487804878,0.595,0.9884133338928223
"1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1",0.575,0.735,0.615,0.5728155339805825,0.59,0.5812807881773399,0.575,1.0127837657928467
"0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1",0.55,0.81,0.615,0.5520833333333334,0.53,0.5408163265306123,0.55,1.0183961391448975
"0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0",0.555,0.795,0.615,0.5604395604395604,0.51,0.5340314136125655,0.5549999999999999,1.000732183456421
