encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"8,23,9,13,15,8,9,3,13,10,22,16,14,4,6",0.56,0.575,0.56375,0.6304347826086957,0.29,0.3972602739726027,0.5599999999999999,1.16102933883667
"8,20,14,0,6,2,0,4,9,10,20,3,9,0,4",0.555,0.585,0.5625,0.5846153846153846,0.38,0.46060606060606063,0.5549999999999999,0.9817204475402832
"19,3,19,6,13,8,16,6,11,2,4,17,0,20,14",0.535,0.645,0.5625,0.5222929936305732,0.82,0.6381322957198443,0.5349999999999999,3.854593515396118
"17,14,8,14,13,8,13,9,1,6,13,1,14,8,10",0.55,0.6,0.5625,0.5757575757575758,0.38,0.4578313253012048,0.55,1.1486303806304932
"8,3,14,16,1,13,14,0,10,20,14,2,10,18,4",0.56,0.57,0.5625,0.5428571428571428,0.76,0.6333333333333333,0.56,1.168924331665039
"9,11,10,7,1,8,16,13,15,2,16,8,4,21,10",0.57,0.54,0.5625,0.5853658536585366,0.48,0.5274725274725275,0.5700000000000001,1.1552598476409912
"16,5,14,23,7,21,12,14,4,3,8,7,9,5,17",0.565,0.555,0.5625,0.5607476635514018,0.6,0.5797101449275363,0.565,1.1678619384765625
"13,4,10,23,8,14,3,6,9,6,3,3,21,5,6",0.57,0.54,0.5625,0.55,0.77,0.6416666666666667,0.5700000000000001,1.0392718315124512
"11,8,11,4,10,8,3,7,6,10,21,9,10,2,9",0.555,0.585,0.5625,0.582089552238806,0.39,0.46706586826347307,0.5549999999999999,1.139122486114502
"8,5,12,2,18,17,16,1,0,16,11,5,13,18,6",0.555,0.585,0.5625,0.5846153846153846,0.38,0.46060606060606063,0.5549999999999999,1.4587428569793701
"1,18,4,3,7,4,9,17,3,5,1,18,13,1,8",0.56,0.565,0.56125,0.6666666666666666,0.24,0.35294117647058826,0.56,1.6069743633270264
"13,11,9,9,3,23,11,3,6,2,19,8,14,4,0",0.55,0.595,0.56125,0.5390625,0.69,0.6052631578947368,0.5499999999999999,1.147350549697876
"11,9,12,8,17,8,3,11,13,18,9,8,11,13,0",0.57,0.535,0.56125,0.5514705882352942,0.75,0.635593220338983,0.5700000000000001,1.1905207633972168
"7,5,18,8,2,19,17,6,8,9,15,15,17,20,10",0.55,0.595,0.56125,0.5409836065573771,0.66,0.5945945945945946,0.55,1.7264878749847412
"8,19,8,8,18,9,2,19,12,19,9,1,4,17,10",0.565,0.55,0.56125,0.5764705882352941,0.49,0.5297297297297298,0.565,1.2463135719299316
"21,13,23,0,0,17,15,2,16,13,5,1,23,12,6",0.565,0.55,0.56125,0.7241379310344828,0.21,0.32558139534883723,0.5650000000000001,1.3749806880950928
"4,14,11,14,7,4,7,22,8,11,12,16,8,20,9",0.55,0.595,0.56125,0.532051282051282,0.83,0.6484375,0.55,1.1523096561431885
"15,6,3,13,13,20,1,16,10,6,9,20,17,18,17",0.57,0.53,0.56,0.5472972972972973,0.81,0.6532258064516129,0.5700000000000001,1.640944004058838
"16,15,19,11,22,6,14,12,16,11,15,2,16,12,4",0.545,0.605,0.56,0.5260115606936416,0.91,0.6666666666666666,0.545,1.258197546005249
"8,16,11,6,10,15,1,19,5,0,11,10,15,9,6",0.555,0.575,0.5599999999999999,0.5514018691588785,0.59,0.5700483091787439,0.5549999999999999,1.3832626342773438
"8,10,17,14,5,21,14,8,7,7,4,14,1,2,3",0.555,0.575,0.5599999999999999,0.5514018691588785,0.59,0.5700483091787439,0.5549999999999999,1.2483737468719482
"10,18,16,20,10,13,18,15,13,5,9,20,13,3,18",0.55,0.585,0.5587500000000001,0.5490196078431373,0.56,0.5544554455445545,0.55,1.4279768466949463
"13,10,9,5,8,18,8,1,12,21,4,5,7,19,8",0.56,0.555,0.5587500000000001,0.5612244897959183,0.55,0.5555555555555556,0.56,1.070878028869629
"21,2,5,13,1,2,16,18,3,12,4,0,9,2,6",0.565,0.54,0.5587500000000001,0.5384615384615384,0.91,0.6765799256505576,0.5650000000000001,1.4038703441619873
"4,11,3,9,12,19,16,15,5,23,12,13,14,10,2",0.555,0.57,0.55875,0.5591397849462365,0.52,0.538860103626943,0.5549999999999999,1.5857608318328857
"3,7,12,11,3,13,22,0,2,1,4,15,15,14,18",0.565,0.54,0.55875,0.5424836601307189,0.83,0.6561264822134387,0.565,1.1413264274597168
"9,13,21,7,13,13,8,14,8,8,22,13,6,17,13",0.56,0.55,0.5575000000000001,0.5319148936170213,1.0,0.6944444444444444,0.56,1.2794678211212158
"8,16,6,11,2,4,17,0,20,14,20,14,16,18,8",0.545,0.595,0.5575000000000001,0.6285714285714286,0.22,0.32592592592592595,0.545,1.1767828464508057
"10,11,1,20,1,13,13,4,18,15,17,14,3,3,3",0.54,0.61,0.5575,0.5555555555555556,0.4,0.46511627906976744,0.54,1.239626407623291
"5,13,1,2,16,18,3,12,4,0,9,2,6,6,19",0.54,0.61,0.5575,0.5909090909090909,0.26,0.3611111111111111,0.54,1.2728018760681152
"12,23,15,19,2,17,5,11,9,10,14,23,1,5,15",0.555,0.565,0.5574999999999999,0.5523809523809524,0.58,0.5658536585365853,0.5549999999999999,2.033348798751831
"7,17,18,5,6,9,23,13,23,15,0,7,19,8,5",0.54,0.605,0.55625,0.5285714285714286,0.74,0.6166666666666667,0.54,1.3632822036743164
"11,14,2,12,17,1,15,7,7,1,2,13,16,23,17",0.56,0.545,0.55625,0.5882352941176471,0.4,0.47619047619047616,0.56,1.7093181610107422
"19,8,17,14,21,14,11,19,8,9,12,19,3,19,6",0.56,0.54,0.555,1.0,0.12,0.21428571428571427,0.56,3.861006021499634
"5,20,0,9,12,23,15,19,2,17,5,11,9,10,14",0.545,0.585,0.5549999999999999,0.5517241379310345,0.48,0.5133689839572193,0.5449999999999999,1.9997727870941162
"11,8,19,13,3,21,13,18,14,15,4,13,12,9,2",0.545,0.585,0.5549999999999999,0.5420560747663551,0.58,0.5603864734299517,0.5449999999999999,1.244715690612793
"8,19,4,7,11,0,18,1,18,19,5,15,19,15,1",0.535,0.615,0.5549999999999999,0.5284552845528455,0.65,0.5829596412556054,0.535,3.5128469467163086
"8,22,7,0,8,14,1,1,14,19,8,10,1,7,7",0.55,0.565,0.5537500000000001,0.5609756097560976,0.46,0.5054945054945055,0.55,1.15348219871521
"6,23,8,3,14,16,1,13,14,0,10,20,14,2,10",0.555,0.55,0.55375,0.5401459854014599,0.74,0.6244725738396625,0.5549999999999999,1.282789945602417
"6,10,23,13,17,11,12,6,3,3,8,2,13,11,3",0.555,0.55,0.55375,0.539568345323741,0.75,0.6276150627615062,0.5549999999999999,1.057535171508789
"6,12,7,23,8,11,2,4,5,16,21,17,13,2,14",0.56,0.535,0.55375,0.5833333333333334,0.42,0.4883720930232558,0.5599999999999999,1.8884506225585938
"8,2,14,12,16,14,14,2,13,3,4,22,15,4,13",0.555,0.55,0.55375,0.5733333333333334,0.43,0.49142857142857144,0.555,1.123765230178833
"11,10,10,4,16,9,11,3,5,10,19,1,14,6,12",0.555,0.55,0.55375,0.5591397849462365,0.52,0.538860103626943,0.5549999999999999,1.2762982845306396
"15,2,14,21,12,2,20,12,9,16,10,13,10,4,10",0.555,0.545,0.5525,0.5419847328244275,0.71,0.6147186147186147,0.5549999999999999,1.2922418117523193
"4,22,8,14,4,7,19,10,18,0,14,1,4,2,5",0.575,0.485,0.5525,0.6923076923076923,0.27,0.38848920863309355,0.575,1.0450186729431152
"8,6,1,18,19,19,4,18,2,16,4,5,7,9,14",0.55,0.56,0.5525,0.543859649122807,0.62,0.5794392523364486,0.55,6.092198848724365
"14,4,3,5,21,7,17,18,5,6,9,23,13,23,15",0.55,0.56,0.5525,0.7777777777777778,0.14,0.23728813559322035,0.55,1.305567741394043
"20,3,13,13,15,2,12,12,22,15,8,13,11,23,12",0.54,0.585,0.55125,0.8333333333333334,0.1,0.17857142857142858,0.54,1.315225601196289
"21,16,19,11,5,16,20,1,11,1,12,16,5,2,23",0.55,0.55,0.55,0.5284090909090909,0.93,0.6739130434782609,0.55,1.8032643795013428
"8,7,9,9,8,2,14,12,16,14,14,2,13,3,4",0.55,0.55,0.55,0.5833333333333334,0.35,0.4375,0.55,1.1916251182556152
"19,15,21,15,13,9,17,6,19,10,6,8,22,12,21",0.545,0.565,0.55,0.576271186440678,0.34,0.4276729559748428,0.545,2.17427134513855
"2,4,5,6,2,8,9,7,10,0,13,17,17,7,18",0.555,0.535,0.5499999999999999,0.9230769230769231,0.12,0.21238938053097345,0.5549999999999999,1.2544078826904297
"8,1,4,16,5,15,9,8,0,13,14,4,2,9,2",0.555,0.535,0.5499999999999999,0.5846153846153846,0.38,0.46060606060606063,0.5549999999999999,1.068007469177246
"13,5,4,5,2,0,21,9,13,12,7,17,21,6,1",0.55,0.545,0.5487500000000001,0.6041666666666666,0.29,0.3918918918918919,0.55,1.38163161277771
"8,9,10,5,7,2,22,3,3,12,15,18,8,13,10",0.55,0.545,0.5487500000000001,0.5510204081632653,0.54,0.5454545454545454,0.55,1.2608683109283447
"23,12,2,8,20,7,14,11,15,21,1,12,6,17,16",0.55,0.545,0.5487500000000001,0.578125,0.37,0.45121951219512196,0.55,1.187990427017212
"9,4,5,15,11,20,8,17,13,0,0,6,10,21,15",0.565,0.5,0.5487500000000001,0.5384615384615384,0.91,0.6765799256505576,0.5650000000000001,1.1269757747650146
"3,15,5,14,3,0,3,10,13,8,14,5,22,13,12",0.545,0.56,0.5487500000000001,0.5569620253164557,0.44,0.49162011173184356,0.545,1.198105812072754
"8,0,8,17,17,1,9,20,14,6,8,11,13,5,5",0.535,0.59,0.54875,0.5259259259259259,0.71,0.6042553191489362,0.5349999999999999,1.2457056045532229
"14,11,14,2,12,17,1,15,7,7,1,2,13,16,23",0.56,0.51,0.5475000000000001,0.5517241379310345,0.64,0.5925925925925926,0.56,1.2161939144134521
"15,1,5,11,10,10,4,16,9,11,3,5,10,19,1",0.545,0.555,0.5475000000000001,0.5463917525773195,0.53,0.5380710659898477,0.545,1.185084581375122
"8,13,3,11,7,5,18,8,2,19,17,6,8,9,15",0.535,0.585,0.5475,0.5212121212121212,0.86,0.6490566037735849,0.535,1.6732923984527588
"15,8,9,10,0,20,11,9,4,17,15,16,21,9,18",0.55,0.54,0.5475,0.75,0.15,0.25,0.5499999999999999,1.193232774734497
"18,16,8,6,7,21,5,17,0,18,2,14,5,6,16",0.535,0.585,0.5475,0.5333333333333333,0.56,0.5463414634146342,0.535,1.5733695030212402
"14,12,11,18,1,10,5,9,12,2,8,8,16,11,6",0.53,0.595,0.54625,0.532608695652174,0.49,0.5104166666666666,0.53,1.225109577178955
"8,9,12,19,3,19,6,13,8,16,6,11,2,4,17",0.545,0.545,0.545,0.8461538461538461,0.11,0.19469026548672566,0.545,3.6859638690948486
"18,3,16,5,14,23,7,21,12,14,4,3,8,7,9",0.515,0.635,0.5449999999999999,0.5483870967741935,0.17,0.2595419847328244,0.515,1.4064526557922363
"1,1,18,9,16,19,18,17,4,10,19,0,6,0,7",0.545,0.54,0.5437500000000001,0.5957446808510638,0.28,0.38095238095238093,0.545,3.0788187980651855
"10,19,6,5,13,2,3,17,7,4,8,14,7,3,1",0.56,0.495,0.5437500000000001,0.6071428571428571,0.34,0.4358974358974359,0.56,1.1754443645477295
"14,2,16,22,13,1,16,22,17,15,12,13,8,8,5",0.55,0.525,0.54375,0.5490196078431373,0.56,0.5544554455445545,0.55,1.2042036056518555
"3,22,15,13,11,16,0,9,18,14,5,22,7,0,6",0.545,0.54,0.54375,0.7142857142857143,0.15,0.24793388429752067,0.5449999999999999,1.1375021934509277
"11,16,4,23,5,13,0,3,13,1,12,11,23,15,22",0.53,0.585,0.54375,0.5652173913043478,0.26,0.3561643835616438,0.53,1.163517951965332
"19,8,8,18,9,2,19,12,19,9,1,4,17,10,17",0.53,0.585,0.54375,0.5384615384615384,0.42,0.47191011235955055,0.53,1.3689253330230713
"12,15,18,8,13,10,2,20,14,0,14,6,0,5,10",0.535,0.57,0.54375,0.6206896551724138,0.18,0.27906976744186046,0.535,1.1355280876159668
"11,9,3,19,13,1,21,6,15,14,17,15,19,11,6",0.545,0.535,0.5425000000000001,0.5454545454545454,0.54,0.542713567839196,0.545,1.2888095378875732
"12,6,3,3,8,2,13,11,3,22,9,3,3,12,16",0.53,0.58,0.5425,0.5652173913043478,0.26,0.3561643835616438,0.53,1.0314786434173584
"9,13,7,7,21,2,3,9,23,4,12,21,11,13,12",0.51,0.64,0.5425,0.5131578947368421,0.39,0.4431818181818182,0.51,1.150639533996582
"7,0,21,1,0,11,10,4,22,10,20,7,10,20,0",0.54,0.55,0.5425,0.5425531914893617,0.51,0.5257731958762887,0.54,1.0372965335845947
"3,7,4,9,17,3,5,1,18,13,1,8,23,11,9",0.55,0.52,0.5425,0.5274725274725275,0.96,0.6808510638297872,0.55,1.4136030673980713
"14,2,12,17,1,15,7,7,1,2,13,16,23,17,6",0.55,0.52,0.5425,0.5568181818181818,0.49,0.5212765957446809,0.55,1.7450649738311768
"2,6,17,15,8,22,10,12,7,9,19,10,0,6,22",0.535,0.56,0.54125,0.5777777777777777,0.26,0.3586206896551724,0.535,1.23130202293396
"14,16,1,13,14,0,10,20,14,2,10,18,4,5,2",0.535,0.56,0.54125,0.5339805825242718,0.55,0.541871921182266,0.535,1.1693124771118164
"12,3,14,22,13,11,9,9,3,23,11,3,6,2,19",0.53,0.57,0.54,0.5277777777777778,0.57,0.5480769230769231,0.53,1.1078028678894043
"3,12,15,18,8,13,10,2,20,14,0,14,6,0,5",0.535,0.555,0.54,0.6296296296296297,0.17,0.2677165354330709,0.535,1.151155948638916
"4,5,3,21,12,3,10,18,16,20,10,13,18,15,13",0.535,0.555,0.54,0.5185185185185185,0.98,0.6782006920415224,0.535,1.4529662132263184
"18,8,4,6,5,13,8,17,17,9,6,8,7,20,2",0.53,0.565,0.5387500000000001,0.5161290322580645,0.96,0.6713286713286714,0.53,1.330214023590088
"16,9,11,10,7,1,8,16,13,15,2,16,8,4,21",0.55,0.505,0.5387500000000001,0.5675675675675675,0.42,0.4827586206896552,0.55,1.1854784488677979
"14,9,20,16,21,6,2,16,4,9,0,11,3,5,20",0.525,0.58,0.5387500000000001,0.5862068965517241,0.17,0.26356589147286824,0.525,1.4821279048919678
"3,21,13,18,14,15,4,13,12,9,2,6,17,15,8",0.54,0.535,0.5387500000000001,0.5217391304347826,0.96,0.676056338028169,0.54,1.3312294483184814
"9,13,16,21,6,2,5,10,4,4,8,15,11,17,6",0.54,0.53,0.5375000000000001,0.6176470588235294,0.21,0.31343283582089554,0.54,1.3593695163726807
"6,12,6,11,17,13,8,7,3,22,15,13,11,16,0",0.54,0.53,0.5375000000000001,1.0,0.08,0.14814814814814814,0.54,1.2098371982574463
"15,17,21,10,5,5,17,18,9,10,5,21,12,13,14",0.535,0.54,0.53625,0.5432098765432098,0.44,0.4861878453038674,0.535,1.4075007438659668
"5,8,18,8,1,12,21,4,5,7,19,8,4,1,6",0.55,0.495,0.53625,0.55,0.55,0.55,0.55,1.0157759189605713
"18,1,10,5,4,4,2,8,8,16,11,6,10,15,1",0.55,0.495,0.53625,0.5390625,0.69,0.6052631578947368,0.5499999999999999,1.2807857990264893
"10,20,14,2,10,18,4,5,2,3,6,3,0,6,19",0.54,0.525,0.53625,0.521978021978022,0.95,0.6737588652482269,0.54,2.5677952766418457
"4,0,5,0,15,21,13,13,10,5,10,19,0,2,18",0.52,0.58,0.535,0.5172413793103449,0.6,0.5555555555555556,0.52,2.3892135620117188
"10,3,20,3,6,2,7,14,9,19,3,8,23,2,1",0.535,0.535,0.535,0.5214723926380368,0.85,0.6463878326996197,0.535,1.2070677280426023
"16,21,2,16,9,8,18,13,19,6,1,7,1,4,7",0.525,0.565,0.535,0.631578947368421,0.12,0.20168067226890757,0.525,1.5797441005706787
"13,20,0,10,21,3,10,22,11,0,10,4,8,5,20",0.545,0.505,0.5349999999999999,0.5494505494505495,0.5,0.5235602094240838,0.5449999999999999,1.095853567123413
"2,8,10,7,6,20,4,10,12,5,22,1,7,9,23",0.54,0.515,0.5337500000000001,0.7222222222222222,0.13,0.22033898305084745,0.54,1.0846095085144043
"6,3,3,22,13,17,13,10,18,11,9,2,2,10,8",0.525,0.56,0.5337500000000001,0.6190476190476191,0.13,0.21487603305785125,0.525,1.2752978801727295
"22,2,7,15,18,17,11,13,9,1,21,1,12,17,22",0.54,0.515,0.5337500000000001,0.5238095238095238,0.88,0.6567164179104478,0.54,1.434661865234375
"3,19,6,13,8,16,6,11,2,4,17,0,20,14,20",0.54,0.515,0.5337500000000001,0.53125,0.68,0.5964912280701754,0.54,1.434046983718872
"9,9,8,2,14,12,16,14,14,2,13,3,4,22,15",0.535,0.53,0.53375,0.5327102803738317,0.57,0.5507246376811594,0.5349999999999999,1.1207356452941895
"22,5,3,12,17,10,20,15,14,0,14,10,18,13,18",0.525,0.555,0.5325000000000001,0.5170068027210885,0.76,0.6153846153846154,0.525,1.1554417610168457
"5,8,15,14,14,4,6,14,11,16,4,23,5,13,0",0.54,0.51,0.5325,0.6428571428571429,0.18,0.28125,0.54,1.1800775527954102
"8,23,6,2,6,6,3,1,12,7,10,9,21,0,1",0.535,0.525,0.5325,0.5360824742268041,0.52,0.5279187817258884,0.535,1.0363407135009766
"5,15,9,8,0,13,14,4,2,9,2,19,4,11,3",0.535,0.525,0.5325,0.5411764705882353,0.46,0.4972972972972973,0.535,1.1775195598602295
"14,5,21,14,8,7,7,4,14,1,2,3,3,5,3",0.555,0.465,0.5325,0.6896551724137931,0.2,0.31007751937984496,0.555,1.1107990741729736
"11,7,18,17,9,16,5,9,1,2,8,1,21,7,17",0.54,0.51,0.5325,0.5645161290322581,0.35,0.43209876543209874,0.54,1.3253607749938965
"19,8,3,14,12,8,22,3,12,5,16,11,0,19,6",0.535,0.525,0.5325,0.6842105263157895,0.13,0.2184873949579832,0.5349999999999999,1.4095323085784912
"9,13,15,8,9,3,13,10,22,16,14,4,6,14,23",0.535,0.52,0.53125,0.5777777777777777,0.26,0.3586206896551724,0.535,1.095536231994629
"2,19,12,0,22,11,15,4,8,10,20,9,21,13,18",0.52,0.565,0.53125,0.5476190476190477,0.23,0.323943661971831,0.52,1.494096040725708
"1,18,11,17,5,6,4,22,8,14,4,7,19,10,18",0.535,0.52,0.53125,0.6842105263157895,0.13,0.2184873949579832,0.5349999999999999,1.1199705600738525
"16,18,17,1,8,5,13,15,0,11,1,14,3,8,1",0.535,0.52,0.53125,0.5360824742268041,0.52,0.5279187817258884,0.535,1.5744400024414062
"6,2,2,3,10,14,9,23,0,4,10,18,14,4,19",0.535,0.52,0.53125,0.5454545454545454,0.42,0.4745762711864407,0.535,1.237555980682373
"5,3,12,17,10,20,15,14,0,14,10,18,13,18,15",0.525,0.545,0.53,0.6,0.15,0.24,0.525,1.1628837585449219
"4,16,1,3,15,5,14,3,0,19,10,19,8,11,5",0.555,0.455,0.53,0.5555555555555556,0.55,0.5527638190954773,0.555,1.4051408767700195
"0,17,15,2,16,13,5,1,23,12,6,3,1,11,22",0.54,0.5,0.53,0.521978021978022,0.95,0.6737588652482269,0.54,1.4400405883789062
"21,13,13,10,5,10,19,0,2,18,16,8,6,7,21",0.53,0.53,0.53,1.0,0.06,0.11320754716981132,0.53,2.7052578926086426
"5,16,21,17,13,2,14,10,16,4,12,11,8,13,21",0.53,0.53,0.53,0.5333333333333333,0.48,0.5052631578947369,0.53,1.7920708656311035
"9,4,17,0,3,12,9,10,22,12,5,22,2,12,1",0.53,0.53,0.53,0.5234375,0.67,0.5877192982456141,0.53,1.0786247253417969
"11,9,3,19,13,1,21,1,15,14,3,15,10,11,6",0.545,0.48,0.52875,0.5384615384615384,0.63,0.5806451612903226,0.545,1.1745243072509766
"14,12,11,18,1,10,5,16,4,2,8,8,5,11,6",0.525,0.54,0.52875,0.6,0.15,0.24,0.525,1.1414997577667236
"8,12,10,22,17,12,16,15,8,8,2,5,1,19,6",0.535,0.51,0.52875,0.528,0.66,0.5866666666666667,0.535,1.086716651916504
"23,4,4,11,2,2,13,14,18,6,11,6,5,6,15",0.53,0.525,0.52875,0.75,0.09,0.1607142857142857,0.53,1.3231782913208008
"10,15,9,6,4,0,19,8,6,1,18,19,19,4,18",0.535,0.51,0.52875,0.5777777777777777,0.26,0.3586206896551724,0.535,5.943350791931152
"7,3,9,16,6,3,22,12,3,16,21,16,10,8,19",0.515,0.57,0.52875,0.5095541401273885,0.8,0.622568093385214,0.515,1.3315680027008057
"4,15,20,8,2,11,7,18,17,9,16,5,9,1,2",0.54,0.495,0.52875,0.5285714285714286,0.74,0.6166666666666667,0.54,1.4647669792175293
"22,8,22,7,0,8,14,1,1,14,19,8,10,1,7",0.525,0.535,0.5275000000000001,0.5454545454545454,0.3,0.3870967741935484,0.525,1.1040959358215332
"14,10,16,18,17,10,8,11,13,5,0,11,10,14,3",0.495,0.625,0.5275,0.4959349593495935,0.61,0.547085201793722,0.495,1.584897756576538
"3,12,17,10,20,15,14,0,14,10,18,13,18,15,3",0.525,0.53,0.5262500000000001,0.6923076923076923,0.09,0.1592920353982301,0.525,1.2959163188934326
"8,14,13,8,13,9,1,6,13,1,14,8,10,8,4",0.525,0.53,0.5262500000000001,0.5238095238095238,0.55,0.5365853658536586,0.525,1.0477542877197266
"5,15,3,12,13,12,5,3,6,10,6,1,22,16,15",0.535,0.5,0.52625,0.5244755244755245,0.75,0.6172839506172839,0.535,1.0872855186462402
"11,7,4,13,18,3,16,5,14,23,7,21,12,14,4",0.53,0.515,0.52625,0.875,0.07,0.12962962962962962,0.53,1.2190947532653809
"18,8,13,10,2,20,14,0,14,6,0,5,10,0,0",0.495,0.62,0.52625,0.4943820224719101,0.44,0.4656084656084656,0.495,1.2744858264923096
"0,2,1,4,4,15,2,1,1,13,10,7,1,23,1",0.53,0.515,0.52625,0.55,0.33,0.4125,0.53,1.0819077491760254
"13,23,2,6,14,9,8,4,3,2,11,12,12,15,8",0.53,0.515,0.52625,0.5230769230769231,0.68,0.591304347826087,0.53,1.134361982345581
"9,10,5,21,12,13,14,23,8,18,0,5,14,7,23",0.52,0.54,0.525,0.5103092783505154,0.99,0.673469387755102,0.52,1.142716407775879
"7,9,14,8,7,9,9,8,2,14,12,16,14,14,2",0.52,0.54,0.525,0.5227272727272727,0.46,0.48936170212765956,0.52,1.1560685634613037
"3,15,11,18,1,0,5,10,4,8,8,8,22,11,6",0.515,0.555,0.5249999999999999,0.5211267605633803,0.37,0.4327485380116959,0.515,1.3456156253814697
"0,8,6,5,12,22,16,4,12,1,8,12,14,0,23",0.525,0.52,0.52375,0.631578947368421,0.12,0.20168067226890757,0.525,1.0179977416992188
"7,3,1,13,8,16,15,22,4,10,15,14,19,3,4",0.525,0.52,0.52375,0.5287356321839081,0.46,0.4919786096256685,0.525,1.2455308437347412
"7,15,8,9,10,0,20,11,9,4,17,15,16,21,9",0.525,0.52,0.52375,0.5294117647058824,0.45,0.4864864864864865,0.525,1.2023077011108398
"13,8,2,11,8,11,4,10,8,3,7,6,10,21,9",0.53,0.505,0.52375,0.5238095238095238,0.66,0.584070796460177,0.53,1.0802350044250488
"8,17,14,21,14,11,19,8,9,12,19,3,19,6,13",0.51,0.565,0.5237499999999999,0.5083333333333333,0.61,0.5545454545454546,0.51,3.6617319583892822
"14,19,14,11,7,4,15,4,23,8,19,8,8,18,9",0.51,0.565,0.5237499999999999,0.6666666666666666,0.04,0.07547169811320754,0.51,1.251032829284668
"2,17,5,11,9,10,14,23,1,5,15,6,4,16,17",0.525,0.515,0.5225000000000001,0.6923076923076923,0.09,0.1592920353982301,0.525,1.2603707313537598
"9,2,6,17,15,8,22,10,12,7,9,19,10,0,6",0.525,0.515,0.5225000000000001,0.5172413793103449,0.75,0.6122448979591837,0.525,1.2435998916625977
"7,4,14,1,2,3,3,5,3,9,4,9,19,12,9",0.53,0.5,0.5225,0.5625,0.27,0.36486486486486486,0.53,1.0540215969085693
"15,2,16,12,4,1,3,5,1,18,8,6,0,13,10",0.53,0.5,0.5225,1.0,0.06,0.11320754716981132,0.53,1.076500654220581
"7,4,8,14,7,3,1,13,8,16,15,22,4,10,15",0.53,0.5,0.5225,0.5625,0.27,0.36486486486486486,0.53,1.2033934593200684
"11,0,18,1,18,19,5,15,19,15,1,10,1,9,21",0.505,0.575,0.5225,0.5046728971962616,0.54,0.5217391304347826,0.505,3.4102141857147217
"8,10,22,5,3,12,17,10,20,15,14,0,14,10,18",0.52,0.53,0.5225,0.5227272727272727,0.46,0.48936170212765956,0.52,1.1177136898040771
"9,13,16,21,6,2,1,9,14,4,5,15,11,17,6",0.51,0.56,0.5225,0.5073529411764706,0.69,0.5847457627118644,0.51,1.347900390625
"3,3,8,2,13,11,3,22,9,3,3,12,16,14,19",0.525,0.51,0.52125,0.5217391304347826,0.6,0.5581395348837209,0.525,1.1535425186157227
"14,8,20,10,19,10,15,19,1,6,2,2,3,10,14",0.525,0.51,0.52125,0.5213675213675214,0.61,0.5622119815668203,0.525,1.8329017162322998
"18,8,23,6,2,6,6,3,1,12,7,10,9,21,0",0.525,0.51,0.52125,0.5714285714285714,0.2,0.2962962962962963,0.525,1.1876473426818848
"12,2,4,15,6,3,20,9,22,16,14,11,4,12,18",0.535,0.48,0.52125,0.5853658536585366,0.24,0.3404255319148936,0.5349999999999999,1.1090466976165771
"13,23,7,19,13,1,7,15,10,16,5,23,6,11,10",0.52,0.525,0.52125,0.5166666666666667,0.62,0.5636363636363636,0.52,1.1574039459228516
"10,11,1,14,11,17,21,8,6,2,16,3,6,12,10",0.51,0.55,0.52,0.5111111111111111,0.46,0.4842105263157895,0.51,1.1013011932373047
"21,7,2,2,20,7,9,1,12,14,20,16,15,11,14",0.525,0.505,0.52,0.5135135135135135,0.95,0.6666666666666666,0.525,1.2606205940246582
"2,8,8,16,11,6,10,15,1,19,5,0,11,10,15",0.525,0.505,0.52,0.631578947368421,0.12,0.20168067226890757,0.525,1.3246817588806152
"6,1,18,19,19,4,18,2,16,4,5,7,9,14,8",0.525,0.505,0.52,0.6666666666666666,0.1,0.17391304347826086,0.525,6.272682428359985
"18,16,5,7,4,16,17,15,4,12,14,7,19,10,10",0.52,0.515,0.51875,0.5106382978723404,0.96,0.6666666666666666,0.52,1.3589274883270264
"8,3,12,15,18,17,12,9,22,1,9,16,4,22,1",0.505,0.56,0.51875,0.5135135135135135,0.19,0.2773722627737226,0.505,1.5382988452911377
"9,8,3,12,15,18,17,12,9,22,1,9,16,4,22",0.495,0.59,0.5187499999999999,0.4948453608247423,0.48,0.4873096446700508,0.495,1.6104202270507812
"3,14,22,13,11,9,9,3,23,11,3,6,2,19,8",0.5,0.57,0.5175000000000001,0.5,0.29,0.3670886075949367,0.5,1.1061313152313232
"7,15,22,17,21,9,4,10,14,20,7,13,2,4,1",0.52,0.51,0.5175000000000001,0.6,0.12,0.2,0.52,1.3946404457092285
"23,9,5,21,0,17,3,6,22,15,2,1,12,1,5",0.52,0.51,0.5175000000000001,0.5666666666666667,0.17,0.26153846153846155,0.52,1.1027271747589111
"16,13,5,1,23,12,6,3,1,11,22,5,15,10,16",0.525,0.495,0.5175,0.5373134328358209,0.36,0.4311377245508982,0.5249999999999999,1.1949090957641602
"22,5,12,19,17,4,17,11,13,15,13,17,19,8,23",0.505,0.55,0.5162500000000001,0.5555555555555556,0.05,0.09174311926605505,0.505,2.429687976837158
"9,20,9,22,4,2,2,15,22,6,3,15,11,13,5",0.525,0.49,0.5162500000000001,0.5675675675675675,0.21,0.30656934306569344,0.525,1.1216497421264648
"15,22,17,21,9,4,10,14,20,7,13,2,4,1,22",0.505,0.55,0.5162500000000001,0.5074626865671642,0.34,0.40718562874251496,0.505,1.3666467666625977
