encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"4,8,23,2,13,7,3,4,4,21,5,16,5,10,5",0.545,0.5,0.53375,0.5473684210526316,0.52,0.5333333333333333,0.5449999999999999,1.0720727443695068
"10,4,16,9,11,3,5,10,19,1,14,6,12,7,23",0.525,0.555,0.5325000000000001,0.5263157894736842,0.5,0.5128205128205128,0.525,1.2949154376983643
"9,12,23,15,19,2,17,5,11,9,10,14,23,1,5",0.545,0.495,0.5325000000000001,0.5454545454545454,0.54,0.542713567839196,0.545,1.9666686058044434
"4,7,19,10,18,0,14,1,4,2,5,0,1,10,20",0.505,0.615,0.5325,0.5045871559633027,0.55,0.5263157894736842,0.505,1.0373189449310303
"7,15,10,16,5,23,6,11,10,20,6,12,4,23,10",0.535,0.525,0.5325,0.5333333333333333,0.56,0.5463414634146342,0.535,1.150974988937378
"17,11,13,9,1,21,1,12,17,22,10,11,8,11,13",0.525,0.555,0.5325,0.5229357798165137,0.57,0.5454545454545454,0.5249999999999999,1.3592491149902344
"5,4,16,18,17,1,8,5,13,15,0,11,1,14,3",0.515,0.58,0.53125,0.5164835164835165,0.47,0.49214659685863876,0.515,1.592564344406128
"3,3,11,8,5,12,2,18,17,16,1,0,16,11,5",0.535,0.52,0.53125,0.5195530726256983,0.93,0.6666666666666666,0.535,1.579824686050415
"15,19,2,17,5,11,9,10,14,23,1,5,15,6,4",0.5,0.625,0.53125,0.5,0.32,0.3902439024390244,0.5,2.1037206649780273
"16,11,15,19,10,4,2,22,5,9,1,11,9,19,12",0.525,0.55,0.53125,0.514792899408284,0.87,0.6468401486988847,0.525,1.8150701522827148
"20,3,3,11,8,5,12,2,18,17,16,1,0,16,11",0.52,0.565,0.53125,0.5416666666666666,0.26,0.35135135135135137,0.52,1.6943717002868652
"12,5,18,8,13,3,11,7,5,18,8,2,19,17,6",0.54,0.505,0.53125,0.6666666666666666,0.16,0.25806451612903225,0.54,1.6028451919555664
"5,14,14,21,9,20,17,1,8,23,7,5,0,8,6",0.5,0.625,0.53125,0.5,0.34,0.40476190476190477,0.5,1.1770546436309814
"17,3,6,22,15,2,1,12,1,5,13,6,16,10,6",0.525,0.55,0.53125,0.5396825396825397,0.34,0.4171779141104294,0.525,1.2709085941314697
"7,8,20,14,0,6,2,0,4,9,10,20,3,9,0",0.53,0.53,0.53,0.525,0.63,0.5727272727272728,0.53,1.0158965587615967
"21,13,13,10,5,10,19,0,2,18,16,8,6,7,21",0.505,0.605,0.53,0.5384615384615384,0.07,0.12389380530973451,0.505,2.648550271987915
"21,10,13,0,12,10,15,22,15,13,2,4,4,19,2",0.53,0.53,0.53,0.5170454545454546,0.91,0.6594202898550725,0.53,1.4436237812042236
"9,16,11,15,19,10,4,2,22,5,9,1,11,9,19",0.535,0.515,0.53,0.5492957746478874,0.39,0.45614035087719296,0.535,1.715036392211914
"12,19,9,1,4,17,10,17,19,0,2,16,6,4,9",0.52,0.56,0.53,0.5476190476190477,0.23,0.323943661971831,0.52,2.0057473182678223
"14,4,3,15,16,13,21,16,4,14,14,4,18,1,13",0.485,0.665,0.53,0.48717948717948717,0.57,0.5253456221198156,0.485,1.2686741352081299
"12,7,16,14,6,7,7,12,11,11,8,3,3,1,12",0.525,0.545,0.53,0.5352112676056338,0.38,0.4444444444444444,0.525,1.1906232833862305
"17,14,8,14,13,8,13,9,1,6,13,1,14,8,10",0.525,0.545,0.53,0.5257731958762887,0.51,0.5177664974619289,0.525,1.2892868518829346
"22,14,12,11,18,1,10,5,4,4,2,8,8,16,11",0.52,0.56,0.53,0.5178571428571429,0.58,0.5471698113207547,0.52,1.564964771270752
"13,19,2,7,2,0,14,15,20,15,16,2,1,16,13",0.55,0.47,0.53,0.5568181818181818,0.49,0.5212765957446809,0.55,1.497997760772705
"0,5,0,15,21,13,13,10,5,10,19,0,2,18,16",0.495,0.635,0.53,0.49411764705882355,0.42,0.4540540540540541,0.495,2.5772953033447266
"3,21,13,18,14,15,4,13,12,9,2,6,17,15,8",0.515,0.575,0.53,0.5194805194805194,0.4,0.4519774011299435,0.515,1.4699795246124268
"8,8,3,4,9,14,1,16,11,13,0,13,23,5,8",0.515,0.575,0.53,0.5102040816326531,0.75,0.6072874493927125,0.515,1.0968968868255615
"12,9,16,11,15,19,10,4,2,22,5,9,1,11,9",0.535,0.515,0.5299999999999999,0.5263157894736842,0.7,0.6008583690987125,0.5349999999999999,1.2360420227050781
"4,7,13,12,12,17,0,18,16,14,21,5,13,1,10",0.5,0.615,0.52875,0.5,0.52,0.5098039215686274,0.5,1.5771360397338867
"9,8,4,3,2,11,12,12,15,8,9,4,15,5,1",0.545,0.48,0.52875,0.5384615384615384,0.63,0.5806451612903226,0.545,1.0246174335479736
"6,14,9,8,4,3,2,11,12,12,15,8,9,4,15",0.525,0.54,0.52875,0.5135135135135135,0.95,0.6666666666666666,0.525,1.107614278793335
"3,9,12,19,16,15,5,23,12,13,14,10,2,16,5",0.52,0.555,0.52875,0.5113636363636364,0.9,0.6521739130434783,0.52,1.4815280437469482
"2,16,13,5,1,23,12,6,3,1,11,22,5,15,10",0.53,0.525,0.52875,0.5157894736842106,0.98,0.6758620689655173,0.53,1.3653841018676758
"14,4,7,19,10,18,0,14,1,4,2,5,0,1,10",0.505,0.6,0.52875,0.5064935064935064,0.39,0.4406779661016949,0.505,1.0599539279937744
"5,6,6,8,9,0,17,5,18,14,3,18,8,20,5",0.5,0.615,0.52875,0.5,0.4,0.4444444444444444,0.5,1.3397104740142822
"16,10,8,19,4,7,11,0,18,1,18,19,5,15,19",0.515,0.57,0.52875,0.5142857142857142,0.54,0.526829268292683,0.515,3.501246452331543
"6,22,8,14,2,22,14,5,18,3,3,15,16,11,11",0.525,0.54,0.5287499999999999,0.518796992481203,0.69,0.592274678111588,0.5249999999999999,1.3004870414733887
"7,14,10,14,18,5,9,10,7,9,8,3,12,15,18",0.53,0.52,0.5275000000000001,0.53,0.53,0.53,0.53,1.2875392436981201
"16,5,9,1,2,8,1,21,7,17,7,9,10,13,3",0.53,0.52,0.5275000000000001,0.5283018867924528,0.56,0.5436893203883495,0.53,1.1855947971343994
"4,22,7,21,2,14,8,11,2,21,8,10,14,13,0",0.52,0.55,0.5275000000000001,0.5117647058823529,0.87,0.6444444444444445,0.52,1.0771126747131348
"14,1,2,3,3,5,3,9,4,9,19,12,9,1,17",0.525,0.535,0.5275000000000001,0.5213675213675214,0.61,0.5622119815668203,0.525,1.1149413585662842
"17,0,1,16,16,21,2,16,9,8,18,13,19,6,1",0.54,0.49,0.5275000000000001,0.5303030303030303,0.7,0.603448275862069,0.54,1.9188148975372314
"21,7,17,18,5,6,9,23,13,23,15,0,7,19,8",0.525,0.535,0.5275000000000001,0.5252525252525253,0.52,0.5226130653266332,0.525,1.4617419242858887
"13,8,12,9,9,14,10,11,4,21,2,9,13,7,4",0.53,0.52,0.5275000000000001,0.5194805194805194,0.8,0.6299212598425197,0.53,1.2322125434875488
"22,7,1,5,0,7,11,14,2,17,20,4,2,3,3",0.535,0.505,0.5275,0.6060606060606061,0.2,0.3007518796992481,0.535,1.2914586067199707
"9,20,17,1,8,23,7,5,0,8,6,5,12,22,16",0.535,0.505,0.5275,1.0,0.07,0.1308411214953271,0.535,1.0895614624023438
"1,1,14,0,0,12,19,10,13,10,17,11,12,2,2",0.525,0.53,0.5262500000000001,0.5142857142857142,0.9,0.6545454545454545,0.525,1.197479248046875
"10,21,15,20,3,10,9,3,7,7,21,12,3,10,23",0.52,0.545,0.52625,0.53125,0.34,0.4146341463414634,0.52,1.2721116542816162
"12,19,17,4,17,11,13,15,13,17,19,8,23,11,16",0.48,0.665,0.52625,0.4787234042553192,0.45,0.4639175257731959,0.48,2.421595335006714
"6,9,20,17,18,17,12,14,13,0,12,20,4,13,23",0.515,0.56,0.52625,0.5084745762711864,0.9,0.6498194945848376,0.515,1.6705012321472168
"20,16,12,14,11,15,3,22,13,10,14,17,18,19,0",0.52,0.545,0.52625,0.5105263157894737,0.97,0.6689655172413793,0.52,2.944700241088867
"1,11,23,13,23,7,19,13,1,7,15,10,16,5,23",0.51,0.575,0.52625,0.5071428571428571,0.71,0.5916666666666667,0.51,1.2092761993408203
"10,19,6,5,13,2,3,17,7,4,8,14,7,3,1",0.52,0.545,0.52625,0.524390243902439,0.43,0.4725274725274725,0.52,1.1569888591766357
"8,19,2,0,11,15,13,21,15,20,14,11,5,18,9",0.515,0.56,0.52625,0.512,0.64,0.5688888888888889,0.515,1.3081121444702148
"15,22,11,7,13,23,2,6,14,9,8,4,3,2,11",0.53,0.515,0.52625,0.5272727272727272,0.58,0.5523809523809524,0.53,1.148585319519043
"3,15,5,14,3,0,19,10,19,8,11,5,22,13,2",0.515,0.56,0.52625,0.5333333333333333,0.24,0.3310344827586207,0.515,1.3946375846862793
"13,5,4,5,2,0,21,9,13,12,7,17,21,6,1",0.525,0.53,0.5262499999999999,0.5229357798165137,0.57,0.5454545454545454,0.5249999999999999,1.586137056350708
"4,3,5,21,7,17,18,5,6,9,23,13,23,15,0",0.53,0.51,0.525,0.532608695652174,0.49,0.5104166666666666,0.53,1.503274917602539
"2,2,20,7,9,1,12,14,20,16,15,11,14,16,7",0.525,0.525,0.525,0.5221238938053098,0.59,0.5539906103286385,0.525,1.2941551208496094
"12,13,8,2,11,8,11,4,10,8,3,7,6,10,21",0.54,0.48,0.525,0.5444444444444444,0.49,0.5157894736842106,0.54,1.1175651550292969
"4,14,18,4,1,8,19,2,0,11,15,13,21,15,20",0.53,0.51,0.525,0.53,0.53,0.53,0.53,1.3464882373809814
"7,2,2,20,7,9,1,12,14,20,16,15,11,14,16",0.525,0.525,0.525,0.5263157894736842,0.5,0.5128205128205128,0.525,1.1560335159301758
"9,2,19,12,19,9,1,4,17,10,17,19,0,2,16",0.53,0.51,0.525,0.5306122448979592,0.52,0.5252525252525253,0.53,2.0669851303100586
"2,22,3,3,12,15,18,8,13,10,2,20,14,0,14",0.535,0.495,0.525,1.0,0.07,0.1308411214953271,0.535,1.3648509979248047
"10,5,4,4,2,8,8,16,11,6,10,15,1,19,5",0.53,0.51,0.525,0.5428571428571428,0.38,0.4470588235294118,0.53,1.1263427734375
"8,19,13,3,21,13,18,14,15,4,13,12,9,2,6",0.525,0.525,0.525,0.5136612021857924,0.94,0.6643109540636042,0.525,1.4169409275054932
"6,17,21,12,20,11,8,5,1,15,12,18,15,11,21",0.535,0.495,0.5249999999999999,0.5309734513274337,0.6,0.5633802816901409,0.5349999999999999,2.2241368293762207
"16,18,17,19,8,17,16,22,5,13,22,12,9,5,11",0.565,0.405,0.5249999999999999,0.5585585585585585,0.62,0.5876777251184834,0.565,2.239917516708374
"0,10,20,14,2,10,18,4,5,2,3,6,3,0,6",0.515,0.555,0.5249999999999999,0.5154639175257731,0.5,0.5076142131979695,0.515,1.2745585441589355
"21,17,13,7,11,9,3,0,15,3,0,18,9,18,11",0.525,0.52,0.52375,0.6,0.15,0.24,0.525,3.2472941875457764
"18,15,15,5,18,18,8,4,6,5,13,8,17,17,9",0.45,0.745,0.52375,0.45098039215686275,0.46,0.45544554455445546,0.45,2.293706178665161
"13,9,1,21,1,12,17,22,10,11,8,11,13,0,4",0.53,0.505,0.52375,0.5263157894736842,0.6,0.5607476635514018,0.53,1.2786836624145508
"16,7,15,1,13,4,10,23,8,14,3,6,9,6,3",0.52,0.535,0.52375,0.5140845070422535,0.73,0.6033057851239669,0.52,1.16312837600708
"8,10,10,8,10,22,0,14,3,22,15,20,10,18,18",0.525,0.52,0.52375,0.5263157894736842,0.5,0.5128205128205128,0.525,1.5975592136383057
"9,20,9,22,4,2,2,15,22,6,3,15,11,13,5",0.525,0.52,0.52375,0.5238095238095238,0.55,0.5365853658536586,0.525,1.1473298072814941
"20,14,17,14,8,14,13,8,13,9,1,6,13,1,14",0.51,0.565,0.5237499999999999,0.5073529411764706,0.69,0.5847457627118644,0.51,1.235398769378662
"6,12,7,23,8,11,2,4,5,16,21,17,13,2,14",0.515,0.55,0.5237499999999999,0.5148514851485149,0.52,0.5174129353233831,0.515,1.642498254776001
"22,13,18,16,6,17,21,12,20,11,8,5,1,15,12",0.515,0.55,0.5237499999999999,0.6666666666666666,0.06,0.11009174311926606,0.515,1.4202146530151367
"7,4,15,22,11,7,13,23,2,6,14,9,8,4,3",0.525,0.515,0.5225000000000001,0.5157232704402516,0.82,0.6332046332046332,0.525,1.1261117458343506
"4,18,5,4,16,18,17,1,8,5,13,15,0,11,1",0.51,0.56,0.5225,0.5135135135135135,0.38,0.4367816091954023,0.51,2.1541454792022705
"14,5,13,12,7,13,15,6,9,17,6,15,0,14,23",0.5,0.59,0.5225,0.5,0.55,0.5238095238095238,0.5,1.189188003540039
"1,10,20,8,5,17,12,3,14,22,13,11,9,9,3",0.53,0.5,0.5225,0.6,0.18,0.27692307692307694,0.53,1.1219801902770996
"9,10,5,7,2,22,3,3,12,15,18,8,13,10,2",0.545,0.455,0.5225,0.5348837209302325,0.69,0.6026200873362445,0.5449999999999999,1.141479253768921
"19,8,5,8,15,14,14,4,6,14,11,16,4,23,5",0.53,0.5,0.5225,0.5294117647058824,0.54,0.5346534653465347,0.53,1.8922171592712402
"12,3,4,15,20,8,2,11,7,18,17,9,16,5,9",0.495,0.605,0.5225,0.49473684210526314,0.47,0.48205128205128206,0.495,1.3941009044647217
"13,10,5,10,19,0,2,18,16,8,6,7,21,5,17",0.5,0.59,0.5225,0.5,0.37,0.42528735632183906,0.5,2.5588982105255127
"8,22,12,21,8,10,10,8,10,22,0,14,3,22,15",0.51,0.56,0.5225,0.5080645161290323,0.63,0.5625,0.51,1.145378828048706
"2,8,8,16,11,6,10,15,1,19,5,0,11,10,15",0.53,0.495,0.52125,0.625,0.15,0.24193548387096775,0.53,1.2249581813812256
"7,2,4,5,6,2,8,9,7,10,0,13,17,17,7",0.52,0.525,0.52125,0.5188679245283019,0.55,0.5339805825242718,0.52,1.303173303604126
"9,4,17,0,3,12,9,10,22,12,5,22,2,12,1",0.52,0.525,0.52125,0.52,0.52,0.52,0.52,1.0807366371154785
"0,10,3,22,16,13,16,6,4,14,14,16,18,8,13",0.52,0.525,0.52125,0.5133333333333333,0.77,0.616,0.52,1.6878533363342285
"0,8,6,5,12,22,16,4,12,1,8,12,14,0,23",0.525,0.51,0.52125,0.5301204819277109,0.44,0.4808743169398907,0.525,1.019181489944458
"4,5,2,0,21,9,13,12,7,17,21,6,1,4,16",0.525,0.51,0.52125,0.8571428571428571,0.06,0.11214953271028037,0.525,2.0263073444366455
"12,6,3,3,8,2,13,11,3,22,9,3,3,12,16",0.515,0.54,0.52125,0.5148514851485149,0.52,0.5174129353233831,0.515,1.078122615814209
"14,0,14,10,18,13,18,15,3,3,11,9,8,2,18",0.505,0.57,0.52125,0.5048543689320388,0.52,0.5123152709359606,0.505,1.2667107582092285
"3,7,9,9,20,9,22,4,2,2,15,22,6,3,15",0.51,0.55,0.52,0.5068493150684932,0.74,0.6016260162601627,0.51,1.1710784435272217
"23,7,22,6,17,15,0,3,9,7,21,4,1,17,8",0.53,0.49,0.52,0.5163043478260869,0.95,0.6690140845070423,0.53,1.1733832359313965
"9,3,23,11,3,6,2,19,8,14,4,0,23,1,2",0.51,0.55,0.52,0.5057471264367817,0.88,0.6423357664233577,0.51,1.1210618019104004
"1,1,14,19,8,10,1,7,7,11,15,8,5,1,13",0.525,0.505,0.52,0.5132275132275133,0.97,0.671280276816609,0.525,1.3435771465301514
"9,2,6,17,15,8,22,10,12,7,9,19,10,0,6",0.525,0.505,0.52,0.5172413793103449,0.75,0.6122448979591837,0.525,1.313887357711792
"15,9,11,8,19,13,3,21,13,18,14,15,4,13,12",0.5,0.58,0.52,0.5,0.52,0.5098039215686274,0.5,1.3890397548675537
"10,1,7,7,11,15,8,5,1,13,19,2,7,2,0",0.525,0.5,0.51875,0.5213675213675214,0.61,0.5622119815668203,0.525,1.2052931785583496
"12,1,20,12,23,10,17,4,7,12,20,7,17,11,19",0.52,0.515,0.51875,0.5227272727272727,0.46,0.48936170212765956,0.52,1.177340030670166
"11,18,8,23,6,2,6,6,3,1,12,7,10,9,21",0.515,0.53,0.51875,0.5157894736842106,0.49,0.5025641025641026,0.515,1.1259891986846924
"5,14,23,7,21,12,14,4,3,8,7,9,5,17,21",0.53,0.485,0.51875,0.5319148936170213,0.5,0.5154639175257731,0.53,1.135864019393921
"22,14,20,15,19,11,0,4,21,13,10,8,1,18,11",0.515,0.53,0.51875,0.5076923076923077,0.99,0.6711864406779661,0.515,1.3604273796081543
"23,6,2,6,6,3,1,12,7,10,9,21,0,1,4",0.505,0.555,0.5175000000000001,0.5081967213114754,0.31,0.38509316770186336,0.505,2.6041455268859863
"3,13,13,20,1,16,10,6,9,20,17,18,17,12,14",0.52,0.51,0.5175000000000001,0.5113636363636364,0.9,0.6521739130434783,0.52,1.6828625202178955
"7,9,9,8,2,14,12,16,14,14,2,13,3,4,22",0.525,0.495,0.5175000000000001,0.5136612021857924,0.94,0.6643109540636042,0.525,1.17820405960083
"9,17,6,19,10,6,8,22,12,21,8,10,10,8,10",0.485,0.615,0.5175000000000001,0.48854961832061067,0.64,0.5541125541125541,0.485,1.7338593006134033
"2,17,5,11,9,10,14,23,1,5,15,6,4,16,17",0.52,0.51,0.5175000000000001,0.5151515151515151,0.68,0.5862068965517241,0.52,1.5204126834869385
"15,11,23,5,5,3,10,14,12,9,5,2,13,11,19",0.52,0.51,0.5175000000000001,0.5196078431372549,0.53,0.5247524752475248,0.52,1.1617307662963867
"3,5,14,12,19,6,17,9,19,12,12,15,11,13,18",0.525,0.495,0.5175,0.5373134328358209,0.36,0.4311377245508982,0.5249999999999999,1.7156789302825928
"14,0,10,20,14,2,10,18,4,5,2,3,6,3,0",0.515,0.525,0.5175,0.5254237288135594,0.31,0.389937106918239,0.515,1.3727726936340332
"2,3,17,7,4,8,14,7,3,1,13,8,16,15,22",0.525,0.495,0.5175,0.518796992481203,0.69,0.592274678111588,0.5249999999999999,1.3828120231628418
"9,7,19,10,16,22,13,18,16,6,17,21,12,20,11",0.525,0.49,0.5162500000000001,0.5221238938053098,0.59,0.5539906103286385,0.525,1.4752957820892334
"9,11,3,5,10,19,1,14,6,12,7,23,8,11,2",0.515,0.52,0.51625,0.5093167701863354,0.82,0.6283524904214559,0.515,1.3222575187683105
"7,13,11,6,19,19,8,17,14,21,14,11,19,8,9",0.51,0.535,0.51625,0.5059523809523809,0.85,0.6343283582089553,0.51,3.5724823474884033
"3,16,21,16,10,8,19,4,7,11,0,18,1,18,19",0.51,0.535,0.51625,0.5052631578947369,0.96,0.6620689655172414,0.51,3.3468735218048096
"8,21,8,9,0,2,15,19,7,18,16,18,10,2,3",0.515,0.52,0.51625,0.5555555555555556,0.15,0.23622047244094488,0.515,1.4467673301696777
"8,11,2,4,5,16,21,17,13,2,14,10,16,4,12",0.515,0.52,0.51625,0.5283018867924528,0.28,0.3660130718954248,0.515,1.7209701538085938
"2,10,0,11,16,23,7,6,11,5,9,22,15,19,2",0.515,0.52,0.51625,0.5714285714285714,0.12,0.19834710743801653,0.515,1.3556418418884277
"18,14,3,18,8,20,5,5,12,19,0,1,14,6,4",0.515,0.52,0.51625,0.5078534031413613,0.97,0.6666666666666666,0.515,1.7286765575408936
"1,17,12,9,16,11,15,19,10,4,2,22,5,9,1",0.52,0.505,0.51625,0.7,0.07,0.12727272727272726,0.52,1.4204535484313965
"22,0,12,7,14,8,20,10,19,10,15,19,1,6,2",0.52,0.5,0.515,0.5172413793103449,0.6,0.5555555555555556,0.52,1.5804779529571533
"10,19,10,15,19,1,6,2,2,3,10,14,9,23,0",0.5,0.56,0.515,0.5,0.46,0.4791666666666667,0.5,1.8904802799224854
"8,3,14,16,1,13,14,0,10,20,14,2,10,18,4",0.5,0.56,0.515,0.5,0.26,0.34210526315789475,0.5,1.223365306854248
"8,11,10,4,10,9,13,0,10,12,7,23,13,20,11",0.52,0.5,0.515,0.5222222222222223,0.47,0.49473684210526314,0.52,1.0947740077972412
"7,5,0,8,6,5,12,22,16,4,12,1,8,12,14",0.52,0.5,0.515,0.5526315789473685,0.21,0.30434782608695654,0.52,1.0389437675476074
"0,11,10,15,9,6,4,0,19,8,6,1,18,19,19",0.515,0.515,0.515,0.5103448275862069,0.74,0.6040816326530613,0.515,4.762381315231323
"14,7,13,11,6,19,19,8,17,14,21,14,11,19,8",0.51,0.53,0.515,0.6,0.06,0.10909090909090909,0.51,3.585935592651367
"11,8,5,12,2,18,17,16,1,0,16,11,5,13,18",0.485,0.6,0.51375,0.4845360824742268,0.47,0.47715736040609136,0.485,1.468949556350708
"8,18,9,2,19,12,19,9,1,4,17,10,17,19,0",0.53,0.465,0.51375,0.5254237288135594,0.62,0.5688073394495413,0.53,1.728773593902588
"8,20,14,0,6,2,0,4,9,10,20,3,9,0,4",0.52,0.495,0.51375,0.5144927536231884,0.71,0.5966386554621849,0.52,0.9895157814025879
"8,1,4,16,5,15,9,8,0,13,14,4,2,9,2",0.51,0.525,0.51375,0.5116279069767442,0.44,0.4731182795698925,0.51,1.1189470291137695
"14,16,7,15,1,13,4,10,23,8,14,3,6,9,6",0.46,0.675,0.51375,0.47058823529411764,0.64,0.5423728813559322,0.46,1.1388640403747559
"11,23,12,7,9,10,3,3,16,12,21,13,23,0,0",0.515,0.51,0.5137499999999999,0.5076142131979695,1.0,0.6734006734006734,0.515,1.1666533946990967
"23,0,4,10,18,14,4,19,2,10,0,11,16,23,7",0.49,0.585,0.5137499999999999,0.4375,0.07,0.1206896551724138,0.49,1.6164755821228027
"18,18,17,19,8,17,16,22,5,13,22,12,11,5,16",0.515,0.51,0.5137499999999999,0.5154639175257731,0.5,0.5076142131979695,0.515,3.0478768348693848
"10,5,5,17,18,9,10,5,21,12,13,14,23,8,18",0.49,0.585,0.5137499999999999,0.4888888888888889,0.44,0.4631578947368421,0.49,1.4662353992462158
"5,12,2,4,15,6,3,20,9,22,16,14,11,4,12",0.525,0.475,0.5125000000000001,0.5170068027210885,0.76,0.6153846153846154,0.525,1.1646263599395752
"12,3,16,21,16,10,8,19,4,7,11,0,18,1,18",0.525,0.475,0.5125000000000001,0.5308641975308642,0.43,0.47513812154696133,0.525,1.920182228088379
"23,8,11,2,4,5,16,21,17,13,2,14,10,16,4",0.52,0.49,0.5125000000000001,0.5121951219512195,0.84,0.6363636363636364,0.52,1.795823335647583
"8,10,22,5,3,12,17,10,20,15,14,0,14,10,18",0.515,0.505,0.5125,0.5130434782608696,0.59,0.5488372093023256,0.515,1.1831047534942627
"23,16,14,17,5,20,11,14,19,12,4,22,2,11,3",0.51,0.52,0.5125,1.0,0.02,0.0392156862745098,0.51,2.3482613563537598
"9,19,10,0,6,22,9,19,1,0,13,11,4,10,14",0.515,0.505,0.5125,0.5088757396449705,0.86,0.6394052044609665,0.515,1.2513604164123535
"10,15,19,1,6,2,2,3,10,14,9,23,0,4,10",0.52,0.49,0.5125,0.5555555555555556,0.2,0.29411764705882354,0.52,1.7654767036437988
"14,12,11,18,1,10,5,4,4,2,8,8,16,11,6",0.51,0.52,0.5125,0.5064102564102564,0.79,0.6171875,0.51,1.30649733543396
"15,9,8,0,13,14,4,2,9,2,19,4,11,3,23",0.51,0.52,0.5125,0.5052083333333334,0.97,0.6643835616438356,0.51,1.1843547821044922
"12,14,19,14,11,7,4,15,4,23,8,19,8,8,18",0.515,0.505,0.5125,0.5517241379310345,0.16,0.24806201550387597,0.515,1.215277910232544
"21,7,15,22,17,21,9,4,10,14,20,7,13,2,4",0.515,0.505,0.5125,0.5333333333333333,0.24,0.3310344827586207,0.515,1.260077953338623
"19,10,17,4,18,13,4,5,11,6,1,8,8,13,15",0.495,0.565,0.5125,0.49514563106796117,0.51,0.5024630541871922,0.495,3.634263277053833
"9,10,22,12,5,22,2,12,1,20,12,23,10,17,4",0.52,0.49,0.5125,0.5151515151515151,0.68,0.5862068965517241,0.52,1.0739772319793701
"12,5,13,22,1,13,8,4,13,21,1,7,22,4,15",0.515,0.505,0.5125,0.512,0.64,0.5688888888888889,0.515,1.110109567642212
"13,1,2,16,18,3,12,4,0,9,2,6,6,19,6",0.51,0.515,0.51125,0.5064102564102564,0.79,0.6171875,0.51,1.2321813106536865
"21,1,7,22,4,15,20,7,4,15,22,11,7,13,23",0.505,0.53,0.51125,0.5028571428571429,0.88,0.64,0.505,1.4627721309661865
"12,22,16,4,12,1,8,12,14,0,23,2,12,18,15",0.5,0.545,0.51125,0.5,0.49,0.494949494949495,0.5,1.2541751861572266
"19,9,22,11,6,1,3,2,3,9,3,19,9,7,20",0.5,0.545,0.51125,0.5,0.84,0.6268656716417911,0.5,1.938476324081421
"13,15,8,9,3,13,10,22,16,14,4,6,14,23,1",0.505,0.53,0.51125,0.5042016806722689,0.6,0.547945205479452,0.505,1.2522449493408203
"2,19,12,19,9,1,4,17,10,17,19,0,2,16,6",0.53,0.455,0.51125,0.575,0.23,0.32857142857142857,0.53,3.119645118713379
"3,17,7,4,8,14,7,3,1,13,8,16,15,22,4",0.53,0.455,0.51125,0.5202702702702703,0.77,0.6209677419354839,0.53,1.3325552940368652
"7,9,19,10,0,6,22,9,19,1,0,13,11,4,10",0.505,0.525,0.51,0.5037593984962406,0.67,0.575107296137339,0.505,1.4410033226013184
"4,16,5,15,9,8,0,13,14,4,2,9,2,19,4",0.505,0.525,0.51,0.5035971223021583,0.7,0.5857740585774058,0.505,1.2307631969451904
"10,15,1,5,11,10,10,4,16,9,11,3,5,10,19",0.515,0.495,0.51,0.5093167701863354,0.82,0.6283524904214559,0.515,1.0520122051239014
"8,23,6,2,6,6,3,1,12,7,10,9,21,0,1",0.515,0.495,0.51,0.5130434782608696,0.59,0.5488372093023256,0.515,1.0832509994506836
"10,11,1,14,11,17,21,8,6,2,16,3,6,12,10",0.52,0.48,0.51,0.5108695652173914,0.94,0.6619718309859155,0.52,1.2859363555908203
"14,12,16,14,14,2,13,3,4,22,15,4,13,18,4",0.495,0.555,0.51,0.4968152866242038,0.78,0.6070038910505836,0.495,1.1680586338043213
"12,13,12,5,3,6,10,6,1,22,16,15,8,1,4",0.515,0.495,0.51,0.5078534031413613,0.97,0.6666666666666666,0.515,1.178821325302124
"4,4,21,5,16,5,10,5,8,18,0,12,12,12,16",0.505,0.525,0.51,0.5025641025641026,0.98,0.6644067796610169,0.505,2.1728241443634033
"21,0,11,0,16,5,22,4,17,17,15,6,12,14,7",0.505,0.525,0.51,0.5384615384615384,0.07,0.12389380530973451,0.505,1.5353682041168213
"9,10,3,3,16,12,21,13,23,0,0,17,15,2,16",0.505,0.525,0.51,0.5041322314049587,0.61,0.5520361990950227,0.505,1.2802460193634033
"1,6,2,2,3,10,14,9,23,0,4,10,18,14,4",0.52,0.475,0.50875,0.5434782608695652,0.25,0.3424657534246575,0.52,1.3130857944488525
"3,3,12,15,18,8,13,10,2,20,14,0,14,6,0",0.505,0.52,0.50875,0.5025641025641026,0.98,0.6644067796610169,0.505,1.2796735763549805
"4,9,10,20,3,9,0,4,6,14,14,0,17,15,13",0.5,0.535,0.50875,0.5,0.94,0.6527777777777778,0.5,1.1073417663574219
"4,2,2,20,8,5,6,0,16,15,12,3,10,19,15",0.495,0.55,0.50875,0.49696969696969695,0.82,0.6188679245283019,0.495,1.3390100002288818
"17,12,9,16,11,15,19,10,4,2,22,5,9,1,11",0.51,0.505,0.50875,0.5227272727272727,0.23,0.3194444444444444,0.51,1.4387164115905762
"10,9,5,8,18,8,1,12,21,4,5,7,19,8,4",0.51,0.505,0.50875,0.5050505050505051,1.0,0.6711409395973155,0.51,1.0406239032745361
"8,1,12,21,4,5,7,19,8,4,1,6,3,3,22",0.51,0.505,0.50875,0.5064102564102564,0.79,0.6171875,0.51,0.9945433139801025
