encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"2,22,14,5,18,3,3,15,16,11,11,14,17,19,6",0.53,0.55,0.535,0.5789473684210527,0.22,0.3188405797101449,0.53,1.9683363437652588
"3,13,13,15,2,12,12,22,15,8,13,11,23,12,7",0.555,0.475,0.5349999999999999,0.5426356589147286,0.7,0.611353711790393,0.5549999999999999,1.3322474956512451
"17,9,10,19,8,10,5,15,13,3,5,13,3,12,9",0.445,0.805,0.5349999999999999,0.44761904761904764,0.47,0.4585365853658537,0.44499999999999995,1.2678287029266357
"3,5,1,18,8,6,0,13,10,16,1,1,14,0,0",0.525,0.56,0.5337500000000001,0.5146198830409356,0.88,0.6494464944649446,0.525,1.5318603515625
"7,9,14,8,7,9,9,8,2,14,12,16,14,14,2",0.54,0.515,0.5337500000000001,0.5454545454545454,0.48,0.5106382978723404,0.54,1.156691074371338
"16,9,11,3,5,10,19,1,14,6,12,7,23,8,11",0.505,0.62,0.5337500000000001,0.5040650406504065,0.62,0.5560538116591929,0.505,1.328442096710205
"17,20,8,3,20,7,11,3,13,16,19,3,15,18,15",0.505,0.62,0.5337500000000001,0.5040650406504065,0.62,0.5560538116591929,0.505,1.878387451171875
"12,8,3,10,8,7,11,9,16,13,2,19,7,2,1",0.55,0.485,0.5337500000000001,0.5423728813559322,0.64,0.5871559633027523,0.55,1.1809775829315186
"3,8,16,19,6,14,11,4,14,3,9,9,22,9,22",0.51,0.605,0.53375,0.5079365079365079,0.64,0.5663716814159292,0.51,1.4575471878051758
"4,15,19,1,19,15,21,15,13,9,17,6,19,10,6",0.5,0.635,0.53375,0.5,0.44,0.46808510638297873,0.5,4.639484882354736
"4,8,23,2,13,7,3,4,4,21,5,16,5,10,5",0.545,0.5,0.53375,0.5473684210526316,0.52,0.5333333333333333,0.5449999999999999,1.0236337184906006
"0,7,19,8,5,8,15,14,14,4,6,14,11,16,4",0.545,0.495,0.5325000000000001,0.6551724137931034,0.19,0.29457364341085274,0.545,1.0886938571929932
"10,4,16,9,11,3,5,10,19,1,14,6,12,7,23",0.525,0.555,0.5325000000000001,0.5263157894736842,0.5,0.5128205128205128,0.525,1.2680823802947998
"17,11,13,9,1,21,1,12,17,22,10,11,8,11,13",0.525,0.555,0.5325,0.5229357798165137,0.57,0.5454545454545454,0.5249999999999999,1.298192024230957
"8,13,17,14,2,11,9,15,3,10,11,19,3,1,16",0.54,0.51,0.5325,0.5434782608695652,0.5,0.5208333333333334,0.54,1.7443008422851562
"7,15,10,16,5,23,6,11,10,20,6,12,4,23,10",0.535,0.525,0.5325,0.5333333333333333,0.56,0.5463414634146342,0.535,1.1852855682373047
"20,3,3,11,8,5,12,2,18,17,16,1,0,16,11",0.52,0.565,0.53125,0.5416666666666666,0.26,0.35135135135135137,0.52,1.6759073734283447
"12,5,18,8,13,3,11,7,5,18,8,2,19,17,6",0.54,0.505,0.53125,0.6666666666666666,0.16,0.25806451612903225,0.54,1.896571397781372
"16,11,15,19,10,4,2,22,5,9,1,11,9,19,12",0.525,0.55,0.53125,0.514792899408284,0.87,0.6468401486988847,0.525,1.3181464672088623
"3,3,11,8,5,12,2,18,17,16,1,0,16,11,5",0.535,0.52,0.53125,0.5195530726256983,0.93,0.6666666666666666,0.535,1.5074834823608398
"5,4,16,18,17,1,8,5,13,15,0,11,1,14,3",0.515,0.58,0.53125,0.5164835164835165,0.47,0.49214659685863876,0.515,1.601902723312378
"5,15,9,8,0,13,14,4,2,9,2,19,4,11,3",0.52,0.565,0.53125,0.532258064516129,0.33,0.4074074074074074,0.52,1.1889636516571045
"8,5,6,0,16,15,12,3,10,19,15,0,13,0,9",0.535,0.52,0.53125,0.5289256198347108,0.64,0.579185520361991,0.535,1.2302303314208984
"15,19,2,17,5,11,9,10,14,23,1,5,15,6,4",0.5,0.625,0.53125,0.5,0.32,0.3902439024390244,0.5,1.9779491424560547
"17,3,6,22,15,2,1,12,1,5,13,6,16,10,6",0.525,0.55,0.53125,0.5396825396825397,0.34,0.4171779141104294,0.525,1.4175019264221191
"7,8,20,14,0,6,2,0,4,9,10,20,3,9,0",0.53,0.53,0.53,0.525,0.63,0.5727272727272728,0.53,1.0716490745544434
"13,19,2,7,2,0,14,15,20,15,16,2,1,16,13",0.55,0.47,0.53,0.5568181818181818,0.49,0.5212765957446809,0.55,1.401923418045044
"3,21,13,18,14,15,4,13,12,9,2,6,17,15,8",0.515,0.575,0.53,0.5194805194805194,0.4,0.4519774011299435,0.515,1.4261603355407715
"22,14,12,11,18,1,10,5,4,4,2,8,8,16,11",0.52,0.56,0.53,0.5178571428571429,0.58,0.5471698113207547,0.52,1.2620391845703125
"17,14,8,14,13,8,13,9,1,6,13,1,14,8,10",0.525,0.545,0.53,0.5257731958762887,0.51,0.5177664974619289,0.525,1.3118281364440918
"9,16,11,15,19,10,4,2,22,5,9,1,11,9,19",0.535,0.515,0.53,0.5492957746478874,0.39,0.45614035087719296,0.535,1.1955862045288086
"0,5,0,15,21,13,13,10,5,10,19,0,2,18,16",0.495,0.635,0.53,0.49411764705882355,0.42,0.4540540540540541,0.495,2.514995574951172
"12,7,16,14,6,7,7,12,11,11,8,3,3,1,12",0.525,0.545,0.53,0.5352112676056338,0.38,0.4444444444444444,0.525,1.1404790878295898
"12,19,9,1,4,17,10,17,19,0,2,16,6,4,9",0.52,0.56,0.53,0.5476190476190477,0.23,0.323943661971831,0.52,1.9914348125457764
"21,10,13,0,12,10,15,22,15,13,2,4,4,19,2",0.53,0.53,0.53,0.5170454545454546,0.91,0.6594202898550725,0.53,1.4711930751800537
"8,8,3,4,9,14,1,16,11,13,0,13,23,5,8",0.515,0.575,0.53,0.5102040816326531,0.75,0.6072874493927125,0.515,3.6922059059143066
"8,13,17,14,2,11,15,15,18,10,10,19,3,1,3",0.535,0.515,0.5299999999999999,0.5393258426966292,0.48,0.5079365079365079,0.5349999999999999,1.5240137577056885
"16,5,23,11,3,4,1,20,1,7,19,5,2,9,11",0.535,0.515,0.5299999999999999,0.5193370165745856,0.94,0.6690391459074733,0.5349999999999999,1.3690695762634275
"9,8,4,3,2,11,12,12,15,8,9,4,15,5,1",0.545,0.48,0.52875,0.5384615384615384,0.63,0.5806451612903226,0.545,1.0354583263397217
"2,16,13,5,1,23,12,6,3,1,11,22,5,15,10",0.53,0.525,0.52875,0.5157894736842106,0.98,0.6758620689655173,0.53,1.3913514614105225
"14,4,7,19,10,18,0,14,1,4,2,5,0,1,10",0.505,0.6,0.52875,0.5064935064935064,0.39,0.4406779661016949,0.505,1.0820631980895996
"16,10,8,19,4,7,11,0,18,1,18,19,5,15,19",0.515,0.57,0.52875,0.5142857142857142,0.54,0.526829268292683,0.515,3.4274396896362305
"0,10,15,22,3,10,16,6,0,13,0,9,7,8,10",0.5,0.615,0.52875,0.5,0.42,0.45652173913043476,0.5,1.1093964576721191
"3,9,12,19,16,15,5,23,12,13,14,10,2,16,5",0.52,0.555,0.52875,0.5113636363636364,0.9,0.6521739130434783,0.52,1.4545934200286865
"6,14,9,8,4,3,2,11,12,12,15,8,9,4,15",0.525,0.54,0.52875,0.5135135135135135,0.95,0.6666666666666666,0.525,1.1760940551757812
"7,11,0,18,1,18,19,5,15,19,15,1,10,1,9",0.535,0.51,0.5287499999999999,0.5402298850574713,0.47,0.5026737967914439,0.5349999999999999,3.43700909614563
"6,22,8,14,2,22,14,5,18,3,3,15,16,11,11",0.525,0.54,0.5287499999999999,0.518796992481203,0.69,0.592274678111588,0.5249999999999999,1.373295545578003
"13,8,12,9,9,14,10,11,4,21,2,9,13,7,4",0.53,0.52,0.5275000000000001,0.5194805194805194,0.8,0.6299212598425197,0.53,1.1817541122436523
"7,14,10,14,18,5,9,10,7,9,8,3,12,15,18",0.53,0.52,0.5275000000000001,0.53,0.53,0.53,0.53,1.1656227111816406
"14,1,2,3,3,5,3,9,4,9,19,12,9,1,17",0.525,0.535,0.5275000000000001,0.5213675213675214,0.61,0.5622119815668203,0.525,1.118910312652588
"21,7,17,18,5,6,9,23,13,23,15,0,7,19,8",0.525,0.535,0.5275000000000001,0.5252525252525253,0.52,0.5226130653266332,0.525,1.4111065864562988
"16,5,9,1,2,8,1,21,7,17,7,9,10,13,3",0.53,0.52,0.5275000000000001,0.5283018867924528,0.56,0.5436893203883495,0.53,1.1732158660888672
"17,0,1,16,16,21,2,16,9,8,18,13,19,6,1",0.54,0.49,0.5275000000000001,0.5303030303030303,0.7,0.603448275862069,0.54,1.879638433456421
"22,7,1,5,0,7,11,14,2,17,20,4,2,3,3",0.535,0.505,0.5275,0.6060606060606061,0.2,0.3007518796992481,0.535,1.3818752765655518
"3,15,5,14,3,0,19,10,19,8,11,5,22,13,2",0.515,0.56,0.52625,0.5333333333333333,0.24,0.3310344827586207,0.515,1.3122210502624512
"10,21,15,20,3,10,9,3,7,7,21,12,3,10,23",0.52,0.545,0.52625,0.53125,0.34,0.4146341463414634,0.52,1.122516393661499
"20,16,12,14,11,15,3,22,13,10,14,17,18,19,0",0.52,0.545,0.52625,0.5105263157894737,0.97,0.6689655172413793,0.52,2.9675304889678955
"6,9,20,17,18,17,12,14,13,0,12,20,4,13,23",0.515,0.56,0.52625,0.5084745762711864,0.9,0.6498194945848376,0.515,1.6406214237213135
"12,19,17,4,17,11,13,15,13,17,19,8,23,11,16",0.48,0.665,0.52625,0.4787234042553192,0.45,0.4639175257731959,0.48,2.4674201011657715
"10,19,6,5,13,2,3,17,7,4,8,14,7,3,1",0.52,0.545,0.52625,0.524390243902439,0.43,0.4725274725274725,0.52,1.1628189086914062
"1,11,23,13,23,7,19,13,1,7,15,10,16,5,23",0.51,0.575,0.52625,0.5071428571428571,0.71,0.5916666666666667,0.51,1.1924946308135986
"8,19,2,0,11,15,13,21,15,20,14,11,5,18,9",0.515,0.56,0.52625,0.512,0.64,0.5688888888888889,0.515,4.54931640625
"0,10,10,22,8,11,16,6,19,2,5,13,8,8,9",0.515,0.56,0.52625,0.5086705202312138,0.88,0.6446886446886447,0.515,1.5004098415374756
"13,5,4,5,2,0,21,9,13,12,7,17,21,6,1",0.525,0.53,0.5262499999999999,0.5229357798165137,0.57,0.5454545454545454,0.5249999999999999,1.3090922832489014
"8,13,3,11,7,5,18,8,2,19,17,6,8,9,15",0.525,0.53,0.5262499999999999,0.5373134328358209,0.36,0.4311377245508982,0.5249999999999999,1.6978769302368164
"2,2,20,7,9,1,12,14,20,16,15,11,14,16,7",0.525,0.525,0.525,0.5221238938053098,0.59,0.5539906103286385,0.525,1.254655122756958
"8,19,13,3,21,13,18,14,15,4,13,12,9,2,6",0.525,0.525,0.525,0.5136612021857924,0.94,0.6643109540636042,0.525,1.184180498123169
"4,3,5,21,7,17,18,5,6,9,23,13,23,15,0",0.53,0.51,0.525,0.532608695652174,0.49,0.5104166666666666,0.53,1.4675676822662354
"9,9,0,0,22,10,21,16,20,3,10,9,6,7,7",0.525,0.525,0.525,0.5190839694656488,0.68,0.5887445887445888,0.525,1.119781255722046
"10,5,4,4,2,8,8,16,11,6,10,15,1,19,5",0.53,0.51,0.525,0.5428571428571428,0.38,0.4470588235294118,0.53,1.1593892574310303
"1,16,16,21,2,16,9,8,18,13,19,6,1,7,1",0.53,0.505,0.52375,0.5348837209302325,0.46,0.4946236559139785,0.53,1.7342870235443115
"13,9,1,21,1,12,17,22,10,11,8,11,13,0,4",0.53,0.505,0.52375,0.5263157894736842,0.6,0.5607476635514018,0.53,1.151334285736084
"18,15,15,5,18,18,8,4,6,5,13,8,17,17,9",0.45,0.745,0.52375,0.45098039215686275,0.46,0.45544554455445546,0.45,2.2960922718048096
"12,19,3,19,6,13,8,16,6,11,2,4,17,0,20",0.52,0.535,0.52375,0.5136986301369864,0.75,0.6097560975609756,0.52,3.617377996444702
"9,0,4,6,14,14,0,17,15,13,20,0,10,21,3",0.525,0.52,0.52375,0.5196850393700787,0.66,0.5814977973568282,0.525,1.1085453033447266
"22,13,18,16,6,17,21,12,20,11,8,5,1,15,12",0.515,0.55,0.5237499999999999,0.6666666666666666,0.06,0.11009174311926606,0.515,1.4499096870422363
"13,2,4,1,22,9,6,6,13,23,15,14,3,6,12",0.515,0.55,0.5237499999999999,0.5089820359281437,0.85,0.6367041198501873,0.515,1.116492509841919
"8,6,5,12,22,16,4,12,1,8,12,14,0,23,2",0.515,0.55,0.5237499999999999,0.5100671140939598,0.76,0.6104417670682731,0.515,1.0878551006317139
"15,8,10,10,7,0,23,11,8,19,12,5,16,7,23",0.565,0.395,0.5225000000000001,0.5844155844155844,0.45,0.5084745762711864,0.5650000000000001,1.2738289833068848
"7,4,15,22,11,7,13,23,2,6,14,9,8,4,3",0.525,0.515,0.5225000000000001,0.5157232704402516,0.82,0.6332046332046332,0.525,1.1586620807647705
"8,18,8,1,12,21,4,5,7,19,8,4,1,6,3",0.505,0.575,0.5225,0.5042016806722689,0.6,0.547945205479452,0.505,1.016197681427002
"14,5,13,12,7,13,15,6,9,17,6,15,0,14,23",0.5,0.59,0.5225,0.5,0.55,0.5238095238095238,0.5,1.1583714485168457
"12,3,4,15,20,8,2,11,7,18,17,9,16,5,9",0.495,0.605,0.5225,0.49473684210526314,0.47,0.48205128205128206,0.495,1.3917162418365479
"3,8,16,19,6,14,3,4,16,21,9,9,22,9,22",0.505,0.575,0.5225,0.5036496350364964,0.69,0.5822784810126582,0.505,1.5235018730163574
"13,10,5,10,19,0,2,18,16,8,6,7,21,5,17",0.5,0.59,0.5225,0.5,0.37,0.42528735632183906,0.5,2.4959051609039307
"4,18,5,4,16,18,17,1,8,5,13,15,0,11,1",0.51,0.56,0.5225,0.5135135135135135,0.38,0.4367816091954023,0.51,2.0351316928863525
"8,22,12,21,8,10,10,8,10,22,0,14,3,22,15",0.51,0.56,0.5225,0.5080645161290323,0.63,0.5625,0.51,1.2167434692382812
"17,5,11,9,10,14,23,1,5,15,6,4,16,17,18",0.5,0.59,0.5225,0.5,0.69,0.5798319327731093,0.5,1.6052289009094238
"0,8,6,5,12,22,16,4,12,1,8,12,14,0,23",0.525,0.51,0.52125,0.5301204819277109,0.44,0.4808743169398907,0.525,1.2000255584716797
"14,0,14,10,18,13,18,15,3,3,11,9,8,2,18",0.505,0.57,0.52125,0.5048543689320388,0.52,0.5123152709359606,0.505,1.2299141883850098
"4,5,2,0,21,9,13,12,7,17,21,6,1,4,16",0.525,0.51,0.52125,0.8571428571428571,0.06,0.11214953271028037,0.525,2.013554811477661
"2,8,8,16,11,6,10,15,1,19,5,0,11,10,15",0.53,0.495,0.52125,0.625,0.15,0.24193548387096775,0.53,1.2298932075500488
"22,3,3,12,15,18,8,13,10,2,20,14,0,14,6",0.515,0.54,0.52125,0.6363636363636364,0.07,0.12612612612612611,0.515,1.4668049812316895
"12,6,3,3,8,2,13,11,3,22,9,3,3,12,16",0.515,0.54,0.52125,0.5148514851485149,0.52,0.5174129353233831,0.515,1.086742639541626
"9,4,17,0,3,12,9,10,22,12,5,22,2,12,1",0.52,0.525,0.52125,0.52,0.52,0.52,0.52,1.2664611339569092
"1,1,14,19,8,10,1,7,7,11,15,8,5,1,13",0.525,0.505,0.52,0.5132275132275133,0.97,0.671280276816609,0.525,1.2855470180511475
"9,2,6,17,15,8,22,10,12,7,9,19,10,0,6",0.525,0.505,0.52,0.5172413793103449,0.75,0.6122448979591837,0.525,1.1546547412872314
"15,9,11,8,19,13,3,21,13,18,14,15,4,13,12",0.5,0.58,0.52,0.5,0.52,0.5098039215686274,0.5,1.208176612854004
"9,3,23,11,3,6,2,19,8,14,4,0,23,1,2",0.51,0.55,0.52,0.5057471264367817,0.88,0.6423357664233577,0.51,1.161961317062378
"3,7,9,9,20,9,22,4,2,2,15,22,6,3,15",0.51,0.55,0.52,0.5068493150684932,0.74,0.6016260162601627,0.51,1.214512586593628
"5,14,23,7,21,12,14,4,3,8,7,9,5,17,21",0.53,0.485,0.51875,0.5319148936170213,0.5,0.5154639175257731,0.53,1.211740255355835
"22,14,20,15,19,11,0,4,21,13,10,8,1,18,11",0.515,0.53,0.51875,0.5076923076923077,0.99,0.6711864406779661,0.515,1.2709801197052002
"11,18,8,23,6,2,6,6,3,1,12,7,10,9,21",0.515,0.53,0.51875,0.5157894736842106,0.49,0.5025641025641026,0.515,1.1009502410888672
"0,19,0,16,15,5,18,15,4,17,9,13,7,9,13",0.505,0.56,0.51875,0.5025125628140703,1.0,0.6688963210702341,0.505,2.3578038215637207
"5,14,1,13,12,0,23,13,10,23,3,6,10,5,16",0.52,0.515,0.51875,0.5232558139534884,0.45,0.4838709677419355,0.52,1.1416723728179932
"10,1,7,7,11,15,8,5,1,13,19,2,7,2,0",0.525,0.5,0.51875,0.5213675213675214,0.61,0.5622119815668203,0.525,1.2447640895843506
"22,7,21,2,14,8,11,2,21,8,10,14,13,0,14",0.52,0.51,0.5175000000000001,0.5454545454545454,0.24,0.3333333333333333,0.52,1.1196928024291992
"0,13,0,2,1,4,4,15,2,1,1,13,10,7,1",0.51,0.54,0.5175000000000001,0.5087719298245614,0.58,0.5420560747663551,0.51,1.0434362888336182
"11,7,7,15,21,14,16,16,9,4,23,12,17,5,17",0.53,0.48,0.5175000000000001,0.65,0.13,0.2166666666666666,0.53,1.2470424175262451
"9,17,6,19,10,6,8,22,12,21,8,10,10,8,10",0.485,0.615,0.5175000000000001,0.48854961832061067,0.64,0.5541125541125541,0.485,1.6922097206115723
"15,8,5,1,13,19,2,7,2,0,14,15,20,15,16",0.53,0.48,0.5175000000000001,0.5348837209302325,0.46,0.4946236559139785,0.53,1.3102624416351318
"0,5,12,1,11,23,13,23,7,19,13,1,7,15,10",0.53,0.48,0.5175000000000001,0.5357142857142857,0.45,0.4891304347826087,0.53,1.1411175727844238
"23,6,2,6,6,3,1,12,7,10,9,21,0,1,4",0.505,0.555,0.5175000000000001,0.5081967213114754,0.31,0.38509316770186336,0.505,2.568392038345337
"14,0,10,20,14,2,10,18,4,5,2,3,6,3,0",0.515,0.525,0.5175,0.5254237288135594,0.31,0.389937106918239,0.515,1.2476868629455566
"9,7,19,10,16,22,13,18,16,6,17,21,12,20,11",0.525,0.49,0.5162500000000001,0.5221238938053098,0.59,0.5539906103286385,0.525,1.5421628952026367
"9,11,3,5,10,19,1,14,6,12,7,23,8,11,2",0.515,0.52,0.51625,0.5093167701863354,0.82,0.6283524904214559,0.515,1.2358229160308838
"5,10,0,22,15,12,16,6,13,15,0,23,0,8,7",0.51,0.535,0.51625,0.509090909090909,0.56,0.5333333333333333,0.51,1.092069149017334
"3,16,21,16,10,8,19,4,7,11,0,18,1,18,19",0.51,0.535,0.51625,0.5052631578947369,0.96,0.6620689655172414,0.51,6.00392484664917
"1,17,12,9,16,11,15,19,10,4,2,22,5,9,1",0.52,0.505,0.51625,0.7,0.07,0.12727272727272726,0.52,1.5239322185516357
"2,10,0,11,16,23,7,6,11,5,9,22,15,19,2",0.515,0.52,0.51625,0.5714285714285714,0.12,0.19834710743801653,0.515,1.5271782875061035
"8,21,8,9,0,2,15,19,7,18,16,18,10,2,3",0.515,0.52,0.51625,0.5555555555555556,0.15,0.23622047244094488,0.515,1.4816722869873047
"18,14,3,18,8,20,5,5,12,19,0,1,14,6,4",0.515,0.52,0.51625,0.5078534031413613,0.97,0.6666666666666666,0.515,1.672025203704834
"8,14,13,8,13,9,1,6,13,1,14,8,10,8,4",0.53,0.475,0.51625,0.6875,0.11,0.1896551724137931,0.53,1.1504123210906982
"8,11,2,4,5,16,21,17,13,2,14,10,16,4,12",0.515,0.52,0.51625,0.5283018867924528,0.28,0.3660130718954248,0.515,1.7371935844421387
"9,19,12,12,15,11,13,18,15,11,6,17,10,12,11",0.465,0.67,0.51625,0.4639175257731959,0.45,0.45685279187817257,0.46499999999999997,1.1755268573760986
"7,5,0,8,6,5,12,22,16,4,12,1,8,12,14",0.52,0.5,0.515,0.5526315789473685,0.21,0.30434782608695654,0.52,1.065819501876831
"18,2,8,10,0,13,0,2,1,4,4,15,2,1,1",0.515,0.515,0.515,0.5093167701863354,0.82,0.6283524904214559,0.515,1.4141948223114014
"7,3,9,16,6,3,22,12,3,16,21,16,10,8,19",0.505,0.545,0.515,0.5048543689320388,0.52,0.5123152709359606,0.505,1.4074726104736328
"8,3,14,16,1,13,14,0,10,20,14,2,10,18,4",0.5,0.56,0.515,0.5,0.26,0.34210526315789475,0.5,1.1217553615570068
"22,0,12,7,14,8,20,10,19,10,15,19,1,6,2",0.52,0.5,0.515,0.5172413793103449,0.6,0.5555555555555556,0.52,1.444589614868164
"9,15,17,9,17,18,10,15,17,19,15,14,8,5,6",0.515,0.515,0.515,0.5161290322580645,0.48,0.49740932642487046,0.515,2.1349544525146484
"10,19,10,15,19,1,6,2,2,3,10,14,9,23,0",0.5,0.56,0.515,0.5,0.46,0.4791666666666667,0.5,1.922041654586792
"14,7,13,11,6,19,19,8,17,14,21,14,11,19,8",0.51,0.53,0.515,0.6,0.06,0.10909090909090909,0.51,3.4694509506225586
"0,11,10,15,9,6,4,0,19,8,6,1,18,19,19",0.515,0.515,0.515,0.5103448275862069,0.74,0.6040816326530613,0.515,4.751528024673462
"8,18,9,2,19,12,19,9,1,4,17,10,17,19,0",0.53,0.465,0.51375,0.5254237288135594,0.62,0.5688073394495413,0.53,1.6706666946411133
"4,5,6,2,8,9,7,10,0,13,17,17,7,18,17",0.525,0.48,0.51375,0.543859649122807,0.31,0.39490445859872614,0.525,1.531123161315918
"11,8,5,12,2,18,17,16,1,0,16,11,5,13,18",0.485,0.6,0.51375,0.4845360824742268,0.47,0.47715736040609136,0.485,1.470381259918213
"8,1,4,16,5,15,9,8,0,13,14,4,2,9,2",0.51,0.525,0.51375,0.5116279069767442,0.44,0.4731182795698925,0.51,1.1803135871887207
"1,13,14,0,10,20,14,2,10,18,4,5,2,3,6",0.51,0.525,0.51375,0.5555555555555556,0.1,0.1694915254237288,0.51,1.290571689605713
"8,20,14,0,6,2,0,4,9,10,20,3,9,0,4",0.52,0.495,0.51375,0.5144927536231884,0.71,0.5966386554621849,0.52,3.488466739654541
"23,0,4,10,18,14,4,19,2,10,0,11,16,23,7",0.49,0.585,0.5137499999999999,0.4375,0.07,0.1206896551724138,0.49,1.3773047924041748
"10,5,5,17,18,9,10,5,21,12,13,14,23,8,18",0.49,0.585,0.5137499999999999,0.4888888888888889,0.44,0.4631578947368421,0.49,1.3119401931762695
"11,23,12,7,9,10,3,3,16,12,21,13,23,0,0",0.515,0.51,0.5137499999999999,0.5076142131979695,1.0,0.6734006734006734,0.515,1.1387670040130615
"12,3,16,21,16,10,8,19,4,7,11,0,18,1,18",0.525,0.475,0.5125000000000001,0.5308641975308642,0.43,0.47513812154696133,0.525,5.17423939704895
"19,10,4,2,22,5,9,1,11,9,19,12,4,11,4",0.53,0.46,0.5125000000000001,0.59375,0.19,0.2878787878787879,0.53,1.9349217414855957
"23,8,11,2,4,5,16,21,17,13,2,14,10,16,4",0.52,0.49,0.5125000000000001,0.5121951219512195,0.84,0.6363636363636364,0.52,1.8317289352416992
"5,12,2,4,15,6,3,20,9,22,16,14,11,4,12",0.525,0.475,0.5125000000000001,0.5170068027210885,0.76,0.6153846153846154,0.525,1.1610774993896484
"1,22,16,15,8,1,4,16,5,15,9,8,0,13,14",0.515,0.505,0.5125,0.7142857142857143,0.05,0.09345794392523364,0.515,1.3918182849884033
"12,14,19,14,11,7,4,15,4,23,8,19,8,8,18",0.515,0.505,0.5125,0.5517241379310345,0.16,0.24806201550387597,0.515,1.1764869689941406
"9,20,5,9,4,5,15,3,12,13,12,5,3,6,10",0.515,0.505,0.5125,0.6153846153846154,0.08,0.1415929203539823,0.515,1.0463676452636719
"10,15,19,1,6,2,2,3,10,14,9,23,0,4,10",0.52,0.49,0.5125,0.5555555555555556,0.2,0.29411764705882354,0.52,1.9679512977600098
"9,19,10,0,6,22,9,19,1,0,13,11,4,10,14",0.515,0.505,0.5125,0.5088757396449705,0.86,0.6394052044609665,0.515,1.2191932201385498
"8,5,17,12,2,11,4,14,3,10,11,19,3,5,16",0.51,0.52,0.5125,0.5064935064935064,0.78,0.6141732283464567,0.51,1.5912973880767822
"21,7,15,22,17,21,9,4,10,14,20,7,13,2,4",0.515,0.505,0.5125,0.5333333333333333,0.24,0.3310344827586207,0.515,1.4195027351379395
"12,5,13,22,1,13,8,4,13,21,1,7,22,4,15",0.515,0.505,0.5125,0.512,0.64,0.5688888888888889,0.515,1.108572006225586
"23,16,14,17,5,20,11,14,19,12,4,22,2,11,3",0.51,0.52,0.5125,1.0,0.02,0.0392156862745098,0.51,2.328352451324463
"8,10,22,5,3,12,17,10,20,15,14,0,14,10,18",0.515,0.505,0.5125,0.5130434782608696,0.59,0.5488372093023256,0.515,1.1690456867218018
"21,1,7,22,4,15,20,7,4,15,22,11,7,13,23",0.505,0.53,0.51125,0.5028571428571429,0.88,0.64,0.505,1.623643398284912
"1,4,16,5,15,9,8,0,13,14,4,2,9,2,19",0.51,0.515,0.51125,0.625,0.05,0.09259259259259259,0.51,1.2078585624694824
"3,17,7,4,8,14,7,3,1,13,8,16,15,22,4",0.53,0.455,0.51125,0.5202702702702703,0.77,0.6209677419354839,0.53,1.366373062133789
"3,14,9,20,16,21,6,2,16,4,9,0,11,3,5",0.525,0.47,0.51125,0.5280898876404494,0.47,0.4973544973544973,0.5249999999999999,1.6466522216796875
"12,22,16,4,12,1,8,12,14,0,23,2,12,18,15",0.5,0.545,0.51125,0.5,0.49,0.494949494949495,0.5,4.160508632659912
"19,9,22,11,6,1,3,2,3,9,3,19,9,7,20",0.5,0.545,0.51125,0.5,0.84,0.6268656716417911,0.5,1.9378511905670166
"13,15,8,9,3,13,10,22,16,14,4,6,14,23,1",0.505,0.53,0.51125,0.5042016806722689,0.6,0.547945205479452,0.505,1.2349388599395752
"13,1,2,16,18,3,12,4,0,9,2,6,6,19,6",0.51,0.515,0.51125,0.5064102564102564,0.79,0.6171875,0.51,1.277918815612793
"2,19,12,19,9,1,4,17,10,17,19,0,2,16,6",0.53,0.455,0.51125,0.575,0.23,0.32857142857142857,0.53,2.9094789028167725
"21,2,5,13,1,2,16,18,3,12,4,0,9,2,6",0.505,0.53,0.51125,0.5072463768115942,0.35,0.41420118343195267,0.505,1.887557029724121
"12,13,12,5,3,6,10,6,1,22,16,15,8,1,4",0.515,0.495,0.51,0.5078534031413613,0.97,0.6666666666666666,0.515,1.0523645877838135
"4,4,21,5,16,5,10,5,8,18,0,12,12,12,16",0.505,0.525,0.51,0.5025641025641026,0.98,0.6644067796610169,0.505,2.2517364025115967
"9,10,3,3,16,12,21,13,23,0,0,17,15,2,16",0.505,0.525,0.51,0.5041322314049587,0.61,0.5520361990950227,0.505,1.261504888534546
"10,13,12,8,21,2,5,13,1,2,16,18,3,12,4",0.51,0.51,0.51,0.5116279069767442,0.44,0.4731182795698925,0.51,1.1912574768066406
"23,15,20,15,4,20,13,14,0,4,22,4,16,1,21",0.505,0.525,0.51,0.5066666666666667,0.38,0.4342857142857143,0.505,1.741088628768921
"8,23,6,2,6,6,3,1,12,7,10,9,21,0,1",0.515,0.495,0.51,0.5130434782608696,0.59,0.5488372093023256,0.515,1.0392563343048096
"21,0,11,0,16,5,22,4,17,17,15,6,12,14,7",0.505,0.525,0.51,0.5384615384615384,0.07,0.12389380530973451,0.505,1.4712612628936768
"10,11,1,14,11,17,21,8,6,2,16,3,6,12,10",0.52,0.48,0.51,0.5108695652173914,0.94,0.6619718309859155,0.52,1.1223578453063965
"10,15,1,5,11,10,10,4,16,9,11,3,5,10,19",0.515,0.495,0.51,0.5093167701863354,0.82,0.6283524904214559,0.515,1.0965440273284912
"4,9,10,20,3,9,0,4,6,14,14,0,17,15,13",0.5,0.535,0.50875,0.5,0.94,0.6527777777777778,0.5,1.1330804824829102
