encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1",0.498,0.75,0.5609999999999999,0.4976303317535545,0.42,0.455531453362256,0.498,0.5757400989532471
"1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1",0.518,0.69,0.5609999999999999,0.5207373271889401,0.452,0.48394004282655245,0.518,0.6313056945800781
"1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1",0.508,0.72,0.5609999999999999,0.5057142857142857,0.708,0.59,0.508,0.5861873626708984
"0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1",0.488,0.78,0.5609999999999999,0.49019607843137253,0.6,0.539568345323741,0.488,0.5952672958374023
"0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0",0.518,0.69,0.5609999999999999,0.5100222717149221,0.916,0.6552217453505007,0.518,0.580723762512207
"1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0",0.498,0.75,0.5609999999999999,0.49836065573770494,0.608,0.5477477477477477,0.498,0.5876452922821045
"1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1",0.508,0.72,0.5609999999999999,0.5054945054945055,0.736,0.5993485342019544,0.508,0.5777411460876465
"1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0",0.498,0.75,0.5609999999999999,0.49707602339181284,0.34,0.40380047505938244,0.498,0.5663893222808838
"1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0",0.518,0.69,0.5609999999999999,0.5223880597014925,0.42,0.4656319290465632,0.518,0.5593862533569336
"0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1",0.488,0.78,0.5609999999999999,0.4846938775510204,0.38,0.4260089686098655,0.488,0.5737314224243164
"1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1",0.494,0.76,0.5605,0.495114006514658,0.608,0.5457809694793537,0.494,0.5739214420318604
"1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0",0.524,0.67,0.5605,0.5173410404624278,0.716,0.6006711409395973,0.524,0.5301840305328369
"1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1",0.474,0.82,0.5605,0.47766323024054985,0.556,0.5138632162661737,0.47400000000000003,0.6614851951599121
"1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0",0.524,0.67,0.5605,0.5173410404624278,0.716,0.6006711409395973,0.524,0.5732481479644775
"0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1",0.494,0.76,0.5605,0.49491525423728816,0.584,0.5357798165137615,0.494,0.6116311550140381
"1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0",0.524,0.67,0.5605,0.5173410404624278,0.716,0.6006711409395973,0.524,0.535757303237915
"0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0",0.49,0.77,0.56,0.4908424908424908,0.536,0.5124282982791587,0.49,0.545159101486206
"0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1",0.48,0.8,0.56,0.48299319727891155,0.568,0.5220588235294118,0.48,0.5719761848449707
"1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1",0.5,0.74,0.56,0.5,0.804,0.6165644171779141,0.5,0.6423914432525635
"0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1",0.49,0.77,0.56,0.4928774928774929,0.692,0.5757071547420965,0.49,0.561025857925415
"0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0",0.49,0.77,0.56,0.4908424908424908,0.536,0.5124282982791587,0.49,0.5626347064971924
"0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1",0.48,0.8,0.56,0.4798387096774194,0.476,0.4779116465863454,0.48,0.6284141540527344
"0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1",0.49,0.77,0.56,0.4908424908424908,0.536,0.5124282982791587,0.49,0.5407562255859375
"0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1",0.51,0.71,0.56,0.5058823529411764,0.86,0.6370370370370371,0.51,0.5664618015289307
"1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0",0.506,0.72,0.5595,0.5034642032332564,0.872,0.6383601756954612,0.506,0.6689367294311523
"0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0",0.526,0.66,0.5595,0.5176151761517616,0.764,0.617124394184168,0.526,0.5671968460083008
"0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1",0.466,0.84,0.5595,0.46863468634686345,0.508,0.4875239923224568,0.46599999999999997,0.6003363132476807
"0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1",0.496,0.75,0.5595,0.4961832061068702,0.52,0.5078125,0.496,0.5952377319335938
"1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0",0.496,0.75,0.5595,0.4950980392156863,0.404,0.44493392070484583,0.496,0.5780556201934814
"0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1",0.496,0.75,0.5595,0.49728260869565216,0.732,0.5922330097087378,0.496,0.618436336517334
"0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1",0.486,0.78,0.5595,0.48523206751054854,0.46,0.4722792607802875,0.486,0.6080875396728516
"1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0",0.506,0.72,0.5595,0.5054151624548736,0.56,0.5313092979127134,0.506,0.6155440807342529
"1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1",0.496,0.75,0.5595,0.4950980392156863,0.404,0.44493392070484583,0.496,0.5670430660247803
"1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0",0.492,0.76,0.5589999999999999,0.4929078014184397,0.556,0.5225563909774437,0.492,0.584348201751709
"0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0",0.512,0.7,0.5589999999999999,0.5166666666666667,0.372,0.4325581395348837,0.512,0.5438930988311768
"1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0",0.482,0.79,0.5589999999999999,0.4883720930232558,0.756,0.5934065934065934,0.482,0.591728687286377
"1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1",0.512,0.7,0.5589999999999999,0.5090361445783133,0.676,0.5807560137457045,0.512,0.6194872856140137
"0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0",0.512,0.7,0.5589999999999999,0.5166666666666667,0.372,0.4325581395348837,0.512,0.541111946105957
"1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0",0.498,0.74,0.5585,0.49876543209876545,0.808,0.616793893129771,0.498,0.6432864665985107
"1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0",0.508,0.71,0.5585,0.5084745762711864,0.48,0.49382716049382713,0.508,0.5595722198486328
"0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1",0.488,0.77,0.5585,0.48255813953488375,0.332,0.3933649289099526,0.488,0.5662713050842285
"1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0",0.518,0.68,0.5585,0.5176470588235295,0.528,0.5227722772277228,0.518,0.5967996120452881
"0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1",0.498,0.74,0.5585,0.4984520123839009,0.644,0.5619546247818499,0.498,0.5949010848999023
"0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1",0.488,0.77,0.5585,0.4879032258064516,0.484,0.4859437751004016,0.488,0.5474505424499512
"0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1",0.518,0.68,0.5585,0.5119363395225465,0.772,0.6156299840510366,0.518,0.5970582962036133
"1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0",0.528,0.65,0.5585,0.5168269230769231,0.86,0.6456456456456456,0.528,0.6059060096740723
"0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1",0.478,0.8,0.5585,0.4797047970479705,0.52,0.4990403071017274,0.478,0.5845370292663574
"1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1",0.484,0.78,0.558,0.48823529411764705,0.664,0.5627118644067797,0.484,0.6123626232147217
"1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0",0.494,0.75,0.558,0.49508196721311476,0.604,0.5441441441441441,0.494,0.5921125411987305
"1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1",0.514,0.69,0.558,0.5193370165745856,0.376,0.4361948955916473,0.514,0.5794968605041504
"1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0",0.51,0.7,0.5575,0.5068493150684932,0.74,0.6016260162601627,0.51,0.6159799098968506
"0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1",0.46,0.85,0.5575,0.46688741721854304,0.564,0.5108695652173914,0.45999999999999996,0.6362848281860352
"0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1",0.49,0.76,0.5575,0.4915254237288136,0.58,0.5321100917431193,0.49,0.6163382530212402
"0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0",0.51,0.7,0.5575,0.5062972292191436,0.804,0.6213292117465224,0.51,0.5837271213531494
"1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0",0.52,0.67,0.5575,0.5183823529411765,0.564,0.5402298850574713,0.52,0.5909614562988281
"1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1",0.52,0.67,0.5575,0.5183823529411765,0.564,0.5402298850574713,0.52,0.6131713390350342
"0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1",0.516,0.68,0.557,0.5105820105820106,0.772,0.6146496815286624,0.516,0.5769598484039307
"0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0",0.516,0.68,0.5569999999999999,0.5238095238095238,0.352,0.42105263157894735,0.516,0.5671186447143555
"0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0",0.466,0.83,0.5569999999999999,0.4674329501915709,0.488,0.4774951076320939,0.46599999999999997,0.5614211559295654
"0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0",0.486,0.77,0.5569999999999999,0.4845814977973568,0.44,0.4612159329140461,0.486,0.664008378982544
"0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0",0.496,0.74,0.5569999999999999,0.4972972972972973,0.736,0.5935483870967742,0.496,0.5970413684844971
"0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1",0.496,0.74,0.5569999999999999,0.4975,0.796,0.6123076923076923,0.496,0.6224005222320557
"1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1",0.486,0.77,0.5569999999999999,0.4883720930232558,0.588,0.5335753176043557,0.486,0.6561262607574463
"1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0",0.506,0.71,0.5569999999999999,0.5037037037037037,0.816,0.6229007633587786,0.506,0.5737385749816895
"0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0",0.496,0.74,0.5569999999999999,0.49295774647887325,0.28,0.35714285714285715,0.496,0.6047065258026123
"1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0",0.502,0.72,0.5565,0.5013404825737265,0.748,0.6003210272873194,0.502,0.5869243144989014
"0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0",0.532,0.63,0.5565,0.5285714285714286,0.592,0.5584905660377358,0.532,0.5536234378814697
"0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0",0.482,0.78,0.5565,0.4805194805194805,0.444,0.46153846153846156,0.482,0.5868237018585205
"0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1",0.512,0.69,0.5565,0.5071090047393365,0.856,0.6369047619047619,0.512,0.5848448276519775
"1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1",0.482,0.78,0.5565,0.489749430523918,0.86,0.6240928882438317,0.482,0.602236270904541
"0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0",0.482,0.78,0.5565,0.48580441640378547,0.616,0.5432098765432098,0.482,0.5461094379425049
"0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1",0.468,0.82,0.556,0.468503937007874,0.476,0.4722222222222222,0.46799999999999997,0.6112513542175293
"0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0",0.498,0.73,0.556,0.49865229110512127,0.74,0.5958132045088567,0.498,0.5620760917663574
"1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1",0.488,0.76,0.556,0.48846153846153845,0.508,0.4980392156862745,0.488,0.5754885673522949
"1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1",0.508,0.7,0.556,0.5042918454935622,0.94,0.6564245810055865,0.508,0.5868239402770996
"1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1",0.468,0.82,0.556,0.4699248120300752,0.5,0.4844961240310077,0.46799999999999997,0.5856904983520508
"0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1",0.484,0.77,0.5555,0.48214285714285715,0.432,0.45569620253164556,0.484,0.5812771320343018
"1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1",0.514,0.68,0.5555,0.5086848635235732,0.82,0.6278713629402757,0.514,0.6144285202026367
"0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1",0.474,0.8,0.5555,0.4749034749034749,0.492,0.48330058939096265,0.474,0.624530553817749
"0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1",0.52,0.66,0.555,0.5217391304347826,0.48,0.5,0.52,0.5893635749816895
"1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1",0.49,0.75,0.5549999999999999,0.4921135646687697,0.624,0.5502645502645502,0.49,0.6201050281524658
"1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1",0.51,0.69,0.5549999999999999,0.5103734439834025,0.492,0.5010183299389002,0.51,0.5862243175506592
"1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1",0.51,0.69,0.5549999999999999,0.5113122171945701,0.452,0.47983014861995754,0.51,0.5931272506713867
"1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0",0.51,0.69,0.5549999999999999,0.5102880658436214,0.496,0.5030425963488844,0.51,0.5534317493438721
"0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0",0.51,0.69,0.5549999999999999,0.5069252077562327,0.732,0.5990180032733224,0.51,0.6001162528991699
"1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0",0.51,0.69,0.5549999999999999,0.5059665871121718,0.848,0.6337817638266069,0.51,0.6260802745819092
"0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0",0.466,0.82,0.5545,0.4671814671814672,0.484,0.47544204322200395,0.46599999999999997,0.589850902557373
"1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0",0.466,0.82,0.5545,0.47038327526132406,0.54,0.5027932960893855,0.466,0.583970308303833
"0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0",0.506,0.7,0.5545,0.5041551246537396,0.728,0.5957446808510638,0.506,0.6057963371276855
"1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1",0.476,0.79,0.5545,0.4797297297297297,0.568,0.5201465201465202,0.476,0.6032137870788574
"0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1",0.486,0.76,0.5545,0.48717948717948717,0.532,0.5086042065009561,0.486,0.6534500122070312
"0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1",0.486,0.76,0.5545,0.4879725085910653,0.568,0.5249537892791127,0.486,0.5838930606842041
"0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1",0.476,0.79,0.5545,0.4774436090225564,0.508,0.49224806201550386,0.476,0.6282060146331787
"1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1",0.506,0.7,0.5545,0.5057915057915058,0.524,0.5147347740667977,0.506,0.6149718761444092
"1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0",0.486,0.76,0.5545,0.49019607843137253,0.7,0.5766062602965404,0.486,0.5758874416351318
"0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0",0.466,0.82,0.5545,0.4671814671814672,0.484,0.47544204322200395,0.46599999999999997,0.5493056774139404
"0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0",0.466,0.82,0.5545,0.4671814671814672,0.484,0.47544204322200395,0.46599999999999997,0.5619635581970215
"0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1",0.492,0.74,0.554,0.494949494949495,0.784,0.6068111455108359,0.492,0.6041402816772461
"0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1",0.452,0.86,0.554,0.4562043795620438,0.5,0.4770992366412214,0.452,0.6273882389068604
"0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1",0.472,0.8,0.554,0.4708333333333333,0.452,0.46122448979591835,0.472,0.6235530376434326
"1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0",0.472,0.8,0.554,0.47651006711409394,0.568,0.5182481751824818,0.472,0.5784847736358643
"0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1",0.512,0.68,0.554,0.5130434782608696,0.472,0.49166666666666664,0.512,0.5987217426300049
"1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0",0.492,0.74,0.554,0.4855072463768116,0.268,0.34536082474226804,0.492,0.572030782699585
"0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0",0.522,0.65,0.554,0.5145888594164456,0.776,0.6188197767145136,0.522,0.6235466003417969
"1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1",0.492,0.74,0.554,0.4888888888888889,0.352,0.40930232558139534,0.492,0.5616469383239746
"0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0",0.472,0.8,0.554,0.47651006711409394,0.568,0.5182481751824818,0.472,0.6216285228729248
"1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1",0.462,0.83,0.554,0.47262247838616717,0.656,0.5494137353433836,0.462,0.6002109050750732
"0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1",0.492,0.74,0.554,0.4855072463768116,0.268,0.345360824742268,0.492,0.6250505447387695
"0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1",0.508,0.69,0.5535,0.506896551724138,0.588,0.5444444444444444,0.508,0.5988235473632812
"0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1",0.488,0.75,0.5535,0.4901315789473684,0.596,0.5379061371841155,0.488,0.5619227886199951
"1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1",0.508,0.69,0.5535,0.5068493150684932,0.592,0.5461254612546126,0.508,0.5779807567596436
"1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1",0.498,0.72,0.5535,0.4972375690607735,0.36,0.4176334106728538,0.498,0.6234176158905029
"0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1",0.498,0.72,0.5535,0.49865229110512127,0.74,0.5958132045088567,0.498,0.5810863971710205
"1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0",0.488,0.75,0.5535,0.4923469387755102,0.772,0.6012461059190031,0.488,0.5560314655303955
"1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1",0.474,0.79,0.553,0.47750865051903113,0.552,0.5120593692022264,0.47400000000000003,0.581796407699585
"1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0",0.494,0.73,0.5529999999999999,0.48623853211009177,0.212,0.29526462395543174,0.494,0.5796842575073242
"0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0",0.524,0.64,0.5529999999999999,0.5172413793103449,0.72,0.6020066889632107,0.524,0.6718738079071045
"1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0",0.504,0.7,0.5529999999999999,0.5030864197530864,0.652,0.5679442508710801,0.504,0.5655772686004639
"1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1",0.494,0.73,0.5529999999999999,0.49544072948328266,0.652,0.5630397236614854,0.494,0.5732557773590088
"0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0",0.524,0.64,0.5529999999999999,0.5172413793103449,0.72,0.6020066889632107,0.524,0.5442702770233154
"0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0",0.494,0.73,0.5529999999999999,0.4944237918215613,0.532,0.51252408477842,0.494,0.5625808238983154
"0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1",0.474,0.79,0.5529999999999999,0.47703180212014135,0.54,0.5065666041275797,0.474,0.6511316299438477
"1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1",0.49,0.74,0.5525,0.4934725848563969,0.756,0.5971563981042654,0.49,0.5906128883361816
"0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0",0.49,0.74,0.5525,0.48031496062992124,0.244,0.32360742705570295,0.49,0.5306301116943359
"0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1",0.5,0.71,0.5525,0.5,0.584,0.5387453874538746,0.5,0.5411419868469238
"0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1",0.49,0.74,0.5525,0.4881516587677725,0.412,0.44685466377440347,0.49,0.6315577030181885
"1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1",0.5,0.71,0.5525,0.5,0.552,0.5247148288973384,0.5,0.5859799385070801
"1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1",0.486,0.75,0.552,0.48936170212765956,0.644,0.5561312607944733,0.486,0.5575804710388184
"0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1",0.466,0.81,0.552,0.45595854922279794,0.352,0.3972911963882618,0.46599999999999997,0.6271378993988037
"0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1",0.482,0.76,0.5515000000000001,0.4891566265060241,0.812,0.6105263157894737,0.48200000000000004,0.583244800567627
"1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0",0.522,0.64,0.5515,0.535031847133758,0.336,0.41277641277641275,0.522,0.5996556282043457
"0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0",0.502,0.7,0.5515,0.5011547344110855,0.868,0.6354319180087847,0.502,0.6307346820831299
"1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0",0.472,0.79,0.5515,0.477124183006536,0.584,0.5251798561151079,0.472,0.5914661884307861
"0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0",0.512,0.67,0.5515,0.5122950819672131,0.5,0.5060728744939271,0.512,0.5408327579498291
"1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1",0.472,0.79,0.5515,0.475,0.532,0.5018867924528302,0.472,0.5968968868255615
"1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1",0.482,0.76,0.5515,0.4801762114537445,0.436,0.4570230607966457,0.482,0.6156163215637207
"0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1",0.462,0.82,0.5515,0.4657039711191336,0.516,0.48956356736242884,0.46199999999999997,0.6582145690917969
"0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0",0.512,0.67,0.5515,0.5122950819672131,0.5,0.5060728744939271,0.512,0.5145347118377686
"1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0",0.502,0.7,0.5515,0.501187648456057,0.844,0.6289120715350224,0.502,0.5888316631317139
"0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0",0.472,0.79,0.5515,0.4713114754098361,0.46,0.46558704453441296,0.472,0.5648784637451172
"1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1",0.502,0.7,0.5515,0.501466275659824,0.684,0.5786802030456852,0.502,0.5906326770782471
"1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1",0.458,0.83,0.5509999999999999,0.4612546125461255,0.5,0.4798464491362764,0.45799999999999996,0.6580078601837158
"1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0",0.484,0.75,0.5505,0.47530864197530864,0.308,0.3737864077669903,0.484,0.5721766948699951
"1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1",0.484,0.75,0.5505,0.4857142857142857,0.544,0.5132075471698113,0.484,0.5929257869720459
"1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1",0.474,0.78,0.5505,0.47703180212014135,0.54,0.5065666041275797,0.474,0.6600508689880371
"0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0",0.49,0.73,0.55,0.48792270531400966,0.404,0.4420131291028446,0.49,0.5868825912475586
"1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0",0.48,0.76,0.55,0.48120300751879697,0.512,0.49612403100775193,0.48,0.5508298873901367
"0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1",0.48,0.76,0.55,0.4869109947643979,0.744,0.5886075949367089,0.48,0.5694873332977295
"0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1",0.47,0.79,0.55,0.4778761061946903,0.648,0.5500848896434635,0.47,0.5569899082183838
"0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0",0.456,0.83,0.5495000000000001,0.46308724832214765,0.552,0.5036496350364964,0.456,0.7054603099822998
"0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0",0.486,0.74,0.5495,0.48936170212765956,0.644,0.5561312607944733,0.486,0.5726318359375
