encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"14,0,19,19,2,16,6,1,0,21,11,11,2,14,3",0.455,0.67,0.5087499999999999,0.4526315789473684,0.43,0.441025641025641,0.4549999999999999,2.562901020050049
"21,17,13,2,14,10,16,4,12,11,8,13,21,14,1",0.475,0.61,0.5087499999999999,0.4774774774774775,0.53,0.5023696682464455,0.475,1.1887776851654053
"9,14,8,7,9,9,8,2,14,12,16,14,14,2,13",0.495,0.55,0.5087499999999999,0.49746192893401014,0.98,0.6599326599326599,0.495,0.743598461151123
"15,3,22,13,10,14,17,18,19,0,13,18,12,1,7",0.475,0.61,0.5087499999999999,0.4647887323943662,0.33,0.38596491228070173,0.475,1.892061471939087
"22,8,22,7,0,8,14,1,1,14,19,8,10,1,7",0.5,0.53,0.5075000000000001,0.5,1.0,0.6666666666666666,0.5,0.7148168087005615
"15,15,5,18,18,8,4,6,5,13,8,17,17,9,6",0.43,0.74,0.5075000000000001,0.45454545454545453,0.7,0.5511811023622047,0.43,1.15474271774292
"17,15,0,3,9,7,21,4,1,17,8,5,11,13,11",0.49,0.56,0.5075000000000001,0.49038461538461536,0.51,0.5,0.49,0.7011220455169678
"22,5,12,19,17,4,17,11,13,15,13,17,19,8,23",0.5,0.53,0.5075000000000001,0.5,1.0,0.6666666666666666,0.5,1.5082452297210693
"12,13,8,2,11,8,11,4,10,8,3,7,6,10,21",0.53,0.44,0.5075000000000001,0.5283018867924528,0.56,0.5436893203883495,0.53,0.735612154006958
"2,16,5,10,15,11,23,5,5,3,10,14,12,9,5",0.48,0.59,0.5075000000000001,0.3333333333333333,0.04,0.07142857142857142,0.48000000000000004,0.734215497970581
"13,23,7,19,13,1,7,15,10,16,5,23,6,11,10",0.51,0.5,0.5075000000000001,0.625,0.05,0.09259259259259259,0.51,0.7010011672973633
"6,19,19,8,17,14,21,14,11,19,8,9,12,19,3",0.48,0.59,0.5075000000000001,0.46551724137931033,0.27,0.34177215189873417,0.48,2.5489652156829834
"15,11,6,17,10,12,11,11,17,22,16,12,18,18,6",0.48,0.59,0.5075000000000001,0.48936170212765956,0.92,0.6388888888888888,0.48000000000000004,1.1552708148956299
"6,19,8,9,6,10,7,12,16,0,1,5,14,22,15",0.5,0.53,0.5075000000000001,0.5,1.0,0.6666666666666666,0.5,0.8538172245025635
"6,8,9,15,15,17,20,10,11,13,17,4,23,15,9",0.505,0.51,0.5062500000000001,0.5025125628140703,1.0,0.6688963210702341,0.505,0.9631059169769287
"0,10,10,8,17,2,17,3,0,4,12,4,15,4,9",0.505,0.51,0.5062500000000001,0.5031847133757962,0.79,0.6147859922178989,0.505,0.7480947971343994
"5,12,19,17,4,17,11,13,15,13,17,19,8,23,11",0.415,0.78,0.5062500000000001,0.4205607476635514,0.45,0.43478260869565216,0.41500000000000004,1.483489751815796
"5,0,8,6,5,12,22,16,4,12,1,8,12,14,0",0.465,0.63,0.50625,0.45454545454545453,0.35,0.3954802259887006,0.46499999999999997,0.6040542125701904
"20,15,23,7,0,21,1,0,11,10,4,22,10,20,7",0.475,0.6,0.50625,0.4731182795698925,0.44,0.45595854922279794,0.475,0.762563943862915
"5,7,9,14,8,7,9,9,8,2,14,12,16,14,14",0.495,0.54,0.50625,0.47368421052631576,0.09,0.15126050420168066,0.495,0.7708232402801514
"15,11,21,17,13,7,11,9,3,0,15,3,0,18,9",0.445,0.69,0.50625,0.44329896907216493,0.43,0.4365482233502538,0.445,0.711745023727417
"10,12,11,11,17,22,16,12,18,18,6,5,7,0,12",0.435,0.72,0.50625,0.4585987261146497,0.72,0.5603112840466926,0.435,1.1317181587219238
"16,1,1,14,0,0,12,19,10,13,10,17,11,12,2",0.455,0.66,0.5062499999999999,0.30434782608695654,0.07,0.11382113821138211,0.45499999999999996,0.7085537910461426
"18,12,11,4,15,9,18,2,11,21,8,19,15,7,14",0.42,0.76,0.5050000000000001,0.4166666666666667,0.4,0.40816326530612246,0.42000000000000004,0.8534810543060303
"12,7,9,19,10,0,6,22,9,19,1,0,13,11,4",0.52,0.46,0.505,0.75,0.06,0.1111111111111111,0.52,0.8303864002227783
"7,15,10,16,5,23,6,11,10,20,6,12,4,23,10",0.5,0.52,0.505,0.0,0.0,0.0,0.5,0.708186149597168
"10,18,16,20,10,13,18,15,13,5,9,20,13,3,18",0.5,0.52,0.505,0.5,0.9,0.6428571428571429,0.5,0.7712342739105225
"9,6,12,4,18,9,18,2,16,21,8,9,12,13,14",0.45,0.67,0.505,0.25,0.05,0.08333333333333333,0.45,0.7645869255065918
"5,19,11,9,0,9,0,8,14,5,15,13,10,15,14",0.51,0.49,0.505,0.5053191489361702,0.95,0.6597222222222222,0.51,0.8333330154418945
"4,2,8,8,16,11,6,10,15,1,19,5,0,11,10",0.51,0.49,0.505,0.5051546391752577,0.98,0.6666666666666666,0.51,0.7351272106170654
"20,3,10,9,3,7,7,21,12,3,10,23,16,12,21",0.5,0.52,0.505,0.5,0.96,0.6575342465753424,0.5,0.7136504650115967
"8,9,17,13,0,8,11,14,0,8,14,0,12,13,4",0.52,0.46,0.505,0.5416666666666666,0.26,0.35135135135135137,0.52,0.7621424198150635
"6,6,12,4,18,9,18,2,13,21,8,19,12,13,14",0.51,0.49,0.505,0.5051546391752577,0.98,0.6666666666666666,0.51,0.7557399272918701
"4,4,11,3,9,12,19,16,15,5,23,12,13,14,10",0.48,0.58,0.505,0.4777777777777778,0.43,0.45263157894736844,0.48,0.8447506427764893
"4,19,18,11,15,17,21,10,5,5,17,18,9,10,5",0.41,0.79,0.505,0.4262295081967213,0.52,0.46846846846846846,0.41000000000000003,2.0091745853424072
"10,10,11,1,14,11,17,21,8,6,2,16,3,6,12",0.49,0.55,0.505,0.49473684210526314,0.94,0.6482758620689655,0.49,0.6501450538635254
"3,16,12,21,13,23,0,0,17,15,2,16,13,5,1",0.5,0.52,0.505,0.5,0.98,0.6621621621621622,0.5,0.7535858154296875
"4,13,21,1,7,22,4,15,20,7,4,15,22,11,7",0.51,0.49,0.505,0.5151515151515151,0.34,0.40963855421686746,0.51,0.7397887706756592
"17,19,17,9,18,11,13,2,13,17,19,8,23,7,16",0.5,0.52,0.505,0.5,1.0,0.6666666666666666,0.5,1.83402419090271
"23,5,6,16,21,12,17,3,6,7,15,11,16,1,16",0.505,0.5,0.50375,0.6666666666666666,0.02,0.038834951456310676,0.505,1.026474952697754
"18,6,12,4,13,9,18,6,11,21,8,19,15,7,5",0.465,0.62,0.50375,0.48186528497409326,0.93,0.6348122866894198,0.465,0.7757303714752197
"8,22,7,0,8,14,1,1,14,19,8,10,1,7,7",0.475,0.59,0.50375,0.4864864864864865,0.9,0.631578947368421,0.47500000000000003,0.7314484119415283
"3,5,21,7,17,18,5,6,9,23,13,23,15,0,7",0.455,0.65,0.50375,0.3448275862068966,0.1,0.15503875968992248,0.455,0.858051061630249
"2,3,17,7,4,8,14,7,3,1,13,8,16,15,22",0.505,0.5,0.50375,1.0,0.01,0.019801980198019802,0.505,0.8167352676391602
"6,2,0,4,9,10,20,3,9,0,4,6,14,14,0",0.505,0.5,0.50375,0.6666666666666666,0.02,0.038834951456310676,0.505,0.5964007377624512
"13,8,16,6,11,2,4,17,0,20,14,20,14,16,18",0.505,0.5,0.50375,0.6666666666666666,0.02,0.038834951456310676,0.505,0.8115854263305664
"15,1,11,15,15,18,15,4,5,10,4,1,14,4,20",0.535,0.41,0.50375,0.5492957746478874,0.39,0.4561403508771929,0.535,0.8384411334991455
"6,10,12,22,13,18,16,6,17,21,12,20,11,8,5",0.505,0.5,0.50375,0.5025125628140703,1.0,0.6688963210702341,0.505,0.7896890640258789
"3,15,12,17,4,18,5,4,16,18,17,1,8,5,13",0.505,0.5,0.50375,0.52,0.13,0.208,0.505,1.2607173919677734
"5,13,8,12,9,9,14,10,11,4,21,2,9,13,7",0.505,0.5,0.50375,0.5025125628140703,1.0,0.6688963210702341,0.505,0.8463833332061768
"6,19,8,9,13,10,7,21,16,0,1,5,14,22,13",0.445,0.68,0.5037499999999999,0.44761904761904764,0.47,0.4585365853658537,0.44499999999999995,0.8635814189910889
"15,22,11,7,13,23,2,6,14,9,8,4,3,2,11",0.55,0.36,0.5025000000000001,0.5342465753424658,0.78,0.6341463414634146,0.55,0.7945723533630371
"4,0,19,8,6,1,18,19,19,4,18,2,16,4,5",0.54,0.39,0.5025000000000001,0.5434782608695652,0.5,0.5208333333333334,0.54,4.487334251403809
"13,12,8,21,2,5,13,1,2,16,18,3,12,4,0",0.49,0.54,0.5025,0.4945652173913043,0.91,0.6408450704225352,0.49,0.7452991008758545
"18,6,12,22,15,9,18,2,11,21,8,19,15,10,14",0.43,0.72,0.5025,0.4567901234567901,0.74,0.5648854961832062,0.43,0.9088025093078613
"7,5,0,8,6,5,12,22,16,4,12,1,8,12,14",0.5,0.51,0.5025,0.5,0.01,0.0196078431372549,0.5,0.6161518096923828
"5,3,12,17,10,20,15,14,0,14,10,18,13,18,15",0.5,0.51,0.5025,0.5,0.96,0.6575342465753424,0.5,0.7551543712615967
"18,1,10,5,4,4,2,8,8,16,11,6,10,15,1",0.5,0.51,0.5025,0.5,0.01,0.0196078431372549,0.5,0.782243013381958
"14,12,6,19,6,6,8,8,11,7,15,18,4,13,2",0.5,0.51,0.5025,0.5,0.89,0.6402877697841727,0.5,0.7085511684417725
"4,10,18,14,4,19,2,10,0,11,16,23,7,6,11",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,0.8276920318603516
"3,8,8,10,5,23,8,17,6,13,3,7,0,17,0",0.5,0.51,0.5025,0.0,0.0,0.0,0.5,0.7491512298583984
"23,8,11,2,4,5,16,21,17,13,2,14,10,16,4",0.5,0.51,0.5025,0.0,0.0,0.0,0.5,1.065608263015747
"3,14,9,20,16,21,6,2,16,4,9,0,11,3,5",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,0.9007937908172607
"8,5,1,13,19,2,7,2,0,14,15,20,15,16,2",0.47,0.6,0.5025,0.4659090909090909,0.41,0.43617021276595747,0.47,0.7634005546569824
"12,2,4,15,6,3,20,9,22,16,14,11,4,12,18",0.5,0.51,0.5025,0.5,0.97,0.6598639455782312,0.5,0.7151503562927246
"12,4,23,10,14,9,4,4,11,3,9,12,19,16,15",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,0.8413739204406738
"3,1,10,13,12,8,21,2,5,13,1,2,16,18,3",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,0.7487201690673828
"12,9,16,11,15,19,10,4,2,22,5,9,1,11,9",0.48,0.57,0.5025,0.48360655737704916,0.59,0.5315315315315315,0.48,0.8496804237365723
"19,8,10,1,7,7,11,15,8,5,1,13,19,2,7",0.535,0.4,0.50125,0.5304347826086957,0.61,0.5674418604651162,0.535,0.9448957443237305
"6,6,12,9,18,9,18,2,16,21,8,9,15,7,14",0.455,0.64,0.50125,0.30434782608695654,0.07,0.11382113821138211,0.45499999999999996,0.7762911319732666
"14,11,17,21,8,6,2,16,3,6,12,10,20,12,14",0.485,0.55,0.50125,0.36363636363636365,0.04,0.07207207207207207,0.48500000000000004,0.700127363204956
"12,17,20,16,15,11,14,6,7,15,1,13,12,10,23",0.405,0.79,0.50125,0.4263565891472868,0.55,0.48034934497816595,0.405,0.7562601566314697
"2,23,16,14,17,5,20,11,14,19,12,4,22,2,11",0.505,0.49,0.50125,0.5025125628140703,1.0,0.6688963210702341,0.505,0.9833114147186279
"7,21,5,17,0,18,2,14,5,6,16,13,21,8,12",0.485,0.55,0.50125,0.4716981132075472,0.25,0.32679738562091504,0.485,0.9048757553100586
"21,13,23,0,15,17,15,13,16,13,5,1,23,12,8",0.455,0.64,0.50125,0.4594594594594595,0.51,0.4834123222748815,0.455,0.8195688724517822
"12,0,11,20,15,14,12,6,19,6,6,8,8,11,7",0.495,0.52,0.50125,0.49746192893401014,0.98,0.6599326599326599,0.495,0.6938109397888184
"0,0,17,15,2,16,13,5,1,23,12,6,3,1,11",0.495,0.52,0.50125,0.4,0.02,0.0380952380952381,0.495,0.7194550037384033
"8,7,7,4,14,1,2,3,3,5,3,9,4,9,19",0.505,0.49,0.50125,1.0,0.01,0.019801980198019802,0.505,0.60398268699646
"18,18,8,4,6,5,13,8,17,17,9,6,8,7,20",0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.1912508010864258
"20,7,17,11,19,8,11,10,4,10,9,13,0,10,12",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.731642484664917
"3,10,18,16,20,10,13,18,15,13,5,9,20,13,3",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7901618480682373
"3,9,3,19,9,7,20,9,0,3,9,15,5,1,22",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6516761779785156
"1,12,14,20,16,15,11,14,16,7,15,1,13,4,10",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7426340579986572
"2,16,9,8,18,13,19,6,1,7,1,4,7,10,22",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8590986728668213
"23,12,14,19,14,11,7,4,15,4,23,8,19,8,8",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7768125534057617
"15,13,7,4,17,12,10,3,22,8,22,7,0,8,14",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7811441421508789
"23,9,5,21,0,17,3,6,22,15,2,1,12,1,5",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7186894416809082
"7,5,22,12,0,0,13,7,11,7,21,9,17,10,8",0.5,0.5,0.5,0.5,0.68,0.576271186440678,0.5,0.6733040809631348
"23,0,4,10,18,14,4,19,2,10,0,11,16,23,7",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.974266767501831
"5,23,16,21,2,3,7,9,9,20,9,22,4,2,2",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.1375267505645752
"22,6,12,5,15,11,20,9,17,9,0,0,22,10,21",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7511825561523438
"7,7,11,15,8,5,1,13,19,2,7,2,0,14,15",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7562470436096191
"6,1,22,16,15,8,1,4,16,5,15,9,8,0,13",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7582137584686279
"15,8,22,10,12,7,9,19,10,0,6,22,9,19,1",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7857236862182617
"13,9,12,7,7,7,5,22,12,0,0,13,7,11,7",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7039318084716797
"5,0,1,10,20,8,5,17,12,3,14,22,13,11,9",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.6601159572601318
"4,2,2,20,8,5,6,0,16,15,12,3,10,19,15",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6955089569091797
"11,7,4,15,4,23,8,19,8,8,18,9,2,19,12",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8318464756011963
"13,11,23,12,7,9,10,3,3,16,12,21,13,23,0",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7911930084228516
"4,7,0,5,12,1,11,23,13,23,7,19,13,1,7",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7001626491546631
"9,8,4,3,2,11,12,12,15,8,9,4,15,5,1",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6230478286743164
"22,13,18,16,6,17,21,12,20,11,8,5,1,15,12",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8780820369720459
"6,4,22,8,5,6,16,16,17,9,15,16,4,13,9",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7008147239685059
"19,9,22,11,6,1,3,2,3,9,3,19,9,7,20",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8328232765197754
"6,3,22,12,3,16,21,16,10,8,19,4,7,11,0",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8857741355895996
"1,3,5,1,18,8,6,0,13,10,16,1,1,14,0",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.698214054107666
"5,2,8,23,15,14,14,2,23,7,19,9,1,4,10",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6713285446166992
"23,15,0,7,19,8,5,8,15,14,14,4,6,14,11",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7917613983154297
"3,21,12,3,10,18,16,20,10,13,18,15,13,5,9",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8065896034240723
"1,1,14,0,0,12,19,10,13,10,17,11,12,2,2",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7078354358673096
"2,5,13,1,2,16,18,3,12,4,0,9,2,6,6",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6737682819366455
"1,20,12,23,10,17,4,7,12,20,7,17,11,19,8",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7602651119232178
"1,13,8,4,13,21,1,7,22,4,15,20,7,4,15",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7100446224212646
"6,12,0,3,23,2,8,10,7,6,20,4,10,12,5",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6245810985565186
"20,2,8,18,4,14,1,19,0,0,17,10,16,0,23",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.095290184020996
"2,4,5,16,21,17,13,2,14,10,16,4,12,11,8",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.2266223430633545
"2,7,15,18,17,11,13,9,1,21,1,12,17,22,10",0.52,0.44,0.5,0.5114942528735632,0.89,0.6496350364963503,0.52,0.9029648303985596
"6,23,15,12,13,8,2,11,8,11,4,10,8,3,7",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8399214744567871
"22,5,10,15,23,16,8,9,10,16,7,3,17,7,18",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8150792121887207
"1,2,3,3,5,3,9,4,9,19,12,9,1,17,16",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7220761775970459
"20,7,4,15,22,11,7,13,23,2,6,14,9,8,4",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7197012901306152
"20,7,13,2,4,1,22,9,6,6,13,23,15,14,3",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7609043121337891
"3,14,8,10,22,5,3,12,17,10,20,15,14,0,14",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7118015289306641
"7,8,5,8,3,10,5,0,6,11,15,22,5,1,7",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7012863159179688
"14,3,18,8,20,5,5,12,19,0,1,14,6,4,6",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7123372554779053
"7,0,7,8,20,14,0,6,2,0,4,9,10,20,3",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6211094856262207
"17,12,3,14,22,13,11,9,9,3,23,11,3,6,2",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7003576755523682
"7,4,15,4,23,8,19,8,8,18,9,2,19,12,19",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8055074214935303
"20,5,9,4,5,15,3,12,13,12,5,3,6,10,6",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6093699932098389
"7,14,8,20,10,19,10,15,19,1,6,2,2,3,10",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.2227637767791748
"3,16,5,14,23,7,21,12,14,4,3,8,7,9,5",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7512187957763672
"14,7,3,1,13,8,16,15,22,4,10,15,14,19,3",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8606154918670654
"22,16,15,8,1,4,16,5,15,9,8,0,13,14,4",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7238237857818604
"21,0,11,0,16,5,22,4,17,17,15,6,12,14,7",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7872252464294434
"6,3,3,8,2,13,11,3,22,9,3,3,12,16,14",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.6872470378875732
"3,3,12,15,18,8,13,10,2,20,14,0,14,6,0",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7816727161407471
"1,19,5,0,11,10,15,9,6,4,0,19,8,6,1",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7732081413269043
"8,22,12,21,8,10,10,8,10,22,0,14,3,22,15",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7350916862487793
"7,22,4,15,20,7,4,15,22,11,7,13,23,2,6",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6732556819915771
"4,3,2,11,12,12,15,8,9,4,15,5,1,11,2",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.639995813369751
"1,6,2,2,3,10,14,9,23,0,4,10,18,14,4",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7170679569244385
"3,11,7,5,18,8,2,19,17,6,8,9,15,15,17",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.010305643081665
"3,19,18,15,9,11,8,19,13,3,21,13,18,14,15",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.9624109268188477
"5,0,23,15,16,0,8,13,15,13,7,4,17,12,10",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7592747211456299
"22,2,7,15,18,17,11,13,9,1,21,1,12,17,22",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.9025144577026367
"12,13,12,5,3,6,10,6,1,22,16,15,8,1,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6446232795715332
"6,10,11,4,15,18,17,2,13,6,10,20,15,8,5",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8463716506958008
"1,13,14,0,10,20,14,2,10,18,4,5,2,3,6",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7139909267425537
"23,7,5,0,8,6,5,12,22,16,4,12,1,8,12",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.623023509979248
"7,4,7,22,8,11,12,16,8,20,9,3,1,4,5",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6494908332824707
"3,15,5,14,3,0,19,10,19,8,11,5,22,13,2",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7715330123901367
"8,2,11,8,11,4,10,8,3,7,6,10,21,9,10",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7041985988616943
"6,2,8,9,7,10,0,13,17,17,7,18,17,11,16",0.47,0.59,0.5,0.48148148148148145,0.78,0.5954198473282443,0.47000000000000003,0.88008713722229
"22,6,14,16,13,0,19,5,14,1,10,5,5,23,6",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8246190547943115
"11,8,5,12,2,18,17,16,1,0,16,11,5,13,18",0.46,0.62,0.5,0.4523809523809524,0.38,0.41304347826086957,0.46,0.8764429092407227
"21,10,2,6,23,15,12,13,8,2,11,8,11,4,10",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7260560989379883
"14,13,13,14,5,23,7,7,3,9,23,16,16,17,0",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7647435665130615
"0,0,22,10,21,15,20,3,10,9,3,7,7,21,12",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6701691150665283
"2,6,23,15,12,13,8,2,11,8,11,4,10,8,3",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7938909530639648
"11,15,8,5,1,13,19,2,7,2,0,14,15,20,15",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7723612785339355
"14,21,9,20,17,1,8,23,7,5,0,8,6,5,12",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7907562255859375
"14,6,19,15,11,9,18,7,16,21,8,9,6,23,14",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8047196865081787
"20,9,12,3,4,15,20,8,2,11,7,18,17,9,16",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.763524055480957
"22,6,14,12,16,11,15,2,16,12,4,1,3,5,1",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6851258277893066
"0,6,2,0,4,9,10,20,3,9,0,4,6,14,14",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.5706701278686523
"22,10,12,7,9,19,10,0,6,22,9,19,1,0,13",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8940951824188232
"22,16,12,18,18,6,5,7,0,12,3,11,13,15,11",0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.1240415573120117
"14,6,19,15,11,9,18,7,16,21,5,9,12,23,14",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7942173480987549
"21,8,8,3,4,9,14,1,16,11,13,0,13,23,5",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6992683410644531
"20,11,8,5,1,15,12,18,15,11,21,17,13,7,11",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7553610801696777
"17,12,5,14,4,3,5,21,7,17,18,5,6,9,23",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8494918346405029
"6,12,8,23,6,11,21,12,12,11,6,15,2,19,19",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,2.424182176589966
"9,6,4,0,19,8,6,1,18,19,19,4,18,2,16",0.5,0.5,0.5,0.0,0.0,0.0,0.5,4.258703947067261
"17,7,4,8,14,7,3,1,13,8,16,15,22,4,10",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7913463115692139
"3,10,8,7,11,9,16,13,2,19,7,2,1,2,2",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6812911033630371
"20,4,10,12,5,22,1,7,9,23,4,8,3,14,15",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.6572232246398926
"14,5,3,17,6,2,14,9,22,8,4,16,5,22,5",0.55,0.35,0.5,0.5595238095238095,0.47,0.5108695652173914,0.55,0.6751420497894287
"11,10,20,6,12,4,23,10,14,9,4,4,11,3,9",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.6564831733703613
"0,9,0,8,14,5,15,13,10,15,14,6,8,2,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6266555786132812
"1,23,7,2,20,7,2,4,5,6,2,8,9,7,10",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.631145715713501
"4,1,23,7,2,20,7,2,4,5,6,2,8,9,7",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.5989546775817871
"2,16,3,6,12,10,20,12,14,12,15,20,11,2,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7210257053375244
"2,2,3,10,14,9,23,0,4,10,18,14,4,19,2",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8751869201660156
"5,6,6,8,9,0,17,5,18,14,3,18,8,20,5",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8395969867706299
"23,7,22,6,17,15,0,3,9,7,21,4,1,17,8",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.6939191818237305
"0,11,0,16,5,22,4,17,17,15,6,12,14,7,19",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7731983661651611
"1,18,19,19,4,18,2,16,4,5,7,9,14,8,7",0.5,0.5,0.5,0.0,0.0,0.0,0.5,4.45828914642334
