encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"11,6,1,3,2,3,9,3,19,9,7,20,9,0,3",0.52,0.52,0.52,0.5131578947368421,0.78,0.6190476190476191,0.52,0.5867323875427246
"4,9,9,19,2,10,16,0,0,3,11,10,8,13,4",0.51,0.55,0.52,0.5061425061425061,0.824,0.6270928462709284,0.51,0.7039170265197754
"13,22,1,13,8,4,13,21,1,7,22,4,15,20,7",0.51,0.55,0.52,0.5078369905956113,0.648,0.5694200351493849,0.51,0.720961332321167
"16,13,21,8,12,10,22,17,12,16,15,8,8,2,5",0.486,0.62,0.5195000000000001,0.48535564853556484,0.464,0.47443762781186094,0.486,0.7319836616516113
"19,16,8,9,22,11,17,14,4,6,15,3,19,18,7",0.456,0.71,0.5195000000000001,0.3472222222222222,0.1,0.15527950310559005,0.456,2.3527235984802246
"10,22,5,3,12,17,10,20,15,14,0,14,10,18,13",0.536,0.47,0.5195000000000001,0.5555555555555556,0.36,0.4368932038834951,0.536,0.6943984031677246
"3,0,19,10,19,8,11,5,22,13,2,5,13,8,12",0.446,0.74,0.5195000000000001,0.44621513944223107,0.448,0.4471057884231537,0.446,1.1003990173339844
"10,4,16,9,11,3,5,10,19,1,14,6,12,7,23",0.492,0.6,0.519,0.4943181818181818,0.696,0.5780730897009967,0.492,0.7279112339019775
"5,18,8,13,3,11,7,5,18,8,2,19,17,6,8",0.478,0.64,0.5185000000000001,0.486810551558753,0.812,0.6086956521739131,0.47800000000000004,1.218306541442871
"2,4,7,0,5,12,1,11,23,13,23,7,19,13,1",0.538,0.46,0.5185000000000001,0.5542857142857143,0.388,0.45647058823529413,0.538,0.6868896484375
"21,15,20,3,10,9,3,7,7,21,12,3,10,23,16",0.528,0.49,0.5185,0.5147679324894515,0.976,0.6740331491712708,0.528,0.9682662487030029
"9,3,7,7,21,12,3,10,23,16,12,21,8,13,12",0.538,0.46,0.5185,0.5497382198952879,0.42,0.47619047619047616,0.538,0.7223455905914307
"3,23,5,6,10,23,13,17,11,12,6,3,3,8,2",0.498,0.58,0.5185,0.4978902953586498,0.472,0.48459958932238195,0.498,0.6582508087158203
"9,16,6,3,22,12,3,16,21,16,10,8,19,4,7",0.494,0.59,0.518,0.49454545454545457,0.544,0.518095238095238,0.494,0.8079605102539062
"22,8,14,4,7,19,10,18,0,14,1,4,2,5,0",0.514,0.53,0.518,0.5071574642126789,0.992,0.6711772665764547,0.514,0.6351499557495117
"5,13,12,7,13,15,6,9,17,6,15,0,14,23,15",0.524,0.5,0.518,0.5405405405405406,0.32,0.4020100502512563,0.524,0.6931648254394531
"10,7,4,14,18,4,1,8,19,2,0,11,15,13,21",0.554,0.41,0.518,0.5457627118644067,0.644,0.5908256880733945,0.554,0.7619481086730957
"12,18,15,11,21,17,13,7,11,9,3,0,15,3,0",0.51,0.54,0.5175000000000001,0.5070028011204482,0.724,0.5963756177924218,0.51,0.6785233020782471
"3,20,6,8,22,16,9,17,13,9,7,8,3,23,2",0.53,0.48,0.5175000000000001,0.5254237288135594,0.62,0.5688073394495413,0.53,0.7211019992828369
"16,9,8,0,9,10,8,15,11,10,12,3,7,18,7",0.48,0.63,0.5175,0.45535714285714285,0.204,0.281767955801105,0.48,0.7581205368041992
"23,15,12,13,8,2,11,8,11,4,10,8,3,7,6",0.5,0.57,0.5175,0.5,0.86,0.6323529411764706,0.5,0.9475722312927246
"19,5,8,8,9,11,17,14,13,6,15,3,19,18,7",0.47,0.66,0.5175,0.4418604651162791,0.228,0.3007915567282322,0.47,2.1322431564331055
"12,23,15,19,2,17,5,11,9,10,14,23,1,5,15",0.48,0.63,0.5175,0.4864864864864865,0.72,0.5806451612903226,0.48,1.148681879043579
"22,5,9,1,11,9,19,12,4,11,4,22,0,14,20",0.526,0.49,0.517,0.5170603674540682,0.788,0.624405705229794,0.526,0.6858606338500977
"5,4,16,18,17,1,8,5,13,15,0,11,1,14,3",0.466,0.67,0.517,0.4666666666666667,0.476,0.47128712871287126,0.46599999999999997,0.9490859508514404
"12,13,14,10,2,16,5,10,15,11,23,5,5,3,10",0.486,0.61,0.517,0.48535564853556484,0.464,0.47443762781186094,0.486,0.645498514175415
"8,3,10,5,0,6,11,15,22,5,1,7,7,19,19",0.512,0.53,0.5165,0.5319148936170213,0.2,0.29069767441860467,0.512,2.1832387447357178
"15,18,8,13,10,2,20,14,0,14,6,0,5,10,0",0.432,0.77,0.5165,0.3559322033898305,0.168,0.22826086956521738,0.432,0.6601965427398682
"18,15,15,5,18,18,8,4,6,5,13,8,17,17,9",0.422,0.8,0.5165,0.4384858044164038,0.556,0.49029982363315694,0.42200000000000004,1.4957852363586426
"18,1,10,5,4,4,2,8,8,16,11,6,10,15,1",0.522,0.5,0.5165,0.513189448441247,0.856,0.6416791604197901,0.522,0.8785085678100586
"13,5,4,5,2,0,21,9,13,12,7,17,21,6,1",0.488,0.6,0.516,0.4918918918918919,0.728,0.5870967741935483,0.488,0.7572860717773438
"4,11,3,9,12,19,16,15,5,23,12,13,14,10,2",0.478,0.63,0.516,0.46540880503144655,0.296,0.36185819070904646,0.478,0.8184871673583984
"16,11,9,9,6,2,12,12,18,4,9,11,15,15,4",0.508,0.54,0.516,0.5074626865671642,0.544,0.525096525096525,0.508,0.7224352359771729
"2,19,12,19,9,1,4,17,10,17,19,0,2,16,6",0.534,0.46,0.5155000000000001,0.5261538461538462,0.684,0.5947826086956521,0.534,1.7201778888702393
"15,12,18,15,11,21,17,13,7,11,9,3,0,15,3",0.524,0.49,0.5155000000000001,0.5177514792899408,0.7,0.5952380952380952,0.524,0.7402036190032959
"22,8,22,7,0,8,14,1,1,14,19,8,10,1,7",0.504,0.55,0.5155000000000001,0.5056179775280899,0.36,0.4205607476635514,0.504,0.6733334064483643
"23,12,2,8,20,7,14,11,15,21,1,12,6,17,16",0.494,0.58,0.5155000000000001,0.4964705882352941,0.844,0.6251851851851852,0.494,0.7746219635009766
"12,0,16,9,11,10,7,1,8,16,13,15,2,16,8",0.504,0.55,0.5155000000000001,0.5026041666666666,0.772,0.6088328075709779,0.504,0.6973469257354736
"14,12,4,15,18,13,1,12,8,22,5,10,11,15,18",0.504,0.55,0.5155000000000001,0.5024390243902439,0.824,0.6242424242424243,0.504,0.7681059837341309
"4,13,21,1,7,22,4,15,20,7,4,15,22,11,7",0.504,0.55,0.5155000000000001,0.5106382978723404,0.192,0.27906976744186046,0.504,0.7209329605102539
"17,1,8,5,13,15,0,11,1,14,3,8,1,6,23",0.504,0.55,0.5155,0.6,0.024,0.046153846153846156,0.504,0.7284514904022217
"9,2,7,0,14,19,8,10,21,11,2,20,3,8,10",0.54,0.44,0.515,0.5526315789473685,0.42,0.4772727272727273,0.54,0.6773569583892822
"7,9,14,8,7,9,9,8,2,14,12,16,14,14,2",0.52,0.5,0.515,0.543859649122807,0.248,0.34065934065934067,0.52,0.7128710746765137
"19,16,8,11,21,12,16,0,13,14,9,3,17,22,6",0.45,0.71,0.5149999999999999,0.42857142857142855,0.3,0.35294117647058826,0.44999999999999996,1.331827163696289
"5,7,2,22,3,3,12,15,18,8,13,10,2,20,14",0.546,0.42,0.5145000000000001,0.5268065268065268,0.904,0.6656848306332842,0.546,0.6818912029266357
"16,8,6,7,21,5,17,0,18,2,14,5,6,16,13",0.496,0.57,0.5145,0.4827586206896552,0.112,0.18181818181818182,0.496,0.8807532787322998
"9,10,7,9,8,3,12,15,18,17,12,9,22,1,9",0.512,0.52,0.514,0.5093167701863354,0.656,0.5734265734265734,0.512,0.8514416217803955
"20,7,13,2,4,1,22,9,6,6,13,23,15,14,3",0.542,0.43,0.514,0.5555555555555556,0.42,0.4783599088838269,0.542,0.6525113582611084
"7,12,19,15,2,7,19,15,23,5,6,16,21,12,17",0.522,0.49,0.514,0.5486725663716814,0.248,0.3415977961432507,0.522,0.9118797779083252
"5,15,9,8,0,13,14,4,2,9,2,19,4,11,3",0.502,0.55,0.514,0.5013054830287206,0.768,0.6066350710900474,0.502,0.6653211116790771
"18,3,16,5,14,23,7,21,12,14,4,3,8,7,9",0.472,0.64,0.514,0.465,0.372,0.41333333333333333,0.472,0.9932892322540283
"5,22,13,2,5,13,8,12,9,9,14,10,11,4,21",0.502,0.55,0.514,0.501002004008016,1.0,0.6675567423230975,0.502,0.6768052577972412
"19,16,8,5,9,11,21,14,4,3,15,3,2,18,7",0.452,0.7,0.514,0.34615384615384615,0.108,0.16463414634146342,0.452,1.3357830047607422
"19,15,14,8,5,6,5,2,6,4,6,22,7,3,15",0.562,0.37,0.514,0.537712895377129,0.884,0.6686838124054463,0.562,1.1516375541687012
"11,7,18,17,9,16,5,9,1,2,8,1,21,7,17",0.502,0.55,0.514,0.5015384615384615,0.652,0.5669565217391305,0.502,0.8018741607666016
"11,0,4,21,13,10,8,1,18,11,0,4,16,13,20",0.498,0.56,0.5135000000000001,0.49777777777777776,0.448,0.47157894736842104,0.498,0.6908388137817383
"0,0,3,15,12,17,4,18,5,4,16,18,17,1,8",0.448,0.71,0.5135000000000001,0.45357142857142857,0.508,0.47924528301886793,0.448,1.1929590702056885
"23,13,17,11,12,6,3,3,8,2,13,11,3,22,9",0.498,0.56,0.5135,0.4989733059548255,0.972,0.6594301221166893,0.498,0.7328262329101562
"2,1,17,12,9,16,11,15,19,10,4,2,22,5,9",0.488,0.59,0.5135,0.49344978165938863,0.904,0.6384180790960452,0.488,0.8038225173950195
"11,8,5,1,15,12,18,15,11,21,17,13,7,11,9",0.514,0.51,0.513,0.5092838196286472,0.768,0.6124401913875598,0.514,0.7021632194519043
"5,7,9,14,8,7,9,9,8,2,14,12,16,14,14",0.504,0.54,0.513,0.5025252525252525,0.796,0.6160990712074303,0.504,0.6915454864501953
"18,16,6,17,21,12,20,11,8,5,1,15,12,18,15",0.484,0.6,0.513,0.4714285714285714,0.264,0.3384615384615385,0.484,1.0809299945831299
"23,13,23,7,19,13,1,7,15,10,16,5,23,6,11",0.484,0.6,0.513,0.46226415094339623,0.196,0.2752808988764045,0.484,0.7615542411804199
"3,12,17,10,20,15,14,0,14,10,18,13,18,15,3",0.474,0.63,0.513,0.4444444444444444,0.208,0.28337874659400547,0.474,0.7223353385925293
"5,11,10,10,4,16,9,11,3,5,10,19,1,14,6",0.504,0.54,0.513,0.5024154589371981,0.832,0.6265060240963856,0.504,0.73006272315979
"13,8,7,3,22,15,13,11,16,0,9,18,14,5,22",0.484,0.6,0.513,0.48717948717948717,0.608,0.5409252669039146,0.484,0.7367453575134277
"3,12,15,18,17,12,9,22,1,9,16,4,22,1,1",0.514,0.51,0.513,0.5079365079365079,0.896,0.6483357452966715,0.514,0.8624074459075928
"12,9,9,14,10,11,4,21,2,9,13,7,4,21,1",0.55,0.4,0.5125000000000001,0.543859649122807,0.62,0.5794392523364486,0.55,0.6851644515991211
"21,2,5,13,1,2,16,18,3,12,4,0,9,2,6",0.5,0.55,0.5125,0.5,0.376,0.4292237442922374,0.5,0.9634106159210205
"2,23,16,14,17,5,20,11,14,19,12,4,22,2,11",0.5,0.55,0.5125,0.5,1.0,0.6666666666666666,0.5,1.4013681411743164
"7,18,16,18,10,2,3,12,2,1,15,20,15,5,4",0.52,0.49,0.5125,0.5423728813559322,0.256,0.34782608695652173,0.52,0.7684972286224365
"22,1,13,8,4,13,21,1,7,22,4,15,20,7,4",0.51,0.52,0.5125,0.5925925925925926,0.064,0.11552346570397112,0.51,0.7397661209106445
"3,10,18,16,20,10,13,18,15,13,5,9,20,13,3",0.496,0.56,0.512,0.49504950495049505,0.4,0.4424778761061947,0.496,0.768507719039917
"15,11,10,9,4,17,0,3,12,9,10,22,12,5,22",0.466,0.65,0.512,0.4697508896797153,0.528,0.4971751412429379,0.466,0.7206525802612305
"6,23,15,12,13,8,2,11,8,11,4,10,8,3,7",0.456,0.68,0.512,0.21052631578947367,0.032,0.05555555555555555,0.456,0.962592601776123
"2,3,17,7,4,8,14,7,3,1,13,8,16,15,22",0.506,0.53,0.512,0.6153846153846154,0.032,0.060836501901140684,0.506,0.7668988704681396
"7,0,8,14,1,1,14,19,8,10,1,7,7,11,15",0.526,0.47,0.512,0.5454545454545454,0.312,0.3969465648854962,0.526,0.6945631504058838
"1,18,3,4,0,5,0,15,21,13,13,10,5,10,19",0.506,0.53,0.512,0.5032537960954447,0.928,0.6526019690576652,0.506,0.9387242794036865
"21,9,4,10,14,20,7,13,2,4,1,22,9,6,6",0.506,0.53,0.512,0.6363636363636364,0.028,0.05363984674329502,0.506,0.6527276039123535
"3,9,12,19,16,15,5,23,12,13,14,10,2,16,5",0.486,0.59,0.512,0.47244094488188976,0.24,0.3183023872679045,0.486,0.8444151878356934
"1,16,16,21,2,16,9,8,18,13,19,6,1,7,1",0.506,0.53,0.512,0.503030303030303,0.996,0.6684563758389261,0.506,1.0132646560668945
"2,12,12,22,15,8,13,11,23,12,7,9,10,3,3",0.496,0.56,0.512,0.4979757085020243,0.984,0.6612903225806451,0.496,0.7522737979888916
"7,13,12,12,17,0,18,16,14,21,5,13,1,10,22",0.522,0.48,0.5115000000000001,0.5462184873949579,0.26,0.3523035230352303,0.522,0.9121048450469971
"1,7,15,10,16,5,23,6,11,10,20,6,12,4,23",0.522,0.48,0.5115000000000001,0.5174603174603175,0.652,0.5769911504424778,0.522,0.6755225658416748
"11,6,19,19,8,17,14,21,14,11,19,8,9,12,19",0.512,0.51,0.5115000000000001,0.5223880597014925,0.28,0.3645833333333333,0.512,2.250844717025757
"3,2,8,9,9,11,23,14,0,17,15,3,16,18,7",0.522,0.48,0.5115000000000001,0.5137844611528822,0.82,0.6317411402157165,0.522,0.7274818420410156
"12,7,17,21,6,1,4,16,1,3,15,5,14,3,0",0.512,0.51,0.5115000000000001,0.5789473684210527,0.088,0.1527777777777778,0.512,1.165661334991455
"19,5,8,4,17,17,15,6,13,14,7,3,10,11,11",0.512,0.51,0.5115000000000001,0.5882352941176471,0.08,0.14084507042253522,0.512,1.2137436866760254
"9,1,2,8,1,21,7,17,7,9,10,13,3,1,18",0.528,0.46,0.511,0.5333333333333333,0.448,0.48695652173913045,0.528,0.6846721172332764
"9,11,3,16,4,21,16,16,2,6,5,17,5,1,22",0.498,0.55,0.511,0.4962962962962963,0.268,0.348051948051948,0.498,0.8571505546569824
"9,19,12,12,15,11,13,18,15,11,6,17,10,12,11",0.478,0.61,0.511,0.47533632286995514,0.424,0.44820295983086683,0.478,0.7445387840270996
"2,16,5,10,15,11,23,5,5,3,10,14,12,9,5",0.508,0.52,0.511,0.5041322314049587,0.976,0.6648501362397821,0.508,0.733109712600708
"1,3,2,3,9,3,19,9,7,20,9,0,3,9,15",0.518,0.49,0.511,0.5098901098901099,0.928,0.6581560283687943,0.518,0.6844179630279541
"4,2,22,5,9,1,11,9,19,12,4,11,4,22,0",0.508,0.52,0.511,0.5357142857142857,0.12,0.19607843137254902,0.508,0.631906270980835
"4,18,2,16,4,5,7,9,14,8,7,9,9,8,2",0.438,0.73,0.511,0.43775100401606426,0.436,0.43687374749499,0.438,0.9681591987609863
"11,13,17,4,23,15,9,8,21,1,12,19,1,1,6",0.518,0.49,0.511,0.510158013544018,0.904,0.6522366522366523,0.518,0.969508171081543
"19,16,16,9,9,11,23,14,13,6,15,3,19,18,7",0.488,0.58,0.511,0.375,0.036,0.06569343065693431,0.488,2.358654737472534
"1,16,10,6,9,20,17,18,17,12,14,13,0,12,20",0.498,0.55,0.511,0.49645390070921985,0.28,0.35805626598465473,0.498,1.0428617000579834
"1,1,14,19,8,10,1,7,7,11,15,8,5,1,13",0.504,0.53,0.5105,1.0,0.008,0.015873015873015872,0.504,0.7496709823608398
"4,15,6,3,20,9,22,16,14,11,4,12,18,9,8",0.424,0.77,0.5105,0.4326241134751773,0.488,0.45864661654135336,0.424,0.7565248012542725
"5,6,4,22,8,14,4,7,19,10,18,0,14,1,4",0.53,0.45,0.51,0.5162689804772235,0.952,0.6694796061884669,0.53,0.636422872543335
"13,23,15,0,7,19,8,5,8,15,14,14,4,6,14",0.49,0.57,0.51,0.4943310657596372,0.872,0.6309696092619392,0.49,0.6990435123443604
"5,17,12,3,14,22,13,11,9,9,3,23,11,3,6",0.51,0.51,0.51,0.5055187637969095,0.916,0.65149359886202,0.51,0.7332603931427002
"10,2,16,5,10,15,11,23,5,5,3,10,14,12,9",0.48,0.6,0.51,0.4796747967479675,0.472,0.47580645161290325,0.48,0.6353867053985596
"16,13,0,19,5,14,1,10,5,5,23,6,9,14,21",0.48,0.6,0.51,0.4807692307692308,0.5,0.49019607843137253,0.48,0.717670202255249
"21,14,17,19,9,0,15,2,20,4,9,17,0,0,20",0.5,0.54,0.51,0.5,1.0,0.6666666666666666,0.5,1.1581895351409912
"12,3,10,19,15,0,13,0,9,7,19,10,16,22,13",0.536,0.43,0.5095000000000001,0.5316901408450704,0.604,0.5655430711610487,0.536,0.7069306373596191
"11,18,8,23,6,2,6,6,3,1,12,7,10,9,21",0.496,0.55,0.5095000000000001,0.4954545454545455,0.436,0.46382978723404256,0.496,0.6146385669708252
"8,1,4,16,5,15,9,8,0,13,14,4,2,9,2",0.516,0.49,0.5095000000000001,0.7,0.056,0.1037037037037037,0.516,0.6039509773254395
"20,0,9,12,23,15,19,2,17,5,11,9,10,14,23",0.496,0.55,0.5095000000000001,0.49,0.196,0.28,0.496,1.125216007232666
"10,11,1,14,11,17,21,8,6,2,16,3,6,12,10",0.476,0.61,0.5095,0.4823529411764706,0.656,0.5559322033898305,0.476,0.6340675354003906
"19,16,8,8,9,20,17,14,13,6,15,3,19,18,7",0.486,0.58,0.5095,0.1111111111111111,0.004,0.007722007722007722,0.486,2.355830430984497
"22,17,10,13,21,17,17,0,1,16,16,21,2,16,9",0.432,0.74,0.509,0.38666666666666666,0.232,0.29,0.432,1.3228073120117188
"19,16,8,5,9,11,21,14,4,3,15,3,1,18,7",0.502,0.53,0.509,0.509090909090909,0.112,0.18360655737704917,0.502,1.3880066871643066
"8,9,15,15,17,20,10,11,13,17,4,23,15,9,8",0.502,0.53,0.509,0.52,0.052,0.09454545454545454,0.502,0.9088101387023926
"19,8,10,1,7,7,11,15,8,5,1,13,19,2,7",0.512,0.5,0.509,0.5107142857142857,0.572,0.539622641509434,0.512,1.1814556121826172
"12,2,18,17,16,1,0,16,11,5,13,18,6,13,13",0.492,0.56,0.509,0.4951219512195122,0.812,0.6151515151515151,0.492,0.8578448295593262
"5,14,23,7,21,12,14,4,3,8,7,9,5,17,21",0.492,0.56,0.509,0.495,0.792,0.6092307692307692,0.492,0.7228970527648926
"9,5,8,18,8,1,12,21,4,5,7,19,8,4,1",0.502,0.53,0.509,0.5026737967914439,0.376,0.4302059496567506,0.502,0.6199724674224854
"2,2,20,8,5,6,0,16,15,12,3,10,19,15,0",0.532,0.44,0.509,0.8076923076923077,0.084,0.15217391304347827,0.532,0.6988344192504883
"19,16,9,16,11,7,4,13,18,3,16,5,14,23,7",0.482,0.59,0.509,0.47540983606557374,0.348,0.4018475750577367,0.482,1.3764770030975342
"7,4,14,18,4,1,8,19,2,0,11,15,13,21,15",0.502,0.53,0.509,0.5010799136069114,0.928,0.6507713884992987,0.502,0.7516322135925293
"17,22,16,12,18,18,6,5,7,0,12,3,11,13,15",0.518,0.48,0.5085000000000001,0.5135135135135135,0.684,0.5866209262435678,0.518,1.230473518371582
"9,11,14,16,4,21,3,16,10,21,12,17,1,1,22",0.508,0.51,0.5085,0.5056179775280899,0.72,0.594059405940594,0.508,0.8937089443206787
"16,2,4,7,0,5,12,1,11,23,13,23,7,19,13",0.518,0.48,0.5085,0.5126050420168067,0.732,0.6029654036243822,0.518,0.7125098705291748
"23,10,17,4,7,12,20,7,17,11,19,8,11,10,4",0.508,0.51,0.5085,0.5040485829959515,0.996,0.6693548387096774,0.508,0.698012113571167
"0,22,17,4,10,6,2,18,11,22,7,14,21,17,18",0.498,0.54,0.5085,0.4857142857142857,0.068,0.11929824561403508,0.498,1.129622459411621
"9,3,20,4,14,5,3,17,6,2,14,9,22,8,4",0.488,0.57,0.5085,0.49050632911392406,0.62,0.5477031802120141,0.488,0.6842503547668457
"15,13,11,16,0,9,18,14,5,22,7,0,6,21,5",0.418,0.78,0.5085,0.37267080745341613,0.24,0.291970802919708,0.418,0.7085404396057129
"7,9,9,20,9,22,4,2,2,15,22,6,3,15,11",0.518,0.48,0.5085,0.5343511450381679,0.28,0.3674540682414698,0.518,0.6619679927825928
"4,16,5,15,9,8,0,13,14,4,2,9,2,19,4",0.498,0.54,0.5085,0.4982456140350877,0.568,0.5308411214953271,0.498,0.6686046123504639
"22,11,18,8,23,6,2,6,6,3,1,12,7,10,9",0.504,0.52,0.508,0.503731343283582,0.54,0.5212355212355212,0.504,0.638437032699585
"16,21,16,10,8,19,4,7,11,0,18,1,18,19,5",0.484,0.58,0.508,0.481651376146789,0.42,0.44871794871794873,0.484,2.2819631099700928
"15,1,5,11,10,10,4,16,9,11,3,5,10,19,1",0.494,0.55,0.508,0.4845360824742268,0.188,0.27089337175792505,0.494,0.7444889545440674
"3,7,4,9,17,3,5,1,18,13,1,8,23,11,9",0.494,0.55,0.508,0.49595687331536387,0.736,0.5925925925925926,0.494,0.8759534358978271
"9,10,3,3,16,12,21,13,23,0,0,17,15,2,16",0.494,0.55,0.508,0.49454545454545457,0.544,0.518095238095238,0.494,0.6562597751617432
"14,13,8,13,9,1,6,13,1,14,8,10,8,4,22",0.514,0.49,0.508,0.5131086142322098,0.548,0.5299806576402321,0.514,0.7417960166931152
"22,9,2,7,0,14,19,8,10,21,11,2,20,3,8",0.494,0.55,0.508,0.4952076677316294,0.62,0.5506216696269982,0.494,0.7152535915374756
"7,5,18,8,2,19,17,6,8,9,15,15,17,20,10",0.504,0.52,0.508,0.51,0.204,0.2914285714285714,0.504,0.9784021377563477
"5,2,7,23,12,2,14,3,8,17,14,11,1,7,19",0.534,0.43,0.508,0.5355648535564853,0.512,0.523517382413088,0.534,0.7571394443511963
"13,2,4,1,22,9,6,6,13,23,15,14,3,6,12",0.484,0.58,0.508,0.47058823529411764,0.256,0.3316062176165803,0.484,0.6667964458465576
"2,14,12,16,14,14,2,13,3,4,22,15,4,13,18",0.494,0.55,0.508,0.49643705463182897,0.836,0.6229508196721312,0.494,0.7443826198577881
"8,1,12,21,4,5,7,19,8,4,1,6,3,3,22",0.5,0.53,0.5075000000000001,0.5,0.98,0.6621621621621622,0.5,0.6048195362091064
"1,10,20,8,5,17,12,3,14,22,13,11,9,9,3",0.5,0.53,0.5075000000000001,0.5,0.732,0.5941558441558441,0.5,0.6643612384796143
"13,8,2,11,8,11,4,10,8,3,7,6,10,21,9",0.52,0.47,0.5075000000000001,0.5142857142857142,0.72,0.6,0.52,0.7099523544311523
"22,11,6,1,3,2,3,9,3,19,9,7,20,9,0",0.49,0.56,0.5075000000000001,0.463768115942029,0.128,0.2006269592476489,0.49,0.6670567989349365
"20,14,17,14,8,14,13,8,13,9,1,6,13,1,14",0.48,0.59,0.5075,0.45,0.18,0.2571428571428571,0.48,0.7048859596252441
"12,7,14,8,20,10,19,10,15,19,1,6,2,2,3",0.486,0.57,0.507,0.4810810810810811,0.356,0.4091954022988506,0.486,0.9737858772277832
"9,15,15,17,20,10,11,13,17,4,23,15,9,8,21",0.486,0.57,0.507,0.48616600790513836,0.492,0.48906560636182905,0.486,0.8808963298797607
"17,16,0,9,22,11,17,15,13,6,15,3,19,18,7",0.486,0.57,0.507,0.4904109589041096,0.716,0.5821138211382114,0.486,1.796504020690918
"16,8,21,10,18,0,8,12,11,10,12,15,7,19,18",0.486,0.57,0.507,0.48444444444444446,0.436,0.4589473684210526,0.486,1.5797438621520996
"4,2,5,0,1,10,20,8,5,17,12,3,14,22,13",0.496,0.54,0.507,0.4444444444444444,0.032,0.05970149253731343,0.496,0.6302242279052734
"8,6,5,12,22,16,4,12,1,8,12,14,0,23,2",0.506,0.51,0.507,0.5030181086519114,1.0,0.6693440428380187,0.506,0.6284575462341309
"8,16,11,6,10,15,1,19,5,0,11,10,15,9,6",0.502,0.52,0.5065,0.5027322404371585,0.368,0.42494226327944573,0.502,0.7100663185119629
"10,14,18,5,9,10,7,9,8,3,12,15,18,17,12",0.472,0.61,0.5065,0.4774193548387097,0.592,0.5285714285714286,0.472,0.8156373500823975
"15,10,21,10,18,9,0,12,7,12,22,2,12,19,12",0.482,0.58,0.5065,0.48148148148148145,0.468,0.4746450304259635,0.482,0.7388908863067627
"7,15,8,9,10,0,20,11,9,4,17,15,16,21,9",0.512,0.49,0.5065,0.5789473684210527,0.088,0.1527777777777778,0.512,0.7109227180480957
"7,3,22,15,13,11,16,0,9,18,14,5,22,7,0",0.522,0.46,0.5065,0.5470085470085471,0.256,0.34877384196185285,0.522,0.655322790145874
"11,8,5,12,2,18,17,16,1,0,16,11,5,13,18",0.492,0.55,0.5065,0.48484848484848486,0.256,0.33507853403141363,0.492,0.8329737186431885
"3,4,15,20,8,2,11,7,18,17,9,16,5,9,1",0.538,0.41,0.506,0.5446009389671361,0.464,0.5010799136069114,0.538,0.8059811592102051
"12,13,12,5,3,6,10,6,1,22,16,15,8,1,4",0.498,0.53,0.506,0.4987714987714988,0.812,0.6179604261796042,0.498,0.6337754726409912
"18,15,11,21,17,13,7,11,9,3,0,15,3,0,18",0.498,0.53,0.506,0.49899799599198397,0.996,0.664886515353805,0.498,0.9340567588806152
"3,17,7,4,8,14,7,3,1,13,8,16,15,22,4",0.464,0.63,0.5055000000000001,0.46875,0.54,0.5018587360594795,0.464,0.7781951427459717
"7,13,11,6,19,19,8,17,14,21,14,11,19,8,9",0.504,0.51,0.5055000000000001,0.5020161290322581,0.996,0.6675603217158177,0.504,2.2423923015594482
"17,21,9,4,10,14,20,7,13,2,4,1,22,9,6",0.504,0.51,0.5055000000000001,0.5021186440677966,0.948,0.6565096952908587,0.504,0.7607173919677734
"3,1,22,14,12,11,18,1,10,5,4,4,2,8,8",0.514,0.48,0.5055000000000001,0.5073068893528184,0.972,0.6666666666666666,0.514,0.7205085754394531
"0,13,0,2,1,4,4,15,2,1,1,13,10,7,1",0.494,0.54,0.5055000000000001,0.49586776859504134,0.72,0.5872756933115824,0.494,0.5904016494750977
"9,4,4,11,3,9,12,19,16,15,5,23,12,13,14",0.494,0.54,0.5055000000000001,0.49498327759197325,0.592,0.5391621129326047,0.494,0.794158935546875
"12,9,2,6,17,15,8,22,10,12,7,9,19,10,0",0.464,0.63,0.5055,0.44375,0.284,0.3463414634146341,0.46399999999999997,0.6728816032409668
"0,10,15,12,17,4,18,9,4,16,18,17,12,19,5",0.464,0.63,0.5055,0.3125,0.06,0.10067114093959731,0.46399999999999997,1.08467435836792
"10,0,11,16,23,7,6,11,5,9,22,15,19,2,13",0.52,0.46,0.505,0.5210084033613446,0.496,0.5081967213114754,0.52,0.7675752639770508
"22,15,4,7,13,12,12,17,0,18,16,14,21,5,13",0.5,0.52,0.505,0.5,1.0,0.6666666666666666,0.5,0.9794836044311523
"20,3,3,11,8,5,12,2,18,17,16,1,0,16,11",0.51,0.49,0.505,0.5090252707581228,0.564,0.5351043643263758,0.51,0.9132914543151855
"16,9,11,10,7,1,8,16,13,15,2,16,8,4,21",0.49,0.55,0.505,0.49063670411985016,0.524,0.5067698259187621,0.49,0.7585492134094238
"15,13,21,15,20,14,11,5,18,9,3,13,7,14,18",0.476,0.59,0.5045000000000001,0.4827586206896552,0.672,0.5618729096989966,0.47600000000000003,0.7417740821838379
"12,5,14,4,3,5,21,7,17,18,5,6,9,23,13",0.516,0.47,0.5045,0.5104166666666666,0.784,0.6182965299684543,0.516,0.7651071548461914
"3,2,1,5,0,23,15,16,0,8,13,15,13,7,4",0.506,0.5,0.5045,0.5030181086519114,1.0,0.6693440428380187,0.506,0.9872243404388428
