encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1",0.494,0.88,0.5905,0.49473684210526314,0.564,0.5271028037383177,0.494,0.59625244140625
"0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0",0.5,0.86,0.5900000000000001,0.5,0.596,0.5437956204379562,0.5,0.5876853466033936
"0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0",0.5,0.86,0.5900000000000001,0.5,0.644,0.5629370629370629,0.5,0.7038252353668213
"1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1",0.5,0.86,0.5900000000000001,0.5,0.596,0.5437956204379562,0.5,0.6257734298706055
"1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0",0.53,0.77,0.5900000000000001,0.5211267605633803,0.74,0.6115702479338843,0.53,0.6505603790283203
"1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1",0.52,0.8,0.5900000000000001,0.5192307692307693,0.54,0.5294117647058824,0.52,0.6174421310424805
"0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0",0.5,0.86,0.59,0.5,0.268,0.3489583333333333,0.5,0.5864801406860352
"0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1",0.49,0.89,0.59,0.49174917491749176,0.596,0.538878842676311,0.49,0.6178872585296631
"1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1",0.49,0.89,0.59,0.4923076923076923,0.64,0.5565217391304348,0.49,0.5953657627105713
"1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1",0.48,0.92,0.59,0.4806201550387597,0.496,0.4881889763779528,0.48,0.5956323146820068
"1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1",0.49,0.89,0.59,0.4927536231884058,0.68,0.5714285714285714,0.49,0.6730904579162598
"1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0",0.49,0.89,0.59,0.48936170212765956,0.46,0.4742268041237113,0.49,0.6335573196411133
"1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1",0.5,0.86,0.59,0.5,0.54,0.5192307692307693,0.5,0.5903794765472412
"0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1",0.496,0.87,0.5895,0.49645390070921985,0.56,0.5263157894736842,0.496,0.6174721717834473
"1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0",0.546,0.72,0.5895,0.5577889447236181,0.444,0.49443207126948774,0.546,0.5939412117004395
"1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1",0.516,0.81,0.5895,0.5204081632653061,0.408,0.45739910313901344,0.516,0.5860261917114258
"1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1",0.496,0.87,0.5895,0.49719101123595505,0.708,0.5841584158415841,0.496,0.6087017059326172
"1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0",0.546,0.72,0.5895,0.5577889447236181,0.444,0.49443207126948774,0.546,0.5644066333770752
"0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0",0.486,0.9,0.5895,0.48717948717948717,0.532,0.5086042065009561,0.486,0.6212902069091797
"1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1",0.486,0.9,0.5894999999999999,0.4879725085910653,0.568,0.5249537892791127,0.486,0.6409332752227783
"0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1",0.476,0.93,0.5894999999999999,0.47959183673469385,0.564,0.5183823529411765,0.476,0.6270527839660645
"1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1",0.502,0.85,0.589,0.5021097046413502,0.476,0.4887063655030801,0.502,0.6048257350921631
"1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0",0.492,0.88,0.589,0.49324324324324326,0.584,0.5347985347985348,0.492,0.5924296379089355
"0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0",0.482,0.91,0.589,0.4727272727272727,0.312,0.3759036144578313,0.482,0.6232590675354004
"0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1",0.492,0.88,0.589,0.4911504424778761,0.444,0.46638655462184875,0.492,0.6476752758026123
"0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1",0.478,0.92,0.5885,0.4790874524714829,0.504,0.49122807017543857,0.478,0.6542813777923584
"1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1",0.498,0.86,0.5885,0.4984520123839009,0.644,0.5619546247818499,0.498,0.6392483711242676
"1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1",0.518,0.8,0.5885,0.5123287671232877,0.748,0.608130081300813,0.518,0.6418569087982178
"0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0",0.488,0.89,0.5885,0.49137931034482757,0.684,0.5719063545150501,0.488,0.5660102367401123
"0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0",0.488,0.89,0.5885,0.48672566371681414,0.44,0.46218487394957986,0.488,0.6203470230102539
"1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1",0.498,0.86,0.5885,0.4984709480122324,0.652,0.5649913344887348,0.498,0.5992755889892578
"0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1",0.478,0.92,0.5885,0.4720812182741117,0.372,0.4161073825503356,0.478,0.6189286708831787
"1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0",0.498,0.86,0.5885,0.49848024316109424,0.656,0.5664939550949913,0.498,0.6350243091583252
"1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1",0.488,0.89,0.5885,0.48872180451127817,0.52,0.5038759689922481,0.488,0.6376321315765381
"1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0",0.488,0.89,0.5885,0.4863636363636364,0.428,0.4553191489361702,0.488,0.6171629428863525
"1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0",0.504,0.84,0.588,0.5027173913043478,0.74,0.598705501618123,0.504,0.6422247886657715
"1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0",0.504,0.84,0.588,0.5037037037037037,0.544,0.5230769230769231,0.504,0.5486130714416504
"1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0",0.504,0.84,0.588,0.5037037037037037,0.544,0.5230769230769231,0.504,0.5777308940887451
"0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1",0.484,0.9,0.588,0.4789473684210526,0.364,0.41363636363636364,0.484,0.5978786945343018
"1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0",0.504,0.84,0.588,0.5037037037037037,0.544,0.5230769230769231,0.504,0.6011106967926025
"1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1",0.484,0.9,0.588,0.4897959183673469,0.768,0.5981308411214953,0.484,0.6332004070281982
"1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0",0.504,0.84,0.588,0.5037037037037037,0.544,0.5230769230769231,0.504,0.5731964111328125
"1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1",0.494,0.87,0.588,0.4957983193277311,0.708,0.5831960461285008,0.494,0.6282703876495361
"1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1",0.494,0.87,0.588,0.49356223175965663,0.46,0.47619047619047616,0.494,0.6529614925384521
"1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0",0.504,0.84,0.588,0.5037037037037037,0.544,0.5230769230769231,0.504,0.5342037677764893
"1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0",0.52,0.79,0.5875,0.5159235668789809,0.648,0.574468085106383,0.52,0.6382851600646973
"1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1",0.51,0.82,0.5875,0.5080385852090032,0.632,0.5632798573975044,0.51,0.6370608806610107
"1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1",0.5,0.85,0.5875,0.5,0.208,0.2937853107344633,0.5,0.6038408279418945
"0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1",0.47,0.94,0.5874999999999999,0.4666666666666667,0.42,0.4421052631578947,0.47,0.6509401798248291
"1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1",0.516,0.8,0.587,0.5116279069767442,0.704,0.5925925925925926,0.516,0.5981040000915527
"1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1",0.486,0.89,0.587,0.48717948717948717,0.532,0.5086042065009561,0.486,0.6012542247772217
"1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1",0.526,0.77,0.587,0.5261044176706827,0.524,0.5250501002004008,0.526,0.6171245574951172
"1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0",0.496,0.86,0.587,0.4957983193277311,0.472,0.48360655737704916,0.496,0.5833055973052979
"0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1",0.496,0.86,0.587,0.49645390070921985,0.56,0.5263157894736842,0.496,0.6683552265167236
"0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1",0.506,0.83,0.587,0.5045317220543807,0.668,0.5748709122203098,0.506,0.6160323619842529
"1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0",0.506,0.83,0.587,0.503562945368171,0.848,0.6318926974664679,0.506,0.5848472118377686
"0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1",0.506,0.83,0.587,0.5054545454545455,0.556,0.5295238095238095,0.506,0.6364924907684326
"1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1",0.476,0.92,0.587,0.46808510638297873,0.352,0.4018264840182648,0.476,0.6372694969177246
"1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0",0.496,0.86,0.587,0.49557522123893805,0.448,0.47058823529411764,0.496,0.7289111614227295
"0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1",0.476,0.92,0.587,0.4696969696969697,0.372,0.41517857142857145,0.476,0.6234581470489502
"1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1",0.496,0.86,0.587,0.496,0.496,0.496,0.496,0.6558868885040283
"1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1",0.512,0.81,0.5865,0.5153061224489796,0.404,0.452914798206278,0.512,0.6000690460205078
"1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1",0.502,0.84,0.5865,0.5015015015015015,0.668,0.5728987993138936,0.502,0.6140007972717285
"1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0",0.522,0.78,0.5865,0.519163763066202,0.596,0.5549348230912476,0.522,0.6217548847198486
"1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1",0.522,0.78,0.5865,0.5161290322580645,0.704,0.5956006768189509,0.522,0.6294105052947998
"1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1",0.482,0.9,0.5865,0.4855305466237942,0.604,0.5383244206773619,0.482,0.6187973022460938
"0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0",0.482,0.9,0.5865,0.4838709677419355,0.54,0.5103969754253308,0.482,0.6497931480407715
"1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0",0.522,0.78,0.5865,0.5217391304347826,0.528,0.5248508946322068,0.522,0.6875619888305664
"1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1",0.518,0.79,0.5860000000000001,0.5138461538461538,0.668,0.5808695652173913,0.518,0.6266124248504639
"1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0",0.498,0.85,0.5860000000000001,0.4980237154150198,0.504,0.5009940357852882,0.498,0.5962638854980469
"0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0",0.498,0.85,0.586,0.4972677595628415,0.364,0.42032332563510394,0.498,0.5450630187988281
"0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0",0.498,0.85,0.586,0.4972677595628415,0.364,0.42032332563510394,0.498,0.5888073444366455
"0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1",0.488,0.88,0.586,0.49079754601226994,0.64,0.5555555555555556,0.488,0.606013298034668
"0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0",0.498,0.85,0.586,0.4972677595628415,0.364,0.42032332563510394,0.498,0.5579583644866943
"0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1",0.488,0.88,0.586,0.49101796407185627,0.656,0.5616438356164384,0.488,0.5625438690185547
"0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0",0.514,0.8,0.5855,0.511326860841424,0.632,0.5652951699463328,0.514,0.6020126342773438
"1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1",0.524,0.77,0.5855,0.5217391304347826,0.576,0.5475285171102662,0.524,0.6259021759033203
"0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1",0.494,0.86,0.5855,0.49407114624505927,0.5,0.4970178926441352,0.494,0.5714938640594482
"1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0",0.484,0.89,0.5855,0.48095238095238096,0.404,0.4391304347826087,0.484,0.6622965335845947
"0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1",0.474,0.92,0.5854999999999999,0.47962382445141066,0.612,0.5377855887521968,0.474,0.627150297164917
"0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0",0.47,0.93,0.585,0.4727272727272727,0.52,0.49523809523809526,0.47,0.5902140140533447
"0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0",0.48,0.9,0.585,0.48355263157894735,0.588,0.5306859205776173,0.48,0.5978059768676758
"1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1",0.48,0.9,0.585,0.4778761061946903,0.432,0.453781512605042,0.48,0.6161315441131592
"1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0",0.48,0.9,0.585,0.4864864864864865,0.72,0.5806451612903226,0.48,0.5914585590362549
"0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1",0.51,0.81,0.585,0.5089605734767025,0.568,0.5368620037807184,0.51,0.5714998245239258
"1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0",0.51,0.81,0.585,0.5092250922509225,0.552,0.5297504798464492,0.51,0.5818815231323242
"1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1",0.5,0.84,0.585,0.5,0.668,0.571917808219178,0.5,0.648245096206665
"0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1",0.476,0.91,0.5845,0.46511627906976744,0.32,0.3791469194312796,0.476,0.5627379417419434
"1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0",0.516,0.79,0.5845,0.5173913043478261,0.476,0.49583333333333335,0.516,0.6278831958770752
"1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1",0.476,0.91,0.5845,0.47345132743362833,0.428,0.4495798319327731,0.476,0.6019229888916016
"1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1",0.506,0.82,0.5845,0.5076142131979695,0.4,0.44742729306487694,0.506,0.6479532718658447
"1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1",0.516,0.79,0.5845,0.515748031496063,0.524,0.5198412698412699,0.516,0.5871098041534424
"0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1",0.476,0.91,0.5845,0.4763779527559055,0.484,0.4801587301587302,0.476,0.6150431632995605
"1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1",0.506,0.82,0.5845,0.5037974683544304,0.796,0.6170542635658914,0.506,0.5928452014923096
"1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1",0.506,0.82,0.5845,0.5047021943573667,0.644,0.5659050966608085,0.506,0.6150312423706055
"0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0",0.522,0.77,0.5840000000000001,0.5197132616487455,0.58,0.5482041587901701,0.522,0.5572280883789062
"0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0",0.472,0.92,0.5840000000000001,0.480225988700565,0.68,0.5629139072847682,0.47200000000000003,0.5792536735534668
"0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1",0.472,0.92,0.584,0.4642857142857143,0.364,0.4080717488789238,0.472,0.6094033718109131
"1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0",0.482,0.89,0.584,0.4798206278026906,0.428,0.452431289640592,0.482,0.6387286186218262
"0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1",0.478,0.9,0.5835,0.47924528301886793,0.508,0.49320388349514566,0.478,0.6304001808166504
"1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0",0.498,0.84,0.5835,0.49838187702265374,0.616,0.5509838998211091,0.498,0.577451229095459
"1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1",0.488,0.87,0.5835,0.48739495798319327,0.464,0.47540983606557374,0.488,0.6185898780822754
"0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1",0.468,0.93,0.5834999999999999,0.46875,0.48,0.4743083003952569,0.46799999999999997,0.6311709880828857
"0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0",0.484,0.88,0.583,0.484375,0.496,0.4901185770750988,0.484,0.582878589630127
"1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1",0.504,0.82,0.583,0.5038167938931297,0.528,0.515625,0.504,0.5965335369110107
"1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1",0.484,0.88,0.583,0.4856115107913669,0.54,0.5113636363636364,0.484,0.6319653987884521
"0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0",0.494,0.85,0.583,0.4854368932038835,0.2,0.28328611898017,0.494,0.6393399238586426
"1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0",0.494,0.85,0.583,0.49466192170818507,0.556,0.5235404896421846,0.494,0.575188398361206
"1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1",0.51,0.8,0.5825,0.5125628140703518,0.408,0.45434298440979953,0.51,0.6358919143676758
"0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1",0.48,0.89,0.5825,0.4806201550387597,0.496,0.4881889763779528,0.48,0.6027207374572754
"0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0",0.53,0.74,0.5825,0.5348837209302325,0.46,0.4946236559139785,0.53,0.6350328922271729
"0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1",0.48,0.89,0.5825,0.4858757062146893,0.688,0.5695364238410596,0.48,0.6309599876403809
"0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1",0.47,0.92,0.5825,0.4647887323943662,0.396,0.42764578833693306,0.47000000000000003,0.609607458114624
"1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1",0.52,0.77,0.5825,0.518796992481203,0.552,0.5348837209302325,0.52,0.6067783832550049
"1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1",0.506,0.81,0.5820000000000001,0.5047923322683706,0.632,0.5612788632326821,0.506,0.6046469211578369
"0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0",0.516,0.78,0.5820000000000001,0.5158730158730159,0.52,0.5179282868525896,0.516,0.5406415462493896
"0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1",0.466,0.93,0.5820000000000001,0.4421768707482993,0.26,0.327455919395466,0.466,0.6098017692565918
"1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1",0.496,0.84,0.582,0.4963235294117647,0.54,0.5172413793103449,0.496,0.6178407669067383
"1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1",0.486,0.87,0.582,0.4847161572052402,0.444,0.46346555323590816,0.486,0.588886022567749
"0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0",0.476,0.9,0.582,0.4666666666666667,0.336,0.39069767441860465,0.476,0.6152808666229248
"0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0",0.486,0.87,0.582,0.4904632152588556,0.72,0.5834683954619124,0.486,0.6041574478149414
"0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0",0.496,0.84,0.582,0.4954954954954955,0.44,0.4661016949152542,0.496,0.6087460517883301
"1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0",0.466,0.93,0.582,0.47837150127226463,0.752,0.5847589424572317,0.46599999999999997,0.6338531970977783
"1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0",0.502,0.82,0.5815,0.5019011406844106,0.528,0.5146198830409356,0.502,0.5813276767730713
"1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0",0.502,0.82,0.5815,0.5019011406844106,0.528,0.5146198830409356,0.502,0.5898022651672363
"0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1",0.472,0.91,0.5814999999999999,0.475,0.532,0.5018867924528302,0.472,0.6331851482391357
"0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0",0.498,0.83,0.581,0.49700598802395207,0.332,0.3980815347721823,0.498,0.6693027019500732
"1,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1",0.498,0.83,0.581,0.49814126394052044,0.536,0.5163776493256262,0.498,0.6195652484893799
"0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1",0.458,0.95,0.581,0.441340782122905,0.316,0.3682983682983683,0.45799999999999996,0.6807501316070557
"1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1",0.498,0.83,0.581,0.497737556561086,0.44,0.46709129511677283,0.498,0.5956680774688721
"1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1",0.468,0.92,0.581,0.45918367346938777,0.36,0.40358744394618834,0.46799999999999997,0.6313979625701904
"1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1",0.488,0.86,0.581,0.4909090909090909,0.648,0.5586206896551724,0.488,0.618511438369751
"0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1",0.468,0.92,0.581,0.4658119658119658,0.436,0.45041322314049587,0.46799999999999997,0.6383006572723389
"0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1",0.468,0.92,0.581,0.42592592592592593,0.184,0.2569832402234637,0.46799999999999997,0.6442005634307861
"1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0",0.524,0.75,0.5805,0.5229007633587787,0.548,0.53515625,0.524,0.6497392654418945
"0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0",0.484,0.87,0.5805,0.48984771573604063,0.772,0.5993788819875776,0.484,0.5545580387115479
"1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0",0.484,0.87,0.5805,0.4855072463768116,0.536,0.5095057034220533,0.484,0.6482717990875244
"1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0",0.504,0.81,0.5805,0.5034965034965035,0.576,0.5373134328358209,0.504,0.5943291187286377
"0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1",0.484,0.87,0.5805,0.48984771573604063,0.772,0.5993788819875776,0.484,0.5582680702209473
"0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1",0.474,0.9,0.5805,0.47085201793721976,0.42,0.4439746300211416,0.474,0.6430690288543701
"0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1",0.464,0.93,0.5805,0.47039473684210525,0.572,0.516245487364621,0.46399999999999997,0.6982815265655518
"0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1",0.474,0.9,0.5805,0.4730290456431535,0.456,0.46435845213849286,0.474,0.5876870155334473
"0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0",0.484,0.87,0.5805,0.48984771573604063,0.772,0.5993788819875776,0.484,0.5739171504974365
"1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0",0.524,0.75,0.5805,0.5229007633587787,0.548,0.53515625,0.524,0.5826494693756104
"1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1",0.484,0.87,0.5805,0.4862068965517241,0.564,0.5222222222222223,0.484,0.6309328079223633
"1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1",0.51,0.79,0.5800000000000001,0.5082508250825083,0.616,0.5569620253164557,0.51,0.6680088043212891
"0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1",0.47,0.91,0.58,0.4727272727272727,0.52,0.49523809523809526,0.47,0.6894242763519287
"0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1",0.48,0.88,0.58,0.48563218390804597,0.676,0.5652173913043478,0.48,0.6081883907318115
"1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0",0.5,0.82,0.58,0.5,0.516,0.5078740157480315,0.5,0.6368000507354736
"1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0",0.49,0.85,0.58,0.48427672955974843,0.308,0.3765281173594132,0.49,0.5771670341491699
"0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1",0.48,0.88,0.58,0.48563218390804597,0.676,0.5652173913043478,0.48,0.6655097007751465
"1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1",0.506,0.8,0.5795,0.5046728971962616,0.648,0.5674255691768827,0.506,0.6036872863769531
"1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1",0.496,0.83,0.5795,0.4967532467532468,0.612,0.5483870967741935,0.496,0.6068172454833984
