encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1",0.488,0.9,0.591,0.4846938775510204,0.38,0.4260089686098655,0.488,0.5785558223724365
"0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1",0.474,0.94,0.5905,0.47766323024054985,0.556,0.5138632162661737,0.47400000000000003,0.6806654930114746
"1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1",0.5,0.86,0.5900000000000001,0.5,0.596,0.5437956204379562,0.5,0.6102588176727295
"0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0",0.5,0.86,0.5900000000000001,0.5,0.644,0.5629370629370629,0.5,0.6744585037231445
"0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0",0.5,0.86,0.5900000000000001,0.5,0.644,0.5629370629370629,0.5,0.6666674613952637
"0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0",0.5,0.86,0.5900000000000001,0.5,0.644,0.5629370629370629,0.5,0.6647322177886963
"1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1",0.52,0.8,0.5900000000000001,0.5192307692307693,0.54,0.5294117647058824,0.52,0.6189086437225342
"1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0",0.49,0.89,0.59,0.48936170212765956,0.46,0.4742268041237113,0.49,0.6427769660949707
"1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1",0.49,0.89,0.59,0.4889867841409692,0.444,0.46540880503144655,0.49,0.6415588855743408
"0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1",0.49,0.89,0.59,0.49110320284697506,0.552,0.519774011299435,0.49,0.5920677185058594
"0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0",0.5,0.86,0.59,0.5,0.268,0.3489583333333333,0.5,0.573998212814331
"0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1",0.496,0.87,0.5895,0.49645390070921985,0.56,0.5263157894736842,0.496,0.6893210411071777
"0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0",0.486,0.9,0.5895,0.48717948717948717,0.532,0.5086042065009561,0.486,0.62862229347229
"1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1",0.496,0.87,0.5895,0.49719101123595505,0.708,0.5841584158415841,0.496,0.633432149887085
"0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0",0.486,0.9,0.5895,0.4748201438848921,0.264,0.3393316195372751,0.486,0.6101486682891846
"1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1",0.496,0.87,0.5895,0.4964788732394366,0.564,0.5280898876404494,0.496,0.7673802375793457
"1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0",0.546,0.72,0.5895,0.5577889447236181,0.444,0.49443207126948774,0.546,0.5507678985595703
"0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0",0.486,0.9,0.5895,0.4748201438848921,0.264,0.3393316195372751,0.486,0.6792278289794922
"1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1",0.496,0.87,0.5895,0.4976076555023923,0.832,0.6227544910179641,0.496,0.6562180519104004
"1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1",0.496,0.87,0.5895,0.49640287769784175,0.552,0.5227272727272727,0.496,0.6049726009368896
"0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1",0.476,0.93,0.5894999999999999,0.4803921568627451,0.588,0.5287769784172662,0.476,0.6196136474609375
"0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1",0.476,0.93,0.5894999999999999,0.47959183673469385,0.564,0.5183823529411765,0.476,0.6858370304107666
"1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0",0.492,0.88,0.589,0.49324324324324326,0.584,0.5347985347985348,0.492,0.6881084442138672
"0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1",0.492,0.88,0.589,0.4911504424778761,0.444,0.46638655462184875,0.492,0.6153364181518555
"1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1",0.492,0.88,0.589,0.4934640522875817,0.604,0.5431654676258992,0.492,0.6225066184997559
"1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0",0.492,0.88,0.589,0.4937106918238994,0.628,0.5528169014084507,0.492,0.7773704528808594
"1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1",0.492,0.88,0.589,0.4921875,0.504,0.4980237154150198,0.492,0.6683440208435059
"0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0",0.482,0.91,0.589,0.4727272727272727,0.312,0.3759036144578313,0.482,0.5853047370910645
"0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1",0.472,0.94,0.589,0.475,0.532,0.5018867924528302,0.472,0.5869646072387695
"0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1",0.468,0.95,0.5885,0.4672131147540984,0.456,0.46153846153846156,0.46799999999999997,0.6276216506958008
"0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1",0.498,0.86,0.5885,0.49830508474576274,0.588,0.5394495412844037,0.498,0.6508803367614746
"0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1",0.478,0.92,0.5885,0.4790874524714829,0.504,0.49122807017543857,0.478,0.6106555461883545
"1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1",0.488,0.89,0.5885,0.48872180451127817,0.52,0.5038759689922481,0.488,0.6638913154602051
"1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0",0.498,0.86,0.5885,0.49848024316109424,0.656,0.5664939550949913,0.498,0.6207118034362793
"1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0",0.514,0.81,0.5880000000000001,0.5098591549295775,0.724,0.5983471074380166,0.514,0.632849931716919
"1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0",0.504,0.84,0.588,0.5037037037037037,0.544,0.5230769230769231,0.504,0.625108003616333
"0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1",0.484,0.9,0.588,0.4789473684210526,0.364,0.41363636363636364,0.484,0.6231570243835449
"1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0",0.504,0.84,0.588,0.5037037037037037,0.544,0.5230769230769231,0.504,0.5985264778137207
"1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0",0.504,0.84,0.588,0.5037037037037037,0.544,0.5230769230769231,0.504,0.5873508453369141
"1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0",0.504,0.84,0.588,0.5037037037037037,0.544,0.5230769230769231,0.504,0.6016075611114502
"1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1",0.494,0.87,0.588,0.4957983193277311,0.708,0.5831960461285008,0.494,0.6449105739593506
"1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1",0.484,0.9,0.588,0.4897959183673469,0.768,0.5981308411214953,0.484,0.6010959148406982
"1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1",0.5,0.85,0.5875,0.5,0.208,0.2937853107344633,0.5,0.6769156455993652
"1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0",0.52,0.79,0.5875,0.5159235668789809,0.648,0.574468085106383,0.52,0.6037607192993164
"1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0",0.51,0.82,0.5875,0.5074626865671642,0.68,0.5811965811965812,0.51,0.6213681697845459
"1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1",0.51,0.82,0.5875,0.5102040816326531,0.5,0.5050505050505051,0.51,0.6163299083709717
"1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1",0.51,0.82,0.5875,0.5102880658436214,0.496,0.5030425963488844,0.51,0.6004579067230225
"1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0",0.51,0.82,0.5875,0.5085324232081911,0.596,0.5488029465930019,0.51,0.6163594722747803
"1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0",0.496,0.86,0.587,0.49557522123893805,0.448,0.47058823529411764,0.496,0.596609354019165
"1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1",0.486,0.89,0.587,0.48717948717948717,0.532,0.5086042065009561,0.486,0.7010130882263184
"0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1",0.506,0.83,0.587,0.5045317220543807,0.668,0.5748709122203098,0.506,0.617563009262085
"1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0",0.496,0.86,0.587,0.4957983193277311,0.472,0.48360655737704916,0.496,0.5805299282073975
"0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1",0.506,0.83,0.587,0.5054545454545455,0.556,0.5295238095238095,0.506,0.595191478729248
"0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1",0.476,0.92,0.587,0.4696969696969697,0.372,0.41517857142857145,0.476,0.6353480815887451
"1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1",0.476,0.92,0.587,0.46808510638297873,0.352,0.4018264840182648,0.476,0.6743996143341064
"1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1",0.512,0.81,0.5865,0.5153061224489796,0.404,0.452914798206278,0.512,0.6601998805999756
"1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1",0.502,0.84,0.5865,0.5015015015015015,0.668,0.5728987993138936,0.502,0.599107027053833
"1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1",0.492,0.87,0.5865,0.49411764705882355,0.672,0.5694915254237288,0.492,0.6700389385223389
"1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1",0.528,0.76,0.5860000000000001,0.5301724137931034,0.492,0.5103734439834025,0.528,0.6036841869354248
"0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0",0.468,0.94,0.5860000000000001,0.47202797202797203,0.54,0.503731343283582,0.468,0.712604284286499
"0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,0",0.498,0.85,0.586,0.4972677595628415,0.364,0.42032332563510394,0.498,0.588463544845581
"0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0",0.498,0.85,0.586,0.4972677595628415,0.364,0.42032332563510394,0.498,0.5988647937774658
"0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0",0.498,0.85,0.586,0.4972677595628415,0.364,0.42032332563510394,0.498,0.5570952892303467
"1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0",0.488,0.88,0.586,0.4889705882352941,0.532,0.5095785440613027,0.488,0.5663774013519287
"0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1",0.488,0.88,0.586,0.49101796407185627,0.656,0.5616438356164384,0.488,0.637507438659668
"0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0",0.498,0.85,0.586,0.4972677595628415,0.364,0.4203233256351039,0.498,0.6030776500701904
"0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0",0.498,0.85,0.586,0.4972677595628415,0.364,0.42032332563510394,0.498,0.62064528465271
"0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0",0.494,0.86,0.5855,0.49238578680203043,0.388,0.43400447427293065,0.494,0.5842089653015137
"0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1",0.494,0.86,0.5855,0.49407114624505927,0.5,0.4970178926441352,0.494,0.5820856094360352
"1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1",0.524,0.77,0.5855,0.5217391304347826,0.576,0.5475285171102662,0.524,0.6094341278076172
"0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1",0.474,0.92,0.5855,0.47653429602888087,0.528,0.5009487666034156,0.474,0.6293840408325195
"0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1",0.494,0.86,0.5855,0.49230769230769234,0.384,0.4314606741573034,0.494,0.653540849685669
"0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1",0.484,0.89,0.5855,0.4701492537313433,0.252,0.328125,0.484,0.6426846981048584
"0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1",0.484,0.89,0.5855,0.4777777777777778,0.344,0.4,0.484,0.6596271991729736
"0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0",0.524,0.77,0.5855,0.5309278350515464,0.412,0.46396396396396394,0.524,0.6050822734832764
"1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0",0.48,0.9,0.585,0.48175182481751827,0.528,0.5038167938931297,0.48,0.595797061920166
"0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1",0.47,0.93,0.585,0.4727272727272727,0.52,0.4952380952380952,0.47,0.6432504653930664
"0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0",0.49,0.87,0.585,0.4910394265232975,0.548,0.5179584120982986,0.49,0.5979106426239014
"1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1",0.51,0.81,0.585,0.5070821529745042,0.716,0.593698175787728,0.51,0.6082994937896729
"0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1",0.51,0.81,0.585,0.5089605734767025,0.568,0.5368620037807184,0.51,0.5889642238616943
"1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1",0.51,0.81,0.585,0.5088967971530249,0.572,0.5386064030131826,0.51,0.6071553230285645
"1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0",0.5,0.84,0.585,0.5,0.44,0.46808510638297873,0.5,0.6153640747070312
"1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1",0.48,0.9,0.585,0.4778761061946903,0.432,0.453781512605042,0.48,0.6909732818603516
"0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1",0.466,0.94,0.5845,0.46530612244897956,0.456,0.46060606060606063,0.46599999999999997,0.6671526432037354
"1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1",0.516,0.79,0.5845,0.515748031496063,0.524,0.5198412698412699,0.516,0.5643110275268555
"1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0",0.516,0.79,0.5845,0.5173913043478261,0.476,0.49583333333333335,0.516,0.5945303440093994
"1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1",0.526,0.76,0.5845,0.5261044176706827,0.524,0.5250501002004008,0.526,0.589590311050415
"0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1",0.486,0.88,0.5845,0.48484848484848486,0.448,0.4656964656964657,0.486,0.7472317218780518
"1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1",0.506,0.82,0.5845,0.5037974683544304,0.796,0.6170542635658914,0.506,0.6400206089019775
"1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1",0.476,0.91,0.5845,0.47345132743362833,0.428,0.4495798319327731,0.476,0.613933801651001
"0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0",0.516,0.79,0.5845,0.5176991150442478,0.468,0.49159663865546216,0.516,0.5907342433929443
"1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1",0.486,0.88,0.5845,0.48582995951417,0.48,0.482897384305835,0.486,0.6595056056976318
"0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0",0.472,0.92,0.5840000000000001,0.480225988700565,0.68,0.5629139072847682,0.47200000000000003,0.5627527236938477
"0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0",0.522,0.77,0.5840000000000001,0.5197132616487455,0.58,0.5482041587901701,0.522,0.6097972393035889
"0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1",0.472,0.92,0.584,0.4642857142857143,0.364,0.4080717488789238,0.472,0.6246061325073242
"0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0",0.472,0.92,0.584,0.4690265486725664,0.424,0.44537815126050423,0.472,0.6219282150268555
"1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0",0.498,0.84,0.5835,0.49838187702265374,0.616,0.5509838998211091,0.498,0.5902054309844971
"0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1",0.478,0.9,0.5835,0.47058823529411764,0.352,0.40274599542334094,0.478,0.5954468250274658
"0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1",0.478,0.9,0.5835,0.47924528301886793,0.508,0.49320388349514566,0.478,0.6475284099578857
"0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0",0.478,0.9,0.5834999999999999,0.46405228758169936,0.284,0.3523573200992556,0.478,0.6439549922943115
"0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0",0.484,0.88,0.583,0.484375,0.496,0.4901185770750988,0.484,0.6120374202728271
"0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0",0.484,0.88,0.583,0.4887005649717514,0.692,0.5728476821192053,0.484,0.5831713676452637
"1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1",0.494,0.85,0.583,0.4919786096256685,0.368,0.42105263157894735,0.494,0.6461217403411865
"1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0",0.494,0.85,0.583,0.49387755102040815,0.484,0.4888888888888889,0.494,0.5652639865875244
"1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1",0.504,0.82,0.583,0.5038167938931297,0.528,0.515625,0.504,0.6334311962127686
"1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1",0.494,0.85,0.583,0.4939759036144578,0.492,0.49298597194388777,0.494,0.6026403903961182
"1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0",0.474,0.91,0.583,0.4837905236907731,0.776,0.5960061443932412,0.474,0.6246163845062256
"1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1",0.484,0.88,0.583,0.4856115107913669,0.54,0.5113636363636364,0.484,0.5938911437988281
"0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0",0.494,0.85,0.583,0.4854368932038835,0.2,0.28328611898017,0.494,0.5908701419830322
"1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0",0.49,0.86,0.5825,0.48936170212765956,0.46,0.4742268041237113,0.49,0.6494472026824951
"1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0",0.5,0.83,0.5825,0.5,0.592,0.5421245421245421,0.5,0.568861722946167
"0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0",0.53,0.74,0.5825,0.5348837209302325,0.46,0.4946236559139785,0.53,0.5417153835296631
"1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0",0.52,0.77,0.5825,0.5423728813559322,0.256,0.3478260869565217,0.52,0.6139683723449707
"0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1",0.47,0.92,0.5825,0.4647887323943662,0.396,0.42764578833693306,0.47000000000000003,0.598473310470581
"0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0",0.53,0.74,0.5825,0.5348837209302325,0.46,0.4946236559139785,0.53,0.5721642971038818
"1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1",0.496,0.84,0.5820000000000001,0.4959677419354839,0.492,0.4939759036144578,0.496,0.6349647045135498
"0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1",0.466,0.93,0.5820000000000001,0.4421768707482993,0.26,0.327455919395466,0.466,0.6775777339935303
"1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1",0.496,0.84,0.582,0.4963235294117647,0.54,0.5172413793103449,0.496,0.6404824256896973
"0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0",0.486,0.87,0.582,0.4904632152588556,0.72,0.5834683954619124,0.486,0.594005823135376
"0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1",0.476,0.9,0.582,0.463855421686747,0.308,0.3701923076923077,0.476,0.700580358505249
"1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1",0.496,0.84,0.582,0.49696969696969695,0.656,0.5655172413793104,0.496,0.5950474739074707
"0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0",0.496,0.84,0.582,0.4954954954954955,0.44,0.4661016949152542,0.496,0.5836102962493896
"0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0",0.496,0.84,0.582,0.4954954954954955,0.44,0.4661016949152542,0.496,0.5680263042449951
"1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0",0.486,0.87,0.582,0.4903047091412742,0.708,0.5793780687397708,0.486,0.6256823539733887
"1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0",0.502,0.82,0.5815,0.5019011406844106,0.528,0.5146198830409356,0.502,0.6095130443572998
"0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0",0.492,0.85,0.5815,0.49074074074074076,0.424,0.45493562231759654,0.492,0.6003050804138184
"1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0",0.502,0.82,0.5815,0.5019011406844106,0.528,0.5146198830409356,0.502,0.561652660369873
"1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0",0.492,0.85,0.5815,0.49230769230769234,0.512,0.5019607843137255,0.492,0.585029125213623
"0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0",0.472,0.91,0.5815,0.4746376811594203,0.524,0.49809885931558934,0.472,0.5928053855895996
"0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1",0.488,0.86,0.581,0.4889705882352941,0.532,0.5095785440613027,0.488,0.5955045223236084
"1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0",0.498,0.83,0.581,0.4980988593155893,0.524,0.5107212475633528,0.498,0.6387815475463867
"1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1",0.488,0.86,0.581,0.4909090909090909,0.648,0.5586206896551724,0.488,0.6460835933685303
"1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1",0.468,0.92,0.581,0.45918367346938777,0.36,0.40358744394618834,0.46799999999999997,0.6037578582763672
"0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1",0.468,0.92,0.581,0.42592592592592593,0.184,0.2569832402234637,0.46799999999999997,0.6638720035552979
"1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1",0.498,0.83,0.581,0.497737556561086,0.44,0.46709129511677283,0.498,0.577117919921875
"0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0",0.484,0.87,0.5805,0.48984771573604063,0.772,0.5993788819875776,0.484,0.6169817447662354
"1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1",0.484,0.87,0.5805,0.4862068965517241,0.564,0.5222222222222223,0.484,0.6071231365203857
"0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0",0.514,0.78,0.5805,0.5185185185185185,0.392,0.44646924829157175,0.514,0.588001012802124
"0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0",0.504,0.81,0.5805,0.5042372881355932,0.476,0.4897119341563786,0.504,0.6214067935943604
"1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0",0.524,0.75,0.5805,0.5229007633587787,0.548,0.53515625,0.524,0.5531497001647949
"0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0",0.484,0.87,0.5805,0.4834710743801653,0.468,0.47560975609756095,0.484,0.6098659038543701
"0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1",0.494,0.84,0.5805,0.4949832775919732,0.592,0.5391621129326047,0.494,0.6221034526824951
"1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0",0.524,0.75,0.5805,0.5229007633587787,0.548,0.53515625,0.524,0.5790793895721436
"0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0",0.484,0.87,0.5805,0.48984771573604063,0.772,0.5993788819875776,0.484,0.6465682983398438
"1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0",0.504,0.81,0.5805,0.5040322580645161,0.5,0.5020080321285141,0.504,0.621467113494873
"1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0",0.504,0.81,0.5805,0.5034965034965035,0.576,0.5373134328358209,0.504,0.5981357097625732
"0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1",0.474,0.9,0.5805,0.47085201793721976,0.42,0.4439746300211416,0.474,0.7714221477508545
"1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1",0.51,0.79,0.5800000000000001,0.5082508250825083,0.616,0.5569620253164557,0.51,0.5789556503295898
"0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1",0.5,0.82,0.5800000000000001,0.5,0.472,0.48559670781893005,0.5,0.5639102458953857
"0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1",0.48,0.88,0.58,0.48563218390804597,0.676,0.5652173913043478,0.48,0.6197946071624756
"1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0",0.49,0.85,0.58,0.49070631970260226,0.528,0.5086705202312138,0.49,0.5978260040283203
"1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0",0.49,0.85,0.58,0.48427672955974843,0.308,0.3765281173594132,0.49,0.575932502746582
"0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1",0.48,0.88,0.58,0.48563218390804597,0.676,0.5652173913043478,0.48,0.6269629001617432
"1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0",0.5,0.82,0.58,0.5,0.516,0.5078740157480315,0.5,0.5788619518280029
