encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0",0.524,0.75,0.5805,0.5229007633587787,0.548,0.53515625,0.524,0.5872859954833984
"0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1",0.5,0.82,0.5800000000000001,0.5,0.472,0.48559670781893005,0.5,0.5684750080108643
"1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1",0.51,0.79,0.5800000000000001,0.5082508250825083,0.616,0.5569620253164557,0.51,0.6060271263122559
"0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1",0.47,0.91,0.58,0.4727272727272727,0.52,0.49523809523809526,0.47,0.6150469779968262
"1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0",0.49,0.85,0.58,0.48427672955974843,0.308,0.3765281173594132,0.49,0.6287088394165039
"1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0",0.5,0.82,0.58,0.5,0.516,0.5078740157480315,0.5,0.6380195617675781
"1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1",0.486,0.86,0.5795,0.48698884758364314,0.524,0.5048169556840078,0.486,0.648059606552124
"1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1",0.506,0.8,0.5795,0.5051194539249146,0.592,0.5451197053406999,0.506,0.6544685363769531
"1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1",0.506,0.8,0.5795,0.5074626865671642,0.408,0.4523281596452328,0.506,0.6406660079956055
"1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0",0.486,0.86,0.5795,0.49066666666666664,0.736,0.5888,0.486,0.5840432643890381
"0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1",0.492,0.84,0.579,0.4915254237288136,0.464,0.4773662551440329,0.492,0.6068041324615479
"1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1",0.482,0.87,0.579,0.46938775510204084,0.276,0.34760705289672544,0.482,0.6011350154876709
"1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0",0.512,0.78,0.579,0.5166666666666667,0.372,0.4325581395348837,0.512,0.6162934303283691
"1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0",0.522,0.75,0.579,0.5287958115183246,0.404,0.4580498866213152,0.522,0.6378345489501953
"0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0",0.492,0.84,0.579,0.4811320754716981,0.204,0.28651685393258425,0.492,0.6354465484619141
"1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0",0.512,0.78,0.579,0.5087209302325582,0.7,0.5892255892255892,0.512,0.5833942890167236
"1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1",0.472,0.9,0.579,0.4779874213836478,0.608,0.5352112676056338,0.472,0.6958796977996826
"1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0",0.482,0.87,0.579,0.486646884272997,0.656,0.5587734241908007,0.482,0.6002118587493896
"1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1",0.492,0.84,0.579,0.49038461538461536,0.408,0.44541484716157204,0.492,0.609297513961792
"0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1",0.492,0.84,0.579,0.49242424242424243,0.52,0.5058365758754864,0.492,0.6208536624908447
"1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1",0.498,0.82,0.5785,0.4978723404255319,0.468,0.4824742268041237,0.498,0.5928277969360352
"1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0",0.498,0.82,0.5785,0.4978723404255319,0.468,0.4824742268041237,0.498,0.5866241455078125
"1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1",0.478,0.88,0.5785,0.47058823529411764,0.352,0.40274599542334094,0.478,0.6186356544494629
"0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0",0.478,0.88,0.5785,0.4682080924855491,0.324,0.3829787234042553,0.478,0.5785524845123291
"1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0",0.498,0.82,0.5785,0.4980392156862745,0.508,0.502970297029703,0.498,0.5934591293334961
"0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1",0.474,0.89,0.5780000000000001,0.4688995215311005,0.392,0.42701525054466233,0.47400000000000003,0.618342399597168
"0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0",0.504,0.8,0.5780000000000001,0.504,0.504,0.504,0.504,0.5838513374328613
"0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1",0.484,0.86,0.578,0.4764705882352941,0.324,0.38571428571428573,0.484,0.607496976852417
"0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1",0.484,0.86,0.578,0.48130841121495327,0.412,0.44396551724137934,0.484,0.6734535694122314
"0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1",0.484,0.86,0.578,0.48360655737704916,0.472,0.4777327935222672,0.484,0.5924270153045654
"0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0",0.484,0.86,0.578,0.47619047619047616,0.32,0.3827751196172249,0.484,0.5947132110595703
"0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1",0.474,0.89,0.578,0.4767025089605735,0.532,0.502835538752363,0.474,0.661017894744873
"0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1",0.484,0.86,0.578,0.48214285714285715,0.432,0.45569620253164556,0.484,0.6173357963562012
"0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1",0.474,0.89,0.578,0.47987616099071206,0.62,0.5410122164048866,0.474,0.6478023529052734
"1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1",0.48,0.87,0.5775,0.4827586206896552,0.56,0.5185185185185185,0.48000000000000004,0.6075654029846191
"0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1",0.48,0.87,0.5775,0.48484848484848486,0.64,0.5517241379310345,0.48,0.6047770977020264
"0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0",0.49,0.84,0.5775,0.4923547400611621,0.644,0.5580589254766031,0.49,0.5892422199249268
"1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0",0.52,0.75,0.5775,0.5147058823529411,0.7,0.5932203389830508,0.52,0.5844497680664062
"1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1",0.49,0.84,0.5775,0.49146757679180886,0.576,0.5303867403314917,0.49,0.6594929695129395
"0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1",0.476,0.88,0.5770000000000001,0.4716981132075472,0.4,0.4329004329004329,0.47600000000000003,0.6473886966705322
"0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1",0.476,0.88,0.5770000000000001,0.4589041095890411,0.268,0.3383838383838384,0.47600000000000003,0.6094942092895508
"0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1",0.466,0.91,0.577,0.4397163120567376,0.248,0.3171355498721228,0.466,0.6174948215484619
"1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1",0.496,0.82,0.577,0.4963768115942029,0.548,0.5209125475285171,0.496,0.6026194095611572
"0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0",0.496,0.82,0.577,0.4966887417218543,0.6,0.5434782608695652,0.496,0.5895440578460693
"1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0",0.506,0.79,0.577,0.5046153846153846,0.656,0.5704347826086956,0.506,0.586113691329956
"1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1",0.516,0.76,0.577,0.524390243902439,0.344,0.41545893719806765,0.516,0.6459875106811523
"0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0",0.492,0.83,0.5765,0.49337748344370863,0.596,0.5398550724637681,0.492,0.5921363830566406
"1,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1",0.482,0.86,0.5765,0.4877384196185286,0.716,0.580226904376013,0.482,0.6621155738830566
"0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1",0.482,0.86,0.5765,0.48132780082987553,0.464,0.4725050916496945,0.482,0.6402058601379395
"0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0",0.492,0.83,0.5765,0.49337748344370863,0.596,0.5398550724637681,0.492,0.5555031299591064
"1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0",0.492,0.83,0.5765,0.49310344827586206,0.572,0.5296296296296297,0.492,0.5913131237030029
"1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1",0.468,0.9,0.5760000000000001,0.47297297297297297,0.56,0.5128205128205128,0.468,0.6469216346740723
"1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0",0.488,0.84,0.5760000000000001,0.4823529411764706,0.328,0.3904761904761905,0.488,0.5947306156158447
"1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1",0.458,0.93,0.576,0.46808510638297873,0.616,0.531951640759931,0.45799999999999996,0.61826491355896
"0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0",0.484,0.85,0.5755,0.4862068965517241,0.564,0.5222222222222223,0.484,0.5846726894378662
"1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1",0.484,0.85,0.5755,0.4823008849557522,0.436,0.4579831932773109,0.484,0.6360001564025879
"1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1",0.484,0.85,0.5755,0.47560975609756095,0.312,0.37681159420289856,0.484,0.6013181209564209
"1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1",0.474,0.88,0.5755,0.4793650793650794,0.604,0.5345132743362832,0.474,0.6201491355895996
"0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1",0.474,0.88,0.5755,0.4767025089605735,0.532,0.502835538752363,0.474,0.6092617511749268
"1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0",0.514,0.76,0.5755,0.515695067264574,0.46,0.48625792811839325,0.514,0.5938014984130859
"0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1",0.48,0.86,0.5750000000000001,0.4826388888888889,0.556,0.516728624535316,0.48000000000000004,0.6292459964752197
"0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1",0.46,0.92,0.575,0.4664429530201342,0.556,0.5072992700729927,0.46,0.626990795135498
"1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1",0.48,0.86,0.575,0.47844827586206895,0.444,0.4605809128630705,0.48,0.6444242000579834
"1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0",0.5,0.8,0.575,0.5,0.42,0.45652173913043476,0.5,0.6383881568908691
"1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1",0.47,0.89,0.575,0.47761194029850745,0.64,0.5470085470085471,0.47,0.6470768451690674
"0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1",0.46,0.92,0.575,0.4576271186440678,0.432,0.4444444444444444,0.45999999999999996,0.7123947143554688
"1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1",0.476,0.87,0.5745,0.48013245033112584,0.58,0.5253623188405797,0.476,0.6227045059204102
"0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1",0.476,0.87,0.5745,0.45384615384615384,0.236,0.3105263157894737,0.476,0.5949535369873047
"1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1",0.486,0.84,0.5745,0.48205128205128206,0.376,0.42247191011235957,0.486,0.5803995132446289
"0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0",0.476,0.87,0.5745,0.47345132743362833,0.428,0.4495798319327731,0.476,0.6234250068664551
"0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1",0.466,0.9,0.5745,0.4743202416918429,0.628,0.540447504302926,0.46599999999999997,0.6075248718261719
"1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0",0.482,0.85,0.5740000000000001,0.48589341692789967,0.62,0.5448154657293497,0.482,0.6781117916107178
"1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0",0.502,0.79,0.5740000000000001,0.5023255813953489,0.432,0.4645161290322581,0.502,0.5770285129547119
"0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0",0.482,0.85,0.5740000000000001,0.4871060171919771,0.68,0.5676126878130217,0.482,0.6142144203186035
"0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0",0.472,0.88,0.574,0.4698275862068966,0.436,0.45228215767634855,0.472,0.6310813426971436
"0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0",0.482,0.85,0.574,0.48598130841121495,0.624,0.5464098073555166,0.482,0.5692417621612549
"1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1",0.482,0.85,0.574,0.48562300319488816,0.608,0.5399644760213144,0.482,0.5984585285186768
"1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0",0.528,0.71,0.5735,0.523972602739726,0.612,0.5645756457564576,0.528,0.6053526401519775
"0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0",0.538,0.68,0.5735,0.5407725321888412,0.504,0.5217391304347826,0.538,0.577195405960083
"0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1",0.478,0.86,0.5735,0.48286604361370716,0.62,0.542907180385289,0.478,0.6311230659484863
"0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1",0.474,0.87,0.5730000000000001,0.46919431279620855,0.396,0.42950108459869846,0.47400000000000003,0.6386513710021973
"0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0",0.464,0.9,0.5730000000000001,0.4637096774193548,0.46,0.46184738955823296,0.464,0.5759668350219727
"0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1",0.474,0.87,0.573,0.47962382445141066,0.612,0.5377855887521968,0.474,0.6344437599182129
"1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1",0.474,0.87,0.573,0.47653429602888087,0.528,0.5009487666034156,0.474,0.6717054843902588
"1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0",0.48,0.85,0.5725,0.47863247863247865,0.448,0.4628099173553719,0.48,0.5731050968170166
"0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1",0.47,0.88,0.5725,0.47440273037542663,0.556,0.5119705340699816,0.47000000000000003,0.665090799331665
"0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1",0.47,0.88,0.5725,0.4634146341463415,0.38,0.4175824175824176,0.47000000000000003,0.5855634212493896
"0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1",0.46,0.91,0.5725,0.4720670391061452,0.676,0.555921052631579,0.46,0.600078821182251
"1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0",0.466,0.89,0.5720000000000001,0.46996466431095407,0.532,0.49906191369606,0.466,0.5806939601898193
"1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1",0.506,0.77,0.5720000000000001,0.5062240663900415,0.488,0.4969450101832994,0.506,0.5839335918426514
"1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0",0.506,0.77,0.5720000000000001,0.5054545454545455,0.556,0.5295238095238095,0.506,0.6053767204284668
"0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0",0.466,0.89,0.5720000000000001,0.46996466431095407,0.532,0.49906191369606,0.466,0.5512490272521973
"1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0",0.496,0.8,0.5720000000000001,0.49264705882352944,0.268,0.3471502590673575,0.496,0.6029415130615234
"0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0",0.466,0.89,0.572,0.4618834080717489,0.412,0.4355179704016913,0.46599999999999997,0.5978031158447266
"1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0",0.476,0.86,0.572,0.48148148148148145,0.624,0.5435540069686411,0.476,0.6314153671264648
"1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0",0.472,0.87,0.5715,0.4713114754098361,0.46,0.46558704453441296,0.472,0.6260042190551758
"0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0",0.462,0.9,0.5715,0.4595744680851064,0.432,0.44536082474226807,0.46199999999999997,0.6378464698791504
"1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0",0.502,0.78,0.5715,0.502262443438914,0.444,0.4713375796178344,0.502,0.5738315582275391
"1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1",0.472,0.87,0.5715,0.4713114754098361,0.46,0.46558704453441296,0.472,0.5811035633087158
"1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1",0.482,0.84,0.5715,0.48514851485148514,0.588,0.5316455696202531,0.482,0.6261947154998779
"0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1",0.458,0.91,0.5710000000000001,0.44776119402985076,0.36,0.3991130820399113,0.458,0.5898113250732422
"1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1",0.508,0.76,0.571,0.5074074074074074,0.548,0.5269230769230769,0.508,0.6069214344024658
"1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0",0.498,0.79,0.571,0.4985835694050991,0.704,0.5837479270315091,0.498,0.6107356548309326
"0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0",0.498,0.79,0.571,0.4966442953020134,0.296,0.37092731829573933,0.498,0.5715417861938477
"0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1",0.458,0.91,0.571,0.44776119402985076,0.36,0.3991130820399113,0.458,0.6870777606964111
"0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1",0.468,0.88,0.571,0.4603960396039604,0.372,0.41150442477876104,0.46799999999999997,0.6169347763061523
"1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0",0.498,0.79,0.571,0.49868073878627966,0.756,0.6009538950715422,0.498,0.582423210144043
"1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1",0.488,0.82,0.571,0.4857142857142857,0.408,0.4434782608695652,0.488,0.6058874130249023
"1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0",0.498,0.79,0.571,0.4975845410628019,0.412,0.45076586433260396,0.498,0.6010913848876953
"0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0",0.474,0.86,0.5705,0.48247978436657685,0.716,0.5764895330112721,0.474,0.6390359401702881
"0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0",0.464,0.89,0.5705,0.45794392523364486,0.392,0.4224137931034483,0.464,0.6505746841430664
"1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1",0.464,0.89,0.5705,0.46311475409836067,0.452,0.4574898785425101,0.46399999999999997,0.6217029094696045
"0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0",0.474,0.86,0.5705,0.4743083003952569,0.48,0.47713717693836977,0.474,0.6189112663269043
"1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1",0.494,0.8,0.5705,0.4952978056426332,0.632,0.5553602811950791,0.494,0.6081705093383789
"1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0",0.494,0.8,0.5705,0.49321266968325794,0.436,0.46284501061571126,0.494,0.6170194149017334
"1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0",0.494,0.8,0.5705,0.4930232558139535,0.424,0.4559139784946237,0.494,0.6135063171386719
"1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0",0.52,0.72,0.5700000000000001,0.5140449438202247,0.732,0.6039603960396039,0.52,0.5876235961914062
"1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1",0.49,0.81,0.5700000000000001,0.48756218905472637,0.392,0.43458980044345896,0.49,0.5720655918121338
"0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1",0.47,0.87,0.57,0.4752475247524752,0.576,0.5207956600361664,0.47,0.568936824798584
"1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1",0.47,0.87,0.57,0.47619047619047616,0.6,0.5309734513274337,0.47,0.5969560146331787
"0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1",0.47,0.87,0.57,0.47058823529411764,0.48,0.4752475247524752,0.47,0.6806530952453613
"1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1",0.476,0.85,0.5695000000000001,0.4794520547945205,0.56,0.5166051660516605,0.47600000000000003,0.5646178722381592
"1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0",0.476,0.85,0.5695,0.46703296703296704,0.34,0.39351851851851855,0.476,0.6041841506958008
"0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0",0.456,0.91,0.5695,0.460431654676259,0.512,0.48484848484848486,0.456,0.6720964908599854
"0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1",0.466,0.88,0.5695,0.4597156398104265,0.388,0.420824295010846,0.466,0.616084098815918
"0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1",0.476,0.85,0.5695,0.48429319371727747,0.74,0.5854430379746836,0.476,0.5841882228851318
"1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1",0.476,0.85,0.5695,0.4847715736040609,0.764,0.593167701863354,0.476,0.6555039882659912
"0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0",0.486,0.82,0.5695,0.4779874213836478,0.304,0.37163814180929094,0.486,0.6302542686462402
"0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0",0.456,0.91,0.5695,0.460431654676259,0.512,0.48484848484848486,0.456,0.6660735607147217
"0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0",0.476,0.85,0.5695,0.4719626168224299,0.404,0.4353448275862069,0.47600000000000003,0.5764095783233643
"0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1",0.456,0.91,0.5695,0.44021739130434784,0.324,0.37327188940092165,0.45599999999999996,0.5949645042419434
"1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1",0.496,0.79,0.5695,0.49411764705882355,0.336,0.4,0.496,0.5950887203216553
"0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1",0.466,0.88,0.5694999999999999,0.45549738219895286,0.348,0.3945578231292517,0.46599999999999997,0.6353335380554199
"0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1",0.462,0.89,0.5690000000000001,0.45454545454545453,0.38,0.4139433551198257,0.462,0.6062562465667725
"1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0",0.472,0.86,0.5690000000000001,0.476027397260274,0.556,0.5129151291512916,0.47200000000000003,0.6339268684387207
"1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0",0.462,0.89,0.5690000000000001,0.45662100456621,0.4,0.42643923240938164,0.462,0.6419739723205566
"1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0",0.472,0.86,0.5690000000000001,0.4675925925925926,0.404,0.4334763948497854,0.47200000000000003,0.594688892364502
"0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0",0.512,0.74,0.569,0.5107142857142857,0.572,0.539622641509434,0.512,0.6081602573394775
"0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0",0.482,0.83,0.569,0.4854368932038835,0.6,0.5366726296958855,0.482,0.6425511837005615
"1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1",0.472,0.86,0.569,0.47770700636942676,0.6,0.5319148936170213,0.472,0.6243677139282227
"1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0",0.452,0.92,0.569,0.46226415094339623,0.588,0.5176056338028169,0.45199999999999996,0.6898050308227539
"1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0",0.502,0.77,0.569,0.501577287066246,0.636,0.5608465608465608,0.502,0.590947151184082
"1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0",0.462,0.89,0.569,0.4743935309973046,0.704,0.5668276972624798,0.46199999999999997,0.5893750190734863
"1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1",0.488,0.81,0.5685,0.4871794871794871,0.456,0.4710743801652892,0.488,0.6586663722991943
"1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0",0.488,0.81,0.5685,0.4919786096256685,0.736,0.5897435897435898,0.488,0.6166536808013916
"0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0",0.468,0.87,0.5685,0.4745222929936306,0.596,0.5283687943262412,0.46799999999999997,0.628267765045166
"0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1",0.458,0.9,0.5685,0.4578313253012048,0.456,0.45691382765531063,0.458,0.6166574954986572
"1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1",0.508,0.75,0.5685,0.5080645161290323,0.504,0.5060240963855421,0.508,0.6113543510437012
"1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1",0.478,0.84,0.5685,0.4767932489451477,0.452,0.46406570841889117,0.478,0.5919966697692871
"1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0",0.478,0.84,0.5685,0.48109965635738833,0.56,0.5175600739371534,0.47800000000000004,0.6138262748718262
"0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0",0.478,0.84,0.5685,0.46153846153846156,0.264,0.33587786259541985,0.478,0.5475199222564697
"1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0",0.478,0.84,0.5685,0.4615384615384615,0.264,0.3358778625954198,0.478,0.6085679531097412
