precision,recall,f1-score,accuracy,auc,features,training time (s)
0.3384615384615385,0.264,0.2966292134831461,0.374,0.374,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 64, 64, 1]",520.6410281658173
0.37349397590361444,0.372,0.37274549098196397,0.374,0.374,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 128, 128, 1]",520.6410281658173
0.36086956521739133,0.332,0.3458333333333334,0.372,0.372,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 1]",520.6410281658173
0.313953488372093,0.216,0.2559241706161137,0.372,0.372,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 16, 1]",520.6410281658173
0.35454545454545455,0.312,0.3319148936170213,0.372,0.372,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 64, 64, 1]",520.6410281658173
0.3181818181818182,0.224,0.26291079812206575,0.372,0.372,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 8, 1]",520.6410281658173
0.32620320855614976,0.244,0.2791762013729977,0.37,0.37,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 128, 128, 1]",520.6410281658173
0.2981366459627329,0.192,0.23357664233576644,0.37,0.37,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 32, 1]",520.6410281658173
0.24806201550387597,0.128,0.16886543535620052,0.37,0.37,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 64, 1]",520.6410281658173
0.3142857142857143,0.22,0.25882352941176473,0.37,0.37,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [128, 128, 1]",520.6410281658173
0.2072072072072072,0.092,0.12742382271468145,0.37,0.37,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 1]",520.6410281658173
0.3488372093023256,0.3,0.3225806451612903,0.37,0.37,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 32, 32, 1]",520.6410281658173
0.32044198895027626,0.232,0.2691415313225058,0.37,0.37,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 64, 1]",520.6410281658173
0.2556390977443609,0.136,0.17754569190600525,0.37,0.37,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 32, 128, 1]",520.6410281658173
0.27702702702702703,0.164,0.20603015075376885,0.368,0.368,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 128, 128, 1]",520.6410281658173
0.38620689655172413,0.448,0.4148148148148148,0.368,0.368,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 1]",520.6410281658173
0.3125,0.22,0.25821596244131456,0.368,0.368,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 64, 64, 1]",520.6410281658173
0.2421875,0.124,0.164021164021164,0.368,0.368,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 4, 16, 1]",520.6410281658173
0.27702702702702703,0.164,0.20603015075376885,0.368,0.368,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 64, 1]",520.6410281658173
0.35267857142857145,0.316,0.33333333333333337,0.368,0.368,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 32, 1]",520.6410281658173
0.3225806451612903,0.24,0.27522935779816515,0.368,0.368,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 64, 64, 1]",520.6410281658173
0.13978494623655913,0.052,0.07580174927113703,0.366,0.36600000000000005,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 128, 1]",520.6410281658173
0.30409356725146197,0.208,0.24703087885985747,0.366,0.366,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 64, 64, 1]",520.6410281658173
0.3299492385786802,0.26,0.29082774049217003,0.366,0.366,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 64, 128, 1]",520.6410281658173
0.33495145631067963,0.276,0.3026315789473684,0.364,0.364,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 16, 16, 1]",520.6410281658173
0.33495145631067963,0.276,0.3026315789473684,0.364,0.364,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 128, 1]",520.6410281658173
0.3,0.204,0.24285714285714283,0.364,0.364,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 64, 1]",520.6410281658173
0.33495145631067963,0.276,0.3026315789473684,0.364,0.364,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 128, 1]",520.6410281658173
0.3155080213903743,0.236,0.2700228832951945,0.362,0.362,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 128, 1]",520.6410281658173
0.35064935064935066,0.324,0.3367983367983368,0.362,0.362,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 128, 128, 1]",520.6410281658173
0.32124352331606215,0.248,0.27990970654627534,0.362,0.362,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 16, 1]",520.6410281658173
0.2727272727272727,0.168,0.2079207920792079,0.36,0.36000000000000004,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 4, 1]",520.6410281658173
0.32323232323232326,0.256,0.2857142857142857,0.36,0.36,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 16, 1]",520.6410281658173
0.17592592592592593,0.076,0.10614525139664804,0.36,0.36,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 16, 1]",520.6410281658173
0.27848101265822783,0.176,0.2156862745098039,0.36,0.36,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 16, 32, 1]",520.6410281658173
0.31794871794871793,0.248,0.2786516853932584,0.358,0.358,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 32, 1]",520.6410281658173
0.3105263157894737,0.236,0.26818181818181813,0.356,0.356,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 64, 1]",520.6410281658173
0.3217821782178218,0.26,0.28761061946902655,0.356,0.356,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 1]",520.6410281658173
0.3147208121827411,0.248,0.2774049217002237,0.354,0.354,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 64, 1]",520.6410281658173
0.2787878787878788,0.184,0.22168674698795182,0.354,0.354,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 64, 1]",520.6410281658173
0.34334763948497854,0.32,0.33126293995859213,0.354,0.354,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 128, 1]",520.6410281658173
0.2565789473684211,0.156,0.1940298507462687,0.352,0.35200000000000004,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 32, 64, 1]",520.6410281658173
0.26875,0.172,0.2097560975609756,0.352,0.352,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 32, 32, 1]",520.6410281658173
0.28735632183908044,0.2,0.2358490566037736,0.352,0.352,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 64, 128, 1]",520.6410281658173
0.27710843373493976,0.184,0.22115384615384615,0.352,0.352,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 32, 1]",520.6410281658173
0.3112244897959184,0.244,0.273542600896861,0.352,0.352,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 128, 128, 1]",520.6410281658173
0.31343283582089554,0.252,0.2793791574279379,0.35,0.35,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 32, 1]",520.6410281658173
