encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1",0.49,0.68,0.5375,0.49375,0.79,0.6076923076923076,0.49,0.6203863620758057
"1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0",0.5,0.65,0.5375,0.5,0.78,0.609375,0.5,0.6116111278533936
"1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1",0.5,0.65,0.5375,0.0,0.0,0.0,0.5,0.5929036140441895
"0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0",0.5,0.65,0.5375,0.5,0.07,0.12280701754385964,0.5,0.5490221977233887
"0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0",0.5,0.65,0.5375,0.5,0.56,0.5283018867924528,0.5,0.5737605094909668
"1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0",0.48,0.71,0.5375,0.4772727272727273,0.42,0.44680851063829785,0.48,0.5979540348052979
"0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1",0.45,0.8,0.5375,0.44565217391304346,0.41,0.4270833333333333,0.44999999999999996,0.5979280471801758
"0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0",0.5,0.65,0.5375,0.5,0.86,0.6323529411764706,0.5,0.5991244316101074
"1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1",0.47,0.74,0.5375,0.44642857142857145,0.25,0.32051282051282054,0.47,0.6117129325866699
"1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0",0.5,0.65,0.5375,0.5,0.78,0.609375,0.5,0.6246438026428223
"0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1",0.49,0.68,0.5375,0.4927536231884058,0.68,0.5714285714285714,0.49,0.6108708381652832
"0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0",0.5,0.65,0.5375,0.5,0.56,0.5283018867924528,0.5,0.5889670848846436
"0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1",0.5,0.65,0.5375,0.5,0.1,0.16666666666666666,0.5,0.5764117240905762
"1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1",0.5,0.65,0.5375,0.0,0.0,0.0,0.5,0.6425673961639404
"1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1",0.51,0.62,0.5375,0.5072463768115942,0.7,0.5882352941176471,0.51,0.6251590251922607
"0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0",0.5,0.65,0.5375,0.5,0.56,0.5283018867924528,0.5,0.5644161701202393
"1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1",0.5,0.65,0.5375,0.0,0.0,0.0,0.5,0.5629518032073975
"1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0",0.51,0.62,0.5375,0.5054945054945055,0.92,0.6524822695035462,0.51,0.600534200668335
"1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0",0.465,0.75,0.53625,0.4186046511627907,0.18,0.2517482517482518,0.46499999999999997,0.6069273948669434
"0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1",0.515,0.6,0.53625,0.5112781954887218,0.68,0.5836909871244635,0.515,0.5967576503753662
"0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1",0.465,0.75,0.53625,0.4406779661016949,0.26,0.3270440251572327,0.465,0.567934513092041
"1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1",0.485,0.69,0.53625,0.48,0.36,0.4114285714285714,0.485,0.6042425632476807
"0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1",0.525,0.57,0.53625,0.5151515151515151,0.85,0.6415094339622641,0.525,0.6790957450866699
"0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0",0.505,0.63,0.53625,0.5027624309392266,0.91,0.6476868327402135,0.505,0.6006886959075928
"0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0",0.515,0.6,0.53625,0.5102040816326531,0.75,0.6072874493927125,0.515,0.5806093215942383
"0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1",0.455,0.78,0.53625,0.4457831325301205,0.37,0.40437158469945356,0.455,0.60555100440979
"0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1",0.485,0.69,0.53625,0.48739495798319327,0.58,0.5296803652968036,0.485,0.613060712814331
"0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1",0.525,0.57,0.53625,0.5146198830409356,0.88,0.6494464944649446,0.525,0.596527099609375
"0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0",0.535,0.54,0.53625,0.52,0.91,0.6618181818181819,0.535,0.5945768356323242
"1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0",0.475,0.72,0.53625,0.2727272727272727,0.03,0.05405405405405406,0.47500000000000003,0.5769922733306885
"1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0",0.475,0.72,0.5362499999999999,0.4647887323943662,0.33,0.38596491228070173,0.475,0.6236953735351562
"0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1",0.495,0.66,0.5362499999999999,0.42857142857142855,0.03,0.056074766355140186,0.495,0.5915923118591309
"0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1",0.475,0.72,0.5362499999999999,0.4675324675324675,0.36,0.4067796610169492,0.475,0.6262524127960205
"0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0",0.475,0.72,0.5362499999999999,0.463768115942029,0.32,0.378698224852071,0.475,0.5818355083465576
"0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0",0.5,0.64,0.535,0.5,0.62,0.5535714285714286,0.5,0.6209702491760254
"0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0",0.52,0.58,0.535,0.5133333333333333,0.77,0.616,0.52,0.528146505355835
"0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0",0.51,0.61,0.535,0.5084745762711864,0.6,0.5504587155963303,0.51,0.6044943332672119
"1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1",0.54,0.52,0.535,0.5227272727272727,0.92,0.6666666666666666,0.54,0.621281623840332
"0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1",0.49,0.67,0.535,0.46875,0.15,0.22727272727272727,0.49,0.6366000175476074
"0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0",0.51,0.61,0.535,0.5053191489361702,0.95,0.6597222222222222,0.51,0.6120619773864746
"1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0",0.5,0.64,0.535,0.5,0.28,0.358974358974359,0.5,0.596480131149292
"1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1",0.46,0.76,0.535,0.16666666666666666,0.02,0.03571428571428571,0.46,0.5906226634979248
"1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1",0.5,0.64,0.535,0.5,0.38,0.4318181818181818,0.5,0.6003379821777344
"0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0",0.48,0.7,0.5349999999999999,0.43333333333333335,0.13,0.2,0.48,0.562913179397583
"0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0",0.48,0.7,0.5349999999999999,0.43333333333333335,0.13,0.2,0.48,0.5921263694763184
"0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0",0.48,0.7,0.5349999999999999,0.43333333333333335,0.13,0.2,0.48,0.546109676361084
"0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0",0.48,0.7,0.5349999999999999,0.43333333333333335,0.13,0.2,0.48,0.569918155670166
"0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1",0.49,0.67,0.5349999999999999,0.4888888888888889,0.44,0.4631578947368421,0.49,0.6332128047943115
"0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1",0.49,0.67,0.5349999999999999,0.4891304347826087,0.45,0.46875,0.49,0.6714072227478027
"0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0",0.48,0.7,0.5349999999999999,0.43333333333333335,0.13,0.2,0.48,0.5518474578857422
"0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0",0.48,0.7,0.5349999999999999,0.47435897435897434,0.37,0.4157303370786517,0.48,0.6015474796295166
"1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0",0.485,0.68,0.5337500000000001,0.47619047619047616,0.3,0.36809815950920244,0.485,0.5634183883666992
"1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0",0.505,0.62,0.5337500000000001,0.5031446540880503,0.8,0.6177606177606177,0.505,0.566807746887207
"0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1",0.525,0.56,0.5337500000000001,0.5133689839572193,0.96,0.6689895470383276,0.525,0.6450405120849609
"0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1",0.505,0.62,0.5337500000000001,0.5037037037037037,0.68,0.5787234042553191,0.505,0.6174466609954834
"0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0",0.505,0.62,0.5337500000000001,0.5035460992907801,0.71,0.5892116182572614,0.505,0.6278932094573975
"1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0",0.475,0.71,0.53375,0.4074074074074074,0.11,0.1732283464566929,0.475,0.6190164089202881
"1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1",0.515,0.59,0.53375,0.5077720207253886,0.98,0.6689419795221843,0.515,0.6183474063873291
"0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1",0.535,0.53,0.53375,0.5217391304347826,0.84,0.6436781609195402,0.535,0.5998866558074951
"1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0",0.515,0.59,0.53375,0.5483870967741935,0.17,0.2595419847328244,0.515,0.6245830059051514
"0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1",0.485,0.68,0.53375,0.49056603773584906,0.78,0.6023166023166023,0.485,0.654977560043335
"1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1",0.475,0.71,0.53375,0.4806201550387597,0.62,0.5414847161572053,0.475,0.5872824192047119
"0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1",0.495,0.65,0.53375,0.4857142857142857,0.17,0.2518518518518518,0.495,0.6204493045806885
"1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1",0.485,0.68,0.53375,0.2857142857142857,0.02,0.037383177570093455,0.485,0.6097402572631836
"0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0",0.495,0.65,0.53375,0.496551724137931,0.72,0.5877551020408164,0.495,0.5885508060455322
"0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1",0.495,0.65,0.53375,0.4968553459119497,0.79,0.61003861003861,0.495,0.6199779510498047
"0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1",0.49,0.66,0.5325000000000001,0.4166666666666667,0.05,0.08928571428571429,0.49000000000000005,0.6403641700744629
"0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0",0.48,0.69,0.5325,0.4838709677419355,0.6,0.5357142857142857,0.48,0.6176192760467529
"1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1",0.46,0.75,0.5325,0.35714285714285715,0.1,0.15625,0.45999999999999996,0.5997912883758545
"0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1",0.53,0.54,0.5325,0.5159574468085106,0.97,0.6736111111111112,0.53,0.6293911933898926
"0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0",0.5,0.63,0.5325,0.5,0.78,0.609375,0.5,0.5662529468536377
"0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0",0.48,0.69,0.5325,0.4666666666666667,0.28,0.35,0.48000000000000004,0.5683283805847168
"1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1",0.46,0.75,0.5325,0.42,0.21,0.28,0.45999999999999996,0.6597244739532471
"0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1",0.49,0.66,0.5325,0.49264705882352944,0.67,0.5677966101694916,0.49,0.5873451232910156
"0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0",0.49,0.66,0.5325,0.4931506849315068,0.72,0.5853658536585366,0.49,0.5712664127349854
"1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1",0.46,0.75,0.5325,0.44594594594594594,0.33,0.3793103448275862,0.45999999999999996,0.5891695022583008
"0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0",0.465,0.73,0.53125,0.26666666666666666,0.04,0.06956521739130435,0.465,0.6141624450683594
"1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1",0.525,0.55,0.53125,0.5159235668789809,0.81,0.6303501945525292,0.525,0.5667076110839844
"0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1",0.465,0.73,0.53125,0.47107438016528924,0.57,0.5158371040723982,0.46499999999999997,0.6245827674865723
"0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0",0.515,0.58,0.53125,0.5083798882681564,0.91,0.6523297491039427,0.515,0.5625813007354736
"1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1",0.495,0.64,0.53125,0.4966442953020134,0.74,0.5943775100401606,0.495,0.614262580871582
"0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0",0.515,0.58,0.53125,0.5083798882681564,0.91,0.6523297491039427,0.515,0.6044957637786865
"0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0",0.515,0.58,0.53125,0.5083798882681564,0.91,0.6523297491039427,0.515,0.5984213352203369
"1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0",0.485,0.67,0.53125,0.4444444444444444,0.12,0.1889763779527559,0.485,0.5705978870391846
"1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0",0.515,0.58,0.53125,0.5079365079365079,0.96,0.6643598615916955,0.515,0.6086208820343018
"0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1",0.505,0.61,0.53125,0.5029940119760479,0.84,0.6292134831460674,0.505,0.6680111885070801
"0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1",0.48,0.68,0.53,0.3888888888888889,0.07,0.11864406779661017,0.48,0.627556562423706
"0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5116457939147949
"1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0",0.51,0.59,0.53,0.509090909090909,0.56,0.5333333333333333,0.51,0.596397876739502
"1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5481150150299072
"0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1",0.48,0.68,0.53,0.47959183673469385,0.47,0.47474747474747475,0.48,0.6204955577850342
"0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0",0.53,0.53,0.53,0.5163043478260869,0.95,0.6690140845070423,0.53,0.6032819747924805
"1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5624315738677979
"1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1",0.48,0.68,0.53,0.4375,0.14,0.21212121212121213,0.48,0.638221263885498
"1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5410559177398682
"0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0",0.47,0.71,0.53,0.2,0.02,0.03636363636363636,0.47000000000000003,0.6155362129211426
"1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5528700351715088
"0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5438218116760254
"0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.561725378036499
"0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0",0.52,0.56,0.53,0.5114942528735632,0.89,0.6496350364963503,0.52,0.6128976345062256
"1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1",0.46,0.74,0.53,0.39473684210526316,0.15,0.21739130434782608,0.46,0.5866930484771729
"1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0",0.47,0.71,0.53,0.47115384615384615,0.49,0.4803921568627451,0.47,0.5713849067687988
"0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1",0.5,0.62,0.53,0.5,0.58,0.5370370370370371,0.5,0.6176424026489258
"1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5298452377319336
"1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1",0.51,0.59,0.53,0.5054347826086957,0.93,0.6549295774647887,0.51,0.6457157135009766
"0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0",0.51,0.59,0.53,0.509090909090909,0.56,0.5333333333333333,0.51,0.5483760833740234
"0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0",0.52,0.56,0.53,0.5114942528735632,0.89,0.6496350364963503,0.52,0.577613115310669
"1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0",0.48,0.68,0.53,0.4787234042553192,0.45,0.4639175257731959,0.48,0.6052849292755127
"0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0",0.48,0.68,0.53,0.4782608695652174,0.44,0.4583333333333333,0.48,0.560014009475708
"1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5521724224090576
"0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1",0.47,0.71,0.53,0.47619047619047616,0.6,0.5309734513274337,0.47,0.6357235908508301
"0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.554593563079834
"0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0",0.5,0.62,0.53,0.0,0.0,0.0,0.5,0.6122827529907227
"0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1",0.48,0.68,0.53,0.4772727272727273,0.42,0.44680851063829785,0.48,0.6074423789978027
"1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1",0.46,0.74,0.53,0.36666666666666664,0.11,0.16923076923076924,0.46,0.6169798374176025
"0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0",0.49,0.65,0.53,0.4909090909090909,0.54,0.5142857142857142,0.49,0.5683815479278564
"0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0",0.47,0.71,0.53,0.4625,0.37,0.4111111111111111,0.47,0.5941500663757324
"0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1",0.51,0.59,0.53,0.5059523809523809,0.85,0.6343283582089553,0.51,0.5782408714294434
"1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0",0.48,0.68,0.53,0.4787234042553192,0.45,0.4639175257731959,0.48,0.5959043502807617
"1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0",0.52,0.56,0.53,0.5102040816326531,1.0,0.6756756756756757,0.52,0.5438342094421387
"1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0",0.47,0.71,0.53,0.47115384615384615,0.49,0.4803921568627451,0.47,0.5800979137420654
"0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1",0.49,0.65,0.53,0.4918032786885246,0.6,0.5405405405405406,0.49,0.581533670425415
"1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0",0.485,0.66,0.52875,0.48872180451127817,0.65,0.5579399141630901,0.485,0.6286351680755615
"0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0",0.525,0.54,0.52875,0.5138121546961326,0.93,0.6619217081850534,0.525,0.6189460754394531
"0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1",0.465,0.72,0.52875,0.4444444444444444,0.28,0.34355828220858897,0.465,0.6215264797210693
"0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0",0.485,0.66,0.52875,0.48514851485148514,0.49,0.48756218905472637,0.485,0.6024034023284912
"0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1",0.485,0.66,0.52875,0.4881889763779528,0.62,0.5462555066079295,0.485,0.5849871635437012
"0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0",0.505,0.6,0.52875,0.5050505050505051,0.5,0.5025125628140703,0.505,0.630000114440918
"0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0",0.515,0.57,0.52875,0.5095541401273885,0.8,0.622568093385214,0.515,0.5718696117401123
"0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0",0.505,0.6,0.52875,1.0,0.01,0.019801980198019802,0.505,0.5486273765563965
"1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1",0.495,0.63,0.5287499999999999,0.4968152866242038,0.78,0.6070038910505836,0.495,0.6227219104766846
"0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1",0.495,0.63,0.5287499999999999,0.4927536231884058,0.34,0.40236686390532544,0.495,0.6272051334381104
"1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0",0.47,0.7,0.5275000000000001,0.47368421052631576,0.54,0.5046728971962616,0.47000000000000003,0.6123292446136475
"1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0",0.53,0.52,0.5275000000000001,0.5192307692307693,0.81,0.6328125,0.53,0.5287277698516846
"0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0",0.53,0.52,0.5275000000000001,0.5192307692307693,0.81,0.6328125,0.53,0.5181176662445068
"0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0",0.53,0.52,0.5275000000000001,0.5192307692307693,0.81,0.6328125,0.53,0.5412442684173584
"0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1",0.46,0.73,0.5275000000000001,0.38235294117647056,0.13,0.19402985074626866,0.46,0.5963819026947021
"0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0",0.53,0.52,0.5275000000000001,0.5192307692307693,0.81,0.6328125,0.53,0.548997163772583
"0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0",0.53,0.52,0.5275000000000001,0.5192307692307693,0.81,0.6328125,0.53,0.5217437744140625
"0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1",0.52,0.55,0.5275000000000001,0.5103092783505154,0.99,0.673469387755102,0.52,0.556861162185669
"0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0",0.53,0.52,0.5275000000000001,0.5185185185185185,0.84,0.6412213740458015,0.53,0.6129329204559326
"0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1",0.53,0.52,0.5275000000000001,0.5164835164835165,0.94,0.6666666666666666,0.53,0.623384952545166
"0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0",0.51,0.58,0.5275,0.5071428571428571,0.71,0.5916666666666667,0.51,0.5772008895874023
"0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0",0.51,0.58,0.5275,0.5071428571428571,0.71,0.5916666666666667,0.51,0.5803453922271729
"0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0",0.51,0.58,0.5275,0.5071428571428571,0.71,0.5916666666666667,0.51,0.5321097373962402
"0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0",0.5,0.61,0.5275,0.5,0.73,0.5934959349593496,0.5,0.5999283790588379
"1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1",0.48,0.67,0.5275,0.47560975609756095,0.39,0.42857142857142855,0.48,0.5721492767333984
"1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1",0.47,0.7,0.5275,0.46153846153846156,0.36,0.4044943820224719,0.47,0.6095454692840576
"0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0",0.49,0.64,0.5275,0.25,0.01,0.0192307692307692,0.49,0.534759521484375
"0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0",0.51,0.58,0.5275,0.5071428571428571,0.71,0.5916666666666667,0.51,0.5555760860443115
"0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0",0.51,0.58,0.5275,0.5071428571428571,0.71,0.5916666666666667,0.51,0.526008129119873
"0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0",0.49,0.64,0.5275,0.25,0.01,0.019230769230769232,0.49,0.5701961517333984
"0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0",0.51,0.58,0.5275,0.5071428571428571,0.71,0.5916666666666667,0.51,0.5473220348358154
"1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0",0.51,0.58,0.5275,0.5053763440860215,0.94,0.6573426573426573,0.51,0.6345133781433105
"0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1",0.5,0.61,0.5275,0.5,0.79,0.6124031007751938,0.5,0.6366822719573975
