encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1",0.47,0.68,0.5225,0.35,0.07,0.11666666666666667,0.47,0.6237866878509521
"1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0",0.47,0.68,0.5225,0.4716981132075472,0.5,0.4854368932038835,0.47,0.611947774887085
"0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1",0.51,0.56,0.5225,0.5075757575757576,0.67,0.5775862068965517,0.51,0.639411449432373
"1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1",0.495,0.6,0.52125,0.4967741935483871,0.77,0.6039215686274509,0.495,0.58095383644104
"1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1",0.475,0.66,0.52125,0.4725274725274725,0.43,0.450261780104712,0.475,0.6303441524505615
"1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0",0.465,0.69,0.52125,0.4520547945205479,0.33,0.3815028901734104,0.46499999999999997,0.5913043022155762
"1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0",0.525,0.51,0.52125,0.5138121546961326,0.93,0.6619217081850534,0.525,0.5571627616882324
"0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0",0.455,0.72,0.52125,0.46017699115044247,0.52,0.48826291079812206,0.455,0.6065618991851807
"0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1",0.505,0.57,0.52125,0.5026455026455027,0.95,0.657439446366782,0.505,0.597466230392456
"1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0",0.465,0.69,0.52125,0.34782608695652173,0.08,0.13008130081300814,0.46499999999999997,0.6155622005462646
"1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1",0.445,0.75,0.52125,0.4153846153846154,0.27,0.32727272727272727,0.445,0.6200103759765625
"0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0",0.52,0.52,0.52,0.5104166666666666,0.98,0.6712328767123288,0.52,0.5982999801635742
"1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0",0.47,0.67,0.52,0.47,0.47,0.47,0.47,0.5977799892425537
"1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1",0.45,0.73,0.52,0.3333333333333333,0.1,0.15384615384615385,0.45,0.6471223831176758
"0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0",0.48,0.64,0.52,0.4852941176470588,0.66,0.559322033898305,0.48,0.5861096382141113
"1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1",0.45,0.73,0.52,0.421875,0.27,0.32926829268292684,0.45,0.6599805355072021
"0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0",0.51,0.55,0.52,0.5076923076923077,0.66,0.5739130434782609,0.51,0.5454015731811523
"1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0",0.5,0.58,0.52,0.5,0.91,0.6453900709219859,0.5,0.5604255199432373
"1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0",0.48,0.64,0.52,0.4868421052631579,0.74,0.5873015873015873,0.48,0.6295452117919922
"1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1",0.49,0.61,0.52,0.49137931034482757,0.57,0.5277777777777778,0.49,0.6352629661560059
"1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1",0.47,0.67,0.52,0.4666666666666667,0.42,0.4421052631578947,0.47,0.5746932029724121
"0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1",0.5,0.58,0.52,0.5,0.75,0.6,0.5,0.6356871128082275
"1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1",0.46,0.7,0.52,0.45348837209302323,0.39,0.41935483870967744,0.46,0.5768458843231201
"1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1",0.46,0.7,0.52,0.46,0.46,0.46,0.46,0.6211743354797363
"1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0",0.5,0.58,0.52,0.5,0.91,0.6453900709219859,0.5,0.5967330932617188
"0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0",0.48,0.64,0.52,0.4846153846153846,0.63,0.5478260869565217,0.48,0.5261359214782715
"0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0",0.48,0.64,0.52,0.4846153846153846,0.63,0.5478260869565217,0.48,0.5475385189056396
"1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1",0.525,0.5,0.51875,0.5149700598802395,0.86,0.6441947565543071,0.525,0.612734317779541
"0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0",0.505,0.56,0.51875,0.5027624309392266,0.91,0.6476868327402135,0.505,0.556804895401001
"1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1",0.515,0.53,0.51875,0.5076142131979695,1.0,0.6734006734006734,0.515,0.6019425392150879
"0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1",0.465,0.68,0.51875,0.43137254901960786,0.22,0.2913907284768212,0.46499999999999997,0.6393759250640869
"1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0",0.485,0.62,0.51875,0.36363636363636365,0.04,0.07207207207207207,0.48500000000000004,0.5742430686950684
"1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0",0.475,0.65,0.5187499999999999,0.4793388429752066,0.58,0.5248868778280543,0.475,0.5974054336547852
"0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1",0.495,0.59,0.5187499999999999,0.49696969696969695,0.82,0.6188679245283019,0.495,0.6165316104888916
"1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1",0.495,0.59,0.5187499999999999,0.49743589743589745,0.97,0.6576271186440678,0.495,0.5880675315856934
"1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1",0.475,0.65,0.5187499999999999,0.43902439024390244,0.18,0.2553191489361702,0.475,0.6391410827636719
"1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0",0.44,0.75,0.5175000000000001,0.2692307692307692,0.07,0.1111111111111111,0.44000000000000006,0.5945196151733398
"0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1",0.52,0.51,0.5175000000000001,0.5104166666666666,0.98,0.6712328767123288,0.52,0.6307473182678223
"1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1",0.49,0.6,0.5175000000000001,0.4943820224719101,0.88,0.6330935251798561,0.49,0.6320664882659912
"0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0",0.46,0.69,0.5175000000000001,0.3888888888888889,0.14,0.20588235294117646,0.46,0.5973644256591797
"0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0",0.52,0.51,0.5175000000000001,0.5106382978723404,0.96,0.6666666666666666,0.52,0.5749084949493408
"0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0",0.5,0.57,0.5175000000000001,0.5,0.65,0.5652173913043478,0.5,0.5752124786376953
"1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0",0.47,0.66,0.5175000000000001,0.40625,0.13,0.19696969696969696,0.47000000000000003,0.5982193946838379
"1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0",0.44,0.75,0.5175000000000001,0.2692307692307692,0.07,0.1111111111111111,0.44000000000000006,0.6126136779785156
"0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1",0.47,0.66,0.5175,0.38461538461538464,0.1,0.15873015873015872,0.47,0.6167473793029785
"1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0",0.47,0.66,0.5175,0.4797297297297297,0.71,0.5725806451612904,0.47,0.5792727470397949
"1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0",0.49,0.6,0.5175,0.49473684210526314,0.94,0.6482758620689655,0.49,0.5742948055267334
"1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0",0.46,0.69,0.5175,0.47333333333333333,0.71,0.568,0.45999999999999996,0.5535385608673096
"1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0",0.47,0.66,0.5175,0.4797297297297297,0.71,0.5725806451612904,0.47,0.5988192558288574
"1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0",0.48,0.63,0.5175,0.484375,0.62,0.543859649122807,0.48,0.5636365413665771
"1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0",0.47,0.66,0.5175,0.4797297297297297,0.71,0.5725806451612904,0.47,0.5833230018615723
"1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0",0.46,0.69,0.5175,0.47333333333333333,0.71,0.568,0.45999999999999996,0.5777082443237305
"0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0",0.48,0.63,0.5175,0.484375,0.62,0.543859649122807,0.48,0.5154116153717041
"0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0",0.48,0.63,0.5175,0.4375,0.14,0.21212121212121213,0.48,0.6197757720947266
"1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0",0.48,0.63,0.5175,0.484375,0.62,0.543859649122807,0.48,0.526280403137207
"0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0",0.48,0.63,0.5175,0.4885057471264368,0.85,0.6204379562043796,0.48,0.6168372631072998
"1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1",0.505,0.55,0.5162500000000001,0.52,0.13,0.208,0.505,0.6230466365814209
"1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1",0.505,0.55,0.5162500000000001,0.52,0.13,0.208,0.505,0.6011056900024414
"0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1",0.485,0.61,0.51625,0.4897959183673469,0.72,0.582995951417004,0.485,0.6271066665649414
"0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0",0.495,0.58,0.51625,0.49673202614379086,0.76,0.6007905138339921,0.495,0.6403522491455078
"0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1",0.465,0.67,0.51625,0.4740740740740741,0.64,0.5446808510638298,0.46499999999999997,0.5726044178009033
"1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0",0.465,0.67,0.51625,0.4690265486725664,0.53,0.49765258215962443,0.465,0.560225248336792
"1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1",0.475,0.64,0.51625,0.47474747474747475,0.47,0.4723618090452261,0.475,0.6117923259735107
"0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1",0.475,0.64,0.51625,0.48427672955974843,0.77,0.5945945945945946,0.475,0.6134896278381348
"1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1",0.475,0.64,0.51625,0.2222222222222222,0.02,0.03669724770642202,0.47500000000000003,0.6587474346160889
"1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0",0.455,0.7,0.51625,0.3548387096774194,0.11,0.16793893129770993,0.455,0.6129899024963379
"0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0",0.465,0.67,0.51625,0.472,0.59,0.5244444444444445,0.46499999999999997,0.5571560859680176
"0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0",0.495,0.58,0.51625,0.49696969696969695,0.82,0.6188679245283019,0.495,0.5442979335784912
"1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1",0.465,0.67,0.51625,0.42857142857142855,0.21,0.28187919463087246,0.46499999999999997,0.6328189373016357
"1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0",0.465,0.67,0.51625,0.3333333333333333,0.07,0.11570247933884298,0.46499999999999997,0.586883544921875
"0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1",0.495,0.58,0.51625,0.49696969696969695,0.82,0.6188679245283019,0.495,0.6385910511016846
"1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0",0.5,0.56,0.515,0.5,1.0,0.6666666666666666,0.5,0.5996675491333008
"1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1",0.48,0.62,0.515,0.4861111111111111,0.7,0.5737704918032787,0.48,0.6469066143035889
"1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0",0.46,0.68,0.515,0.16666666666666666,0.02,0.03571428571428571,0.46,0.5770771503448486
"1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0",0.51,0.53,0.515,0.5050505050505051,1.0,0.6711409395973155,0.51,0.5952572822570801
"1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1",0.47,0.65,0.515,0.4805194805194805,0.74,0.5826771653543307,0.47,0.668229341506958
"0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1",0.48,0.62,0.515,0.48360655737704916,0.59,0.5315315315315315,0.48,0.6612741947174072
"0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0",0.5,0.56,0.515,0.5,0.87,0.635036496350365,0.5,0.581099271774292
"1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1",0.5,0.56,0.515,0.5,0.92,0.647887323943662,0.5,0.6246297359466553
"0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0",0.47,0.65,0.515,0.4807692307692308,0.75,0.5859375,0.47,0.6074297428131104
"1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0",0.51,0.53,0.515,0.5050505050505051,1.0,0.6711409395973155,0.51,0.5815718173980713
"1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0",0.51,0.53,0.515,0.5050505050505051,1.0,0.6711409395973155,0.51,0.5729503631591797
"0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0",0.5,0.56,0.515,0.5,0.87,0.635036496350365,0.5,0.5717747211456299
"0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0",0.5,0.56,0.515,0.5,0.91,0.6453900709219859,0.5,0.5926423072814941
"1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1",0.51,0.53,0.515,0.5063291139240507,0.8,0.6201550387596899,0.51,0.6635885238647461
"0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1",0.47,0.65,0.5149999999999999,0.4673913043478261,0.43,0.4479166666666667,0.47,0.5973556041717529
"1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0",0.465,0.66,0.51375,0.37037037037037035,0.1,0.15748031496062992,0.46499999999999997,0.5685834884643555
"1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0",0.465,0.66,0.51375,0.4,0.14,0.2074074074074074,0.465,0.6217784881591797
"0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0",0.465,0.66,0.51375,0.47058823529411764,0.56,0.5114155251141552,0.465,0.5723791122436523
"1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0",0.465,0.66,0.51375,0.37037037037037035,0.1,0.15748031496062992,0.46499999999999997,0.5850756168365479
"0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0",0.485,0.6,0.51375,0.48623853211009177,0.53,0.507177033492823,0.485,0.6223602294921875
"0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0",0.465,0.66,0.51375,0.37037037037037035,0.1,0.15748031496062992,0.46499999999999997,0.5754208564758301
"0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0",0.485,0.6,0.51375,0.49056603773584906,0.78,0.6023166023166023,0.485,0.5507283210754395
"1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1",0.465,0.66,0.51375,0.37037037037037035,0.1,0.15748031496062992,0.46499999999999997,0.6132786273956299
"0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0",0.475,0.63,0.51375,0.484472049689441,0.78,0.5977011494252874,0.47500000000000003,0.5879113674163818
"1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1",0.505,0.54,0.51375,0.5025641025641026,0.98,0.6644067796610169,0.505,0.5723099708557129
"1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0",0.465,0.66,0.51375,0.37037037037037035,0.1,0.15748031496062992,0.46499999999999997,0.5788483619689941
"0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0",0.505,0.54,0.51375,0.5028901734104047,0.87,0.6373626373626373,0.505,0.6172938346862793
"0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1",0.495,0.57,0.5137499999999999,0.49673202614379086,0.76,0.6007905138339921,0.495,0.6134898662567139
"1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1",0.445,0.72,0.5137499999999999,0.0,0.0,0.0,0.445,0.6757476329803467
"0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0",0.465,0.66,0.5137499999999999,0.4748201438848921,0.66,0.5523012552301255,0.465,0.5285673141479492
"1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0",0.475,0.63,0.5137499999999999,0.4827586206896552,0.7,0.5714285714285714,0.475,0.5541911125183105
"0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1",0.475,0.63,0.5137499999999999,0.4827586206896552,0.7,0.5714285714285714,0.475,0.5524501800537109
"0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0",0.465,0.66,0.5137499999999999,0.4748201438848921,0.66,0.5523012552301255,0.465,0.544973611831665
"1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1",0.455,0.69,0.5137499999999999,0.45544554455445546,0.46,0.4577114427860697,0.455,0.6270060539245605
"1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0",0.515,0.51,0.5137499999999999,0.5076142131979695,1.0,0.6734006734006734,0.515,0.5678410530090332
"0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0",0.515,0.51,0.5137499999999999,0.5094339622641509,0.81,0.6254826254826255,0.515,0.5632674694061279
"1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1",0.455,0.69,0.5137499999999999,0.45544554455445546,0.46,0.4577114427860697,0.455,0.641167402267456
"1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1",0.455,0.69,0.5137499999999999,0.44,0.33,0.37714285714285717,0.45499999999999996,0.5977096557617188
"1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0",0.515,0.51,0.5137499999999999,0.5076142131979695,1.0,0.6734006734006734,0.515,0.57643723487854
"1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0",0.515,0.51,0.5137499999999999,0.5076142131979695,1.0,0.6734006734006734,0.515,0.5584182739257812
"1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0",0.515,0.51,0.5137499999999999,0.5076142131979695,1.0,0.6734006734006734,0.515,0.5621285438537598
"0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0",0.465,0.66,0.5137499999999999,0.4748201438848921,0.66,0.5523012552301255,0.465,0.5825581550598145
"0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0",0.49,0.58,0.5125000000000001,0.4946808510638298,0.93,0.6458333333333334,0.49000000000000005,0.6200103759765625
"1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1",0.44,0.73,0.5125,0.43617021276595747,0.41,0.422680412371134,0.43999999999999995,0.6380538940429688
"1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1",0.49,0.58,0.5125,0.49382716049382713,0.8,0.6106870229007634,0.49,0.5889480113983154
"1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0",0.45,0.7,0.5125,0.4609375,0.59,0.5175438596491229,0.44999999999999996,0.5722391605377197
"1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0",0.45,0.7,0.5125,0.38636363636363635,0.17,0.2361111111111111,0.45,0.5603179931640625
"1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0",0.45,0.7,0.5125,0.38636363636363635,0.17,0.2361111111111111,0.45,0.5712478160858154
"1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0",0.47,0.64,0.5125,0.47115384615384615,0.49,0.4803921568627451,0.47,0.5929021835327148
"1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1",0.51,0.52,0.5125,0.5050505050505051,1.0,0.6711409395973155,0.51,0.6280896663665771
"1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1",0.44,0.73,0.5125,0.34210526315789475,0.13,0.18840579710144928,0.44,0.6158707141876221
"0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0",0.47,0.64,0.5125,0.48,0.72,0.576,0.47,0.5871143341064453
"0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0",0.47,0.64,0.5125,0.48,0.72,0.576,0.47,0.5877935886383057
"1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0",0.46,0.67,0.5125,0.3333333333333333,0.08,0.12903225806451613,0.45999999999999996,0.610893726348877
"0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1",0.5,0.55,0.5125,0.5,1.0,0.6666666666666666,0.5,0.6289918422698975
"0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1",0.5,0.55,0.5125,0.5,0.96,0.6575342465753424,0.5,0.7145271301269531
"1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1",0.5,0.55,0.5125,0.5,0.91,0.6453900709219859,0.5,0.6195564270019531
"1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1",0.52,0.49,0.5125,0.5102040816326531,1.0,0.6756756756756757,0.52,0.602576494216919
"0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0",0.45,0.7,0.5125,0.38636363636363635,0.17,0.2361111111111111,0.45,0.6182317733764648
"1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1",0.485,0.59,0.51125,0.4900662251655629,0.74,0.5896414342629482,0.485,0.641094446182251
"0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0",0.485,0.59,0.51125,0.4900662251655629,0.74,0.5896414342629482,0.485,0.6048951148986816
"1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1",0.445,0.71,0.51125,0.4126984126984127,0.26,0.31901840490797545,0.445,0.6417887210845947
"0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1",0.495,0.56,0.51125,0.4973821989528796,0.95,0.6529209621993127,0.495,0.5577380657196045
"1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1",0.455,0.68,0.51125,0.45794392523364486,0.49,0.47342995169082125,0.45499999999999996,0.6621804237365723
"0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1",0.445,0.71,0.51125,0.44660194174757284,0.46,0.45320197044334976,0.445,0.624908447265625
"1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1",0.485,0.59,0.51125,0.49044585987261147,0.77,0.5992217898832685,0.485,0.6327247619628906
"0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0",0.495,0.56,0.51125,0.4962962962962963,0.67,0.5702127659574469,0.495,0.6009314060211182
"1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1",0.435,0.74,0.51125,0.44144144144144143,0.49,0.46445497630331756,0.435,0.6030087471008301
"1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0",0.505,0.53,0.51125,0.5025125628140703,1.0,0.6688963210702341,0.505,0.5751798152923584
"0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1",0.515,0.5,0.51125,0.5078534031413613,0.97,0.6666666666666666,0.515,0.635145902633667
"1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1",0.465,0.65,0.51125,0.18181818181818182,0.02,0.036036036036036036,0.465,0.6126053333282471
"0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0",0.455,0.68,0.51125,0.449438202247191,0.4,0.42328042328042326,0.455,0.5841319561004639
"1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1",0.455,0.68,0.51125,0.2857142857142857,0.06,0.09917355371900827,0.45499999999999996,0.6545765399932861
"1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0",0.445,0.71,0.51125,0.35135135135135137,0.13,0.1897810218978102,0.445,0.6522016525268555
"0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1",0.455,0.68,0.51125,0.449438202247191,0.4,0.42328042328042326,0.455,0.5928738117218018
"0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0",0.45,0.69,0.51,0.2916666666666667,0.07,0.11290322580645161,0.44999999999999996,0.5726006031036377
"1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0",0.5,0.54,0.51,0.5,0.71,0.5867768595041323,0.5,0.5801856517791748
"1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1",0.51,0.51,0.51,0.5053763440860215,0.94,0.6573426573426573,0.51,0.6789956092834473
"0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1",0.45,0.69,0.51,0.42424242424242425,0.28,0.3373493975903614,0.45,0.5816473960876465
"0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0",0.45,0.69,0.51,0.42424242424242425,0.28,0.3373493975903614,0.45,0.5898358821868896
"1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1",0.46,0.66,0.51,0.4393939393939394,0.29,0.3493975903614458,0.45999999999999996,0.597130537033081
"0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1",0.46,0.66,0.51,0.46875,0.6,0.5263157894736842,0.45999999999999996,0.5978755950927734
