precision,recall,f1-score,accuracy,auc,features,training time (s)
0.40425531914893614,0.38,0.3917525773195877,0.41,0.41000000000000003,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 64, 1]",518.5596249103546
0.3170731707317073,0.156,0.2091152815013405,0.41,0.41000000000000003,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 1]",518.5596249103546
0.4025974025974026,0.372,0.3866943866943867,0.41,0.41000000000000003,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [128, 128, 1]",518.5596249103546
0.41697416974169743,0.452,0.43378119001919385,0.41,0.41000000000000003,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 64, 64, 1]",518.5596249103546
0.3699421965317919,0.256,0.3026004728132387,0.41,0.41,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 1]",518.5596249103546
0.3763440860215054,0.28,0.3211009174311927,0.408,0.40800000000000003,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 4, 1]",518.5596249103546
0.4025423728813559,0.38,0.3909465020576132,0.408,0.40800000000000003,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [128, 128, 128, 1]",518.5596249103546
0.38144329896907214,0.296,0.3333333333333333,0.408,0.40800000000000003,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 1]",518.5596249103546
0.37222222222222223,0.268,0.3116279069767442,0.408,0.40800000000000003,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 1]",518.5596249103546
0.4166666666666667,0.46,0.4372623574144487,0.408,0.40800000000000003,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 32, 128, 1]",518.5596249103546
0.4017094017094017,0.376,0.3884297520661157,0.408,0.40800000000000003,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 16, 128, 1]",518.5596249103546
0.3614457831325301,0.24,0.28846153846153844,0.408,0.408,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [128, 1]",518.5596249103546
0.3597560975609756,0.236,0.28502415458937197,0.408,0.408,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 16, 128, 1]",518.5596249103546
0.4169611307420495,0.472,0.4427767354596623,0.406,0.406,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 64, 1]",518.5596249103546
0.3284671532846715,0.18,0.23255813953488372,0.406,0.406,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 64, 1]",518.5596249103546
0.42394822006472493,0.524,0.46869409660107336,0.406,0.406,Default Bernoulli naive Bayes,0.03277897834777832
0.40408163265306124,0.396,0.4,0.406,0.406,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 128, 1]",518.5596249103546
0.4186851211072664,0.484,0.4489795918367347,0.406,0.406,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 32, 1]",518.5596249103546
0.4008438818565401,0.38,0.3901437371663244,0.406,0.406,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 4, 32, 1]",518.5596249103546
0.4,0.376,0.38762886597938145,0.406,0.406,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 128, 1]",518.5596249103546
0.3875598086124402,0.324,0.35294117647058826,0.406,0.406,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 128, 1]",518.5596249103546
0.23595505617977527,0.084,0.12389380530973451,0.406,0.40599999999999997,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 16, 1]",518.5596249103546
0.3723404255319149,0.28,0.319634703196347,0.404,0.404,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 16, 64, 1]",518.5596249103546
0.3651685393258427,0.26,0.3037383177570093,0.404,0.404,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 1]",518.5596249103546
0.36666666666666664,0.264,0.3069767441860465,0.404,0.404,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 32, 32, 1]",518.5596249103546
0.40625,0.416,0.41106719367588934,0.404,0.404,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 64, 128, 1]",518.5596249103546
0.38235294117647056,0.312,0.34361233480176206,0.404,0.404,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 128, 1]",518.5596249103546
0.3811881188118812,0.308,0.34070796460176994,0.404,0.404,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [128, 1]",518.5596249103546
0.3695652173913043,0.272,0.3133640552995392,0.404,0.404,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 64, 1]",518.5596249103546
0.35185185185185186,0.228,0.2766990291262136,0.404,0.40399999999999997,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 1]",518.5596249103546
0.35185185185185186,0.228,0.2766990291262136,0.404,0.40399999999999997,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 1]",518.5596249103546
0.35365853658536583,0.232,0.28019323671497587,0.404,0.40399999999999997,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 128, 1]",518.5596249103546
0.14492753623188406,0.04,0.06269592476489028,0.402,0.402,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 128, 1]",518.5596249103546
0.3948497854077253,0.368,0.38095238095238093,0.402,0.402,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 32, 64, 1]",518.5596249103546
0.27927927927927926,0.124,0.17174515235457063,0.402,0.402,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 64, 128, 1]",518.5596249103546
0.3781094527363184,0.304,0.3370288248337029,0.402,0.402,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 128, 128, 1]",518.5596249103546
0.4061302681992337,0.424,0.41487279843444225,0.402,0.402,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 64, 1]",518.5596249103546
0.34394904458598724,0.216,0.26535626535626533,0.402,0.40199999999999997,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 16, 1]",518.5596249103546
0.25252525252525254,0.1,0.14326647564469913,0.402,0.40199999999999997,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 32, 64, 1]",518.5596249103546
0.33986928104575165,0.208,0.25806451612903225,0.402,0.40199999999999997,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 32, 64, 1]",518.5596249103546
0.3697916666666667,0.284,0.3212669683257918,0.4,0.4,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [128, 128, 1]",518.5596249103546
0.39669421487603307,0.384,0.3902439024390244,0.4,0.4,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 64, 64, 1]",518.5596249103546
0.288135593220339,0.136,0.18478260869565216,0.4,0.4,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [32, 32, 32, 1]",518.5596249103546
0.3670212765957447,0.276,0.31506849315068497,0.4,0.4,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 32, 32, 1]",518.5596249103546
0.3853211009174312,0.336,0.35897435897435903,0.4,0.4,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 128, 128, 1]",518.5596249103546
0.3798076923076923,0.316,0.3449781659388646,0.4,0.4,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 16, 64, 1]",518.5596249103546
0.3493975903614458,0.232,0.27884615384615385,0.4,0.39999999999999997,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 128, 1]",518.5596249103546
0.3508771929824561,0.24,0.2850356294536817,0.398,0.398,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 1]",518.5596249103546
0.3791469194312796,0.32,0.3470715835140998,0.398,0.398,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 1]",518.5596249103546
0.34911242603550297,0.236,0.28162291169451076,0.398,0.398,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 8, 1]",518.5596249103546
0.35428571428571426,0.248,0.29176470588235287,0.398,0.398,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 1]",518.5596249103546
0.4044943820224719,0.432,0.4177949709864603,0.398,0.398,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 32, 32, 1]",518.5596249103546
0.38461538461538464,0.34,0.3609341825902335,0.398,0.398,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 32, 128, 1]",518.5596249103546
0.3621621621621622,0.268,0.3080459770114942,0.398,0.398,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 64, 1]",518.5596249103546
0.39759036144578314,0.396,0.39679358717434876,0.398,0.398,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 32, 1]",518.5596249103546
0.3621621621621622,0.268,0.3080459770114942,0.398,0.398,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 1]",518.5596249103546
0.4117647058823529,0.476,0.44155844155844154,0.398,0.398,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 64, 64, 1]",518.5596249103546
0.3473053892215569,0.232,0.27817745803357313,0.398,0.39799999999999996,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 1]",518.5596249103546
0.29365079365079366,0.148,0.1968085106382979,0.396,0.396,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 64, 128, 1]",518.5596249103546
0.3539325842696629,0.252,0.29439252336448596,0.396,0.396,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 128, 128, 1]",518.5596249103546
0.3686868686868687,0.292,0.3258928571428571,0.396,0.396,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 64, 1]",518.5596249103546
0.37254901960784315,0.304,0.33480176211453744,0.396,0.396,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 128, 128, 1]",518.5596249103546
0.20454545454545456,0.072,0.10650887573964497,0.396,0.39599999999999996,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 64, 64, 1]",518.5596249103546
0.36683417085427134,0.292,0.32516703786191536,0.394,0.394,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [128, 1]",518.5596249103546
0.3037037037037037,0.164,0.212987012987013,0.394,0.394,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 64, 1]",518.5596249103546
0.3944223107569721,0.396,0.39520958083832336,0.394,0.394,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 64, 1]",518.5596249103546
0.3789954337899543,0.332,0.3539445628997868,0.394,0.394,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 64, 128, 1]",518.5596249103546
0.3567567567567568,0.264,0.30344827586206896,0.394,0.394,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 1]",518.5596249103546
0.3778801843317972,0.328,0.3511777301927195,0.394,0.394,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 64, 1]",518.5596249103546
0.3694581280788177,0.3,0.33112582781456956,0.394,0.394,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 32, 32, 1]",518.5596249103546
0.34502923976608185,0.236,0.2802850356294536,0.394,0.394,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 32, 128, 1]",518.5596249103546
0.3468208092485549,0.24,0.2836879432624113,0.394,0.394,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 8, 1]",518.5596249103546
0.3548387096774194,0.264,0.30275229357798167,0.392,0.392,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 32, 128, 1]",518.5596249103546
0.39849624060150374,0.424,0.4108527131782946,0.392,0.392,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 1]",518.5596249103546
0.36363636363636365,0.288,0.32142857142857145,0.392,0.392,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 32, 128, 1]",518.5596249103546
0.3465909090909091,0.244,0.28638497652582157,0.392,0.392,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 16, 64, 1]",518.5596249103546
0.3333333333333333,0.216,0.2621359223300971,0.392,0.39199999999999996,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 16, 16, 1]",518.5596249103546
0.25225225225225223,0.112,0.15512465373961218,0.39,0.39,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 128, 1]",518.5596249103546
0.34285714285714286,0.24,0.2823529411764706,0.39,0.39,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 128, 128, 1]",518.5596249103546
0.19101123595505617,0.068,0.10029498525073748,0.39,0.39,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 32, 1]",518.5596249103546
0.3645320197044335,0.296,0.3267108167770419,0.39,0.39,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 16, 16, 1]",518.5596249103546
0.37089201877934275,0.316,0.34125269978401723,0.39,0.39,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 8, 1]",518.5596249103546
0.2727272727272727,0.132,0.1778975741239892,0.39,0.39,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 1]",518.5596249103546
0.34285714285714286,0.24,0.2823529411764706,0.39,0.39,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 8, 1]",518.5596249103546
0.36180904522613067,0.288,0.32071269487750553,0.39,0.39,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 16, 32, 1]",518.5596249103546
0.3225806451612903,0.2,0.24691358024691357,0.39,0.39,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 32, 128, 1]",518.5596249103546
0.37610619469026546,0.34,0.3571428571428571,0.388,0.388,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 16, 1]",518.5596249103546
0.36,0.288,0.32,0.388,0.388,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 64, 128, 1]",518.5596249103546
0.390625,0.4,0.3952569169960474,0.388,0.388,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 16, 1]",518.5596249103546
0.3526315789473684,0.268,0.30454545454545456,0.388,0.388,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 16, 128, 1]",518.5596249103546
0.3313253012048193,0.22,0.2644230769230769,0.388,0.388,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 128, 1]",518.5596249103546
0.34782608695652173,0.256,0.29493087557603687,0.388,0.388,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 128, 128, 1]",518.5596249103546
0.35858585858585856,0.284,0.31696428571428564,0.388,0.388,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 32, 1]",518.5596249103546
0.32926829268292684,0.216,0.2608695652173913,0.388,0.388,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 64, 64, 1]",518.5596249103546
0.34759358288770054,0.26,0.2974828375286041,0.386,0.386,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 32, 64, 1]",518.5596249103546
0.32515337423312884,0.212,0.2566585956416465,0.386,0.386,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 64, 64, 1]",518.5596249103546
0.3425414364640884,0.248,0.2877030162412993,0.386,0.386,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 64, 1]",518.5596249103546
0.379746835443038,0.36,0.3696098562628337,0.386,0.386,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 32, 1]",518.5596249103546
0.37554585152838427,0.344,0.3590814196242171,0.386,0.386,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [128, 1]",518.5596249103546
0.34759358288770054,0.26,0.2974828375286041,0.386,0.386,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 1]",518.5596249103546
0.3553299492385787,0.28,0.31319910514541394,0.386,0.386,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 32, 1]",518.5596249103546
0.36097560975609755,0.296,0.3252747252747253,0.386,0.386,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 16, 1]",518.5596249103546
0.34759358288770054,0.26,0.2974828375286041,0.386,0.386,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [16, 64, 1]",518.5596249103546
0.29285714285714287,0.164,0.2102564102564103,0.384,0.384,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 32, 64, 1]",518.5596249103546
0.3388888888888889,0.244,0.2837209302325582,0.384,0.384,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [128, 128, 1]",518.5596249103546
0.3423913043478261,0.252,0.2903225806451613,0.384,0.384,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 16, 1]",518.5596249103546
0.31645569620253167,0.2,0.24509803921568624,0.384,0.384,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 16, 128, 1]",518.5596249103546
0.35051546391752575,0.272,0.30630630630630634,0.384,0.384,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 32, 1]",518.5596249103546
0.34408602150537637,0.256,0.29357798165137616,0.384,0.384,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 32, 128, 1]",518.5596249103546
0.33707865168539325,0.24,0.28037383177570097,0.384,0.384,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 64, 128, 1]",518.5596249103546
0.3605769230769231,0.3,0.32751091703056767,0.384,0.384,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 32, 1]",518.5596249103546
0.3592233009708738,0.296,0.32456140350877194,0.384,0.384,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 4, 8, 1]",518.5596249103546
0.3605769230769231,0.3,0.32751091703056767,0.384,0.384,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 1]",518.5596249103546
0.2803030303030303,0.148,0.19371727748691098,0.384,0.384,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 4, 1]",518.5596249103546
0.35175879396984927,0.28,0.31180400890868604,0.382,0.382,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 16, 1]",518.5596249103546
0.3167701863354037,0.204,0.24817518248175183,0.382,0.382,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 64, 1]",518.5596249103546
0.28776978417266186,0.16,0.20565552699228792,0.382,0.382,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 64, 1]",518.5596249103546
0.3096774193548387,0.192,0.23703703703703702,0.382,0.382,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 8, 1]",518.5596249103546
0.3167701863354037,0.204,0.24817518248175183,0.382,0.382,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 1]",518.5596249103546
0.3598130841121495,0.308,0.33189655172413796,0.38,0.38,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 128, 1]",518.5596249103546
0.3706896551724138,0.344,0.3568464730290456,0.38,0.38,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 128, 1]",518.5596249103546
0.35148514851485146,0.284,0.3141592920353983,0.38,0.38,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [128, 128, 1]",518.5596249103546
0.33695652173913043,0.248,0.28571428571428575,0.38,0.38,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 128, 1]",518.5596249103546
0.3611111111111111,0.312,0.33476394849785407,0.38,0.38,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 32, 64, 1]",518.5596249103546
0.3051948051948052,0.188,0.23267326732673266,0.38,0.38,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 1]",518.5596249103546
0.3482587064676617,0.28,0.3104212860310422,0.378,0.378,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 64, 1]",518.5596249103546
0.3435897435897436,0.268,0.30112359550561796,0.378,0.378,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [128, 128, 128, 1]",518.5596249103546
0.3632286995515695,0.324,0.34249471458773784,0.378,0.378,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 64, 128, 1]",518.5596249103546
0.3236994219653179,0.224,0.2647754137115839,0.378,0.378,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 32, 128, 1]",518.5596249103546
0.2867132867132867,0.164,0.20865139949109415,0.378,0.378,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 16, 1]",518.5596249103546
0.327683615819209,0.232,0.2716627634660422,0.378,0.378,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 128, 1]",518.5596249103546
0.35121951219512193,0.288,0.31648351648351647,0.378,0.378,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 64, 128, 1]",518.5596249103546
0.33689839572192515,0.252,0.2883295194508009,0.378,0.378,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 32, 1]",518.5596249103546
0.20192307692307693,0.084,0.11864406779661016,0.376,0.376,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 32, 1]",518.5596249103546
0.3402061855670103,0.264,0.2972972972972973,0.376,0.376,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 64, 128, 1]",518.5596249103546
0.2987012987012987,0.184,0.22772277227722773,0.376,0.376,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 128, 128, 1]",518.5596249103546
0.32386363636363635,0.228,0.26760563380281693,0.376,0.376,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 32, 64, 1]",518.5596249103546
0.36160714285714285,0.324,0.34177215189873417,0.376,0.376,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 16, 1]",518.5596249103546
0.37083333333333335,0.356,0.363265306122449,0.376,0.376,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 32, 128, 1]",518.5596249103546
0.31097560975609756,0.204,0.24637681159420288,0.376,0.376,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 1]",518.5596249103546
0.34183673469387754,0.268,0.3004484304932736,0.376,0.376,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 32, 1]",518.5596249103546
0.33152173913043476,0.244,0.28110599078341014,0.376,0.376,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 16, 1]",518.5596249103546
0.3218390804597701,0.224,0.26415094339622636,0.376,0.376,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 64, 1]",518.5596249103546
0.36363636363636365,0.336,0.34927234927234935,0.374,0.374,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 128, 1]",518.5596249103546
0.3259668508287293,0.236,0.2737819025522042,0.374,0.374,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 128, 1]",518.5596249103546
0.3136094674556213,0.212,0.2529832935560859,0.374,0.374,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 64, 1]",518.5596249103546
0.33507853403141363,0.256,0.29024943310657597,0.374,0.374,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 64, 1]",518.5596249103546
0.36929460580912865,0.356,0.3625254582484725,0.374,0.374,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 32, 1]",518.5596249103546
0.21100917431192662,0.092,0.12813370473537603,0.374,0.374,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 64, 1]",518.5596249103546
0.29936305732484075,0.188,0.23095823095823095,0.374,0.374,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 64, 128, 1]",518.5596249103546
0.3670886075949367,0.348,0.3572895277207392,0.374,0.374,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 16, 1]",518.5596249103546
0.3136094674556213,0.212,0.2529832935560859,0.374,0.374,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 128, 1]",518.5596249103546
0.3383838383838384,0.268,0.29910714285714285,0.372,0.372,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 64, 1]",518.5596249103546
0.3048780487804878,0.2,0.24154589371980675,0.372,0.372,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 32, 1]",518.5596249103546
0.3279569892473118,0.244,0.27981651376146793,0.372,0.372,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 1]",518.5596249103546
0.31213872832369943,0.216,0.2553191489361702,0.37,0.37,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 16, 32, 1]",518.5596249103546
0.32620320855614976,0.244,0.2791762013729977,0.37,0.37,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 64, 64, 1]",518.5596249103546
0.3459715639810427,0.292,0.3167028199566161,0.37,0.37,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 16, 16, 1]",518.5596249103546
0.2789115646258503,0.164,0.20654911838790932,0.37,0.37,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 32, 64, 1]",518.5596249103546
0.25190839694656486,0.132,0.1732283464566929,0.37,0.37,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 16, 1]",518.5596249103546
0.30120481927710846,0.2,0.2403846153846154,0.368,0.368,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 16, 1]",518.5596249103546
0.3625,0.348,0.3551020408163265,0.368,0.368,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 16, 128, 1]",518.5596249103546
0.23809523809523808,0.12,0.15957446808510636,0.368,0.368,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 16, 16, 1]",518.5596249103546
0.3333333333333333,0.264,0.29464285714285715,0.368,0.368,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 128, 1]",518.5596249103546
0.21551724137931033,0.1,0.1366120218579235,0.368,0.368,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [64, 1]",518.5596249103546
0.27702702702702703,0.164,0.20603015075376885,0.368,0.368,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 32, 128, 1]",518.5596249103546
0.30120481927710846,0.2,0.2403846153846154,0.368,0.368,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 64, 128, 1]",518.5596249103546
0.2751677852348993,0.164,0.2055137844611529,0.366,0.366,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 4, 128, 1]",518.5596249103546
0.26573426573426573,0.152,0.19338422391857504,0.366,0.366,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 16, 1]",518.5596249103546
0.32085561497326204,0.24,0.27459954233409617,0.366,0.366,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 32, 1]",518.5596249103546
0.2671232876712329,0.156,0.196969696969697,0.364,0.364,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 1]",518.5596249103546
0.3068181818181818,0.216,0.2535211267605634,0.364,0.364,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 8, 1]",518.5596249103546
0.3089887640449438,0.22,0.25700934579439255,0.364,0.364,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 16, 64, 1]",518.5596249103546
0.2638888888888889,0.152,0.19289340101522845,0.364,0.364,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 32, 64, 1]",518.5596249103546
