encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"5,15,9,8,0,13,14,4,2,9,2,19,4,11,3",0.49,0.66,0.5325,0.48936170212765956,0.46,0.4742268041237113,0.49,0.74916672706604
"4,15,4,23,8,19,8,8,18,9,2,19,12,19,9",0.49,0.66,0.5325,0.4925373134328358,0.66,0.5641025641025641,0.49,0.7915134429931641
"14,16,0,3,1,10,13,12,8,21,2,5,13,1,2",0.57,0.42,0.5325,0.5397727272727273,0.95,0.6884057971014492,0.57,0.7505810260772705
"0,0,3,15,12,17,4,18,5,4,16,18,17,1,8",0.51,0.6,0.5325,0.5074626865671642,0.68,0.5811965811965812,0.51,1.437809705734253
"20,10,19,10,15,19,1,6,2,2,3,10,14,9,23",0.5,0.63,0.5325,0.5,0.3,0.375,0.5,1.155909538269043
"18,18,2,10,20,13,14,18,5,11,6,15,10,10,10",0.47,0.72,0.5325,0.47540983606557374,0.58,0.5225225225225225,0.47,1.4938056468963623
"6,12,6,11,17,13,8,7,3,22,15,13,11,16,0",0.49,0.66,0.5325,0.4945652173913043,0.91,0.6408450704225352,0.49,0.7743399143218994
"17,10,13,21,17,17,0,1,16,16,21,2,16,9,8",0.49,0.66,0.5325,0.49166666666666664,0.59,0.5363636363636364,0.49,1.245375633239746
"19,10,4,2,22,5,9,1,11,9,19,12,4,11,4",0.51,0.6,0.5325,0.5555555555555556,0.1,0.1694915254237288,0.51,1.1987874507904053
"3,7,9,9,20,9,22,4,2,2,15,22,6,3,15",0.56,0.45,0.5325,0.603448275862069,0.35,0.4430379746835443,0.56,0.8564376831054688
"18,16,18,10,2,3,12,2,1,15,20,15,5,4,21",0.535,0.52,0.53125,0.5193370165745856,0.94,0.6690391459074733,0.5349999999999999,1.1143770217895508
"20,3,3,11,8,5,12,2,18,17,16,1,0,16,11",0.505,0.61,0.53125,0.5035971223021583,0.7,0.5857740585774058,0.505,0.9612729549407959
"4,11,3,9,12,19,16,15,5,23,12,13,14,10,2",0.495,0.64,0.53125,0.49557522123893805,0.56,0.5258215962441315,0.495,0.8721323013305664
"12,19,17,4,17,11,13,15,13,17,19,8,23,11,16",0.465,0.73,0.53125,0.46534653465346537,0.47,0.46766169154228854,0.46499999999999997,1.5476799011230469
"16,15,8,1,4,16,5,15,9,8,0,13,14,4,2",0.525,0.55,0.53125,0.5157232704402516,0.82,0.6332046332046332,0.525,0.7677114009857178
"13,16,14,16,20,12,3,9,13,15,0,15,0,9,10",0.475,0.7,0.53125,0.4576271186440678,0.27,0.33962264150943394,0.47500000000000003,0.922884464263916
"12,7,16,14,6,7,7,12,11,11,8,3,3,1,12",0.535,0.52,0.53125,0.5636363636363636,0.31,0.4,0.535,0.7816824913024902
"18,16,6,17,21,12,20,11,8,5,1,15,12,18,15",0.52,0.56,0.53,0.52,0.52,0.52,0.52,1.1850357055664062
"2,7,18,0,6,19,15,7,14,12,13,14,19,7,4",0.54,0.5,0.53,1.0,0.08,0.14814814814814814,0.54,1.7227859497070312
"2,5,13,8,12,9,9,14,10,11,4,21,2,9,13",0.57,0.41,0.53,0.6296296296296297,0.34,0.44155844155844154,0.5700000000000001,0.7861602306365967
"13,5,4,5,2,0,21,9,13,12,7,17,21,6,1",0.49,0.65,0.53,0.49382716049382713,0.8,0.6106870229007634,0.49,0.829068660736084
"5,12,19,0,1,14,6,4,6,7,8,7,21,7,22",0.5,0.62,0.53,0.5,0.73,0.5934959349593496,0.5,0.7996029853820801
"9,20,5,9,4,5,15,3,12,13,12,5,3,6,10",0.505,0.6,0.52875,0.5029585798816568,0.85,0.6319702602230484,0.505,0.7756280899047852
"13,2,5,13,8,12,9,9,14,10,11,4,21,2,9",0.515,0.57,0.52875,0.5172413793103449,0.45,0.48128342245989303,0.515,0.7442965507507324
"3,11,8,5,12,2,18,17,16,1,0,16,11,5,13",0.535,0.51,0.52875,0.5346534653465347,0.54,0.5373134328358209,0.535,0.8922381401062012
"1,0,16,11,5,13,18,6,13,13,20,5,14,13,5",0.525,0.54,0.52875,0.5490196078431373,0.28,0.3708609271523179,0.525,0.7485759258270264
"14,6,12,7,23,8,11,2,4,5,16,21,17,13,2",0.535,0.51,0.52875,0.5234899328859061,0.78,0.6265060240963856,0.535,1.0549578666687012
"18,12,6,9,17,4,14,23,5,11,1,12,10,6,8",0.495,0.63,0.5287499999999999,0.49411764705882355,0.42,0.4540540540540541,0.495,0.9530138969421387
"12,7,17,21,6,1,4,16,1,3,15,5,14,3,0",0.53,0.52,0.5275000000000001,0.5625,0.27,0.36486486486486486,0.53,1.2051186561584473
"8,3,12,15,18,17,12,9,22,1,9,16,4,22,1",0.54,0.49,0.5275000000000001,0.5769230769230769,0.3,0.39473684210526316,0.54,0.916370153427124
"17,14,8,14,13,8,13,9,1,6,13,1,14,8,10",0.53,0.52,0.5275000000000001,0.5176470588235295,0.88,0.6518518518518519,0.53,0.79899001121521
"19,6,13,22,15,7,10,18,5,5,13,8,5,8,7",0.47,0.7,0.5275000000000001,0.484375,0.93,0.636986301369863,0.47000000000000003,1.1750693321228027
"14,4,3,5,21,7,17,18,5,6,9,23,13,23,15",0.53,0.52,0.5275000000000001,0.5267857142857143,0.59,0.5566037735849056,0.53,0.8842339515686035
"13,6,14,16,20,13,14,18,13,11,6,15,11,9,10",0.4,0.91,0.5275000000000001,0.3979591836734694,0.39,0.3939393939393939,0.4,0.9498863220214844
"8,10,22,5,3,12,17,10,20,15,14,0,14,10,18",0.51,0.58,0.5275,0.5057471264367817,0.88,0.6423357664233577,0.51,0.791522741317749
"22,10,14,13,21,14,13,13,14,5,23,7,7,3,9",0.51,0.58,0.5275,0.506578947368421,0.77,0.6111111111111112,0.51,0.7699394226074219
"12,3,10,19,15,0,13,0,9,7,19,10,16,22,13",0.505,0.59,0.5262500000000001,0.5029940119760479,0.84,0.6292134831460674,0.505,0.8772695064544678
"8,11,5,22,13,2,5,13,8,12,9,9,14,10,11",0.505,0.59,0.5262500000000001,0.5028901734104047,0.87,0.6373626373626373,0.505,0.8163723945617676
"13,6,13,16,20,13,14,18,5,11,13,15,10,8,10",0.405,0.89,0.52625,0.38271604938271603,0.31,0.3425414364640884,0.405,0.9295907020568848
"19,0,2,18,16,8,6,7,21,5,17,0,18,2,14",0.485,0.65,0.52625,0.4897959183673469,0.72,0.582995951417004,0.485,2.52854585647583
"22,16,15,8,1,4,16,5,15,9,8,0,13,14,4",0.515,0.56,0.52625,0.5137614678899083,0.56,0.5358851674641149,0.515,0.7961111068725586
"6,11,10,20,6,12,4,23,10,14,9,4,4,11,3",0.485,0.65,0.52625,0.42105263157894735,0.08,0.13445378151260504,0.485,0.661177396774292
"7,13,23,2,6,14,9,8,4,3,2,11,12,12,15",0.545,0.47,0.52625,0.5737704918032787,0.35,0.43478260869565216,0.5449999999999999,0.8525736331939697
"9,6,15,4,3,7,10,15,5,5,13,8,5,8,7",0.505,0.59,0.52625,0.5028571428571429,0.88,0.64,0.505,0.6599938869476318
"15,4,7,13,12,12,17,0,18,16,14,21,5,13,1",0.555,0.44,0.52625,0.5797101449275363,0.4,0.47337278106508873,0.5549999999999999,1.0026111602783203
"22,5,12,19,17,4,17,11,13,15,13,17,19,8,23",0.5,0.6,0.525,0.0,0.0,0.0,0.5,1.602499008178711
"13,18,14,16,1,13,12,18,2,6,17,15,5,8,10",0.49,0.63,0.525,0.42857142857142855,0.06,0.10526315789473684,0.49,0.9148495197296143
"11,3,9,12,19,16,15,5,23,12,13,14,10,2,16",0.48,0.66,0.525,0.47058823529411764,0.32,0.38095238095238093,0.48,0.886995792388916
"23,8,11,2,4,5,16,21,17,13,2,14,10,16,4",0.53,0.51,0.525,0.5223880597014925,0.7,0.5982905982905983,0.53,1.1740944385528564
"20,8,9,17,13,0,8,11,14,0,8,14,0,12,13",0.555,0.43,0.52375,0.5314285714285715,0.93,0.6763636363636364,0.555,0.7740797996520996
"6,3,3,22,13,17,13,10,18,11,9,2,2,10,8",0.505,0.58,0.52375,0.5025125628140703,1.0,0.6688963210702341,0.505,0.7923460006713867
"16,10,8,19,4,7,11,0,18,1,18,19,5,15,19",0.525,0.52,0.52375,0.5138121546961326,0.93,0.6619217081850534,0.525,2.4228343963623047
"12,14,11,15,3,22,13,10,14,17,18,19,0,13,18",0.495,0.61,0.5237499999999999,0.496,0.62,0.5511111111111111,0.495,1.9096076488494873
"8,15,14,14,4,6,14,11,16,4,23,5,13,0,3",0.515,0.55,0.5237499999999999,0.5076142131979695,1.0,0.6734006734006734,0.515,0.7114455699920654
"4,5,7,19,8,4,1,6,3,3,22,13,17,13,10",0.515,0.55,0.5237499999999999,0.5272727272727272,0.29,0.3741935483870968,0.515,0.6866371631622314
"15,4,4,8,6,22,11,1,15,0,16,19,16,11,12",0.495,0.61,0.5237499999999999,0.4936708860759494,0.39,0.435754189944134,0.495,1.0700254440307615
"16,13,5,1,23,12,6,3,1,11,22,5,15,10,16",0.545,0.46,0.5237499999999999,0.6,0.27,0.3724137931034483,0.5449999999999999,0.7298974990844727
"16,21,2,16,9,8,18,13,19,6,1,7,1,4,7",0.51,0.56,0.5225,0.5263157894736842,0.2,0.2898550724637681,0.51,1.1779017448425293
"13,23,7,19,13,1,7,15,10,16,5,23,6,11,10",0.48,0.65,0.5225,0.4642857142857143,0.26,0.3333333333333333,0.48,0.8434383869171143
"3,16,12,21,13,23,0,0,17,15,2,16,13,5,1",0.48,0.65,0.5225,0.4873417721518987,0.77,0.5968992248062015,0.48,0.7597565650939941
"9,20,17,1,8,23,7,5,0,8,6,5,12,22,16",0.53,0.5,0.5225,1.0,0.06,0.11320754716981132,0.53,0.7164974212646484
"15,1,5,11,10,10,4,16,9,11,3,5,10,19,1",0.5,0.59,0.5225,0.5,0.79,0.6124031007751938,0.5,0.7905104160308838
"11,20,9,17,9,0,0,22,10,21,15,20,3,10,9",0.49,0.62,0.5225,0.49166666666666664,0.59,0.5363636363636364,0.49,0.7261207103729248
"3,17,7,4,8,14,7,3,1,13,8,16,15,22,4",0.525,0.51,0.52125,0.5132275132275133,0.97,0.671280276816609,0.525,0.9604151248931885
"18,18,13,10,15,7,16,18,17,21,6,8,11,20,7",0.515,0.54,0.52125,0.50920245398773,0.83,0.6311787072243346,0.515,1.737396240234375
"3,9,3,19,9,7,20,9,0,3,9,15,5,1,22",0.535,0.48,0.52125,0.574468085106383,0.27,0.3673469387755102,0.535,0.7128922939300537
"18,14,6,10,18,4,5,2,13,6,3,12,6,19,8",0.465,0.69,0.52125,0.4461538461538462,0.29,0.3515151515151515,0.46499999999999997,0.9747071266174316
"8,14,4,7,19,10,18,0,14,1,4,2,5,0,1",0.525,0.51,0.52125,0.6470588235294118,0.11,0.18803418803418803,0.525,0.6852362155914307
"23,5,5,3,10,14,12,9,5,2,13,11,19,18,1",0.515,0.54,0.52125,0.5106382978723404,0.72,0.5975103734439834,0.515,1.8424744606018066
"10,3,15,15,9,6,10,2,17,7,0,15,11,8,5",0.505,0.57,0.52125,0.5063291139240507,0.4,0.44692737430167595,0.505,0.7053356170654297
"13,9,17,6,19,10,6,8,22,12,21,8,10,10,8",0.435,0.78,0.52125,0.45185185185185184,0.61,0.5191489361702127,0.435,1.0463147163391113
"19,9,1,4,17,10,17,19,0,2,16,6,4,9,21",0.5,0.58,0.52,0.5,0.47,0.4845360824742268,0.5,1.7743511199951172
"5,13,12,7,13,15,6,9,17,6,15,0,14,23,15",0.51,0.55,0.52,0.5056179775280899,0.9,0.6474820143884892,0.51,0.7614283561706543
"14,1,4,2,5,0,1,10,20,8,5,17,12,3,14",0.495,0.59,0.51875,0.4953271028037383,0.53,0.5120772946859904,0.495,0.6607151031494141
"11,13,15,11,10,9,4,17,0,3,12,9,10,22,12",0.495,0.59,0.51875,0.49645390070921985,0.7,0.5809128630705395,0.495,0.7412824630737305
"2,1,17,12,9,16,11,15,19,10,4,2,22,5,9",0.525,0.5,0.51875,0.5128205128205128,1.0,0.6779661016949152,0.525,0.8755035400390625
"22,0,3,14,1,7,22,15,15,15,19,5,18,18,9",0.525,0.5,0.51875,0.5252525252525253,0.52,0.5226130653266332,0.525,2.363182544708252
"5,4,4,2,8,8,16,11,6,10,15,1,19,5,0",0.555,0.41,0.5187499999999999,0.5345911949685535,0.85,0.6563706563706564,0.5549999999999999,0.7779603004455566
"9,4,10,14,20,7,13,2,4,1,22,9,6,6,13",0.52,0.51,0.5175000000000001,0.75,0.06,0.1111111111111111,0.52,0.7657136917114258
"21,13,23,0,0,17,15,2,16,13,5,1,23,12,6",0.52,0.51,0.5175000000000001,0.5135135135135135,0.76,0.6129032258064516,0.52,0.852287769317627
"18,8,2,19,17,6,8,9,15,15,17,20,10,11,13",0.5,0.57,0.5175,0.5,0.69,0.5798319327731093,0.5,1.413731336593628
"8,8,16,11,6,10,15,1,19,5,0,11,10,15,9",0.525,0.49,0.5162500000000001,0.7777777777777778,0.07,0.12844036697247707,0.525,0.7621498107910156
"22,8,21,8,9,0,2,15,19,7,18,16,18,10,2",0.505,0.55,0.5162500000000001,0.5053763440860215,0.47,0.48704663212435234,0.505,0.9597780704498291
"11,1,14,11,17,21,8,6,2,16,3,6,12,10,20",0.535,0.46,0.51625,0.5222929936305732,0.82,0.6381322957198443,0.5349999999999999,0.7558932304382324
"19,8,11,5,18,13,2,2,13,8,12,9,9,14,8",0.435,0.76,0.51625,0.46060606060606063,0.76,0.5735849056603773,0.435,1.3168513774871826
"16,13,21,8,12,10,22,17,12,16,15,8,8,2,5",0.475,0.64,0.51625,0.4752475247524752,0.48,0.47761194029850745,0.475,0.8327341079711914
"3,11,12,7,16,14,6,7,7,12,11,11,8,3,3",0.535,0.46,0.51625,0.5421686746987951,0.45,0.4918032786885246,0.535,0.9222052097320557
"11,9,11,1,23,14,8,5,19,3,16,6,21,14,11",0.495,0.58,0.51625,0.4961240310077519,0.64,0.5589519650655022,0.495,0.9769024848937988
"3,23,5,6,10,23,13,17,11,12,6,3,3,8,2",0.505,0.55,0.51625,0.5031055900621118,0.81,0.6206896551724138,0.505,0.7051236629486084
"12,3,10,18,16,20,10,13,18,15,13,5,9,20,13",0.485,0.61,0.51625,0.4906832298136646,0.79,0.6053639846743295,0.485,0.8181865215301514
"15,21,13,13,10,5,10,19,0,2,18,16,8,6,7",0.455,0.7,0.5162499999999999,0.47019867549668876,0.71,0.5657370517928287,0.45499999999999996,1.8248307704925537
"16,8,6,7,21,5,17,0,18,2,14,5,6,16,13",0.49,0.59,0.515,0.47058823529411764,0.16,0.23880597014925373,0.49,0.9967753887176514
"5,17,12,3,14,22,13,11,9,9,3,23,11,3,6",0.5,0.56,0.515,0.5,0.98,0.6621621621621622,0.5,0.8097460269927979
"15,3,12,13,12,5,3,6,10,6,1,22,16,15,8",0.53,0.47,0.515,0.59375,0.19,0.2878787878787879,0.53,0.7944467067718506
"13,11,9,9,3,23,11,3,6,2,19,8,14,4,0",0.51,0.53,0.515,0.5074626865671642,0.68,0.5811965811965812,0.51,0.8379933834075928
"18,6,6,4,17,7,10,18,5,5,13,12,10,6,7",0.46,0.68,0.515,0.4649122807017544,0.53,0.4953271028037383,0.46,1.129504680633545
"19,8,5,8,15,14,14,4,6,14,11,16,4,23,5",0.49,0.59,0.515,0.49193548387096775,0.61,0.5446428571428571,0.49,1.1460387706756592
"10,20,8,5,17,12,3,14,22,13,11,9,9,3,23",0.49,0.59,0.515,0.49193548387096775,0.61,0.5446428571428571,0.49,0.8205299377441406
"14,11,19,8,9,12,19,3,19,6,13,8,16,6,11",0.505,0.54,0.51375,0.5263157894736842,0.1,0.16806722689075632,0.505,2.439537525177002
"10,1,13,18,1,9,14,0,17,17,12,6,17,3,4",0.505,0.54,0.51375,0.5027624309392266,0.91,0.6476868327402135,0.505,0.7302298545837402
"9,2,7,0,14,19,8,10,21,11,2,20,3,8,10",0.505,0.54,0.51375,0.5028571428571429,0.88,0.64,0.505,0.7385773658752441
"16,18,17,1,8,5,13,15,0,11,1,14,3,8,1",0.515,0.51,0.5137499999999999,0.5348837209302325,0.23,0.32167832167832167,0.515,1.1344714164733887
"22,11,18,8,23,6,2,6,6,3,1,12,7,10,9",0.515,0.51,0.5137499999999999,0.5087719298245614,0.87,0.6420664206642066,0.515,0.7240111827850342
"1,10,13,12,8,21,2,5,13,1,2,16,18,3,12",0.515,0.51,0.5137499999999999,0.5076923076923077,0.99,0.6711864406779661,0.515,0.8832087516784668
"10,23,8,14,3,6,9,6,3,3,21,5,6,16,19",0.515,0.51,0.5137499999999999,0.5112781954887218,0.68,0.5836909871244635,0.515,0.7553400993347168
"4,4,11,3,9,12,19,16,15,5,23,12,13,14,10",0.465,0.66,0.5137499999999999,0.47244094488188976,0.6,0.5286343612334802,0.46499999999999997,0.8517343997955322
"16,16,21,2,16,9,8,18,13,19,6,1,7,1,4",0.495,0.57,0.5137499999999999,0.4931506849315068,0.36,0.4161849710982659,0.495,1.0796654224395752
"21,12,8,3,10,8,7,11,9,16,13,2,19,7,2",0.53,0.46,0.5125000000000001,0.5625,0.27,0.36486486486486486,0.53,0.8149693012237549
"19,5,13,4,20,7,16,23,17,21,12,8,10,6,7",0.51,0.52,0.5125,0.75,0.03,0.057692307692307696,0.51,1.6748929023742676
"15,3,2,1,6,6,10,5,17,7,0,15,11,11,5",0.5,0.55,0.5125,0.5,0.29,0.3670886075949367,0.5,0.6770031452178955
"12,6,3,3,8,2,13,11,3,22,9,3,3,12,16",0.51,0.52,0.5125,0.5147058823529411,0.35,0.4166666666666667,0.51,0.8043644428253174
"11,0,4,21,13,10,8,1,18,11,0,4,16,13,20",0.5,0.55,0.5125,0.5,0.77,0.6062992125984252,0.5,0.6569817066192627
"14,13,8,13,9,1,6,13,1,14,8,10,8,4,22",0.5,0.55,0.5125,0.5,0.92,0.647887323943662,0.5,0.7912366390228271
"12,3,14,22,13,11,9,9,3,23,11,3,6,2,19",0.5,0.55,0.5125,0.5,0.52,0.5098039215686274,0.5,0.9356210231781006
"10,11,16,2,10,8,11,5,15,0,16,1,16,6,10",0.48,0.61,0.5125,0.4846153846153846,0.63,0.5478260869565217,0.48,0.7310988903045654
"22,7,21,2,14,8,11,2,21,8,10,14,13,0,14",0.51,0.52,0.5125,0.5119047619047619,0.43,0.4673913043478261,0.51,0.7517151832580566
"15,20,8,2,11,7,18,17,9,16,5,9,1,2,8",0.545,0.41,0.51125,0.5483870967741935,0.51,0.5284974093264249,0.5449999999999999,0.9082903861999512
"4,15,22,11,7,13,23,2,6,14,9,8,4,3,2",0.505,0.53,0.51125,0.5040650406504065,0.62,0.5560538116591929,0.505,0.8347628116607666
"17,13,10,9,5,8,18,8,1,12,21,4,5,7,19",0.495,0.56,0.51125,0.4965986394557823,0.73,0.5910931174089069,0.495,0.7952196598052979
"0,17,5,18,14,3,18,8,20,5,5,12,19,0,1",0.535,0.44,0.51125,0.5327102803738317,0.57,0.5507246376811594,0.5349999999999999,1.0743842124938965
"2,20,7,9,1,12,14,20,16,15,11,14,16,7,15",0.505,0.53,0.51125,0.5025906735751295,0.97,0.6621160409556314,0.505,0.8314135074615479
"13,14,0,10,20,14,2,10,18,4,5,2,3,6,3",0.485,0.59,0.51125,0.4883720930232558,0.63,0.5502183406113537,0.485,0.7730197906494141
"20,5,6,10,18,4,14,2,5,11,6,12,10,19,8",0.515,0.5,0.51125,1.0,0.03,0.05825242718446602,0.515,0.8084874153137207
"17,18,9,10,5,21,12,13,14,23,8,18,0,5,14",0.5,0.54,0.51,0.5,1.0,0.6666666666666666,0.5,1.0313611030578613
"5,12,1,11,23,13,23,7,19,13,1,7,15,10,16",0.53,0.45,0.51,0.5230769230769231,0.68,0.591304347826087,0.53,0.7859108448028564
"23,0,4,10,18,14,4,19,2,10,0,11,16,23,7",0.5,0.54,0.51,0.5,1.0,0.6666666666666666,0.5,0.8532373905181885
"9,10,3,3,16,12,21,13,23,0,0,17,15,2,16",0.52,0.48,0.51,0.5357142857142857,0.3,0.38461538461538464,0.52,0.7554717063903809
"14,19,14,11,7,4,15,4,23,8,19,8,8,18,9",0.5,0.54,0.51,0.5,0.72,0.5901639344262295,0.5,0.8097248077392578
"23,13,10,17,10,10,11,1,14,11,17,21,8,6,2",0.5,0.54,0.51,0.5,0.93,0.6503496503496503,0.5,0.805065393447876
"8,10,10,8,10,22,0,14,3,22,15,20,10,18,18",0.54,0.42,0.51,0.5327868852459017,0.65,0.5855855855855856,0.54,1.077925443649292
"9,8,2,14,12,16,14,14,2,13,3,4,22,15,4",0.47,0.63,0.51,0.48214285714285715,0.81,0.6044776119402985,0.47000000000000003,0.9601774215698242
"7,23,8,11,2,4,5,16,21,17,13,2,14,10,16",0.5,0.54,0.51,0.5,0.91,0.6453900709219859,0.5,1.070072889328003
"9,10,5,21,12,13,14,23,8,18,0,5,14,7,23",0.495,0.55,0.50875,0.4954128440366973,0.54,0.5167464114832536,0.495,0.781257152557373
"21,10,13,0,12,10,15,22,15,13,2,4,4,19,2",0.495,0.55,0.50875,0.4931506849315068,0.36,0.4161849710982659,0.495,0.911306619644165
"8,5,6,9,17,20,14,23,17,11,6,12,10,6,8",0.485,0.58,0.50875,0.4919786096256685,0.92,0.6411149825783972,0.485,0.8436152935028076
"11,8,5,12,2,18,17,16,1,0,16,11,5,13,18",0.495,0.55,0.50875,0.4971751412429379,0.88,0.6353790613718412,0.495,0.8678038120269775
"5,13,1,2,16,18,3,12,4,0,9,2,6,6,19",0.515,0.49,0.50875,0.6666666666666666,0.06,0.11009174311926606,0.515,0.7795288562774658
"1,18,4,3,7,4,9,17,3,5,1,18,13,1,8",0.51,0.5,0.5075000000000001,1.0,0.02,0.0392156862745098,0.51,1.1939520835876465
"11,8,19,13,3,21,13,18,14,15,4,13,12,9,2",0.5,0.53,0.5075000000000001,0.5,0.86,0.6323529411764706,0.5,0.8130474090576172
"16,12,14,11,15,3,22,13,10,14,17,18,19,0,13",0.46,0.65,0.5075000000000001,0.475,0.76,0.5846153846153846,0.46,1.910355806350708
"12,10,3,22,8,22,7,0,8,14,1,1,14,19,8",0.5,0.53,0.5075000000000001,0.5,1.0,0.6666666666666666,0.5,0.7638976573944092
"5,3,21,12,3,10,18,16,20,10,13,18,15,13,5",0.49,0.56,0.5075000000000001,0.49489795918367346,0.97,0.6554054054054054,0.49,0.8341183662414551
"22,12,21,8,10,10,8,10,22,0,14,3,22,15,20",0.51,0.5,0.5075000000000001,0.5052083333333334,0.97,0.6643835616438356,0.51,0.7801194190979004
"2,2,3,10,14,9,23,0,4,10,18,14,4,19,2",0.52,0.47,0.5075000000000001,0.5416666666666666,0.26,0.35135135135135137,0.52,0.8613936901092529
"8,19,13,3,21,13,18,14,15,4,13,12,9,2,6",0.5,0.53,0.5075000000000001,0.5,1.0,0.6666666666666666,0.5,0.7317306995391846
"22,14,7,14,10,14,18,5,9,10,7,9,8,3,12",0.54,0.41,0.5075000000000001,0.5408163265306123,0.53,0.5353535353535354,0.54,0.8701975345611572
"21,17,13,2,14,10,16,4,12,11,8,13,21,14,1",0.5,0.53,0.5075000000000001,0.5,1.0,0.6666666666666666,0.5,2.4774694442749023
"14,16,7,15,1,13,4,10,23,8,14,3,6,9,6",0.505,0.51,0.5062500000000001,0.5025380710659898,0.99,0.6666666666666666,0.505,0.7963874340057373
"5,15,3,12,13,12,5,3,6,10,6,1,22,16,15",0.485,0.57,0.5062500000000001,0.49122807017543857,0.84,0.6199261992619927,0.485,0.6944544315338135
"15,0,13,0,9,7,19,10,16,22,13,18,16,6,17",0.505,0.51,0.5062500000000001,0.6666666666666666,0.02,0.038834951456310676,0.505,0.8187575340270996
"20,0,9,12,23,15,19,2,17,5,11,9,10,14,23",0.505,0.51,0.5062500000000001,0.5025125628140703,1.0,0.6688963210702341,0.505,1.2199127674102783
"13,16,14,16,15,12,3,10,13,15,0,12,0,9,7",0.445,0.69,0.5062500000000001,0.42857142857142855,0.33,0.3728813559322034,0.44500000000000006,0.7627613544464111
"8,9,3,13,10,22,16,14,4,6,14,23,1,3,3",0.535,0.42,0.50625,0.6666666666666666,0.14,0.23140495867768596,0.535,0.7354416847229004
"14,8,20,10,19,10,15,19,1,6,2,2,3,10,14",0.495,0.54,0.50625,0.49732620320855614,0.93,0.6480836236933798,0.495,1.0644276142120361
"12,5,14,4,3,5,21,7,17,18,5,6,9,23,13",0.5,0.52,0.505,0.5,0.98,0.6621621621621622,0.5,0.8301527500152588
"8,11,2,4,5,16,21,17,13,2,14,10,16,4,12",0.47,0.61,0.505,0.4788732394366197,0.68,0.5619834710743802,0.47000000000000003,1.0264055728912354
"2,14,5,6,16,13,21,8,12,10,22,17,12,16,15",0.49,0.55,0.505,0.48863636363636365,0.43,0.4574468085106383,0.49,0.9241065979003906
"12,7,9,19,10,0,6,22,9,19,1,0,13,11,4",0.5,0.52,0.505,0.5,0.94,0.6527777777777778,0.5,0.7705919742584229
"1,12,21,4,5,7,19,8,4,1,6,3,3,22,13",0.5,0.52,0.505,0.5,1.0,0.6666666666666666,0.5,0.7520115375518799
"22,10,12,7,9,19,10,0,6,22,9,19,1,0,13",0.5,0.52,0.505,0.5,1.0,0.6666666666666666,0.5,0.7921774387359619
"19,10,15,19,1,6,2,2,3,10,14,9,23,0,4",0.55,0.37,0.505,0.5446428571428571,0.61,0.5754716981132075,0.55,1.4979124069213867
"20,16,13,2,18,15,15,5,18,18,8,4,6,5,13",0.5,0.52,0.505,0.5,1.0,0.6666666666666666,0.5,1.3688549995422363
"13,0,2,1,4,4,15,2,1,1,13,10,7,1,23",0.49,0.55,0.505,0.49137931034482757,0.57,0.5277777777777778,0.49,0.7907936573028564
"17,13,8,7,3,22,15,13,11,16,0,9,18,14,5",0.55,0.37,0.505,0.5471698113207547,0.58,0.5631067961165048,0.55,0.8370544910430908
"7,21,5,17,0,18,2,14,5,6,16,13,21,8,12",0.5,0.52,0.505,0.5,0.13,0.20634920634920634,0.5,0.9335660934448242
"3,0,19,10,17,8,11,5,22,13,2,5,13,8,5",0.46,0.64,0.505,0.47183098591549294,0.67,0.5537190082644629,0.46,1.212585210800171
"9,1,21,1,12,17,22,10,11,8,11,13,0,4,21",0.51,0.49,0.505,0.5057471264367817,0.88,0.6423357664233577,0.51,0.66534423828125
"5,12,2,4,15,6,3,20,9,22,16,14,11,4,12",0.5,0.52,0.505,0.5,0.64,0.5614035087719298,0.5,0.7307274341583252
"9,3,7,7,21,12,3,10,23,16,12,21,8,13,12",0.5,0.52,0.505,0.5,1.0,0.6666666666666666,0.5,0.849787712097168
"11,6,10,15,1,19,5,0,11,10,15,9,6,4,0",0.46,0.64,0.505,0.4726027397260274,0.69,0.5609756097560976,0.45999999999999996,0.770911455154419
"13,11,23,12,7,9,10,3,3,16,12,21,13,23,0",0.51,0.49,0.505,0.5052631578947369,0.96,0.6620689655172414,0.51,0.9075734615325928
"14,14,21,9,20,17,1,8,23,7,5,0,8,6,5",0.505,0.5,0.50375,0.5035460992907801,0.71,0.5892116182572614,0.505,0.7471673488616943
"23,2,6,9,10,14,8,20,11,8,11,10,14,4,18",0.505,0.5,0.50375,0.5025125628140703,1.0,0.6688963210702341,0.505,1.0513882637023926
"15,11,14,16,7,15,1,13,4,10,23,8,14,3,6",0.505,0.5,0.50375,0.5027027027027027,0.93,0.6526315789473685,0.505,0.8019630908966064
"22,14,5,18,3,3,15,16,11,11,14,17,19,6,4",0.415,0.77,0.50375,0.3191489361702128,0.15,0.20408163265306123,0.41500000000000004,1.1965880393981934
"0,4,21,13,10,8,1,18,11,0,4,16,13,20,6",0.505,0.5,0.50375,1.0,0.01,0.019801980198019802,0.505,0.717933177947998
"10,9,5,8,18,8,1,12,21,4,5,7,19,8,4",0.505,0.5,0.50375,0.5025906735751295,0.97,0.6621160409556314,0.505,0.6941244602203369
