encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"6,12,5,15,11,20,9,17,9,0,0,22,10,21,15",0.57,0.44,0.5375000000000001,0.5673076923076923,0.59,0.5784313725490197,0.5700000000000001,0.8687446117401123
"12,2,16,6,22,3,13,14,6,14,7,22,14,16,20",0.51,0.62,0.5375000000000001,0.5084745762711864,0.6,0.5504587155963303,0.51,0.7696743011474609
"9,1,2,8,1,21,7,17,7,9,10,13,3,1,18",0.54,0.53,0.5375000000000001,0.5222222222222223,0.94,0.6714285714285714,0.54,0.8485972881317139
"10,2,6,23,15,12,13,8,2,11,8,11,4,10,8",0.57,0.44,0.5375000000000001,0.5686274509803921,0.58,0.5742574257425742,0.5700000000000001,0.6564719676971436
"12,3,4,15,20,8,2,11,7,18,17,9,16,5,9",0.56,0.47,0.5375000000000001,0.5526315789473685,0.63,0.5887850467289719,0.56,0.935661792755127
"10,15,1,19,5,0,11,10,15,9,6,4,0,19,8",0.52,0.59,0.5375000000000001,0.5128205128205128,0.8,0.625,0.52,0.74753737449646
"9,4,4,11,3,9,12,19,16,15,5,23,12,13,14",0.49,0.68,0.5375,0.4935064935064935,0.76,0.5984251968503937,0.49,1.010542869567871
"22,6,12,5,15,11,20,9,17,9,0,0,22,10,21",0.5,0.65,0.5375,0.5,0.67,0.5726495726495726,0.5,0.7109265327453613
"0,12,3,11,13,15,11,10,9,4,17,0,3,12,9",0.51,0.62,0.5375,0.509090909090909,0.56,0.5333333333333333,0.51,0.729315996170044
"9,14,9,15,17,9,17,18,10,15,17,19,15,14,8",0.51,0.62,0.5375,0.5074626865671642,0.68,0.5811965811965812,0.51,1.48846435546875
"7,9,19,10,0,6,22,9,19,1,0,13,11,4,10",0.545,0.51,0.5362500000000001,0.5235602094240838,1.0,0.6872852233676976,0.545,0.7686281204223633
"3,5,14,12,19,6,17,9,19,12,12,15,11,13,18",0.565,0.45,0.5362500000000001,0.7407407407407407,0.2,0.31496062992125984,0.5650000000000001,1.0421431064605713
"14,12,6,19,6,6,8,8,11,7,15,18,4,13,2",0.425,0.87,0.53625,0.4503311258278146,0.68,0.5418326693227091,0.42500000000000004,0.764824390411377
"10,2,16,5,10,15,11,23,5,5,3,10,14,12,9",0.535,0.54,0.53625,0.518918918918919,0.96,0.6736842105263158,0.535,0.6714625358581543
"8,9,12,19,3,19,6,13,8,16,6,11,2,4,17",0.505,0.63,0.53625,0.5025906735751295,0.97,0.6621160409556314,0.505,2.3722052574157715
"6,9,20,17,18,17,12,14,13,0,12,20,4,13,23",0.505,0.63,0.53625,0.5042735042735043,0.59,0.543778801843318,0.505,1.0562214851379395
"3,15,5,14,9,0,19,16,19,8,11,5,22,13,8",0.535,0.54,0.5362499999999999,0.6842105263157895,0.13,0.2184873949579832,0.5349999999999999,1.0540611743927002
"20,15,23,7,0,21,1,0,11,10,4,22,10,20,7",0.53,0.55,0.535,0.5272727272727272,0.58,0.5523809523809524,0.53,0.7855684757232666
"0,8,13,15,13,7,4,17,12,10,3,22,8,22,7",0.51,0.61,0.535,0.5059523809523809,0.85,0.6343283582089553,0.51,0.7613809108734131
"10,4,9,9,19,2,10,16,0,0,3,11,10,8,13",0.5,0.64,0.535,0.5,0.62,0.5535714285714286,0.5,0.7372477054595947
"6,5,13,2,3,17,7,4,8,14,7,3,1,13,8",0.52,0.58,0.535,0.5149253731343284,0.69,0.5897435897435898,0.52,0.696413516998291
"17,6,19,10,6,8,22,12,21,8,10,10,8,10,22",0.49,0.67,0.5349999999999999,0.49122807017543857,0.56,0.5233644859813084,0.49,1.1723663806915283
"13,12,3,13,9,9,13,17,22,6,8,1,2,0,2",0.505,0.62,0.5337500000000001,0.5030674846625767,0.82,0.623574144486692,0.505,0.7423298358917236
"6,11,17,13,8,7,3,22,15,13,11,16,0,9,18",0.525,0.56,0.5337500000000001,0.5233644859813084,0.56,0.5410628019323671,0.525,0.9046998023986816
"10,19,15,0,13,0,9,7,19,10,16,22,13,18,16",0.505,0.62,0.5337500000000001,0.5053763440860215,0.47,0.48704663212435234,0.505,0.8168165683746338
"16,1,3,15,5,14,3,0,19,10,19,8,11,5,22",0.545,0.5,0.53375,0.5652173913043478,0.39,0.46153846153846156,0.5449999999999999,0.7394390106201172
"8,1,4,16,5,15,9,8,0,13,14,4,2,9,2",0.515,0.59,0.53375,0.5128205128205128,0.6,0.5529953917050692,0.515,0.6556341648101807
"10,14,18,5,9,10,7,9,8,3,12,15,18,17,12",0.515,0.59,0.53375,0.5078534031413613,0.97,0.6666666666666666,0.515,0.852487325668335
"3,22,8,22,7,0,8,14,1,1,14,19,8,10,1",0.515,0.59,0.53375,0.5085714285714286,0.89,0.6472727272727272,0.515,0.7290337085723877
"12,19,16,15,5,23,12,13,14,10,2,16,5,10,15",0.465,0.74,0.53375,0.44776119402985076,0.3,0.3592814371257485,0.46499999999999997,0.9066979885101318
"19,10,4,2,22,5,9,1,11,9,19,12,4,11,4",0.51,0.6,0.5325,0.5555555555555556,0.1,0.1694915254237288,0.51,1.224841594696045
"5,15,9,8,0,13,14,4,2,9,2,19,4,11,3",0.49,0.66,0.5325,0.48936170212765956,0.46,0.4742268041237113,0.49,0.7845830917358398
"0,0,3,15,12,17,4,18,5,4,16,18,17,1,8",0.51,0.6,0.5325,0.5074626865671642,0.68,0.5811965811965812,0.51,1.2813694477081299
"14,16,0,3,1,10,13,12,8,21,2,5,13,1,2",0.57,0.42,0.5325,0.5397727272727273,0.95,0.6884057971014492,0.57,0.6972322463989258
"10,13,17,15,11,7,3,12,11,6,16,23,6,10,22",0.49,0.66,0.5325,0.4878048780487805,0.4,0.4395604395604395,0.49,0.7587406635284424
"20,10,19,10,15,19,1,6,2,2,3,10,14,9,23",0.5,0.63,0.5325,0.5,0.3,0.375,0.5,1.1882154941558838
"17,10,13,21,17,17,0,1,16,16,21,2,16,9,8",0.49,0.66,0.5325,0.49166666666666664,0.59,0.5363636363636364,0.49,1.2017629146575928
"3,7,9,9,20,9,22,4,2,2,15,22,6,3,15",0.56,0.45,0.5325,0.603448275862069,0.35,0.4430379746835443,0.56,0.8013439178466797
"6,12,6,11,17,13,8,7,3,22,15,13,11,16,0",0.49,0.66,0.5325,0.4945652173913043,0.91,0.6408450704225352,0.49,0.7489943504333496
"4,15,4,23,8,19,8,8,18,9,2,19,12,19,9",0.49,0.66,0.5325,0.4925373134328358,0.66,0.5641025641025641,0.49,0.7999897003173828
"6,16,13,21,8,12,10,22,17,12,16,15,8,8,2",0.515,0.58,0.53125,0.5114503816793893,0.67,0.5800865800865801,0.515,0.7913963794708252
"16,15,8,1,4,16,5,15,9,8,0,13,14,4,2",0.525,0.55,0.53125,0.5157232704402516,0.82,0.6332046332046332,0.525,0.7569916248321533
"13,19,15,0,12,3,16,4,16,6,18,19,15,7,20",0.385,0.97,0.53125,0.23255813953488372,0.1,0.13986013986013987,0.385,1.9072933197021484
"4,11,3,9,12,19,16,15,5,23,12,13,14,10,2",0.495,0.64,0.53125,0.49557522123893805,0.56,0.5258215962441315,0.495,0.9812154769897461
"9,10,7,9,8,3,12,15,18,17,12,9,22,1,9",0.525,0.55,0.53125,0.5133689839572193,0.96,0.6689895470383276,0.525,0.9393718242645264
"14,12,16,14,14,2,13,3,4,22,15,4,13,18,4",0.465,0.73,0.53125,0.4461538461538462,0.29,0.3515151515151515,0.46499999999999997,0.76570725440979
"12,19,17,4,17,11,13,15,13,17,19,8,23,11,16",0.465,0.73,0.53125,0.46534653465346537,0.47,0.46766169154228854,0.46499999999999997,1.5334866046905518
"19,19,14,15,12,8,15,4,13,8,17,4,19,7,8",0.505,0.61,0.53125,0.5025380710659898,0.99,0.6666666666666666,0.505,3.26586651802063
"4,19,2,10,0,11,16,23,7,6,11,5,9,22,15",0.525,0.55,0.53125,0.5129533678756477,0.99,0.6757679180887372,0.525,1.2724652290344238
"12,7,16,14,6,7,7,12,11,11,8,3,3,1,12",0.535,0.52,0.53125,0.5636363636363636,0.31,0.4,0.535,0.7875611782073975
"18,16,6,17,21,12,20,11,8,5,1,15,12,18,15",0.52,0.56,0.53,0.52,0.52,0.52,0.52,1.186399221420288
"2,7,18,0,6,19,15,7,14,12,13,14,19,7,4",0.54,0.5,0.53,1.0,0.08,0.14814814814814814,0.54,1.6819682121276855
"13,5,4,5,2,0,21,9,13,12,7,17,21,6,1",0.49,0.65,0.53,0.49382716049382713,0.8,0.6106870229007634,0.49,0.8904194831848145
"13,5,15,12,22,12,16,12,16,6,18,19,15,10,5",0.39,0.95,0.53,0.10714285714285714,0.03,0.046875,0.39,1.8120081424713135
"5,12,19,0,1,14,6,4,6,7,8,7,21,7,22",0.5,0.62,0.53,0.5,0.73,0.5934959349593496,0.5,0.769284725189209
"13,2,5,13,8,12,9,9,14,10,11,4,21,2,9",0.515,0.57,0.52875,0.5172413793103449,0.45,0.48128342245989303,0.515,0.9266116619110107
"9,20,5,9,4,5,15,3,12,13,12,5,3,6,10",0.505,0.6,0.52875,0.5029585798816568,0.85,0.6319702602230484,0.505,0.6174678802490234
"14,6,12,7,23,8,11,2,4,5,16,21,17,13,2",0.535,0.51,0.52875,0.5234899328859061,0.78,0.6265060240963856,0.535,1.0366966724395752
"20,12,19,17,0,3,13,13,0,18,7,23,8,5,21",0.515,0.57,0.5287499999999999,0.5076142131979695,1.0,0.6734006734006734,0.515,1.0731353759765625
"14,4,3,5,21,7,17,18,5,6,9,23,13,23,15",0.53,0.52,0.5275000000000001,0.5267857142857143,0.59,0.5566037735849056,0.53,0.8557679653167725
"12,7,17,21,6,1,4,16,1,3,15,5,14,3,0",0.53,0.52,0.5275000000000001,0.5625,0.27,0.36486486486486486,0.53,1.2479972839355469
"17,14,8,14,13,8,13,9,1,6,13,1,14,8,10",0.53,0.52,0.5275000000000001,0.5176470588235295,0.88,0.6518518518518519,0.53,0.8349745273590088
"23,8,19,8,8,18,9,2,19,12,19,9,1,4,17",0.52,0.55,0.5275000000000001,0.5114942528735632,0.89,0.6496350364963503,0.52,0.797691822052002
"8,10,22,5,3,12,17,10,20,15,14,0,14,10,18",0.51,0.58,0.5275,0.5057471264367817,0.88,0.6423357664233577,0.51,0.6956362724304199
"12,3,10,19,15,0,13,0,9,7,19,10,16,22,13",0.505,0.59,0.5262500000000001,0.5029940119760479,0.84,0.6292134831460674,0.505,0.8101058006286621
"8,11,5,22,13,2,5,13,8,12,9,9,14,10,11",0.505,0.59,0.5262500000000001,0.5028901734104047,0.87,0.6373626373626373,0.505,0.717195987701416
"22,16,15,8,1,4,16,5,15,9,8,0,13,14,4",0.515,0.56,0.52625,0.5137614678899083,0.56,0.5358851674641149,0.515,0.7606279850006104
"5,16,21,17,13,2,14,10,16,4,12,11,8,13,21",0.505,0.59,0.52625,0.5025380710659898,0.99,0.6666666666666666,0.505,1.3074541091918945
"19,0,2,18,16,8,6,7,21,5,17,0,18,2,14",0.485,0.65,0.52625,0.4897959183673469,0.72,0.582995951417004,0.485,2.490452527999878
"15,4,7,13,12,12,17,0,18,16,14,21,5,13,1",0.555,0.44,0.52625,0.5797101449275363,0.4,0.47337278106508873,0.5549999999999999,1.104290246963501
"9,11,18,8,12,12,3,23,0,10,21,8,20,15,20",0.53,0.51,0.525,0.5306122448979592,0.52,0.5252525252525253,0.53,0.7583403587341309
"11,3,9,12,19,16,15,5,23,12,13,14,10,2,16",0.48,0.66,0.525,0.47058823529411764,0.32,0.38095238095238093,0.48,0.9051568508148193
"22,5,12,19,17,4,17,11,13,15,13,17,19,8,23",0.5,0.6,0.525,0.0,0.0,0.0,0.5,1.5314559936523438
"21,14,11,19,8,9,12,19,3,19,6,13,8,16,6",0.49,0.63,0.525,0.48936170212765956,0.46,0.4742268041237113,0.49,2.53644061088562
"23,8,11,2,4,5,16,21,17,13,2,14,10,16,4",0.53,0.51,0.525,0.5223880597014925,0.7,0.5982905982905983,0.53,1.073331594467163
"23,17,22,2,11,19,14,5,6,16,7,18,10,13,14",0.44,0.78,0.5249999999999999,0.453125,0.58,0.5087719298245614,0.4399999999999999,2.467186689376831
"6,3,3,22,13,17,13,10,18,11,9,2,2,10,8",0.505,0.58,0.52375,0.5025125628140703,1.0,0.6688963210702341,0.505,0.9334022998809814
"5,0,8,6,5,12,22,16,4,12,1,8,12,14,0",0.525,0.52,0.52375,0.8571428571428571,0.06,0.11214953271028037,0.525,0.6200826168060303
"20,8,9,17,13,0,8,11,14,0,8,14,0,12,13",0.555,0.43,0.52375,0.5314285714285715,0.93,0.6763636363636364,0.555,0.7637813091278076
"0,19,15,6,22,3,13,12,6,14,7,22,1,12,20",0.525,0.52,0.52375,0.543859649122807,0.31,0.39490445859872614,0.525,1.2943203449249268
"3,4,11,0,16,7,23,0,13,12,5,11,20,4,8",0.545,0.46,0.52375,0.8461538461538461,0.11,0.19469026548672566,0.545,0.7011013031005859
"18,4,1,8,19,2,0,11,15,13,21,15,20,14,11",0.515,0.55,0.5237499999999999,0.5080213903743316,0.95,0.662020905923345,0.515,1.0411486625671387
"17,21,10,5,5,17,18,9,10,5,21,12,13,14,23",0.475,0.67,0.5237499999999999,0.4825174825174825,0.69,0.5679012345679012,0.475,0.9861586093902588
"12,14,11,15,3,22,13,10,14,17,18,19,0,13,18",0.495,0.61,0.5237499999999999,0.496,0.62,0.5511111111111111,0.495,1.8620400428771973
"8,21,8,9,0,2,15,19,7,18,16,18,10,2,3",0.575,0.37,0.5237499999999999,0.6271186440677966,0.37,0.46540880503144655,0.575,0.9557178020477295
"4,5,7,19,8,4,1,6,3,3,22,13,17,13,10",0.515,0.55,0.5237499999999999,0.5272727272727272,0.29,0.3741935483870968,0.515,0.8078069686889648
"8,15,14,14,4,6,14,11,16,4,23,5,13,0,3",0.515,0.55,0.5237499999999999,0.5076142131979695,1.0,0.6734006734006734,0.515,0.6553361415863037
"9,20,17,1,8,23,7,5,0,8,6,5,12,22,16",0.53,0.5,0.5225,1.0,0.06,0.11320754716981132,0.53,0.6903142929077148
"13,23,7,19,13,1,7,15,10,16,5,23,6,11,10",0.48,0.65,0.5225,0.4642857142857143,0.26,0.3333333333333333,0.48,0.7506363391876221
"3,16,12,21,13,23,0,0,17,15,2,16,13,5,1",0.48,0.65,0.5225,0.4873417721518987,0.77,0.5968992248062015,0.48,0.8504941463470459
"11,20,9,17,9,0,0,22,10,21,15,20,3,10,9",0.49,0.62,0.5225,0.49166666666666664,0.59,0.5363636363636364,0.49,0.7534036636352539
"15,1,5,11,10,10,4,16,9,11,3,5,10,19,1",0.5,0.59,0.5225,0.5,0.79,0.6124031007751938,0.5,0.7608420848846436
"13,16,15,8,12,8,15,4,13,8,17,19,2,7,8",0.465,0.69,0.52125,0.4748201438848921,0.66,0.5523012552301255,0.465,1.034268856048584
"13,9,17,6,19,10,6,8,22,12,21,8,10,10,8",0.435,0.78,0.52125,0.45185185185185184,0.61,0.5191489361702127,0.435,1.0971946716308594
"3,17,7,4,8,14,7,3,1,13,8,16,15,22,4",0.525,0.51,0.52125,0.5132275132275133,0.97,0.671280276816609,0.525,0.9333586692810059
"3,9,3,19,9,7,20,9,0,3,9,15,5,1,22",0.535,0.48,0.52125,0.574468085106383,0.27,0.3673469387755102,0.535,0.8049807548522949
"5,13,12,7,13,15,6,9,17,6,15,0,14,23,15",0.51,0.55,0.52,0.5056179775280899,0.9,0.6474820143884892,0.51,0.8183581829071045
"22,0,3,14,1,7,22,15,15,15,19,5,18,18,9",0.525,0.5,0.51875,0.5252525252525253,0.52,0.5226130653266332,0.525,2.2505249977111816
"2,1,17,12,9,16,11,15,19,10,4,2,22,5,9",0.525,0.5,0.51875,0.5128205128205128,1.0,0.6779661016949152,0.525,0.865065336227417
"7,5,0,8,6,5,12,22,16,4,12,1,8,12,14",0.545,0.44,0.51875,0.5789473684210527,0.33,0.42038216560509556,0.545,0.6492922306060791
"15,20,3,10,9,3,7,7,21,12,3,10,23,16,12",0.495,0.59,0.5187499999999999,0.49748743718592964,0.99,0.6622073578595318,0.495,0.8136997222900391
"9,4,10,14,20,7,13,2,4,1,22,9,6,6,13",0.52,0.51,0.5175000000000001,0.75,0.06,0.1111111111111111,0.52,0.6261625289916992
"21,13,23,0,0,17,15,2,16,13,5,1,23,12,6",0.52,0.51,0.5175000000000001,0.5135135135135135,0.76,0.6129032258064516,0.52,0.8071885108947754
"18,8,2,19,17,6,8,9,15,15,17,20,10,11,13",0.5,0.57,0.5175,0.5,0.69,0.5798319327731093,0.5,1.4307587146759033
"8,8,16,11,6,10,15,1,19,5,0,11,10,15,9",0.525,0.49,0.5162500000000001,0.7777777777777778,0.07,0.12844036697247707,0.525,0.7570481300354004
"16,13,21,8,12,10,22,17,12,16,15,8,8,2,5",0.475,0.64,0.51625,0.4752475247524752,0.48,0.47761194029850745,0.475,0.7590272426605225
"8,13,11,23,12,7,9,10,3,3,16,12,21,13,23",0.515,0.52,0.51625,0.5084745762711864,0.9,0.6498194945848376,0.515,0.7571732997894287
"3,11,12,7,16,14,6,7,7,12,11,11,8,3,3",0.535,0.46,0.51625,0.5421686746987951,0.45,0.4918032786885246,0.535,0.7293519973754883
"3,23,5,6,10,23,13,17,11,12,6,3,3,8,2",0.505,0.55,0.51625,0.5031055900621118,0.81,0.6206896551724138,0.505,0.7962949275970459
"10,18,0,14,1,4,2,5,0,1,10,20,8,5,17",0.505,0.55,0.51625,0.5025380710659898,0.99,0.6666666666666666,0.505,0.7226409912109375
"15,21,13,13,10,5,10,19,0,2,18,16,8,6,7",0.455,0.7,0.5162499999999999,0.47019867549668876,0.71,0.5657370517928287,0.45499999999999996,1.7834231853485107
"10,15,15,14,3,0,19,10,19,8,11,5,22,13,2",0.48,0.62,0.515,0.47959183673469385,0.47,0.47474747474747475,0.48,0.7603766918182373
"15,3,12,13,12,5,3,6,10,6,1,22,16,15,8",0.53,0.47,0.515,0.59375,0.19,0.2878787878787879,0.53,0.7074370384216309
"13,11,9,9,3,23,11,3,6,2,19,8,14,4,0",0.51,0.53,0.515,0.5074626865671642,0.68,0.5811965811965812,0.51,0.832756757736206
"19,8,5,8,15,14,14,4,6,14,11,16,4,23,5",0.49,0.59,0.515,0.49193548387096775,0.61,0.5446428571428571,0.49,1.1117749214172363
"5,17,12,3,14,22,13,11,9,9,3,23,11,3,6",0.5,0.56,0.515,0.5,0.98,0.6621621621621622,0.5,0.8340940475463867
"16,8,6,7,21,5,17,0,18,2,14,5,6,16,13",0.49,0.59,0.515,0.47058823529411764,0.16,0.23880597014925373,0.49,0.8991615772247314
"14,11,19,8,9,12,19,3,19,6,13,8,16,6,11",0.505,0.54,0.51375,0.5263157894736842,0.1,0.16806722689075632,0.505,2.336827039718628
"9,2,7,0,14,19,8,10,21,11,2,20,3,8,10",0.505,0.54,0.51375,0.5028571428571429,0.88,0.64,0.505,0.7434453964233398
"23,6,2,6,6,3,1,12,7,10,9,21,0,1,4",0.485,0.6,0.51375,0.4897959183673469,0.72,0.582995951417004,0.485,1.3306670188903809
"1,10,13,12,8,21,2,5,13,1,2,16,18,3,12",0.515,0.51,0.5137499999999999,0.5076923076923077,0.99,0.6711864406779661,0.515,0.7415034770965576
"11,0,4,21,13,10,8,1,18,11,0,4,16,13,20",0.5,0.55,0.5125,0.5,0.77,0.6062992125984252,0.5,0.7161569595336914
"22,7,21,2,14,8,11,2,21,8,10,14,13,0,14",0.51,0.52,0.5125,0.5119047619047619,0.43,0.4673913043478261,0.51,0.755770206451416
"12,6,3,3,8,2,13,11,3,22,9,3,3,12,16",0.51,0.52,0.5125,0.5147058823529411,0.35,0.4166666666666667,0.51,0.7373511791229248
"8,12,10,22,17,12,16,15,8,8,2,5,1,19,6",0.49,0.58,0.5125,0.4921875,0.63,0.5526315789473685,0.49,0.757152795791626
"12,3,14,22,13,11,9,9,3,23,11,3,6,2,19",0.5,0.55,0.5125,0.5,0.52,0.5098039215686274,0.5,0.752979040145874
"14,13,8,13,9,1,6,13,1,14,8,10,8,4,22",0.5,0.55,0.5125,0.5,0.92,0.647887323943662,0.5,0.7528207302093506
"13,14,0,10,20,14,2,10,18,4,5,2,3,6,3",0.485,0.59,0.51125,0.4883720930232558,0.63,0.5502183406113537,0.485,0.7665014266967773
"23,13,16,2,11,9,7,5,2,17,8,16,6,13,13",0.515,0.5,0.51125,0.5098039215686274,0.78,0.616600790513834,0.515,0.8520522117614746
"4,15,22,11,7,13,23,2,6,14,9,8,4,3,2",0.505,0.53,0.51125,0.5040650406504065,0.62,0.5560538116591929,0.505,0.7225468158721924
"9,10,22,12,5,22,2,12,1,20,12,23,10,17,4",0.505,0.53,0.51125,0.5025906735751295,0.97,0.6621160409556314,0.505,0.6782329082489014
"17,13,10,9,5,8,18,8,1,12,21,4,5,7,19",0.495,0.56,0.51125,0.4965986394557823,0.73,0.5910931174089069,0.495,0.809777021408081
"15,20,8,2,11,7,18,17,9,16,5,9,1,2,8",0.545,0.41,0.51125,0.5483870967741935,0.51,0.5284974093264249,0.5449999999999999,0.8207502365112305
"3,13,11,15,16,7,3,0,11,6,16,23,6,10,22",0.51,0.51,0.51,1.0,0.02,0.0392156862745098,0.51,0.7777295112609863
"5,12,1,11,23,13,23,7,19,13,1,7,15,10,16",0.53,0.45,0.51,0.5230769230769231,0.68,0.591304347826087,0.53,0.7447419166564941
"12,20,11,8,5,1,15,12,18,15,11,21,17,13,7",0.51,0.51,0.51,0.5108695652173914,0.47,0.4895833333333333,0.51,0.8020763397216797
"23,0,4,10,18,14,4,19,2,10,0,11,16,23,7",0.5,0.54,0.51,0.5,1.0,0.6666666666666666,0.5,0.8410992622375488
"19,19,15,12,12,12,15,4,13,8,17,19,19,4,5",0.54,0.42,0.51,0.6428571428571429,0.18,0.28125,0.54,5.06313681602478
"14,19,14,11,7,4,15,4,23,8,19,8,8,18,9",0.5,0.54,0.51,0.5,0.72,0.5901639344262295,0.5,0.8020644187927246
"23,13,10,17,10,10,11,1,14,11,17,21,8,6,2",0.5,0.54,0.51,0.5,0.93,0.6503496503496503,0.5,0.805056095123291
"9,8,2,14,12,16,14,14,2,13,3,4,22,15,4",0.47,0.63,0.51,0.48214285714285715,0.81,0.6044776119402985,0.47000000000000003,0.7023074626922607
"7,23,8,11,2,4,5,16,21,17,13,2,14,10,16",0.5,0.54,0.51,0.5,0.91,0.6453900709219859,0.5,1.1557393074035645
"8,5,1,15,12,18,15,11,21,17,13,7,11,9,3",0.55,0.39,0.51,0.6086956521739131,0.28,0.3835616438356164,0.55,0.7767777442932129
"9,10,5,21,12,13,14,23,8,18,0,5,14,7,23",0.495,0.55,0.50875,0.4954128440366973,0.54,0.5167464114832536,0.495,0.7489430904388428
"5,6,6,8,9,0,17,5,18,14,3,18,8,20,5",0.465,0.64,0.50875,0.4715447154471545,0.58,0.5201793721973094,0.46499999999999997,0.8726906776428223
"5,13,1,2,16,18,3,12,4,0,9,2,6,6,19",0.515,0.49,0.50875,0.6666666666666666,0.06,0.11009174311926606,0.515,0.7632355690002441
"13,1,0,3,21,12,16,19,16,6,18,19,3,15,0",0.515,0.49,0.50875,0.5145631067961165,0.53,0.5221674876847291,0.515,2.2986702919006348
"11,8,5,12,2,18,17,16,1,0,16,11,5,13,18",0.495,0.55,0.50875,0.4971751412429379,0.88,0.6353790613718412,0.495,0.8802242279052734
"4,2,22,5,9,1,11,9,19,12,4,11,4,22,0",0.495,0.55,0.50875,0.4897959183673469,0.24,0.3221476510067114,0.495,0.7295222282409668
"5,3,21,12,3,10,18,16,20,10,13,18,15,13,5",0.49,0.56,0.5075000000000001,0.49489795918367346,0.97,0.6554054054054054,0.49,0.8452980518341064
"4,4,21,5,16,5,10,5,8,18,0,12,12,12,16",0.5,0.53,0.5075000000000001,0.0,0.0,0.0,0.5,1.3930203914642334
"16,12,14,11,15,3,22,13,10,14,17,18,19,0,13",0.46,0.65,0.5075000000000001,0.475,0.76,0.5846153846153846,0.46,1.9596917629241943
"10,11,1,14,11,17,21,8,6,2,16,3,6,12,10",0.53,0.44,0.5075000000000001,0.5157894736842106,0.98,0.6758620689655173,0.53,0.7155041694641113
"1,18,4,3,7,4,9,17,3,5,1,18,13,1,8",0.51,0.5,0.5075000000000001,1.0,0.02,0.0392156862745098,0.51,1.2178542613983154
"11,8,19,13,3,21,13,18,14,15,4,13,12,9,2",0.5,0.53,0.5075000000000001,0.5,0.86,0.6323529411764706,0.5,0.7224369049072266
"2,2,3,10,14,9,23,0,4,10,18,14,4,19,2",0.52,0.47,0.5075000000000001,0.5416666666666666,0.26,0.35135135135135137,0.52,0.8582940101623535
"8,19,13,3,21,13,18,14,15,4,13,12,9,2,6",0.5,0.53,0.5075000000000001,0.5,1.0,0.6666666666666666,0.5,0.7188761234283447
"19,11,0,4,21,13,10,8,1,18,11,0,4,16,13",0.51,0.5,0.5075000000000001,0.5714285714285714,0.08,0.14035087719298245,0.51,1.1914994716644287
"22,12,21,8,10,10,8,10,22,0,14,3,22,15,20",0.51,0.5,0.5075000000000001,0.5052083333333334,0.97,0.6643835616438356,0.51,0.7947700023651123
"22,9,2,7,0,14,19,8,10,21,11,2,20,3,8",0.505,0.51,0.5062500000000001,0.5031847133757962,0.79,0.6147859922178989,0.505,0.7677011489868164
"20,0,9,12,23,15,19,2,17,5,11,9,10,14,23",0.505,0.51,0.5062500000000001,0.5025125628140703,1.0,0.6688963210702341,0.505,1.1429808139801025
"23,12,2,8,20,7,14,11,15,21,1,12,6,17,16",0.505,0.51,0.5062500000000001,1.0,0.01,0.019801980198019802,0.505,0.848421573638916
"5,15,3,12,13,12,5,3,6,10,6,1,22,16,15",0.485,0.57,0.5062500000000001,0.49122807017543857,0.84,0.6199261992619927,0.485,0.6875228881835938
"9,22,11,6,1,3,2,3,9,3,19,9,7,20,9",0.515,0.48,0.50625,0.5365853658536586,0.22,0.3120567375886525,0.515,0.6556494235992432
"19,0,15,21,9,7,5,4,23,10,18,4,5,7,1",0.495,0.54,0.50625,0.4972375690607735,0.9,0.6405693950177936,0.495,1.253614902496338
"8,9,3,13,10,22,16,14,4,6,14,23,1,3,3",0.535,0.42,0.50625,0.6666666666666666,0.14,0.23140495867768596,0.535,0.740119218826294
"20,16,13,2,18,15,15,5,18,18,8,4,6,5,13",0.5,0.52,0.505,0.5,1.0,0.6666666666666666,0.5,1.3031320571899414
"7,21,5,17,0,18,2,14,5,6,16,13,21,8,12",0.5,0.52,0.505,0.5,0.13,0.20634920634920634,0.5,0.8719782829284668
"12,5,14,4,3,5,21,7,17,18,5,6,9,23,13",0.5,0.52,0.505,0.5,0.98,0.6621621621621622,0.5,0.8011059761047363
"5,12,2,4,15,6,3,20,9,22,16,14,11,4,12",0.5,0.52,0.505,0.5,0.64,0.5614035087719298,0.5,0.7055282592773438
"19,10,15,19,1,6,2,2,3,10,14,9,23,0,4",0.55,0.37,0.505,0.5446428571428571,0.61,0.5754716981132075,0.55,1.6025264263153076
"12,7,9,19,10,0,6,22,9,19,1,0,13,11,4",0.5,0.52,0.505,0.5,0.94,0.6527777777777778,0.5,0.7880754470825195
"13,0,2,1,4,4,15,2,1,1,13,10,7,1,23",0.49,0.55,0.505,0.49137931034482757,0.57,0.5277777777777778,0.49,0.6541643142700195
"13,11,23,12,7,9,10,3,3,16,12,21,13,23,0",0.51,0.49,0.505,0.5052631578947369,0.96,0.6620689655172414,0.51,0.7629671096801758
"2,14,5,6,16,13,21,8,12,10,22,17,12,16,15",0.49,0.55,0.505,0.48863636363636365,0.43,0.4574468085106383,0.49,0.9185695648193359
"17,13,8,7,3,22,15,13,11,16,0,9,18,14,5",0.55,0.37,0.505,0.5471698113207547,0.58,0.5631067961165048,0.55,0.8636159896850586
"9,3,7,7,21,12,3,10,23,16,12,21,8,13,12",0.5,0.52,0.505,0.5,1.0,0.6666666666666666,0.5,0.7267055511474609
