encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1",0.57,0.75,0.615,0.5454545454545454,0.84,0.6614173228346457,0.57,0.6259698867797852
"0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1",0.56,0.78,0.615,0.5625,0.54,0.5510204081632653,0.56,0.6117889881134033
"0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0",0.555,0.79,0.61375,0.5495495495495496,0.61,0.5781990521327014,0.5549999999999999,0.599776029586792
"1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1",0.565,0.76,0.61375,0.549618320610687,0.72,0.6233766233766234,0.565,0.6110372543334961
"1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0",0.565,0.76,0.61375,0.5467625899280576,0.76,0.6359832635983264,0.565,0.6256124973297119
"1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1",0.565,0.76,0.61375,0.5546218487394958,0.66,0.6027397260273972,0.565,0.6460657119750977
"0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1",0.565,0.76,0.61375,0.5481481481481482,0.74,0.6297872340425532,0.565,0.6967804431915283
"0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0",0.565,0.76,0.61375,0.5764705882352941,0.49,0.5297297297297298,0.565,0.5956556797027588
"0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0",0.565,0.76,0.61375,0.5684210526315789,0.54,0.5538461538461539,0.565,0.6051533222198486
"1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1",0.565,0.76,0.61375,0.5528455284552846,0.68,0.6098654708520179,0.5650000000000001,0.6200003623962402
"1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0",0.575,0.73,0.61375,0.5728155339805825,0.59,0.5812807881773399,0.575,0.6116220951080322
"0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0",0.555,0.79,0.61375,0.5495495495495496,0.61,0.5781990521327014,0.5549999999999999,0.5700349807739258
"1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0",0.565,0.76,0.61375,0.5398773006134969,0.88,0.6692015209125475,0.565,0.6552121639251709
"0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1",0.555,0.79,0.61375,0.5454545454545454,0.66,0.5972850678733032,0.555,0.6602931022644043
"1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1",0.555,0.79,0.61375,0.5662650602409639,0.47,0.5136612021857924,0.5549999999999999,0.6620175838470459
"1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1",0.555,0.79,0.61375,0.5846153846153846,0.38,0.46060606060606063,0.5549999999999999,0.6462669372558594
"1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1",0.56,0.77,0.6125,0.5612244897959183,0.55,0.5555555555555556,0.56,0.6669611930847168
"0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1",0.55,0.8,0.6125,0.5403225806451613,0.67,0.5982142857142857,0.55,0.6747989654541016
"1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0",0.55,0.8,0.6125,0.5409836065573771,0.66,0.5945945945945946,0.55,0.6480605602264404
"0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0",0.56,0.77,0.6125,0.5375,0.86,0.6615384615384615,0.56,0.6250162124633789
"0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0",0.56,0.77,0.6125,0.5526315789473685,0.63,0.5887850467289719,0.56,0.6135058403015137
"1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1",0.59,0.68,0.6125,0.550561797752809,0.98,0.7050359712230215,0.59,0.6501429080963135
"0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1",0.55,0.8,0.6125,0.5510204081632653,0.54,0.5454545454545454,0.55,0.6461808681488037
"0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1",0.56,0.77,0.6125,0.5491803278688525,0.67,0.6036036036036037,0.56,0.6232578754425049
"0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0",0.54,0.83,0.6125,0.5666666666666667,0.34,0.425,0.54,0.6326432228088379
"1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0",0.585,0.69,0.61125,0.6049382716049383,0.49,0.5414364640883977,0.585,0.6237843036651611
"0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1",0.555,0.78,0.61125,0.5604395604395604,0.51,0.5340314136125655,0.5549999999999999,0.6266510486602783
"1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0",0.555,0.78,0.61125,0.5523809523809524,0.58,0.5658536585365853,0.5549999999999999,0.6314775943756104
"1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1",0.555,0.78,0.61125,0.5504587155963303,0.6,0.5741626794258373,0.5549999999999999,0.6286227703094482
"0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1",0.565,0.75,0.61125,0.5619047619047619,0.59,0.5756097560975609,0.565,0.6149039268493652
"1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1",0.565,0.75,0.61125,0.5670103092783505,0.55,0.5583756345177665,0.565,0.6231696605682373
"1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1",0.55,0.79,0.6100000000000001,0.6,0.3,0.4,0.55,0.6683526039123535
"0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1",0.55,0.79,0.6100000000000001,0.5396825396825397,0.68,0.6017699115044248,0.55,0.6015431880950928
"1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1",0.57,0.73,0.6100000000000001,0.5472972972972973,0.81,0.6532258064516129,0.5700000000000001,0.6687459945678711
"0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1",0.55,0.79,0.6100000000000001,0.5641025641025641,0.44,0.4943820224719101,0.55,0.6576666831970215
"1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1",0.56,0.76,0.6100000000000001,0.5428571428571428,0.76,0.6333333333333333,0.56,0.6187779903411865
"0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1",0.56,0.76,0.6100000000000001,0.5428571428571428,0.76,0.6333333333333333,0.56,0.6652345657348633
"1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0",0.57,0.73,0.6100000000000001,0.5686274509803921,0.58,0.5742574257425742,0.5700000000000001,0.625866174697876
"1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1",0.53,0.85,0.61,0.5576923076923077,0.29,0.3815789473684211,0.53,0.606151819229126
"1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0",0.58,0.7,0.6099999999999999,0.5465116279069767,0.94,0.6911764705882353,0.58,0.6303038597106934
"1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0",0.565,0.74,0.6087500000000001,0.5528455284552846,0.68,0.6098654708520179,0.5650000000000001,0.7105116844177246
"0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1",0.595,0.65,0.60875,0.5959595959595959,0.59,0.592964824120603,0.595,0.6230292320251465
"0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1",0.575,0.71,0.6087499999999999,0.5757575757575758,0.57,0.5728643216080402,0.575,0.68646240234375
"1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0",0.545,0.8,0.6087499999999999,0.5473684210526316,0.52,0.5333333333333333,0.5449999999999999,0.6374461650848389
"0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1",0.565,0.74,0.6087499999999999,0.6666666666666666,0.26,0.37410071942446044,0.565,0.6620352268218994
"1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1",0.565,0.74,0.6087499999999999,0.5802469135802469,0.47,0.5193370165745856,0.565,0.6232278347015381
"1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1",0.555,0.77,0.6087499999999999,0.5433070866141733,0.69,0.6079295154185022,0.5549999999999999,0.7025425434112549
"1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0",0.565,0.74,0.6087499999999999,0.5783132530120482,0.48,0.5245901639344263,0.565,0.6467969417572021
"0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1",0.575,0.71,0.6087499999999999,0.5630252100840336,0.67,0.6118721461187214,0.575,0.5987136363983154
"1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1",0.56,0.75,0.6075,0.5483870967741935,0.68,0.6071428571428571,0.56,0.6522262096405029
"1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1",0.55,0.78,0.6075,0.5862068965517241,0.34,0.43037974683544306,0.55,0.6232714653015137
"0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1",0.54,0.81,0.6075,0.5425531914893617,0.51,0.5257731958762887,0.54,0.6159224510192871
"0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1",0.55,0.78,0.6075,0.5384615384615384,0.7,0.6086956521739131,0.55,0.6592307090759277
"1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1",0.53,0.84,0.6075,0.6,0.18,0.27692307692307694,0.53,0.6726741790771484
"0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1",0.55,0.78,0.6075,0.5416666666666666,0.65,0.5909090909090909,0.55,0.6164324283599854
"1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1",0.54,0.81,0.6075,0.5333333333333333,0.64,0.5818181818181818,0.54,0.6966683864593506
"0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0",0.56,0.75,0.6074999999999999,0.5461538461538461,0.71,0.6173913043478261,0.5599999999999999,0.643937349319458
"1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0",0.56,0.75,0.6074999999999999,0.5833333333333334,0.42,0.4883720930232558,0.5599999999999999,0.6019222736358643
"0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1",0.555,0.76,0.60625,0.5555555555555556,0.55,0.5527638190954773,0.555,0.6399326324462891
"0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1",0.555,0.76,0.60625,0.5369127516778524,0.8,0.642570281124498,0.555,0.684969425201416
"0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0",0.565,0.73,0.60625,0.5424836601307189,0.83,0.6561264822134387,0.565,0.5927832126617432
"1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1",0.535,0.82,0.60625,0.5573770491803278,0.34,0.422360248447205,0.535,0.6454002857208252
"1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0",0.565,0.73,0.60625,0.5783132530120482,0.48,0.5245901639344263,0.565,0.6132762432098389
"0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1",0.585,0.67,0.60625,0.5578231292517006,0.82,0.6639676113360324,0.585,0.6054646968841553
"1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0",0.565,0.73,0.60625,0.5424836601307189,0.83,0.6561264822134387,0.565,0.575476884841919
"1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0",0.565,0.73,0.60625,0.5970149253731343,0.4,0.47904191616766467,0.565,0.5826828479766846
"1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0",0.565,0.73,0.60625,0.5424836601307189,0.83,0.6561264822134387,0.565,0.6341047286987305
"0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0",0.575,0.7,0.60625,0.5714285714285714,0.6,0.5853658536585366,0.575,0.6396579742431641
"1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0",0.575,0.7,0.60625,0.5641025641025641,0.66,0.6082949308755761,0.575,0.624016523361206
"1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0",0.57,0.71,0.605,0.55,0.77,0.6416666666666667,0.5700000000000001,0.6145987510681152
"1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0",0.54,0.8,0.605,0.53125,0.68,0.5964912280701754,0.54,0.6469135284423828
"1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1",0.54,0.8,0.605,0.5740740740740741,0.31,0.4025974025974026,0.54,0.7154059410095215
"1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1",0.55,0.77,0.605,0.5543478260869565,0.51,0.53125,0.55,0.622351884841919
"1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1",0.54,0.8,0.605,0.5350877192982456,0.61,0.5700934579439252,0.54,0.6293120384216309
"1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0",0.54,0.8,0.605,0.53125,0.68,0.5964912280701754,0.54,0.6476626396179199
"1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1",0.555,0.75,0.60375,0.5567010309278351,0.54,0.5482233502538071,0.5549999999999999,0.6378343105316162
"0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1",0.565,0.72,0.60375,0.5764705882352941,0.49,0.5297297297297298,0.565,0.634920597076416
"1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1",0.535,0.81,0.60375,0.559322033898305,0.33,0.41509433962264153,0.535,0.6428236961364746
"0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0",0.545,0.78,0.60375,0.5584415584415584,0.43,0.4858757062146893,0.545,0.6480627059936523
"0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0",0.59,0.64,0.6025,0.68,0.34,0.4533333333333333,0.59,0.5956180095672607
"1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0",0.56,0.73,0.6025,0.5370370370370371,0.87,0.6641221374045801,0.56,0.575141429901123
"1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0",0.53,0.82,0.6025,0.5319148936170213,0.5,0.5154639175257731,0.53,0.61810302734375
"1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1",0.56,0.73,0.6025,0.5545454545454546,0.61,0.580952380952381,0.56,0.6269025802612305
"0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1",0.55,0.76,0.6025,0.5416666666666666,0.65,0.5909090909090909,0.55,0.6710360050201416
"1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0",0.57,0.7,0.6025,0.5454545454545454,0.84,0.6614173228346457,0.57,0.6457910537719727
"0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1",0.56,0.73,0.6025,0.5612244897959183,0.55,0.5555555555555556,0.56,0.620182991027832
"0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0",0.57,0.7,0.6025,0.5416666666666666,0.91,0.6791044776119403,0.5700000000000001,0.6776773929595947
"1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1",0.55,0.76,0.6025,0.5297619047619048,0.89,0.664179104477612,0.55,0.6384308338165283
"0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1",0.56,0.73,0.6025,0.5370370370370371,0.87,0.6641221374045801,0.56,0.6041154861450195
"1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1",0.56,0.73,0.6024999999999999,0.625,0.3,0.40540540540540543,0.5599999999999999,0.6512598991394043
"0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0",0.555,0.74,0.6012500000000001,0.5555555555555556,0.55,0.5527638190954773,0.555,0.6385352611541748
"0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1",0.545,0.77,0.6012500000000001,0.5542168674698795,0.46,0.5027322404371585,0.545,0.6657130718231201
"0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1",0.525,0.83,0.6012500000000001,0.5233644859813084,0.56,0.5410628019323671,0.525,0.6176378726959229
"0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1",0.555,0.74,0.6012500000000001,0.5462184873949579,0.65,0.593607305936073,0.555,0.6629903316497803
"1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1",0.565,0.71,0.6012500000000001,0.7096774193548387,0.22,0.33587786259541985,0.5650000000000001,0.6170120239257812
"0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0",0.565,0.71,0.60125,0.5359116022099447,0.97,0.6903914590747331,0.565,0.5763111114501953
"1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0",0.565,0.71,0.60125,0.6666666666666666,0.26,0.37410071942446044,0.565,0.6291780471801758
"0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1",0.535,0.8,0.60125,0.5309734513274337,0.6,0.5633802816901409,0.5349999999999999,0.5811941623687744
"1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1",0.55,0.75,0.6000000000000001,0.6470588235294118,0.22,0.3283582089552239,0.55,0.6343965530395508
"1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0",0.57,0.69,0.6000000000000001,0.5492957746478874,0.78,0.6446280991735537,0.5700000000000001,0.594212532043457
"0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0",0.55,0.75,0.6000000000000001,0.5446428571428571,0.61,0.5754716981132075,0.55,0.5761511325836182
"0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1",0.53,0.81,0.6000000000000001,0.5454545454545454,0.36,0.43373493975903615,0.53,0.7354638576507568
"1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0",0.55,0.75,0.6000000000000001,0.5462962962962963,0.59,0.5673076923076923,0.55,0.5870814323425293
"0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1",0.54,0.78,0.6000000000000001,0.5444444444444444,0.49,0.5157894736842106,0.54,0.7035624980926514
"1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1",0.55,0.75,0.6000000000000001,0.6,0.3,0.4,0.55,0.6515612602233887
"1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1",0.55,0.75,0.6000000000000001,0.5384615384615384,0.7,0.6086956521739131,0.55,0.6472115516662598
"1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1",0.54,0.78,0.6000000000000001,0.5392156862745098,0.55,0.5445544554455446,0.54,0.6081638336181641
"0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0",0.55,0.75,0.6000000000000001,0.5446428571428571,0.61,0.5754716981132075,0.55,0.6131763458251953
"0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0",0.55,0.75,0.6000000000000001,0.5446428571428571,0.61,0.5754716981132075,0.55,0.6239988803863525
"0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0",0.58,0.66,0.6,0.5597014925373134,0.75,0.6410256410256411,0.58,0.6018357276916504
"0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0",0.58,0.66,0.6,0.5597014925373134,0.75,0.6410256410256411,0.58,0.5930943489074707
"0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0",0.58,0.66,0.6,0.5597014925373134,0.75,0.6410256410256411,0.58,0.608534574508667
"0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0",0.58,0.66,0.6,0.5597014925373134,0.75,0.6410256410256411,0.58,0.6070883274078369
"0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1",0.545,0.76,0.5987500000000001,0.5272727272727272,0.87,0.6566037735849056,0.545,0.6219017505645752
"1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1",0.555,0.73,0.59875,0.5454545454545454,0.66,0.5972850678733032,0.555,0.6460397243499756
"0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1",0.535,0.79,0.59875,0.5244755244755245,0.75,0.6172839506172839,0.535,0.718111515045166
"1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1",0.555,0.73,0.5987499999999999,0.5310734463276836,0.94,0.6787003610108303,0.5549999999999999,0.6430473327636719
"0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0",0.565,0.7,0.5987499999999999,0.5575221238938053,0.63,0.5915492957746479,0.565,0.6317553520202637
"1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1",0.555,0.73,0.5987499999999999,0.5419847328244275,0.71,0.6147186147186147,0.5549999999999999,0.6094133853912354
"0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0",0.565,0.7,0.5987499999999999,0.5575221238938053,0.63,0.5915492957746479,0.565,0.6194014549255371
"0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1",0.535,0.79,0.5987499999999999,0.5376344086021505,0.5,0.5181347150259067,0.5349999999999999,0.6913886070251465
"0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1",0.565,0.7,0.5987499999999999,0.5467625899280576,0.76,0.6359832635983264,0.565,0.616952657699585
"1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0",0.55,0.74,0.5975,0.5287356321839081,0.92,0.6715328467153284,0.55,0.5842125415802002
"1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0",0.54,0.77,0.5975,0.5740740740740741,0.31,0.4025974025974026,0.54,0.6679527759552002
"1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1",0.55,0.74,0.5975,0.5347222222222222,0.77,0.6311475409836066,0.55,0.6345529556274414
"0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0",0.55,0.74,0.5975,0.5287356321839081,0.92,0.6715328467153284,0.55,0.6039512157440186
"1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1",0.55,0.74,0.5975,0.5403225806451613,0.67,0.5982142857142857,0.55,0.6140084266662598
"0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0",0.56,0.71,0.5975,0.6153846153846154,0.32,0.42105263157894735,0.56,0.598602294921875
"1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0",0.54,0.77,0.5975,0.5344827586206896,0.62,0.5740740740740741,0.54,0.601353645324707
"1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0",0.54,0.77,0.5975,0.625,0.2,0.30303030303030304,0.54,0.6430871486663818
"0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0",0.54,0.77,0.5975,0.5350877192982456,0.61,0.5700934579439252,0.54,0.6022400856018066
"1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0",0.52,0.83,0.5975,0.5263157894736842,0.4,0.45454545454545453,0.52,0.6301455497741699
"0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0",0.52,0.83,0.5975,0.5263157894736842,0.4,0.45454545454545453,0.52,0.6102945804595947
"0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1",0.52,0.83,0.5975,0.5192307692307693,0.54,0.5294117647058824,0.52,0.628408670425415
"0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0",0.53,0.8,0.5975,0.5227272727272727,0.69,0.5948275862068966,0.53,0.6829888820648193
"1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0",0.54,0.77,0.5975,0.5344827586206896,0.62,0.5740740740740741,0.54,0.6092989444732666
"0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1",0.55,0.74,0.5974999999999999,0.5390625,0.69,0.6052631578947368,0.5499999999999999,0.6956651210784912
"1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1",0.525,0.81,0.5962500000000001,0.5490196078431373,0.28,0.3708609271523179,0.525,0.6418125629425049
"0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0",0.525,0.81,0.5962500000000001,0.5531914893617021,0.26,0.35374149659863946,0.525,0.6429316997528076
"1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1",0.545,0.75,0.5962500000000001,0.576271186440678,0.34,0.4276729559748428,0.545,0.6604092121124268
"0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1",0.545,0.75,0.5962500000000001,0.5616438356164384,0.41,0.47398843930635837,0.545,0.6440467834472656
"1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1",0.525,0.81,0.5962500000000001,0.5308641975308642,0.43,0.47513812154696133,0.525,0.6589138507843018
"1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1",0.565,0.69,0.59625,0.5414012738853503,0.85,0.6614785992217899,0.565,0.6620099544525146
"1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1",0.565,0.69,0.59625,0.5474452554744526,0.75,0.6329113924050633,0.565,0.6688785552978516
"0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1",0.565,0.69,0.59625,0.5942028985507246,0.41,0.48520710059171596,0.565,0.5971169471740723
"0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1",0.535,0.78,0.59625,0.5315315315315315,0.59,0.5592417061611374,0.5349999999999999,0.691373348236084
"0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0",0.545,0.75,0.59625,0.5428571428571428,0.57,0.5560975609756098,0.5449999999999999,0.6391105651855469
"0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1",0.535,0.78,0.59625,0.5327102803738317,0.57,0.5507246376811594,0.5349999999999999,0.674126148223877
"0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0",0.545,0.75,0.59625,0.5428571428571428,0.57,0.5560975609756098,0.5449999999999999,0.5746445655822754
"1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0",0.55,0.73,0.595,0.5471698113207547,0.58,0.5631067961165048,0.55,0.5904726982116699
