encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1",0.575,0.79,0.6287499999999999,0.5675675675675675,0.63,0.5971563981042654,0.575,0.6229419708251953
"0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0",0.595,0.73,0.6287499999999999,0.559748427672956,0.89,0.6872586872586872,0.595,0.6076943874359131
"1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1",0.585,0.76,0.6287499999999999,0.5765765765765766,0.64,0.6066350710900474,0.585,0.6506454944610596
"0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0",0.595,0.73,0.6287499999999999,0.559748427672956,0.89,0.6872586872586872,0.595,0.5717260837554932
"1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1",0.575,0.79,0.6287499999999999,0.631578947368421,0.36,0.4585987261146497,0.575,0.6353917121887207
"0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0",0.595,0.73,0.6287499999999999,0.559748427672956,0.89,0.6872586872586872,0.595,0.5559709072113037
"0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1",0.585,0.76,0.6287499999999999,0.580952380952381,0.61,0.5951219512195122,0.585,0.6423470973968506
"1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0",0.57,0.8,0.6275000000000001,0.5760869565217391,0.53,0.5520833333333334,0.5700000000000001,0.6420929431915283
"0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1",0.58,0.77,0.6275000000000001,0.5571428571428572,0.78,0.65,0.5800000000000001,0.7091000080108643
"0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0",0.59,0.74,0.6275,0.5592105263157895,0.85,0.6746031746031746,0.59,0.5681419372558594
"0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1",0.59,0.74,0.6275,0.5692307692307692,0.74,0.6434782608695652,0.59,0.6286158561706543
"0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0",0.59,0.74,0.6275,0.5608108108108109,0.83,0.6693548387096774,0.59,0.5985221862792969
"1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0",0.61,0.68,0.6275,0.563953488372093,0.97,0.7132352941176471,0.61,0.5865068435668945
"1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0",0.61,0.68,0.6275,0.563953488372093,0.97,0.7132352941176471,0.61,0.5729713439941406
"0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0",0.59,0.74,0.6275,0.5608108108108109,0.83,0.6693548387096774,0.59,0.5922627449035645
"1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0",0.58,0.77,0.6275,0.5526315789473685,0.84,0.6666666666666666,0.58,0.5580825805664062
"0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0",0.59,0.74,0.6275,0.5592105263157895,0.85,0.6746031746031746,0.59,0.6324646472930908
"1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0",0.61,0.68,0.6275,0.563953488372093,0.97,0.7132352941176471,0.61,0.6011531352996826
"1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0",0.58,0.77,0.6275,0.5526315789473685,0.84,0.6666666666666666,0.58,0.6210238933563232
"1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0",0.59,0.74,0.6275,0.5592105263157895,0.85,0.6746031746031746,0.59,0.5798866748809814
"1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0",0.61,0.68,0.6275,0.563953488372093,0.97,0.7132352941176471,0.61,0.5841891765594482
"1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0",0.61,0.68,0.6275,0.5647058823529412,0.96,0.7111111111111111,0.61,0.6198444366455078
"0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0",0.59,0.74,0.6275,0.5592105263157895,0.85,0.6746031746031746,0.59,0.5805463790893555
"1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0",0.61,0.68,0.6275,0.563953488372093,0.97,0.7132352941176471,0.61,0.6440472602844238
"0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0",0.59,0.74,0.6275,0.5592105263157895,0.85,0.6746031746031746,0.59,0.5841543674468994
"0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0",0.595,0.72,0.62625,0.5904761904761905,0.62,0.6048780487804878,0.595,0.698413610458374
"0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1",0.575,0.78,0.62625,0.5555555555555556,0.75,0.6382978723404256,0.575,0.620004415512085
"1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1",0.575,0.78,0.62625,0.5471698113207547,0.87,0.6718146718146718,0.575,0.6856920719146729
"1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1",0.575,0.78,0.62625,0.5555555555555556,0.75,0.6382978723404256,0.575,0.6667072772979736
"1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0",0.575,0.78,0.62625,0.5619834710743802,0.68,0.6153846153846154,0.575,0.6490237712860107
"1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1",0.565,0.81,0.62625,0.5915492957746479,0.42,0.49122807017543857,0.565,0.6504073143005371
"1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0",0.575,0.78,0.62625,0.5630252100840336,0.67,0.6118721461187214,0.575,0.6523816585540771
"1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1",0.585,0.75,0.62625,0.6103896103896104,0.47,0.5310734463276836,0.585,0.6622068881988525
"1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1",0.575,0.78,0.62625,0.5714285714285714,0.6,0.5853658536585366,0.575,0.6009602546691895
"1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1",0.58,0.76,0.625,0.5579710144927537,0.77,0.6470588235294118,0.5800000000000001,0.6748325824737549
"1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1",0.59,0.73,0.625,0.8461538461538461,0.22,0.3492063492063492,0.59,0.6828069686889648
"0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0",0.59,0.73,0.625,0.5652173913043478,0.78,0.6554621848739496,0.5900000000000001,0.6431028842926025
"0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0",0.58,0.76,0.625,0.5952380952380952,0.5,0.5434782608695652,0.5800000000000001,0.6299624443054199
"1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0",0.59,0.73,0.625,0.5511363636363636,0.97,0.7028985507246377,0.59,0.5726854801177979
"0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0",0.59,0.73,0.625,0.55625,0.89,0.6846153846153846,0.59,0.619809627532959
"1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1",0.55,0.85,0.625,0.5581395348837209,0.48,0.5161290322580645,0.55,0.6750397682189941
"0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0",0.59,0.73,0.625,0.5511363636363636,0.97,0.7028985507246377,0.59,0.6244885921478271
"0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1",0.58,0.76,0.625,0.5506329113924051,0.87,0.6744186046511628,0.58,0.6682562828063965
"0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1,1",0.58,0.76,0.625,0.5579710144927537,0.77,0.6470588235294118,0.5800000000000001,0.6396164894104004
"0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1",0.57,0.79,0.625,0.6842105263157895,0.26,0.37681159420289856,0.5700000000000001,0.6891176700592041
"0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0",0.57,0.79,0.625,0.5522388059701493,0.74,0.6324786324786325,0.5700000000000001,0.6214194297790527
"1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1",0.575,0.77,0.62375,0.5806451612903226,0.54,0.5595854922279793,0.575,0.6073791980743408
"0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1",0.565,0.8,0.62375,0.5503875968992248,0.71,0.6200873362445415,0.565,0.6837165355682373
"1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1",0.575,0.77,0.62375,0.5641025641025641,0.66,0.6082949308755761,0.575,0.6605715751647949
"1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1",0.585,0.74,0.62375,0.5594405594405595,0.8,0.6584362139917695,0.585,0.6459908485412598
"1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0",0.595,0.71,0.62375,0.559748427672956,0.89,0.6872586872586872,0.595,0.5931727886199951
"0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1",0.595,0.71,0.62375,0.5736434108527132,0.74,0.6462882096069869,0.595,0.6337993144989014
"1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0",0.595,0.71,0.62375,0.559748427672956,0.89,0.6872586872586872,0.595,0.5884065628051758
"0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1",0.575,0.77,0.62375,0.5503355704697986,0.82,0.6586345381526104,0.575,0.7408568859100342
"1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1",0.575,0.77,0.62375,0.5652173913043478,0.65,0.6046511627906976,0.575,0.6447060108184814
"1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0",0.595,0.71,0.62375,0.559748427672956,0.89,0.6872586872586872,0.595,0.6115021705627441
"0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1",0.585,0.74,0.62375,0.5611510791366906,0.78,0.6527196652719666,0.585,0.7048726081848145
"1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0",0.565,0.8,0.62375,0.6031746031746031,0.38,0.4662576687116564,0.565,0.6205570697784424
"0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1",0.565,0.8,0.62375,0.5866666666666667,0.44,0.5028571428571429,0.565,0.6707015037536621
"1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1",0.565,0.8,0.62375,0.5546218487394958,0.66,0.6027397260273972,0.565,0.6650543212890625
"1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1",0.575,0.77,0.62375,0.5974025974025974,0.46,0.519774011299435,0.575,0.6467561721801758
"0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0",0.575,0.77,0.62375,0.5609756097560976,0.69,0.6188340807174888,0.575,0.6040949821472168
"0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0",0.595,0.71,0.62375,0.559748427672956,0.89,0.6872586872586872,0.595,0.583953857421875
"1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1",0.565,0.8,0.62375,0.5698924731182796,0.53,0.5492227979274611,0.565,0.6346745491027832
"1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0",0.595,0.71,0.62375,0.559748427672956,0.89,0.6872586872586872,0.595,0.6245784759521484
"0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1",0.555,0.83,0.6237499999999999,0.5591397849462365,0.52,0.538860103626943,0.5549999999999999,0.669914960861206
"1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0",0.55,0.84,0.6225,0.5543478260869565,0.51,0.53125,0.55,0.6549441814422607
"0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1",0.57,0.78,0.6225,0.6458333333333334,0.31,0.4189189189189189,0.57,0.6439123153686523
"0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1",0.58,0.75,0.6225,0.5727272727272728,0.63,0.6,0.5800000000000001,0.6766364574432373
"1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1",0.59,0.72,0.6225,0.5661764705882353,0.77,0.652542372881356,0.59,0.5928840637207031
"0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1",0.56,0.81,0.6225,0.5454545454545454,0.72,0.6206896551724138,0.56,0.649993896484375
"1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0",0.58,0.75,0.6225,0.5563380281690141,0.79,0.6528925619834711,0.5800000000000001,0.6409621238708496
"1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1",0.57,0.78,0.6225,0.6206896551724138,0.36,0.45569620253164556,0.5700000000000001,0.6553874015808105
"1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0",0.585,0.73,0.62125,0.5570469798657718,0.83,0.6666666666666666,0.585,0.5951199531555176
"0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0",0.565,0.79,0.62125,0.5730337078651685,0.51,0.5396825396825397,0.565,0.6150012016296387
"1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0",0.575,0.76,0.62125,0.7027027027027027,0.26,0.3795620437956204,0.575,0.6273469924926758
"0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1",0.585,0.73,0.62125,0.5521472392638037,0.9,0.6844106463878327,0.585,0.6814277172088623
"0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0",0.575,0.76,0.62125,0.5524475524475524,0.79,0.6502057613168725,0.575,0.5884497165679932
"0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1",0.575,0.76,0.62125,0.5773195876288659,0.56,0.5685279187817259,0.575,0.6200137138366699
"1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0",0.595,0.7,0.62125,0.564625850340136,0.83,0.6720647773279352,0.595,0.5689847469329834
"1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1",0.575,0.76,0.62125,0.5641025641025641,0.66,0.6082949308755761,0.575,0.6149265766143799
"0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1",0.575,0.76,0.62125,0.5590551181102362,0.71,0.6255506607929515,0.575,0.594562292098999
"1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1",0.565,0.79,0.62125,0.5866666666666667,0.44,0.5028571428571429,0.565,0.6282658576965332
"1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0",0.595,0.7,0.62125,0.564625850340136,0.83,0.6720647773279352,0.595,0.5863423347473145
"1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0",0.595,0.7,0.62125,0.564625850340136,0.83,0.6720647773279352,0.595,0.5835251808166504
"0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1",0.555,0.82,0.62125,0.5679012345679012,0.46,0.5082872928176796,0.555,0.617699146270752
"0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0",0.595,0.7,0.62125,0.564625850340136,0.83,0.6720647773279352,0.595,0.5739233493804932
"1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1",0.585,0.73,0.62125,0.5570469798657718,0.83,0.6666666666666666,0.585,0.5932414531707764
"0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1",0.575,0.76,0.62125,0.5471698113207547,0.87,0.6718146718146718,0.575,0.6646614074707031
"1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1",0.585,0.73,0.62125,0.5570469798657718,0.83,0.6666666666666666,0.585,0.62744140625
"1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1",0.59,0.71,0.6200000000000001,0.5818181818181818,0.64,0.6095238095238096,0.5900000000000001,0.6353602409362793
"0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0",0.56,0.8,0.6200000000000001,0.5483870967741935,0.68,0.6071428571428571,0.56,0.6194148063659668
"0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1",0.56,0.8,0.6200000000000001,0.5967741935483871,0.37,0.4567901234567901,0.56,0.7230136394500732
"0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1",0.56,0.8,0.6200000000000001,0.536144578313253,0.89,0.6691729323308271,0.56,0.6672213077545166
"0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0",0.58,0.74,0.6200000000000001,0.5563380281690141,0.79,0.6528925619834711,0.5800000000000001,0.5911436080932617
"1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0",0.55,0.83,0.62,0.5735294117647058,0.39,0.4642857142857143,0.55,0.6560325622558594
"0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1",0.57,0.77,0.62,0.553030303030303,0.73,0.6293103448275862,0.57,0.6373488903045654
"1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1",0.59,0.71,0.62,0.5494505494505495,1.0,0.7092198581560284,0.59,0.5995724201202393
"1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0",0.59,0.71,0.62,0.5714285714285714,0.72,0.6371681415929203,0.59,0.5868833065032959
"0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1",0.56,0.8,0.6199999999999999,0.5857142857142857,0.41,0.4823529411764706,0.5599999999999999,0.5951075553894043
"1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1",0.58,0.74,0.6199999999999999,0.5459770114942529,0.95,0.6934306569343066,0.58,0.671820878982544
"0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1",0.555,0.81,0.61875,0.5733333333333334,0.43,0.49142857142857144,0.555,0.6574277877807617
"1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1",0.575,0.75,0.6187499999999999,0.5483870967741935,0.85,0.6666666666666666,0.575,0.6011364459991455
"0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1",0.565,0.78,0.6187499999999999,0.5643564356435643,0.57,0.5671641791044776,0.565,0.6433334350585938
"0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1",0.555,0.81,0.6187499999999999,0.6486486486486487,0.24,0.35036496350364965,0.5549999999999999,0.7047128677368164
"1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1",0.575,0.75,0.6187499999999999,0.5531914893617021,0.78,0.6473029045643154,0.575,0.6432998180389404
"1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0",0.595,0.69,0.6187499999999999,0.6862745098039216,0.35,0.46357615894039733,0.595,0.6269710063934326
"1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1",0.565,0.78,0.6187499999999999,0.5970149253731343,0.4,0.47904191616766467,0.565,0.6113431453704834
"1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1",0.575,0.75,0.6187499999999999,0.6,0.45,0.5142857142857142,0.575,0.6684961318969727
"0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1",0.565,0.78,0.6187499999999999,0.5481481481481482,0.74,0.6297872340425532,0.565,0.6342957019805908
"0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0",0.565,0.78,0.6187499999999999,0.5698924731182796,0.53,0.5492227979274611,0.565,0.6330890655517578
"1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1",0.565,0.78,0.6187499999999999,0.5942028985507246,0.41,0.48520710059171596,0.565,0.6170945167541504
"1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1",0.565,0.78,0.6187499999999999,0.5585585585585585,0.62,0.5876777251184834,0.565,0.6366884708404541
"1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0",0.575,0.75,0.6187499999999999,0.5714285714285714,0.6,0.5853658536585366,0.575,0.6421675682067871
"1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0",0.575,0.75,0.6187499999999999,0.5483870967741935,0.85,0.6666666666666666,0.575,0.5898845195770264
"0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0",0.57,0.76,0.6175,0.5729166666666666,0.55,0.5612244897959183,0.5700000000000001,0.5808544158935547
"1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1",0.57,0.76,0.6175,0.5853658536585366,0.48,0.5274725274725275,0.5700000000000001,0.6422741413116455
"0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0",0.58,0.73,0.6175,0.5714285714285714,0.64,0.6037735849056604,0.5800000000000001,0.604487419128418
"0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0",0.57,0.76,0.6175,0.5614035087719298,0.64,0.5981308411214953,0.5700000000000001,0.6303353309631348
"1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1",0.57,0.76,0.6175,0.5833333333333334,0.49,0.532608695652174,0.5700000000000001,0.6765236854553223
"0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0",0.56,0.79,0.6175,0.5441176470588235,0.74,0.6271186440677966,0.56,0.6338100433349609
"1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0",0.58,0.73,0.6174999999999999,0.5634920634920635,0.71,0.6283185840707964,0.58,0.6398658752441406
"0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0",0.565,0.77,0.6162500000000001,0.5389221556886228,0.9,0.6741573033707865,0.5650000000000001,0.6512644290924072
"1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0",0.565,0.77,0.6162500000000001,0.5389221556886228,0.9,0.6741573033707865,0.5650000000000001,0.6285450458526611
"1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0",0.555,0.8,0.61625,0.5647058823529412,0.48,0.518918918918919,0.5549999999999999,0.6575071811676025
"1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0",0.585,0.71,0.61625,0.5639097744360902,0.75,0.6437768240343348,0.585,0.6218945980072021
"1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0",0.555,0.8,0.61625,0.5632183908045977,0.49,0.5240641711229946,0.5549999999999999,0.6637418270111084
"0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0",0.565,0.77,0.61625,0.5802469135802469,0.47,0.5193370165745856,0.565,0.616502046585083
"0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0",0.565,0.77,0.61625,0.5802469135802469,0.47,0.5193370165745856,0.565,0.6465694904327393
"1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1",0.555,0.8,0.61625,0.6410256410256411,0.25,0.3597122302158273,0.5549999999999999,0.6096353530883789
"1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0",0.57,0.75,0.615,0.5648148148148148,0.61,0.5865384615384616,0.5700000000000001,0.5759196281433105
"0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1",0.57,0.75,0.615,0.5625,0.63,0.5943396226415094,0.5700000000000001,0.6466495990753174
"1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0",0.56,0.78,0.615,0.5508474576271186,0.65,0.5963302752293578,0.56,0.6120927333831787
"1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0",0.56,0.78,0.615,0.54,0.81,0.648,0.56,0.6412003040313721
"1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1",0.61,0.63,0.615,0.6057692307692307,0.63,0.6176470588235294,0.61,0.593597412109375
"1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0",0.56,0.78,0.615,0.5714285714285714,0.48,0.5217391304347826,0.56,0.6540801525115967
"0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1",0.56,0.78,0.615,0.5625,0.54,0.5510204081632653,0.56,0.627164363861084
"1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0",0.58,0.72,0.615,0.6111111111111112,0.44,0.5116279069767442,0.58,0.6047565937042236
"0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0",0.565,0.76,0.61375,0.5684210526315789,0.54,0.5538461538461539,0.565,0.6353890895843506
"1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1",0.565,0.76,0.61375,0.5546218487394958,0.66,0.6027397260273972,0.565,0.6952798366546631
"0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1",0.565,0.76,0.61375,0.5414012738853503,0.85,0.6614785992217899,0.565,0.6643228530883789
"0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1",0.565,0.76,0.61375,0.5481481481481482,0.74,0.6297872340425532,0.565,0.6624252796173096
"0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0",0.555,0.79,0.61375,0.5384615384615384,0.77,0.6337448559670782,0.555,0.6479625701904297
"0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0",0.565,0.76,0.61375,0.5403726708074534,0.87,0.6666666666666666,0.565,0.6581623554229736
"0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1",0.565,0.76,0.61375,0.5555555555555556,0.65,0.5990783410138248,0.565,0.6723558902740479
"1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1",0.555,0.79,0.61375,0.5846153846153846,0.38,0.46060606060606063,0.5549999999999999,0.6510806083679199
"1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1",0.565,0.76,0.61375,0.5528455284552846,0.68,0.6098654708520179,0.5650000000000001,0.5958504676818848
"0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0",0.555,0.79,0.61375,0.5384615384615384,0.77,0.6337448559670782,0.555,0.6244285106658936
"0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0",0.555,0.79,0.61375,0.5407407407407407,0.73,0.6212765957446809,0.5549999999999999,0.5942223072052002
"0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0",0.555,0.79,0.61375,0.5384615384615384,0.77,0.6337448559670782,0.555,0.6176202297210693
"0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0",0.565,0.76,0.61375,0.5764705882352941,0.49,0.5297297297297298,0.565,0.6351902484893799
