precision,recall,f1-score,accuracy,auc,features,training time (s)
0.5714285714285714,0.64,0.6037735849056605,0.58,0.5800000000000001,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 32, 1]",528.3439078330994
0.5833333333333334,0.56,0.5714285714285714,0.58,0.5800000000000001,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 1]",528.3439078330994
0.6,0.48,0.5333333333333332,0.58,0.5800000000000001,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 32, 32, 1]",528.3439078330994
0.5833333333333334,0.56,0.5714285714285714,0.58,0.5800000000000001,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 32, 1]",528.3439078330994
0.5689655172413793,0.66,0.6111111111111112,0.58,0.5800000000000001,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 128, 128, 1]",528.3439078330994
0.6428571428571429,0.36,0.4615384615384615,0.58,0.5800000000000001,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 128, 128, 1]",528.3439078330994
0.5740740740740741,0.62,0.5961538461538461,0.58,0.5800000000000001,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 128, 1]",528.3439078330994
0.5666666666666667,0.68,0.6181818181818183,0.58,0.5800000000000001,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 128, 1]",528.3439078330994
0.5769230769230769,0.6,0.5882352941176471,0.58,0.5800000000000001,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 32, 1]",528.3439078330994
0.5769230769230769,0.6,0.5882352941176471,0.58,0.5800000000000001,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 64, 64, 1]",528.3439078330994
0.6,0.48,0.5333333333333332,0.58,0.5800000000000001,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 128, 1]",528.3439078330994
0.5714285714285714,0.64,0.6037735849056605,0.58,0.5800000000000001,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 64, 128, 1]",528.3439078330994
0.5740740740740741,0.62,0.5961538461538461,0.58,0.5800000000000001,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 32, 32, 1]",528.3439078330994
0.6333333333333333,0.38,0.4750000000000001,0.58,0.5800000000000001,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 16, 128, 1]",528.3439078330994
0.5952380952380952,0.5,0.5434782608695652,0.58,0.5800000000000001,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [128, 1]",528.3439078330994
0.5909090909090909,0.52,0.5531914893617023,0.58,0.5800000000000001,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 128, 1]",528.3439078330994
0.5740740740740741,0.62,0.5961538461538461,0.58,0.5800000000000001,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 128, 128, 1]",528.3439078330994
0.5540540540540541,0.82,0.6612903225806451,0.58,0.58,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 64, 64, 1]",528.3439078330994
0.58,0.58,0.58,0.58,0.58,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 64, 128, 1]",528.3439078330994
0.6052631578947368,0.46,0.5227272727272727,0.58,0.58,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [32, 32, 1]",528.3439078330994
0.5645161290322581,0.7,0.625,0.58,0.58,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [64, 128, 1]",528.3439078330994
0.6666666666666666,0.32,0.43243243243243246,0.58,0.58,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 1]",528.3439078330994
0.6818181818181818,0.3,0.4166666666666667,0.58,0.58,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 64, 1]",528.3439078330994
0.5645161290322581,0.7,0.625,0.58,0.58,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 128, 1]",528.3439078330994
0.6111111111111112,0.44,0.5116279069767442,0.58,0.58,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 1]",528.3439078330994
0.5645161290322581,0.7,0.625,0.58,0.58,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 16, 1]",528.3439078330994
0.5645161290322581,0.7,0.625,0.58,0.58,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 1]",528.3439078330994
0.58,0.58,0.58,0.58,0.58,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 32, 64, 1]",528.3439078330994
0.5645161290322581,0.7,0.625,0.58,0.58,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 4, 64, 1]",528.3439078330994
0.6129032258064516,0.38,0.46913580246913583,0.57,0.5700000000000001,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 8, 1]",528.3439078330994
0.6296296296296297,0.34,0.4415584415584416,0.57,0.5700000000000001,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 32, 128, 1]",528.3439078330994
0.6842105263157895,0.26,0.37681159420289856,0.57,0.5700000000000001,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 16, 16, 1]",528.3439078330994
0.5660377358490566,0.6,0.5825242718446602,0.57,0.5700000000000001,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 1]",528.3439078330994
0.6206896551724138,0.36,0.45569620253164556,0.57,0.5700000000000001,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 32, 1]",528.3439078330994
0.5853658536585366,0.48,0.5274725274725274,0.57,0.5700000000000001,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [128, 1]",528.3439078330994
0.5507246376811594,0.76,0.638655462184874,0.57,0.5700000000000001,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 4, 1]",528.3439078330994
0.5573770491803278,0.68,0.6126126126126127,0.57,0.5700000000000001,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 16, 1]",528.3439078330994
0.5636363636363636,0.62,0.5904761904761904,0.57,0.5700000000000001,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 1]",528.3439078330994
0.5522388059701493,0.74,0.6324786324786325,0.57,0.5700000000000001,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 1]",528.3439078330994
0.5813953488372093,0.5,0.5376344086021505,0.57,0.5700000000000001,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 1]",528.3439078330994
0.5777777777777777,0.52,0.5473684210526315,0.57,0.5700000000000001,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 8, 128, 1]",528.3439078330994
0.5853658536585366,0.48,0.5274725274725274,0.57,0.5700000000000001,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 8, 1]",528.3439078330994
0.5813953488372093,0.5,0.5376344086021505,0.57,0.5700000000000001,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 128, 1]",528.3439078330994
0.5686274509803921,0.58,0.5742574257425743,0.57,0.5700000000000001,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 16, 32, 1]",528.3439078330994
0.5660377358490566,0.6,0.5825242718446602,0.57,0.5700000000000001,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 16, 1]",528.3439078330994
0.559322033898305,0.66,0.6055045871559633,0.57,0.5700000000000001,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 32, 64, 1]",528.3439078330994
0.6060606060606061,0.4,0.4819277108433735,0.57,0.5700000000000001,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 64, 64, 1]",528.3439078330994
0.559322033898305,0.66,0.6055045871559633,0.57,0.5700000000000001,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 32, 1]",528.3439078330994
0.5660377358490566,0.6,0.5825242718446602,0.57,0.5700000000000001,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 16, 64, 1]",528.3439078330994
0.5813953488372093,0.5,0.5376344086021505,0.57,0.5700000000000001,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 64, 1]",528.3439078330994
0.5686274509803921,0.58,0.5742574257425743,0.57,0.5700000000000001,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [64, 128, 128, 1]",528.3439078330994
