precision,recall,f1-score,accuracy,auc,features,training time (s)
0.5492957746478874,0.78,0.6446280991735538,0.57,0.5700000000000001,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 16, 32, 1]",661.4038178920746
0.5466666666666666,0.82,0.6559999999999999,0.57,0.57,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 16, 1]",661.4038178920746
0.5466666666666666,0.82,0.6559999999999999,0.57,0.57,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [64, 64, 128, 1]",661.4038178920746
0.5466666666666666,0.82,0.6559999999999999,0.57,0.57,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 64, 128, 1]",661.4038178920746
0.5454545454545454,0.84,0.6614173228346457,0.57,0.57,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [64, 128, 1]",661.4038178920746
0.5466666666666666,0.82,0.6559999999999999,0.57,0.57,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 64, 64, 1]",661.4038178920746
0.5454545454545454,0.84,0.6614173228346457,0.57,0.57,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 8, 16, 1]",661.4038178920746
0.5466666666666666,0.82,0.6559999999999999,0.57,0.57,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 128, 1]",661.4038178920746
0.5466666666666666,0.82,0.6559999999999999,0.57,0.57,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [128, 128, 1]",661.4038178920746
0.5466666666666666,0.82,0.6559999999999999,0.57,0.57,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 128, 128, 1]",661.4038178920746
0.5945945945945946,0.44,0.5057471264367815,0.57,0.57,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 16, 128, 1]",661.4038178920746
0.5466666666666666,0.82,0.6559999999999999,0.57,0.57,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 32, 1]",661.4038178920746
0.5393258426966292,0.96,0.6906474820143884,0.57,0.57,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 16, 1]",661.4038178920746
0.5454545454545454,0.84,0.6614173228346457,0.57,0.57,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [64, 1]",661.4038178920746
0.5466666666666666,0.82,0.6559999999999999,0.57,0.57,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 1]",661.4038178920746
0.5466666666666666,0.82,0.6559999999999999,0.57,0.57,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 32, 1]",661.4038178920746
0.5466666666666666,0.82,0.6559999999999999,0.57,0.57,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 16, 16, 1]",661.4038178920746
0.5466666666666666,0.82,0.6559999999999999,0.57,0.57,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [64, 64, 1]",661.4038178920746
0.5466666666666666,0.82,0.6559999999999999,0.57,0.57,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 32, 128, 1]",661.4038178920746
0.5466666666666666,0.82,0.6559999999999999,0.57,0.57,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 8, 64, 1]",661.4038178920746
0.6521739130434783,0.3,0.410958904109589,0.57,0.57,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [32, 64, 64, 1]",661.4038178920746
0.5466666666666666,0.82,0.6559999999999999,0.57,0.57,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 32, 1]",661.4038178920746
0.5428571428571428,0.76,0.6333333333333332,0.56,0.56,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 32, 128, 1]",661.4038178920746
0.5454545454545454,0.72,0.6206896551724138,0.56,0.56,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 128, 128, 1]",661.4038178920746
0.65,0.26,0.37142857142857144,0.56,0.56,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 4, 64, 1]",661.4038178920746
0.5416666666666666,0.78,0.6393442622950819,0.56,0.56,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 32, 128, 1]",661.4038178920746
0.5319148936170213,1.0,0.6944444444444444,0.56,0.56,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 16, 1]",661.4038178920746
0.6153846153846154,0.32,0.4210526315789474,0.56,0.56,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [16, 64, 128, 1]",661.4038178920746
0.5416666666666666,0.78,0.6393442622950819,0.56,0.56,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 64, 128, 1]",661.4038178920746
0.5405405405405406,0.8,0.6451612903225806,0.56,0.56,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 4, 128, 1]",661.4038178920746
0.5454545454545454,0.72,0.6206896551724138,0.56,0.56,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 32, 1]",661.4038178920746
0.5375,0.86,0.6615384615384615,0.56,0.56,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 8, 32, 1]",661.4038178920746
0.5789473684210527,0.44,0.5,0.56,0.56,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 32, 64, 1]",661.4038178920746
0.5517241379310345,0.64,0.5925925925925927,0.56,0.56,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 16, 1]",661.4038178920746
0.65,0.26,0.37142857142857144,0.56,0.56,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 1]",661.4038178920746
0.5428571428571428,0.76,0.6333333333333332,0.56,0.56,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 4, 64, 1]",661.4038178920746
0.5405405405405406,0.8,0.6451612903225806,0.56,0.56,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 32, 64, 1]",661.4038178920746
0.5416666666666666,0.78,0.6393442622950819,0.56,0.56,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 16, 128, 1]",661.4038178920746
0.6071428571428571,0.34,0.43589743589743596,0.56,0.56,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [32, 128, 1]",661.4038178920746
0.5535714285714286,0.62,0.5849056603773586,0.56,0.56,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 16, 128, 1]",661.4038178920746
0.5789473684210527,0.44,0.5,0.56,0.56,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 32, 128, 1]",661.4038178920746
0.5405405405405406,0.8,0.6451612903225806,0.56,0.56,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 1]",661.4038178920746
0.5714285714285714,0.48,0.5217391304347826,0.56,0.56,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [64, 128, 1]",661.4038178920746
0.5454545454545454,0.72,0.6206896551724138,0.56,0.56,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [32, 64, 128, 1]",661.4038178920746
0.5405405405405406,0.8,0.6451612903225806,0.56,0.56,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 64, 1]",661.4038178920746
0.5405405405405406,0.8,0.6451612903225806,0.56,0.56,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 128, 1]",661.4038178920746
0.5405405405405406,0.8,0.6451612903225806,0.56,0.56,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [128, 128, 128, 1]",661.4038178920746
0.7142857142857143,0.2,0.3125,0.56,0.56,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 64, 128, 1]",661.4038178920746
0.5441176470588235,0.74,0.6271186440677965,0.56,0.56,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 64, 64, 1]",661.4038178920746
