encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"17,21,9,4,10,14,20,7,13,2,4,1,22,9,6",0.52,0.51,0.5175000000000001,0.5107758620689655,0.948,0.6638655462184874,0.52,0.7460911273956299
"1,4,9,15,16,9,11,9,22,0,12,15,10,0,18",0.5,0.57,0.5175,0.5,0.016,0.0310077519379844,0.5,0.6730618476867676
"14,9,15,17,9,17,18,10,15,17,19,15,14,8,5",0.456,0.7,0.517,0.4266666666666667,0.256,0.32,0.456,1.4084250926971436
"8,16,15,19,11,22,6,14,12,16,11,15,2,16,12",0.502,0.56,0.5165,0.5011655011655012,0.86,0.6332842415316642,0.502,0.7295961380004883
"8,9,3,13,10,22,16,14,4,6,14,23,1,3,3",0.502,0.56,0.5165,0.5081967213114754,0.124,0.19935691318327975,0.502,0.7102634906768799
"9,3,23,11,3,6,2,19,8,14,4,0,23,1,2",0.512,0.53,0.5165,0.5164835164835165,0.376,0.4351851851851852,0.512,0.6785309314727783
"17,16,5,13,0,8,19,7,13,8,15,15,10,20,2",0.492,0.59,0.5165,0.4787234042553192,0.18,0.2616279069767442,0.492,0.8305883407592773
"23,12,6,13,0,8,19,7,0,8,9,23,16,9,2",0.502,0.56,0.5165,0.501002004008016,1.0,0.6675567423230975,0.502,0.7322657108306885
"19,6,12,0,3,23,2,8,10,7,6,20,4,10,12",0.462,0.68,0.5165,0.42748091603053434,0.224,0.29396325459317585,0.46199999999999997,0.7761135101318359
"18,6,5,1,16,8,17,13,8,5,13,15,0,20,2",0.482,0.62,0.5165,0.4536082474226804,0.176,0.25360230547550433,0.482,0.8199386596679688
"11,15,13,21,15,20,14,11,5,18,9,3,13,7,14",0.452,0.71,0.5165,0.45555555555555555,0.492,0.47307692307692306,0.45199999999999996,0.7090103626251221
"23,2,11,15,8,10,10,7,0,23,11,8,19,12,5",0.478,0.63,0.516,0.4835820895522388,0.648,0.5538461538461539,0.478,0.7857604026794434
"8,8,16,11,6,10,15,1,19,5,0,11,10,15,9",0.498,0.57,0.516,0.49333333333333335,0.148,0.2276923076923077,0.498,0.7025408744812012
"12,3,10,19,15,0,13,0,9,7,19,10,16,22,13",0.478,0.63,0.516,0.44329896907216493,0.172,0.2478386167146974,0.478,0.7263889312744141
"5,0,1,10,20,8,5,17,12,3,14,22,13,11,9",0.518,0.51,0.516,0.5094339622641509,0.972,0.6685006877579092,0.518,0.6208162307739258
"15,16,0,8,13,15,13,7,4,17,12,10,3,22,8",0.498,0.57,0.516,0.3333333333333333,0.004,0.007905138339920948,0.498,0.6825485229492188
"11,14,16,13,20,7,4,2,18,12,16,10,13,9,15",0.488,0.6,0.516,0.4861111111111111,0.42,0.45064377682403434,0.488,0.7759678363800049
"1,22,14,12,11,18,1,10,5,4,4,2,8,8,16",0.514,0.52,0.5155000000000001,0.5074946466809421,0.948,0.6610878661087866,0.514,0.6903669834136963
"17,11,12,6,3,3,8,2,13,11,3,22,9,3,3",0.534,0.46,0.5155000000000001,0.5858585858585859,0.232,0.332378223495702,0.534,0.7280540466308594
"14,12,6,19,6,6,8,8,11,7,15,18,4,13,2",0.504,0.55,0.5155000000000001,0.5020161290322581,0.996,0.6675603217158177,0.504,0.6512823104858398
"18,7,5,13,0,8,17,7,8,5,15,15,0,20,2",0.51,0.53,0.515,0.506631299734748,0.764,0.6092503987240829,0.51,0.7671589851379395
"10,7,0,2,14,17,16,8,2,17,22,13,2,13,3",0.52,0.5,0.515,0.5109649122807017,0.932,0.660056657223796,0.52,0.7452147006988525
"6,3,3,8,2,13,11,3,22,9,3,3,12,16,14",0.53,0.47,0.515,0.6744186046511628,0.116,0.19795221843003413,0.53,0.6845598220825195
"6,17,21,12,20,11,8,5,1,15,12,18,15,11,21",0.546,0.42,0.5145000000000001,0.5389830508474577,0.636,0.5834862385321101,0.546,0.7332394123077393
"13,5,6,6,8,9,0,17,5,18,14,3,18,8,20",0.496,0.57,0.5145000000000001,0.4666666666666667,0.056,0.1,0.49600000000000005,0.8080072402954102
"22,5,9,1,11,9,19,12,4,11,4,22,0,14,20",0.516,0.51,0.5145,0.508130081300813,1.0,0.6738544474393531,0.516,0.7070155143737793
"21,7,15,2,4,17,16,4,2,17,22,13,2,13,13",0.516,0.51,0.5145,0.508130081300813,1.0,0.6738544474393531,0.516,0.6957728862762451
"16,5,23,6,11,10,20,6,12,4,23,10,14,9,4",0.472,0.64,0.514,0.47928994082840237,0.648,0.5510204081632653,0.472,0.7669918537139893
"15,15,17,20,10,11,13,17,4,23,15,9,8,21,1",0.492,0.58,0.514,0.35714285714285715,0.02,0.03787878787878788,0.492,0.8989334106445312
"5,13,22,1,13,8,4,13,21,1,7,22,4,15,20",0.512,0.52,0.514,0.5062761506276151,0.968,0.6648351648351648,0.512,0.7468504905700684
"22,8,11,12,16,8,20,9,3,1,4,5,12,22,5",0.522,0.49,0.514,0.5279187817258884,0.416,0.465324384787472,0.522,0.6142764091491699
"21,13,23,0,0,17,15,2,16,13,5,1,23,12,6",0.482,0.61,0.514,0.37142857142857144,0.052,0.0912280701754386,0.48200000000000004,0.7081377506256104
"2,14,5,6,16,13,21,8,12,10,22,17,12,16,15",0.528,0.47,0.5135000000000001,0.5157657657657657,0.916,0.659942363112392,0.528,0.7172377109527588
"2,22,12,7,7,17,7,16,1,11,11,15,19,12,22",0.518,0.5,0.5135000000000001,0.5789473684210527,0.132,0.21498371335504887,0.518,0.7380502223968506
"23,12,2,8,20,7,14,11,15,21,1,12,6,17,16",0.528,0.47,0.5135000000000001,0.559322033898305,0.264,0.358695652173913,0.528,0.7500813007354736
"18,14,10,4,20,6,8,2,11,3,16,12,13,9,18",0.508,0.53,0.5135000000000001,0.6,0.048,0.0888888888888888,0.508,0.8029999732971191
"11,18,1,10,5,4,4,2,8,8,16,11,6,10,15",0.508,0.53,0.5135000000000001,0.5526315789473685,0.084,0.14583333333333334,0.508,0.6189661026000977
"18,16,18,17,2,7,15,6,19,9,12,12,15,10,20",0.448,0.71,0.5135000000000001,0.43564356435643564,0.352,0.3893805309734513,0.448,1.1553914546966553
"15,11,23,5,5,3,10,14,12,9,5,2,13,11,19",0.504,0.54,0.513,0.5023696682464455,0.848,0.6309523809523809,0.504,0.7053146362304688
"17,16,18,17,6,7,15,1,13,9,12,13,15,10,20",0.444,0.72,0.513,0.40540540540540543,0.24,0.3015075376884422,0.444,0.9829261302947998
"10,4,2,22,5,9,1,11,9,19,12,4,11,4,22",0.484,0.6,0.513,0.4807692307692308,0.4,0.4366812227074236,0.484,0.6518416404724121
"21,17,13,7,11,9,3,0,15,3,0,18,9,18,11",0.46,0.67,0.5125,0.45726495726495725,0.428,0.44214876033057854,0.45999999999999996,1.080991506576538
"4,6,0,13,16,8,17,1,8,5,13,15,0,20,2",0.51,0.52,0.5125,0.5052631578947369,0.96,0.6620689655172414,0.51,0.6292290687561035
"10,7,9,8,3,12,15,18,17,12,9,22,1,9,16",0.52,0.49,0.5125,0.510593220338983,0.964,0.667590027700831,0.52,0.9342968463897705
"11,0,16,5,22,4,17,17,15,6,12,14,7,19,10",0.5,0.55,0.5125,0.5,0.04,0.07407407407407407,0.5,0.809345006942749
"5,9,4,5,15,3,12,13,12,5,3,6,10,6,1",0.52,0.49,0.5125,0.5609756097560976,0.184,0.27710843373493976,0.52,0.5443620681762695
"11,23,12,7,9,10,3,3,16,12,21,13,23,0,0",0.486,0.59,0.512,0.4920273348519362,0.864,0.6269956458635704,0.486,0.7540426254272461
"18,16,15,2,0,8,17,7,8,5,12,15,0,20,2",0.486,0.59,0.512,0.4905149051490515,0.724,0.5848142164781907,0.486,0.8176190853118896
"2,19,12,0,22,11,15,4,8,10,20,9,21,13,18",0.496,0.56,0.512,0.25,0.004,0.007874015748031496,0.496,0.8516967296600342
"5,6,6,8,9,0,17,5,18,14,3,18,8,20,5",0.516,0.5,0.512,0.524390243902439,0.344,0.41545893719806765,0.516,0.8501434326171875
"0,11,10,15,9,6,4,0,19,8,6,1,18,19,19",0.512,0.51,0.5115000000000001,0.625,0.06,0.10948905109489052,0.512,3.1879353523254395
"17,15,0,3,9,7,21,4,1,17,8,5,11,13,11",0.492,0.57,0.5115000000000001,0.4787234042553192,0.18,0.2616279069767442,0.492,0.6871585845947266
"9,2,22,12,7,7,17,7,16,1,11,11,15,19,12",0.512,0.51,0.5115000000000001,0.5060728744939271,1.0,0.6720430107526881,0.512,0.804865837097168
"12,7,9,10,3,3,16,12,21,13,23,0,0,17,15",0.512,0.51,0.5115000000000001,0.5060728744939271,1.0,0.6720430107526881,0.512,0.7203128337860107
"10,0,11,16,23,7,6,11,5,9,22,15,19,2,13",0.482,0.6,0.5115,0.49023861171366595,0.904,0.6357243319268636,0.482,0.8921699523925781
"13,9,17,6,19,10,6,8,22,12,21,8,10,10,8",0.482,0.6,0.5115,0.47513812154696133,0.344,0.3990719257540603,0.482,1.0124919414520264
"9,17,15,2,16,16,11,13,15,0,12,10,14,12,6",0.478,0.61,0.511,0.47465437788018433,0.412,0.4411134903640257,0.478,0.7421057224273682
"18,6,5,13,0,8,17,7,8,14,13,15,0,20,2",0.574,0.32,0.5105000000000001,0.5606557377049181,0.684,0.6162162162162163,0.5740000000000001,0.7717349529266357
"11,6,19,19,8,17,14,21,14,11,19,8,9,12,19",0.484,0.59,0.5105000000000001,0.375,0.048,0.0851063829787234,0.48400000000000004,2.340583324432373
"8,9,17,13,0,8,11,14,0,8,14,0,12,13,4",0.494,0.56,0.5105,0.4906832298136646,0.316,0.3844282238442822,0.494,0.7363710403442383
"11,15,15,13,20,7,4,13,18,12,16,10,7,20,15",0.494,0.56,0.5105,0.4347826086956521,0.04,0.0732600732600732,0.494,0.7182278633117676
"21,7,15,2,16,22,16,13,2,17,22,13,2,13,3",0.504,0.53,0.5105,0.5151515151515151,0.136,0.21518987341772153,0.504,0.6931383609771729
"9,10,5,21,12,13,14,23,8,18,0,5,14,7,23",0.484,0.59,0.5105,0.47530864197530864,0.308,0.3737864077669903,0.484,0.6888670921325684
"7,19,8,5,8,15,14,14,4,6,14,11,16,4,23",0.494,0.56,0.5105,0.48717948717948717,0.228,0.3106267029972752,0.494,0.6243863105773926
"15,12,3,10,19,15,0,13,0,9,7,19,10,16,22",0.57,0.33,0.51,0.5555555555555556,0.7,0.6194690265486725,0.57,0.8377091884613037
"18,18,0,2,16,18,17,13,8,5,13,15,0,9,1",0.44,0.72,0.51,0.3828125,0.196,0.25925925925925924,0.44000000000000006,1.502943754196167
"7,5,0,8,6,5,12,22,16,4,12,1,8,12,14",0.51,0.51,0.51,0.5675675675675675,0.084,0.14634146341463414,0.51,0.6101365089416504
"10,19,10,15,19,1,6,2,2,3,10,14,9,23,0",0.526,0.46,0.5095000000000001,0.5323383084577115,0.428,0.4745011086474501,0.526,1.1164875030517578
"1,22,9,2,7,0,14,19,8,10,21,11,2,20,3",0.506,0.52,0.5095000000000001,0.5333333333333333,0.096,0.16271186440677965,0.506,0.8007769584655762
"18,2,14,5,6,16,13,21,8,12,10,22,17,12,16",0.476,0.61,0.5095,0.47478991596638653,0.452,0.46311475409836067,0.476,0.86049485206604
"14,16,7,15,1,13,4,10,23,8,14,3,6,9,6",0.502,0.53,0.509,0.5011933174224343,0.84,0.6278026905829597,0.502,0.6700444221496582
"4,21,13,10,8,1,18,11,0,4,16,13,20,6,4",0.512,0.5,0.509,0.5625,0.108,0.18120805369127516,0.512,0.71347975730896
"10,18,14,4,19,2,10,0,11,16,23,7,6,11,5",0.502,0.53,0.509,0.5333333333333333,0.032,0.06037735849056604,0.502,0.8967611789703369
"17,17,8,2,19,16,11,13,1,0,12,17,9,20,6",0.512,0.5,0.509,0.5060728744939271,1.0,0.6720430107526881,0.512,0.9788703918457031
"14,18,4,1,8,19,2,0,11,15,13,21,15,20,14",0.528,0.45,0.5085,0.5555555555555556,0.28,0.3723404255319149,0.528,0.8336279392242432
"23,3,11,12,7,16,14,6,7,7,12,11,11,8,3",0.564,0.34,0.5079999999999999,0.5357142857142857,0.96,0.6876790830945558,0.564,0.7673072814941406
"2,6,14,9,8,4,3,2,11,12,12,15,8,9,4",0.51,0.5,0.5075000000000001,1.0,0.02,0.0392156862745098,0.51,0.6426265239715576
"13,1,2,16,18,3,12,4,0,9,2,6,6,19,6",0.52,0.47,0.5075000000000001,0.5384615384615384,0.28,0.3684210526315789,0.52,0.6516714096069336
"15,19,7,18,16,18,10,2,3,12,2,1,15,20,15",0.53,0.44,0.5075000000000001,0.5174825174825175,0.888,0.6539027982326951,0.53,0.8823163509368896
"18,4,18,2,16,16,18,13,1,8,5,13,15,12,11",0.49,0.56,0.5075,0.4358974358974359,0.068,0.11764705882352941,0.49,1.394683599472046
"3,5,14,12,19,6,17,9,19,12,12,15,11,13,18",0.516,0.48,0.507,0.5150375939849624,0.548,0.5310077519379846,0.516,1.0392992496490479
"8,21,8,9,0,2,15,19,7,18,16,18,10,2,3",0.516,0.48,0.507,0.5106382978723404,0.768,0.6134185303514377,0.516,0.8358018398284912
"8,17,14,21,14,11,19,8,9,12,19,3,19,6,13",0.506,0.51,0.507,0.5063291139240507,0.48,0.4928131416837782,0.506,2.3700127601623535
"17,10,10,11,1,14,11,17,21,8,6,2,16,3,6",0.486,0.57,0.507,0.45454545454545453,0.14,0.21406727828746178,0.486,0.6580770015716553
"11,7,13,23,2,6,14,9,8,4,3,2,11,12,12",0.502,0.52,0.5065,0.5010060362173038,0.996,0.6666666666666666,0.502,0.6552348136901855
"15,1,5,11,10,10,4,16,9,11,3,5,10,19,1",0.492,0.55,0.5065,0.4887640449438202,0.348,0.40654205607476634,0.492,0.7525985240936279
"9,2,6,17,15,8,22,10,12,7,9,19,10,0,6",0.472,0.61,0.5065,0.48118279569892475,0.716,0.5755627009646302,0.472,0.6818671226501465
"21,17,17,0,1,16,16,21,2,16,9,8,18,13,19",0.512,0.49,0.5065,0.5066079295154186,0.92,0.6534090909090909,0.512,1.5892198085784912
"18,18,15,2,0,8,17,13,8,21,13,15,9,10,2",0.428,0.74,0.506,0.4296875,0.44,0.43478260869565216,0.428,1.2589983940124512
"15,19,11,0,4,21,13,10,8,1,18,11,0,4,16",0.528,0.44,0.506,0.5148305084745762,0.972,0.6731301939058172,0.528,0.7701430320739746
"4,15,20,8,2,11,7,18,17,9,16,5,9,1,2",0.504,0.51,0.5055000000000001,0.5833333333333334,0.028,0.05343511450381679,0.504,0.8873205184936523
"7,9,9,8,2,14,12,16,14,14,2,13,3,4,22",0.514,0.48,0.5055000000000001,0.5074309978768577,0.956,0.6629680998613038,0.514,0.6730523109436035
"18,16,6,17,21,12,20,11,8,5,1,15,12,18,15",0.524,0.45,0.5055000000000001,0.5681818181818182,0.2,0.2958579881656805,0.524,0.8740146160125732
"11,12,7,16,14,6,7,7,12,11,11,8,3,3,1",0.504,0.51,0.5055000000000001,0.5021186440677966,0.948,0.6565096952908587,0.504,0.6968991756439209
"9,13,16,1,18,11,17,5,6,4,22,8,14,4,7",0.504,0.51,0.5055000000000001,0.5027472527472527,0.732,0.5960912052117264,0.504,0.7411587238311768
"11,0,18,1,18,19,5,15,19,15,1,10,1,9,21",0.454,0.66,0.5055,0.46546546546546547,0.62,0.5317324185248714,0.45399999999999996,2.4198319911956787
"1,14,6,12,7,23,8,11,2,4,5,16,21,17,13",0.5,0.52,0.505,0.0,0.0,0.0,0.5,1.0024988651275635
"22,12,0,0,13,7,11,7,21,9,17,10,8,8,12",0.53,0.43,0.505,0.5157894736842106,0.98,0.6758620689655173,0.53,0.6919999122619629
"23,6,5,13,0,8,11,7,15,0,12,15,14,20,2",0.5,0.52,0.505,0.5,1.0,0.6666666666666666,0.5,0.6720290184020996
"4,18,18,4,13,18,17,2,13,5,13,13,0,10,1",0.45,0.67,0.505,0.323943661971831,0.092,0.14330218068535824,0.45,1.4012653827667236
"12,4,23,10,14,9,4,4,11,3,9,12,19,16,15",0.5,0.52,0.505,0.5,0.152,0.2331288343558282,0.5,0.8583159446716309
"3,3,8,2,13,11,3,22,9,3,3,12,16,14,19",0.51,0.49,0.505,0.505091649694501,0.992,0.6693657219973009,0.51,0.6659488677978516
"12,5,14,4,3,5,21,7,17,18,5,6,9,23,13",0.526,0.44,0.5045000000000001,0.5184135977337111,0.732,0.6069651741293532,0.526,0.8021895885467529
"17,17,15,2,16,16,18,13,1,8,5,10,15,12,6",0.436,0.71,0.5045,0.43043478260869567,0.396,0.4125,0.436,0.9126996994018555
"17,15,13,20,0,10,21,3,10,22,11,0,10,4,8",0.482,0.57,0.504,0.23529411764705882,0.016,0.0299625468164794,0.482,0.6850135326385498
"8,13,3,11,7,5,18,8,2,19,17,6,8,9,15",0.492,0.54,0.504,0.49,0.392,0.43555555555555553,0.492,0.9974884986877441
"17,19,15,14,8,5,6,5,2,6,4,6,22,7,3",0.442,0.69,0.504,0.431924882629108,0.368,0.39740820734341253,0.442,1.0666775703430176
"8,1,12,21,4,5,7,19,8,4,1,6,3,3,22",0.492,0.54,0.504,0.4956140350877193,0.904,0.6402266288951841,0.492,0.5842118263244629
"7,18,0,6,19,15,7,14,12,13,14,19,7,4,6",0.508,0.49,0.5035000000000001,0.5370370370370371,0.116,0.19078947368421054,0.508,1.616879940032959
"8,23,9,13,15,8,9,3,13,10,22,16,14,4,6",0.498,0.52,0.5035000000000001,0.46153846153846156,0.024,0.045627376425855515,0.498,0.6878721714019775
"13,8,2,11,8,11,4,10,8,3,7,6,10,21,9",0.518,0.46,0.5035000000000001,0.5230769230769231,0.408,0.4584269662921348,0.518,0.6604616641998291
"23,9,5,21,0,17,3,6,22,15,2,1,12,1,5",0.498,0.52,0.5035000000000001,0.0,0.0,0.0,0.498,0.6940579414367676
"3,9,16,6,3,22,12,3,16,21,16,10,8,19,4",0.508,0.49,0.5035000000000001,0.5046296296296297,0.872,0.6392961876832844,0.508,0.9502618312835693
"4,9,9,19,2,10,16,0,0,3,11,10,8,13,4",0.478,0.58,0.5035,0.48172757475083056,0.58,0.5263157894736842,0.478,0.7319257259368896
"21,10,2,6,23,15,12,13,8,2,11,8,11,4,10",0.494,0.53,0.503,0.2,0.004,0.00784313725490196,0.494,0.6619362831115723
"21,10,5,5,17,18,9,10,5,21,12,13,14,23,8",0.454,0.65,0.503,0.3838383838383838,0.152,0.2177650429799427,0.454,0.8223791122436523
"9,4,5,15,3,12,13,12,5,3,6,10,6,1,22",0.504,0.5,0.503,0.5147058823529411,0.14,0.22012578616352202,0.504,0.5579872131347656
"18,6,18,13,0,8,17,6,8,5,13,15,0,20,2",0.484,0.56,0.503,0.4166666666666667,0.08,0.1342281879194631,0.484,1.1790263652801514
"3,20,6,8,22,16,9,17,13,9,7,8,3,23,2",0.504,0.5,0.503,1.0,0.008,0.015873015873015872,0.504,0.7592771053314209
"12,7,7,7,5,22,12,0,0,13,7,11,7,21,9",0.504,0.5,0.503,0.5020080321285141,1.0,0.6684491978609626,0.504,0.7159459590911865
"8,10,1,7,7,11,15,8,5,1,13,19,2,7,2",0.514,0.47,0.503,0.5126353790613718,0.568,0.538899430740038,0.514,0.7742142677307129
"17,6,5,4,0,8,17,7,13,5,13,15,0,20,2",0.48,0.57,0.5025000000000001,0.4895397489539749,0.936,0.6428571428571429,0.48000000000000004,0.6953723430633545
"14,2,22,14,5,18,3,3,15,16,11,11,14,17,19",0.46,0.63,0.5025000000000001,0.4358974358974359,0.272,0.33497536945812806,0.46,1.1645426750183105
"23,17,8,11,16,16,11,13,15,0,12,10,14,12,6",0.5,0.51,0.5025,0.0,0.0,0.0,0.5,1.1270906925201416
"15,16,18,17,16,7,19,1,0,8,15,18,10,10,1",0.5,0.51,0.5025,0.0,0.0,0.0,0.5,1.014366626739502
"13,12,8,21,2,5,13,1,2,16,18,3,12,4,0",0.5,0.51,0.5025,0.5,0.988,0.6639784946236559,0.5,0.7586736679077148
"2,7,18,0,6,19,15,7,14,12,13,14,19,7,4",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,1.6717219352722168
"11,6,10,15,1,19,5,0,11,10,15,9,6,4,0",0.46,0.63,0.5025,0.45901639344262296,0.448,0.4534412955465587,0.45999999999999996,0.6661322116851807
"11,21,17,13,7,11,9,3,0,15,3,0,18,9,18",0.5,0.51,0.5025,0.0,0.0,0.0,0.5,0.6728758811950684
"17,7,18,4,13,18,17,13,13,5,13,13,9,13,1",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,0.827946662902832
"0,19,8,6,1,18,19,19,4,18,2,16,4,5,7",0.5,0.51,0.5025,0.0,0.0,0.0,0.5,4.452612638473511
"5,13,2,3,17,7,4,8,14,7,3,1,13,8,16",0.5,0.51,0.5025,0.5,0.152,0.2331288343558282,0.5,0.663841962814331
"10,0,0,0,21,3,0,7,16,5,5,5,11,8,3",0.5,0.51,0.5025,0.0,0.0,0.0,0.5,0.5375778675079346
"18,6,5,7,0,12,3,11,13,15,11,10,9,4,17",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,0.658766508102417
"11,3,9,12,19,16,15,5,23,12,13,14,10,2,16",0.49,0.54,0.5025,0.49303621169916434,0.708,0.5812807881773399,0.49,0.9096324443817139
"4,4,21,5,16,5,10,5,8,18,0,12,12,12,16",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,0.8321702480316162
"23,6,15,13,16,8,17,7,10,5,13,10,14,12,2",0.5,0.51,0.5025,0.0,0.0,0.0,0.5,0.7714745998382568
"22,10,21,15,20,3,10,9,3,7,7,21,12,3,10",0.506,0.49,0.502,1.0,0.012,0.023715415019762844,0.506,0.6620838642120361
"14,0,14,10,18,13,18,15,3,3,11,9,8,2,18",0.466,0.61,0.502,0.4421768707482993,0.26,0.327455919395466,0.466,0.6897103786468506
"17,11,13,9,1,21,1,12,17,22,10,11,8,11,13",0.486,0.55,0.502,0.4639175257731959,0.18,0.25936599423631124,0.486,0.8310902118682861
"3,1,10,13,12,8,21,2,5,13,1,2,16,18,3",0.502,0.5,0.5015000000000001,0.501002004008016,1.0,0.6675567423230975,0.502,0.6818718910217285
"8,19,13,3,21,13,18,14,15,4,13,12,9,2,6",0.502,0.5,0.5015000000000001,0.5010060362173038,0.996,0.6666666666666666,0.502,0.6652085781097412
"9,1,12,14,20,16,15,11,14,16,7,15,1,13,4",0.502,0.5,0.5015000000000001,0.5010752688172043,0.932,0.6517482517482518,0.502,0.7272663116455078
"23,0,0,17,15,2,16,13,5,1,23,12,6,3,1",0.502,0.5,0.5015000000000001,0.5010615711252654,0.944,0.6546463245492372,0.502,1.1746196746826172
"11,10,20,6,12,4,23,10,14,9,4,4,11,3,9",0.502,0.5,0.5015000000000001,0.6666666666666666,0.008,0.015810276679841896,0.502,0.6638967990875244
"12,15,13,9,12,7,7,7,5,22,12,0,0,13,7",0.502,0.5,0.5015000000000001,1.0,0.004,0.00796812749003984,0.502,0.6570584774017334
"4,4,11,3,9,12,19,16,15,5,23,12,13,14,10",0.462,0.62,0.5015000000000001,0.4326241134751773,0.244,0.31202046035805625,0.462,0.8611855506896973
"4,18,2,16,4,5,7,9,14,8,7,9,9,8,2",0.412,0.77,0.5015000000000001,0.42567567567567566,0.504,0.46153846153846156,0.41200000000000003,0.7895181179046631
"10,1,7,7,11,15,8,5,1,13,19,2,7,2,0",0.522,0.44,0.5015000000000001,0.5390070921985816,0.304,0.3887468030690537,0.522,0.7922520637512207
"18,9,18,13,0,8,19,7,13,8,9,18,10,20,2",0.498,0.51,0.501,0.4,0.008,0.01568627450980392,0.498,0.8213362693786621
"9,16,6,3,22,12,3,16,21,16,10,8,19,4,7",0.468,0.6,0.501,0.4703703703703704,0.508,0.48846153846153845,0.46799999999999997,0.8100874423980713
"13,11,9,9,3,23,11,3,6,2,19,8,14,4,0",0.504,0.49,0.5005,0.5022421524663677,0.896,0.6436781609195402,0.504,0.7070965766906738
"22,10,12,7,9,19,10,0,6,22,9,19,1,0,13",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8144114017486572
"5,6,4,22,8,14,4,7,19,10,18,0,14,1,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.5982151031494141
"7,4,13,18,3,16,5,14,23,7,21,12,14,4,3",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7942078113555908
"2,16,4,5,7,9,14,8,7,9,9,8,2,14,12",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7316422462463379
"7,0,5,12,1,11,23,13,23,7,19,13,1,7,15",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7062640190124512
"2,3,9,3,19,9,7,20,9,0,3,9,15,5,1",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.6455700397491455
"21,0,17,3,6,22,15,2,1,12,1,5,13,6,16",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.0833730697631836
"4,6,18,4,16,8,17,1,8,5,13,15,0,20,2",0.49,0.53,0.5,0.4946236559139785,0.92,0.6433566433566433,0.49,0.8079016208648682
"6,21,10,8,10,17,14,5,21,14,8,7,7,4,14",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.740332841873169
"6,4,22,8,5,6,16,16,17,9,15,16,4,13,9",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6692798137664795
"1,5,0,23,15,16,0,8,13,15,13,7,4,17,12",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7755489349365234
"3,17,7,4,8,14,7,3,1,13,8,16,15,22,4",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7618987560272217
"2,3,17,7,4,8,14,7,3,1,13,8,16,15,22",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.721198320388794
"21,7,4,13,16,17,16,13,2,17,22,13,2,13,3",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8347659111022949
"6,3,20,9,22,16,14,11,4,12,18,9,8,9,21",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7391667366027832
"23,16,14,17,5,20,11,14,19,12,4,22,2,11,3",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.9464483261108398
"3,15,5,14,3,0,19,10,19,8,11,5,22,13,2",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.794644832611084
"6,1,22,16,15,8,1,4,16,5,15,9,8,0,13",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.67330002784729
"20,4,10,12,5,22,1,7,9,23,4,8,3,14,15",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.6692502498626709
"3,12,15,18,8,13,10,2,20,14,0,14,6,0,5",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7720704078674316
"7,7,4,14,1,2,3,3,5,3,9,4,9,19,12",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.610950231552124
"1,15,12,18,15,11,21,17,13,7,11,9,3,0,15",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7868442535400391
"5,22,13,2,5,13,8,12,9,9,14,10,11,4,21",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6654841899871826
"2,13,7,3,4,4,21,5,16,5,10,5,8,18,0",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.5972898006439209
"1,2,3,3,5,3,9,4,9,19,12,9,1,17,16",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7535579204559326
"21,4,9,1,16,8,0,23,10,1,6,19,4,6,14",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7085666656494141
"1,8,19,2,0,11,15,13,21,15,20,14,11,5,18",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7705836296081543
"9,20,17,1,8,23,7,5,0,8,6,5,12,22,16",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.6692516803741455
