encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"21,14,11,19,8,9,12,19,3,19,6,13,8,16,6",0.518,0.51,0.516,0.6097560975609756,0.1,0.1718213058419244,0.518,2.4580981731414795
"14,11,17,21,8,6,2,16,3,6,12,10,20,12,14",0.514,0.52,0.5155000000000001,0.6521739130434783,0.06,0.10989010989010989,0.514,0.7665090560913086
"6,4,18,4,2,7,15,6,19,9,22,8,15,10,20",0.504,0.55,0.5155000000000001,1.0,0.008,0.015873015873015872,0.504,0.8475511074066162
"1,22,14,12,11,18,1,10,5,4,4,2,8,8,16",0.514,0.52,0.5155000000000001,0.5074946466809421,0.948,0.6610878661087866,0.514,0.730029821395874
"17,11,12,6,3,3,8,2,13,11,3,22,9,3,3",0.534,0.46,0.5155000000000001,0.5858585858585859,0.232,0.332378223495702,0.534,0.6849055290222168
"19,13,5,6,6,8,9,0,17,5,18,14,3,18,8",0.39,0.89,0.515,0.3391812865497076,0.232,0.2755344418052256,0.39,1.0870630741119385
"6,3,3,8,2,13,11,3,22,9,3,3,12,16,14",0.53,0.47,0.515,0.6744186046511628,0.116,0.19795221843003413,0.53,0.7396485805511475
"13,5,6,6,8,9,0,17,5,18,14,3,18,8,20",0.496,0.57,0.5145000000000001,0.4666666666666667,0.056,0.1,0.49600000000000005,0.8935060501098633
"22,5,9,1,11,9,19,12,4,11,4,22,0,14,20",0.516,0.51,0.5145,0.508130081300813,1.0,0.6738544474393531,0.516,0.7473795413970947
"15,15,17,20,10,11,13,17,4,23,15,9,8,21,1",0.492,0.58,0.514,0.35714285714285715,0.02,0.03787878787878788,0.492,0.9800810813903809
"15,5,23,12,13,14,10,2,16,5,10,15,11,23,5",0.472,0.64,0.514,0.47058823529411764,0.448,0.45901639344262296,0.472,0.8142111301422119
"16,5,23,6,11,10,20,6,12,4,23,10,14,9,4",0.472,0.64,0.514,0.47928994082840237,0.648,0.5510204081632653,0.472,0.7236673831939697
"21,13,23,0,0,17,15,2,16,13,5,1,23,12,6",0.482,0.61,0.514,0.37142857142857144,0.052,0.0912280701754386,0.48200000000000004,0.7378087043762207
"5,13,22,1,13,8,4,13,21,1,7,22,4,15,20",0.512,0.52,0.514,0.5062761506276151,0.968,0.6648351648351648,0.512,0.7481577396392822
"13,21,17,17,0,1,16,16,21,2,16,9,8,18,13",0.428,0.77,0.5135000000000001,0.4142857142857143,0.348,0.3782608695652174,0.428,1.1369132995605469
"2,14,5,6,16,13,21,8,12,10,22,17,12,16,15",0.528,0.47,0.5135000000000001,0.5157657657657657,0.916,0.659942363112392,0.528,0.7535476684570312
"21,14,16,0,3,1,10,13,12,8,21,2,5,13,1",0.508,0.53,0.5135000000000001,0.5087719298245614,0.464,0.48535564853556484,0.508,0.7627065181732178
"2,22,12,7,7,17,7,16,1,11,11,15,19,12,22",0.518,0.5,0.5135000000000001,0.5789473684210527,0.132,0.21498371335504887,0.518,0.8178021907806396
"15,11,23,5,5,3,10,14,12,9,5,2,13,11,19",0.504,0.54,0.513,0.5023696682464455,0.848,0.6309523809523809,0.504,0.8105125427246094
"10,4,2,22,5,9,1,11,9,19,12,4,11,4,22",0.484,0.6,0.513,0.4807692307692308,0.4,0.4366812227074236,0.484,0.7152044773101807
"8,10,17,14,5,21,14,8,7,7,4,14,1,2,3",0.494,0.57,0.513,0.4968684759916493,0.952,0.6529492455418381,0.494,0.7159090042114258
"11,0,16,5,22,4,17,17,15,6,12,14,7,19,10",0.5,0.55,0.5125,0.5,0.04,0.07407407407407407,0.5,0.8516771793365479
"21,17,13,7,11,9,3,0,15,3,0,18,9,18,11",0.46,0.67,0.5125,0.45726495726495725,0.428,0.44214876033057854,0.45999999999999996,1.1392333507537842
"10,22,15,20,3,10,9,3,7,7,10,12,3,10,23",0.51,0.52,0.5125,0.5555555555555556,0.1,0.1694915254237288,0.51,0.7262821197509766
"5,9,4,5,15,3,12,13,12,5,3,6,10,6,1",0.52,0.49,0.5125,0.5609756097560976,0.184,0.27710843373493976,0.52,0.6013908386230469
"3,14,16,1,13,14,0,10,20,14,2,10,18,4,5",0.52,0.49,0.5125,0.5595238095238095,0.188,0.281437125748503,0.52,0.7270638942718506
"10,7,9,8,3,12,15,18,17,12,9,22,1,9,16",0.52,0.49,0.5125,0.510593220338983,0.964,0.667590027700831,0.52,0.9045312404632568
"5,6,6,8,9,0,17,5,18,14,3,18,8,20,5",0.516,0.5,0.512,0.524390243902439,0.344,0.41545893719806765,0.516,0.9016625881195068
"11,23,12,7,9,10,3,3,16,12,21,13,23,0,0",0.486,0.59,0.512,0.4920273348519362,0.864,0.6269956458635704,0.486,0.7427594661712646
"19,11,7,4,0,10,4,11,13,8,15,5,19,10,16",0.496,0.56,0.512,0.49795918367346936,0.976,0.6594594594594595,0.496,0.8710336685180664
"16,4,8,4,2,7,15,6,19,9,22,8,15,10,20",0.502,0.54,0.5115000000000001,0.5010266940451745,0.976,0.6621438263229308,0.502,0.7805583477020264
"9,2,22,12,7,7,17,7,16,1,11,11,15,19,12",0.512,0.51,0.5115000000000001,0.5060728744939271,1.0,0.6720430107526881,0.512,0.8166136741638184
"17,15,0,3,9,7,21,4,1,17,8,5,11,13,11",0.492,0.57,0.5115000000000001,0.4787234042553192,0.18,0.2616279069767442,0.492,0.7665073871612549
"12,7,9,10,3,3,16,12,21,13,23,0,0,17,15",0.512,0.51,0.5115000000000001,0.5060728744939271,1.0,0.6720430107526881,0.512,0.7600631713867188
"12,10,20,7,5,10,11,3,13,13,2,9,14,6,19",0.502,0.54,0.5115000000000001,0.5555555555555556,0.02,0.03861003861003861,0.502,0.803093433380127
"12,19,15,2,7,19,15,23,5,6,16,21,12,17,3",0.472,0.63,0.5115,0.3939393939393939,0.104,0.16455696202531644,0.472,0.9557209014892578
"10,0,11,16,23,7,6,11,5,9,22,15,19,2,13",0.482,0.6,0.5115,0.49023861171366595,0.904,0.6357243319268636,0.482,0.8901402950286865
"13,9,17,6,19,10,6,8,22,12,21,8,10,10,8",0.482,0.6,0.5115,0.47513812154696133,0.344,0.3990719257540603,0.482,1.0772895812988281
"15,8,10,10,7,0,23,11,8,19,12,5,16,7,23",0.428,0.76,0.511,0.43023255813953487,0.444,0.43700787401574803,0.428,0.8653173446655273
"21,13,22,0,0,9,22,17,17,5,18,4,10,19,1",0.498,0.55,0.511,0.4,0.008,0.0156862745098039,0.498,0.999504566192627
"0,4,5,4,15,16,9,16,13,8,22,7,15,10,11",0.488,0.58,0.511,0.4794520547945205,0.28,0.35353535353535354,0.488,0.8712987899780273
"11,6,19,19,8,17,14,21,14,11,19,8,9,12,19",0.484,0.59,0.5105000000000001,0.375,0.048,0.0851063829787234,0.48400000000000004,2.291959524154663
"7,19,8,5,8,15,14,14,4,6,14,11,16,4,23",0.494,0.56,0.5105,0.48717948717948717,0.228,0.3106267029972752,0.494,0.7121522426605225
"4,13,3,8,6,12,15,9,8,23,12,19,3,11,23",0.504,0.53,0.5105,0.5135135135135135,0.152,0.2345679012345679,0.504,0.8984200954437256
"19,17,16,7,20,8,9,18,7,20,9,5,20,8,2",0.524,0.47,0.5105,0.6578947368421053,0.1,0.1736111111111111,0.524,1.308377742767334
"10,13,15,12,17,0,18,16,13,21,5,12,1,10,22",0.484,0.59,0.5105,0.47368421052631576,0.288,0.3582089552238806,0.484,0.9667093753814697
"8,9,17,13,0,8,11,14,0,8,14,0,12,13,4",0.494,0.56,0.5105,0.4906832298136646,0.316,0.3844282238442822,0.494,0.7184491157531738
"9,10,5,21,12,13,14,23,8,18,0,5,14,7,23",0.484,0.59,0.5105,0.47530864197530864,0.308,0.3737864077669903,0.484,0.7667052745819092
"18,17,18,8,9,15,15,17,20,5,11,13,17,4,23",0.494,0.56,0.5105,0.4962962962962963,0.804,0.6137404580152672,0.494,1.1759426593780518
"23,17,0,20,12,19,18,2,10,3,4,9,4,12,22",0.5,0.54,0.51,0.5,1.0,0.6666666666666666,0.5,2.083519458770752
"2,0,11,15,13,21,15,20,14,11,5,18,9,3,13",0.51,0.51,0.51,0.7777777777777778,0.028,0.05405405405405406,0.51,0.7432501316070557
"15,12,3,10,19,15,0,13,0,9,7,19,10,16,22",0.57,0.33,0.51,0.5555555555555556,0.7,0.6194690265486725,0.57,0.8001008033752441
"23,10,16,7,5,10,11,3,0,13,2,16,14,6,19",0.52,0.48,0.51,0.5147058823529411,0.7,0.5932203389830508,0.52,0.7743644714355469
"19,4,0,17,2,7,15,6,10,9,22,8,15,10,20",0.5,0.54,0.51,0.0,0.0,0.0,0.5,1.237541913986206
"10,19,10,15,19,1,6,2,2,3,10,14,9,23,0",0.526,0.46,0.5095000000000001,0.5323383084577115,0.428,0.4745011086474501,0.526,1.1503357887268066
"1,22,9,2,7,0,14,19,8,10,21,11,2,20,3",0.506,0.52,0.5095000000000001,0.5333333333333333,0.096,0.16271186440677965,0.506,0.861565113067627
"10,18,14,4,19,2,10,0,11,16,23,7,6,11,5",0.502,0.53,0.509,0.5333333333333333,0.032,0.06037735849056604,0.502,0.8622424602508545
"7,13,23,2,6,14,9,8,4,3,2,11,12,12,15",0.502,0.53,0.509,0.5010060362173038,0.996,0.6666666666666666,0.502,0.7869081497192383
"4,21,13,10,8,1,18,11,0,4,16,13,20,6,4",0.512,0.5,0.509,0.5625,0.108,0.18120805369127516,0.512,0.687586784362793
"14,18,4,1,8,19,2,0,11,15,13,21,15,20,14",0.528,0.45,0.5085,0.5555555555555556,0.28,0.3723404255319149,0.528,0.8765912055969238
"18,4,0,17,2,7,15,6,19,9,22,8,2,10,20",0.448,0.69,0.5085,0.3951612903225806,0.196,0.2620320855614973,0.44799999999999995,1.0180432796478271
"11,23,5,5,3,10,14,12,9,5,2,13,11,19,18",0.458,0.66,0.5085,0.4594594594594595,0.476,0.4675834970530452,0.45799999999999996,1.5514671802520752
"14,11,14,2,12,17,1,15,7,7,1,2,13,16,23",0.518,0.48,0.5085,0.52,0.468,0.4926315789473684,0.518,0.7824337482452393
"7,0,8,14,1,1,14,19,8,10,1,7,7,11,15",0.494,0.55,0.508,0.496551724137931,0.864,0.6306569343065693,0.494,0.7607104778289795
"23,3,11,12,7,16,14,6,7,7,12,11,11,8,3",0.564,0.34,0.5079999999999999,0.5357142857142857,0.96,0.6876790830945558,0.564,0.9114820957183838
"3,11,8,5,12,2,18,17,16,1,0,16,11,5,13",0.5,0.53,0.5075000000000001,0.0,0.0,0.0,0.5,0.9073233604431152
"13,1,2,16,18,3,12,4,0,9,2,6,6,19,6",0.52,0.47,0.5075000000000001,0.5384615384615384,0.28,0.3684210526315789,0.52,0.7431938648223877
"3,5,14,12,19,6,17,9,19,12,12,15,11,13,18",0.516,0.48,0.507,0.5150375939849624,0.548,0.5310077519379846,0.516,1.1284770965576172
"17,10,10,11,1,14,11,17,21,8,6,2,16,3,6",0.486,0.57,0.507,0.45454545454545453,0.14,0.21406727828746178,0.486,0.7391386032104492
"10,20,6,12,4,23,10,14,9,4,4,11,3,9,12",0.506,0.51,0.507,0.7142857142857143,0.02,0.038910505836575876,0.506,0.7311539649963379
"6,11,10,20,6,12,4,23,10,14,9,4,4,11,3",0.496,0.54,0.507,0.0,0.0,0.0,0.496,0.7182676792144775
"16,11,8,5,20,0,17,8,10,1,1,8,4,2,12",0.512,0.49,0.5065,0.875,0.028,0.05426356589147287,0.512,0.7087059020996094
"22,7,1,5,0,7,11,14,2,17,20,4,2,3,3",0.502,0.52,0.5065,0.5238095238095238,0.044,0.08118081180811808,0.502,0.8124887943267822
"15,1,5,11,10,10,4,16,9,11,3,5,10,19,1",0.492,0.55,0.5065,0.4887640449438202,0.348,0.40654205607476634,0.492,0.8073136806488037
"15,19,11,0,4,21,13,10,8,1,18,11,0,4,16",0.528,0.44,0.506,0.5148305084745762,0.972,0.6731301939058172,0.528,0.8489890098571777
"19,8,7,3,20,8,9,18,7,20,9,5,20,8,2",0.484,0.57,0.5055000000000001,0.44285714285714284,0.124,0.19375,0.484,1.0188419818878174
"18,16,6,17,21,12,20,11,8,5,1,15,12,18,15",0.524,0.45,0.5055000000000001,0.5681818181818182,0.2,0.2958579881656805,0.524,0.9944961071014404
"13,22,13,3,16,15,18,5,10,16,4,17,12,21,7",0.42,0.76,0.505,0.4290780141843971,0.484,0.4548872180451128,0.42,0.8342421054840088
"3,3,8,2,13,11,3,22,9,3,3,12,16,14,19",0.51,0.49,0.505,0.505091649694501,0.992,0.6693657219973009,0.51,0.7827513217926025
"22,13,5,18,3,3,15,10,11,11,14,17,1,10,4",0.48,0.58,0.505,0.4305555555555556,0.124,0.19254658385093168,0.48,0.8223240375518799
"1,14,6,12,7,23,8,11,2,4,5,16,21,17,13",0.5,0.52,0.505,0.0,0.0,0.0,0.5,1.0022354125976562
"15,11,16,17,14,8,3,15,5,22,10,15,8,21,10",0.41,0.79,0.505,0.4050632911392405,0.384,0.3942505133470226,0.41000000000000003,0.8692238330841064
"15,20,3,10,9,3,7,7,21,12,3,10,23,16,12",0.5,0.52,0.505,0.5,0.88,0.6376811594202898,0.5,0.7974247932434082
"8,18,8,1,12,21,4,5,7,19,8,4,1,6,3",0.516,0.47,0.5045,0.5086580086580087,0.94,0.6601123595505618,0.516,0.680936336517334
"14,5,13,12,7,13,15,6,9,17,6,15,0,14,23",0.486,0.56,0.5045,0.4890282131661442,0.624,0.5483304042179262,0.486,0.7323975563049316
"17,15,13,20,0,10,21,3,10,22,11,0,10,4,8",0.482,0.57,0.504,0.23529411764705882,0.016,0.0299625468164794,0.482,0.81014084815979
"11,15,17,21,10,5,5,17,18,9,10,5,21,12,13",0.452,0.66,0.504,0.425,0.272,0.33170731707317075,0.452,0.8709759712219238
"1,13,19,2,7,2,0,14,15,20,15,16,2,1,16",0.512,0.48,0.504,0.6,0.072,0.12857142857142856,0.512,0.8662140369415283
"8,1,12,21,4,5,7,19,8,4,1,6,3,3,22",0.492,0.54,0.504,0.4956140350877193,0.904,0.6402266288951841,0.492,0.6156296730041504
"7,18,0,6,19,15,7,14,12,13,14,19,7,4,6",0.508,0.49,0.5035000000000001,0.5370370370370371,0.116,0.19078947368421054,0.508,1.690014362335205
"13,8,2,11,8,11,4,10,8,3,7,6,10,21,9",0.518,0.46,0.5035000000000001,0.5230769230769231,0.408,0.4584269662921348,0.518,0.7370593547821045
"21,5,17,0,18,2,14,5,6,16,13,21,8,12,10",0.498,0.52,0.5035000000000001,0.3333333333333333,0.004,0.007905138339920948,0.498,1.4601233005523682
"23,9,5,21,0,17,3,6,22,15,2,1,12,1,5",0.498,0.52,0.5035000000000001,0.0,0.0,0.0,0.498,0.7753913402557373
"8,23,9,13,15,8,9,3,13,10,22,16,14,4,6",0.498,0.52,0.5035000000000001,0.46153846153846156,0.024,0.045627376425855515,0.498,0.7874338626861572
"5,23,16,21,2,3,7,9,9,20,9,22,4,2,2",0.498,0.52,0.5035000000000001,0.0,0.0,0.0,0.498,1.1467714309692383
"9,4,5,15,3,12,13,12,5,3,6,10,6,1,22",0.504,0.5,0.503,0.5147058823529411,0.14,0.22012578616352202,0.504,0.675133228302002
"21,10,5,5,17,18,9,10,5,21,12,13,14,23,8",0.454,0.65,0.503,0.3838383838383838,0.152,0.2177650429799427,0.454,0.8579707145690918
"12,7,7,7,5,22,12,0,0,13,7,11,7,21,9",0.504,0.5,0.503,0.5020080321285141,1.0,0.6684491978609626,0.504,0.7547681331634521
"0,16,9,11,10,7,1,8,16,13,15,2,16,8,4",0.494,0.53,0.503,0.48484848484848486,0.192,0.27507163323782235,0.494,0.7764008045196533
"3,4,0,5,0,15,21,13,13,10,5,10,19,0,2",0.494,0.53,0.503,0.4969574036511156,0.98,0.6594885598923284,0.494,0.7629513740539551
"3,3,11,8,5,12,2,18,17,16,1,0,16,11,5",0.504,0.5,0.503,0.75,0.012,0.023622047244094488,0.504,0.8616714477539062
"14,2,22,14,5,18,3,3,15,16,11,11,14,17,19",0.46,0.63,0.5025000000000001,0.4358974358974359,0.272,0.33497536945812806,0.46,1.1504197120666504
"2,7,18,0,6,19,15,7,14,12,13,14,19,7,4",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,1.6718623638153076
"11,3,9,12,19,16,15,5,23,12,13,14,10,2,16",0.49,0.54,0.5025,0.49303621169916434,0.708,0.5812807881773399,0.49,0.8893845081329346
"0,19,8,6,1,18,19,19,4,18,2,16,4,5,7",0.5,0.51,0.5025,0.0,0.0,0.0,0.5,4.456631183624268
"0,4,5,4,2,16,18,6,13,8,22,7,15,10,11",0.5,0.51,0.5025,0.0,0.0,0.0,0.5,0.8146791458129883
"21,13,13,10,5,10,19,0,2,18,16,8,6,7,21",0.5,0.51,0.5025,0.0,0.0,0.0,0.5,1.7495498657226562
"11,21,17,13,7,11,9,3,0,15,3,0,18,9,18",0.5,0.51,0.5025,0.0,0.0,0.0,0.5,0.7477118968963623
"18,6,5,7,0,12,3,11,13,15,11,10,9,4,17",0.5,0.51,0.5025,0.5,1.0,0.6666666666666666,0.5,0.7109100818634033
"11,6,10,15,1,19,5,0,11,10,15,9,6,4,0",0.46,0.63,0.5025,0.45901639344262296,0.448,0.4534412955465587,0.45999999999999996,0.7571101188659668
"15,22,9,17,14,8,3,5,5,22,10,15,15,13,10",0.43,0.72,0.5025,0.4011299435028249,0.284,0.3325526932084309,0.42999999999999994,0.868891716003418
"5,13,2,3,17,7,4,8,14,7,3,1,13,8,16",0.5,0.51,0.5025,0.5,0.152,0.2331288343558282,0.5,0.7438652515411377
"17,11,13,9,1,21,1,12,17,22,10,11,8,11,13",0.486,0.55,0.502,0.4639175257731959,0.18,0.25936599423631124,0.486,0.7950301170349121
"14,0,14,10,18,13,18,15,3,3,11,9,8,2,18",0.466,0.61,0.502,0.4421768707482993,0.26,0.327455919395466,0.466,0.8127708435058594
"22,10,21,15,20,3,10,9,3,7,7,21,12,3,10",0.506,0.49,0.502,1.0,0.012,0.023715415019762844,0.506,0.7544827461242676
"22,14,5,18,3,3,15,1,11,11,14,17,19,6,4",0.486,0.55,0.502,0.45977011494252873,0.16,0.23738872403560832,0.48600000000000004,1.2355620861053467
"12,15,13,9,12,7,7,7,5,22,12,0,0,13,7",0.502,0.5,0.5015000000000001,1.0,0.004,0.00796812749003984,0.502,0.7762386798858643
"15,12,18,15,11,21,17,13,7,11,9,3,0,15,3",0.572,0.29,0.5015000000000001,0.5491803278688525,0.804,0.6525974025974026,0.5720000000000001,0.7829523086547852
"9,1,12,14,20,16,15,11,14,16,7,15,1,13,4",0.502,0.5,0.5015000000000001,0.5010752688172043,0.932,0.6517482517482518,0.502,0.7643556594848633
"11,10,20,6,12,4,23,10,14,9,4,4,11,3,9",0.502,0.5,0.5015000000000001,0.6666666666666666,0.008,0.015810276679841896,0.502,0.6816127300262451
"3,1,10,13,12,8,21,2,5,13,1,2,16,18,3",0.502,0.5,0.5015000000000001,0.501002004008016,1.0,0.6675567423230975,0.502,0.7759666442871094
"23,0,0,17,15,2,16,13,5,1,23,12,6,3,1",0.502,0.5,0.5015000000000001,0.5010615711252654,0.944,0.6546463245492372,0.502,1.1642494201660156
"1,11,23,13,23,7,19,13,1,7,15,10,16,5,23",0.502,0.5,0.5015000000000001,1.0,0.004,0.00796812749003984,0.502,0.7936863899230957
"4,10,12,5,22,1,7,9,23,4,8,3,14,15,4",0.492,0.53,0.5015000000000001,0.48360655737704916,0.236,0.3172043010752688,0.492,0.6591079235076904
"10,1,7,7,11,15,8,5,1,13,19,2,7,2,0",0.522,0.44,0.5015000000000001,0.5390070921985816,0.304,0.3887468030690537,0.522,0.8054707050323486
"8,19,13,3,21,13,18,14,15,4,13,12,9,2,6",0.502,0.5,0.5015000000000001,0.5010060362173038,0.996,0.6666666666666666,0.502,0.789470911026001
"17,13,18,5,4,16,9,17,6,17,15,13,1,0,11",0.404,0.79,0.5005,0.34615384615384615,0.216,0.2660098522167488,0.40399999999999997,0.8436093330383301
"18,18,18,4,4,16,18,16,12,8,5,2,11,20,11",0.434,0.7,0.5005,0.35135135135135137,0.156,0.21606648199445982,0.434,1.9449846744537354
"13,11,9,9,3,23,11,3,6,2,19,8,14,4,0",0.504,0.49,0.5005,0.5022421524663677,0.896,0.6436781609195402,0.504,0.7243549823760986
"7,0,7,8,20,14,0,6,2,0,4,9,10,20,3",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6667213439941406
"0,1,10,20,8,5,17,12,3,14,22,13,11,9,9",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7434775829315186
"16,3,6,12,10,20,12,14,12,15,20,11,2,4,23",0.42,0.74,0.5,0.4421965317919075,0.612,0.5134228187919463,0.42,0.869246244430542
"23,6,11,10,20,6,12,4,23,10,14,9,4,4,11",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7960364818572998
"21,15,10,11,10,1,2,11,4,14,7,3,18,13,8",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.9446206092834472
"20,2,17,9,0,8,15,4,0,8,9,19,15,1,21",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8851542472839355
"19,17,0,17,2,8,9,6,7,20,9,5,20,8,11",0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.327347993850708
"3,11,12,7,16,14,6,7,7,12,11,11,8,3,3",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7852485179901123
"7,4,13,18,3,16,5,14,23,7,21,12,14,4,3",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8279464244842529
"6,4,22,8,5,6,16,16,17,9,15,16,4,13,9",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6965420246124268
"10,3,22,8,22,7,0,8,14,1,1,14,19,8,10",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7849698066711426
"17,12,3,14,22,13,11,9,9,3,23,11,3,6,2",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.782207727432251
"1,18,11,17,5,6,4,22,8,14,4,7,19,10,18",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7769651412963867
"21,16,10,8,19,4,7,11,0,18,1,18,19,5,15",0.5,0.5,0.5,0.0,0.0,0.0,0.5,2.4485971927642822
"10,6,1,22,16,15,8,1,4,16,5,15,9,8,0",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7215602397918701
"23,7,5,0,8,6,5,12,22,16,4,12,1,8,12",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6535966396331787
"20,6,12,4,23,10,14,9,4,4,11,3,9,12,19",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7118074893951416
"2,17,5,11,9,10,14,23,1,5,15,6,4,16,17",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7933268547058105
"7,7,4,14,1,2,3,3,5,3,9,4,9,19,12",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.6709716320037842
"1,4,2,5,0,1,10,20,8,5,17,12,3,14,22",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.658409595489502
"6,3,20,9,22,16,14,11,4,12,18,9,8,9,21",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7933762073516846
"18,14,5,4,15,16,18,16,13,8,5,7,19,6,11",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.9372198581695557
"9,1,6,13,1,14,8,10,8,4,22,9,8,5,19",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.6812131404876709
"3,10,18,16,20,10,13,18,15,13,5,9,20,13,3",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7994387149810791
"20,8,5,6,0,16,15,12,3,10,19,15,0,13,0",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7993266582489014
"17,12,5,14,4,3,5,21,7,17,18,5,6,9,23",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8709197044372559
"3,15,12,17,0,18,5,15,16,18,17,1,8,5,6",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.2425107955932617
"22,16,9,20,5,9,4,5,15,3,12,13,12,5,3",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7286679744720459
"2,20,3,3,11,8,5,12,2,18,17,16,1,0,16",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.9207210540771484
"1,0,16,11,5,13,18,6,13,13,20,5,14,13,5",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7778284549713135
"8,8,3,4,9,14,1,16,11,13,0,13,23,5,8",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7290027141571045
"7,7,7,5,22,12,0,0,13,7,11,7,21,9,17",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7489941120147705
"2,3,17,7,4,8,14,7,3,1,13,8,16,15,22",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.775209903717041
"2,23,16,14,17,5,20,11,14,19,12,4,22,2,11",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.0064339637756348
"7,22,4,15,20,7,4,15,22,11,7,13,23,2,6",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.773651123046875
"5,0,8,6,5,12,22,16,4,12,1,8,12,14,0",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.627993106842041
"6,9,20,17,18,17,12,14,13,0,12,20,4,13,23",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,1.1098568439483643
"3,15,5,14,3,0,19,10,19,8,11,5,22,13,2",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8335659503936768
"5,21,7,17,18,5,6,9,23,13,23,15,0,7,19",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8660950660705566
"18,15,11,21,17,13,7,11,9,3,0,15,3,0,18",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.8601655960083008
"8,18,9,2,19,12,19,9,1,4,17,10,17,19,0",0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.0380635261535645
"21,14,8,7,6,4,17,10,3,19,17,10,20,14,0",0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.126307725906372
"3,2,3,9,3,19,9,7,20,9,0,3,9,15,5",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7417192459106445
"0,2,2,23,16,14,17,5,20,11,14,19,12,4,22",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.9535152912139893
"23,12,14,19,14,11,7,4,15,4,23,8,19,8,8",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8305919170379639
"14,11,7,4,15,4,23,8,19,8,8,18,9,2,19",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7654473781585693
"17,14,5,21,14,8,7,7,4,14,1,2,3,3,5",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7217731475830078
"3,11,7,5,18,8,2,19,17,6,8,9,15,15,17",0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.020010232925415
"10,4,15,17,3,7,15,6,7,9,22,12,3,10,20",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7853448390960693
"2,2,20,8,5,6,0,16,15,12,3,10,19,15,0",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,0.7177841663360596
"19,4,7,4,2,7,15,6,19,9,22,8,15,10,20",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.8942229747772217
"2,19,12,19,9,1,4,17,10,17,19,0,2,16,6",0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.4341881275177002
"21,14,7,13,11,6,19,19,8,17,14,21,14,11,19",0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.5,2.4322195053100586
"20,15,23,7,0,21,1,0,11,10,4,22,10,20,7",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.7297565937042236
