encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0",0.64,0.715,0.65875,0.675,0.54,0.6,0.64,0.9707303047180176
"1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1",0.645,0.7,0.65875,0.6218487394957983,0.74,0.6757990867579908,0.645,1.0734784603118896
"1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0",0.645,0.7,0.65875,0.6883116883116883,0.53,0.5988700564971752,0.645,0.9770693778991699
"0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0",0.655,0.67,0.65875,0.6565656565656566,0.65,0.6532663316582915,0.655,0.992286205291748
"0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0",0.655,0.67,0.65875,0.6565656565656566,0.65,0.6532663316582915,0.655,0.9238343238830566
"0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0",0.655,0.67,0.65875,0.6565656565656566,0.65,0.6532663316582915,0.655,0.9566357135772705
"1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0",0.635,0.73,0.65875,0.6708860759493671,0.53,0.5921787709497207,0.635,0.9635171890258789
"0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0",0.645,0.7,0.65875,0.6178861788617886,0.76,0.6816143497757847,0.645,1.0022733211517334
"1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0",0.64,0.715,0.65875,0.6320754716981132,0.67,0.6504854368932039,0.64,0.9587123394012451
"0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0",0.64,0.715,0.65875,0.6666666666666666,0.56,0.6086956521739131,0.64,0.962677001953125
"0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0",0.64,0.715,0.65875,0.64,0.64,0.64,0.64,0.9126291275024414
"0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0",0.635,0.73,0.65875,0.6310679611650486,0.65,0.6403940886699507,0.635,0.9807109832763672
"0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0",0.655,0.67,0.65875,0.6565656565656566,0.65,0.6532663316582915,0.655,0.9356071949005127
"0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0",0.655,0.67,0.65875,0.6565656565656566,0.65,0.6532663316582915,0.655,0.9677071571350098
"0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1",0.645,0.7,0.65875,0.6526315789473685,0.62,0.6358974358974359,0.645,1.0131893157958984
"0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0",0.655,0.67,0.65875,0.6565656565656566,0.65,0.6532663316582915,0.655,0.95859694480896
"1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0",0.645,0.695,0.6575,0.7164179104477612,0.48,0.5748502994011976,0.645,0.9040384292602539
"0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1",0.635,0.725,0.6575,0.7368421052631579,0.42,0.535031847133758,0.635,0.9768037796020508
"1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1",0.655,0.665,0.6575,0.6534653465346535,0.66,0.6567164179104478,0.655,1.0309443473815918
"0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1",0.62,0.77,0.6575,0.6621621621621622,0.49,0.5632183908045977,0.62,1.0355489253997803
"0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0",0.64,0.71,0.6575,0.6372549019607843,0.65,0.6435643564356436,0.64,0.973320722579956
"1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0",0.635,0.725,0.6575,0.651685393258427,0.58,0.6137566137566137,0.635,1.0306005477905273
"1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1",0.655,0.665,0.6575,0.8444444444444444,0.38,0.5241379310344828,0.655,1.04201340675354
"0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1",0.64,0.71,0.6575,0.675,0.54,0.6,0.64,1.0483570098876953
"0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0",0.66,0.65,0.6575,0.6176470588235294,0.84,0.711864406779661,0.6599999999999999,0.9536151885986328
"0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0",0.64,0.71,0.6575,0.6458333333333334,0.62,0.6326530612244898,0.64,0.9418880939483643
"0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1",0.645,0.695,0.6575,0.60431654676259,0.84,0.702928870292887,0.645,1.0138323307037354
"1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0",0.645,0.695,0.6575,0.6593406593406593,0.6,0.6282722513089005,0.645,1.0236995220184326
"1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0",0.64,0.71,0.6575,0.6372549019607843,0.65,0.6435643564356436,0.64,0.9244124889373779
"1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0",0.645,0.695,0.6575,0.6593406593406593,0.6,0.6282722513089005,0.645,0.9686639308929443
"1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0",0.635,0.725,0.6575,0.6451612903225806,0.6,0.6217616580310881,0.635,1.0106031894683838
"1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1",0.64,0.71,0.6575,0.64,0.64,0.64,0.64,0.9931175708770752
"0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0",0.63,0.74,0.6575,0.6547619047619048,0.55,0.5978260869565217,0.63,0.9823024272918701
"0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0",0.64,0.71,0.6575,0.6666666666666666,0.56,0.6086956521739131,0.64,0.9300599098205566
"0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0",0.64,0.71,0.6575,0.6666666666666666,0.56,0.6086956521739131,0.64,0.9839820861816406
"0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0",0.645,0.695,0.6575,0.6090225563909775,0.81,0.6952789699570815,0.645,1.0066146850585938
"0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0",0.64,0.71,0.6575,0.6521739130434783,0.6,0.625,0.64,1.0024077892303467
"0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0",0.635,0.725,0.6575,0.6901408450704225,0.49,0.5730994152046783,0.635,0.9834213256835938
"1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1",0.63,0.74,0.6575,0.63,0.63,0.63,0.63,0.9753825664520264
"0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0",0.65,0.68,0.6575,0.6785714285714286,0.57,0.6195652173913043,0.6499999999999999,0.9255671501159668
"0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0",0.635,0.725,0.6575,0.6901408450704225,0.49,0.5730994152046783,0.635,1.0131494998931885
"0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0",0.64,0.71,0.6575,0.6372549019607843,0.65,0.6435643564356436,0.64,0.9792766571044922
"1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1",0.625,0.755,0.6575,0.6470588235294118,0.55,0.5945945945945946,0.625,1.0397584438323975
"0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0",0.63,0.735,0.65625,0.6547619047619048,0.55,0.5978260869565217,0.63,0.9668347835540771
"0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0",0.645,0.69,0.65625,0.6141732283464567,0.78,0.6872246696035242,0.645,0.9541692733764648
"1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0",0.64,0.705,0.65625,0.7,0.49,0.5764705882352941,0.64,1.0354259014129639
"1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0",0.63,0.735,0.65625,0.6857142857142857,0.48,0.5647058823529412,0.63,1.011584758758545
"1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1",0.63,0.735,0.65625,0.6756756756756757,0.5,0.5747126436781609,0.63,0.9537830352783203
"1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1",0.645,0.69,0.65625,0.6883116883116883,0.53,0.5988700564971752,0.645,0.9811093807220459
"1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1",0.625,0.75,0.65625,0.6623376623376623,0.51,0.576271186440678,0.625,1.0220866203308105
"0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0",0.655,0.66,0.65625,0.6476190476190476,0.68,0.6634146341463415,0.655,0.9057257175445557
"0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1",0.64,0.705,0.65625,0.6044776119402985,0.81,0.6923076923076923,0.64,0.9911291599273682
"0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0",0.64,0.705,0.65625,0.6666666666666666,0.56,0.6086956521739131,0.64,0.9421520233154297
"0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1",0.635,0.72,0.65625,0.6483516483516484,0.59,0.6178010471204188,0.635,1.0320136547088623
"0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0",0.635,0.72,0.65625,0.6363636363636364,0.63,0.6331658291457286,0.635,0.9699249267578125
"1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1",0.63,0.735,0.65625,0.6444444444444445,0.58,0.6105263157894737,0.63,0.9712731838226318
"1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1",0.63,0.735,0.65625,0.6625,0.53,0.5888888888888889,0.63,1.0814425945281982
"0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0",0.64,0.705,0.65625,0.6666666666666666,0.56,0.6086956521739131,0.64,0.9731967449188232
"0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0",0.64,0.705,0.65625,0.6707317073170732,0.55,0.6043956043956044,0.64,1.0066208839416504
"0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0",0.64,0.705,0.65625,0.6666666666666666,0.56,0.6086956521739131,0.64,0.9084339141845703
"0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0",0.655,0.66,0.65625,0.6476190476190476,0.68,0.6634146341463415,0.655,0.9075310230255127
"0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1",0.63,0.735,0.6562499999999999,0.6477272727272727,0.57,0.6063829787234043,0.6299999999999999,1.090785264968872
"0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1",0.635,0.715,0.655,0.7288135593220338,0.43,0.5408805031446541,0.635,0.9764845371246338
"0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1",0.64,0.7,0.655,0.6296296296296297,0.68,0.6538461538461539,0.64,0.9573264122009277
"1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1",0.645,0.685,0.655,0.6260869565217392,0.72,0.6697674418604651,0.645,0.968679666519165
"0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1",0.63,0.73,0.655,0.625,0.65,0.6372549019607843,0.63,1.017603874206543
"1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0",0.65,0.67,0.655,0.6229508196721312,0.76,0.6846846846846847,0.65,0.9818923473358154
"0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0",0.635,0.715,0.655,0.651685393258427,0.58,0.6137566137566137,0.635,0.9439938068389893
"0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1",0.635,0.715,0.655,0.6666666666666666,0.54,0.5966850828729282,0.635,0.988121747970581
"1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0",0.63,0.73,0.655,0.6354166666666666,0.61,0.6224489795918368,0.63,1.066636323928833
"0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0",0.645,0.685,0.655,0.6306306306306306,0.7,0.6635071090047393,0.645,0.9948265552520752
"0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0",0.635,0.715,0.655,0.6285714285714286,0.66,0.6439024390243903,0.635,0.8868391513824463
"1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1",0.63,0.73,0.655,0.6226415094339622,0.66,0.6407766990291263,0.63,1.052274227142334
"0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0",0.635,0.715,0.655,0.6285714285714286,0.66,0.6439024390243903,0.635,0.90989089012146
"1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1",0.63,0.73,0.655,0.6710526315789473,0.51,0.5795454545454546,0.63,0.9951252937316895
"0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0",0.645,0.685,0.655,0.6124031007751938,0.79,0.6899563318777293,0.645,0.9607245922088623
"1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0",0.635,0.715,0.655,0.6285714285714286,0.66,0.6439024390243903,0.635,1.0284903049468994
"1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1",0.645,0.685,0.655,0.638095238095238,0.67,0.6536585365853659,0.645,0.9845888614654541
"0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0",0.635,0.715,0.655,0.6285714285714286,0.66,0.6439024390243903,0.635,0.9301843643188477
"1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0",0.64,0.7,0.6549999999999999,0.6590909090909091,0.58,0.6170212765957447,0.6399999999999999,1.0116417407989502
"0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0",0.66,0.64,0.6549999999999999,0.6176470588235294,0.84,0.711864406779661,0.6599999999999999,1.0339066982269287
"1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0",0.65,0.67,0.6549999999999999,0.6119402985074627,0.82,0.7008547008547008,0.6499999999999999,0.9411201477050781
"1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1",0.64,0.7,0.6549999999999999,0.6228070175438597,0.71,0.6635514018691588,0.6399999999999999,0.9931967258453369
"1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0",0.65,0.67,0.6549999999999999,0.6119402985074627,0.82,0.7008547008547008,0.6499999999999999,0.9389622211456299
"0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0",0.64,0.7,0.6549999999999999,0.6555555555555556,0.59,0.6210526315789474,0.6399999999999999,0.9475548267364502
"1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1",0.64,0.695,0.65375,0.6891891891891891,0.51,0.5862068965517241,0.64,1.061361312866211
"0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0",0.645,0.68,0.65375,0.638095238095238,0.67,0.6536585365853659,0.645,0.946382999420166
"1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1",0.64,0.695,0.65375,0.6129032258064516,0.76,0.6785714285714286,0.64,0.997164249420166
"0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0",0.635,0.71,0.65375,0.7076923076923077,0.46,0.5575757575757576,0.635,0.9598796367645264
"1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0",0.645,0.68,0.65375,0.6629213483146067,0.59,0.6243386243386243,0.645,1.0084757804870605
"1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1",0.64,0.695,0.65375,0.64,0.64,0.64,0.64,1.0354208946228027
"0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0",0.635,0.71,0.65375,0.6310679611650486,0.65,0.6403940886699507,0.635,0.9492166042327881
"0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0",0.65,0.665,0.65375,0.7027027027027027,0.52,0.5977011494252874,0.65,0.9536309242248535
"0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0",0.625,0.74,0.65375,0.6288659793814433,0.61,0.6192893401015228,0.625,0.9680273532867432
"0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1",0.65,0.665,0.65375,0.6229508196721312,0.76,0.6846846846846847,0.65,1.0079867839813232
"0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1",0.635,0.71,0.65375,0.684931506849315,0.5,0.5780346820809249,0.635,0.9517407417297363
"0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0",0.635,0.71,0.65375,0.6753246753246753,0.52,0.5875706214689266,0.635,0.9138145446777344
"0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0",0.65,0.665,0.65375,0.6271186440677966,0.74,0.6788990825688074,0.65,0.9162263870239258
"1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0",0.635,0.71,0.65375,0.6666666666666666,0.54,0.5966850828729282,0.635,0.960235595703125
"1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0",0.645,0.68,0.65375,0.6629213483146067,0.59,0.6243386243386243,0.645,0.8956420421600342
"0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0",0.64,0.695,0.65375,0.6186440677966102,0.73,0.6697247706422018,0.64,0.9762792587280273
"0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0",0.645,0.68,0.65375,0.638095238095238,0.67,0.6536585365853659,0.645,0.9477572441101074
"0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0",0.635,0.71,0.65375,0.6753246753246753,0.52,0.5875706214689266,0.635,0.8945422172546387
"0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0",0.645,0.68,0.65375,0.6218487394957983,0.74,0.6757990867579908,0.645,0.9533708095550537
"1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0",0.635,0.71,0.65375,0.6421052631578947,0.61,0.6256410256410256,0.635,1.0012247562408447
"0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0",0.635,0.71,0.65375,0.6753246753246753,0.52,0.5875706214689266,0.635,0.9693608283996582
"1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1",0.635,0.71,0.65375,0.6310679611650486,0.65,0.6403940886699507,0.635,1.058964729309082
"1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1",0.645,0.68,0.65375,0.6260869565217392,0.72,0.6697674418604651,0.645,0.9678294658660889
"1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0",0.65,0.665,0.65375,0.6171875,0.79,0.6929824561403509,0.65,0.9791994094848633
"1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0",0.64,0.695,0.6537499999999999,0.6206896551724138,0.72,0.6666666666666666,0.64,0.9834718704223633
"1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0",0.64,0.695,0.6537499999999999,0.6944444444444444,0.5,0.5813953488372093,0.64,0.9763329029083252
"0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0",0.63,0.72,0.6525000000000001,0.6585365853658537,0.54,0.5934065934065934,0.63,0.9518759250640869
"0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0",0.635,0.705,0.6525000000000001,0.6666666666666666,0.54,0.5966850828729282,0.635,1.0698089599609375
"1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1",0.635,0.705,0.6525000000000001,0.6753246753246753,0.52,0.5875706214689266,0.635,1.0705909729003906
"1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1",0.635,0.705,0.6525000000000001,0.6194690265486725,0.7,0.6572769953051644,0.635,0.9817001819610596
"1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1",0.63,0.72,0.6525000000000001,0.6911764705882353,0.47,0.5595238095238095,0.63,1.0407190322875977
"0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1",0.63,0.72,0.6525000000000001,0.696969696969697,0.46,0.5542168674698795,0.63,1.0265090465545654
"0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1",0.63,0.72,0.6525000000000001,0.625,0.65,0.6372549019607843,0.63,0.9524557590484619
"0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0",0.635,0.705,0.6525000000000001,0.6626506024096386,0.55,0.6010928961748634,0.635,0.9823586940765381
"0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0",0.63,0.72,0.6525000000000001,0.6585365853658537,0.54,0.5934065934065934,0.63,0.9558453559875488
"1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0",0.635,0.705,0.6525000000000001,0.6588235294117647,0.56,0.6054054054054054,0.635,0.9765198230743408
"0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1",0.635,0.705,0.6525000000000001,0.6483516483516484,0.59,0.6178010471204188,0.635,0.959697961807251
"0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0",0.635,0.705,0.6525,0.6451612903225806,0.6,0.6217616580310881,0.635,0.9142212867736816
"1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0",0.635,0.705,0.6525,0.6421052631578947,0.61,0.6256410256410256,0.635,0.9383769035339355
"0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0",0.635,0.705,0.6525,0.6451612903225806,0.6,0.6217616580310881,0.635,0.96773362159729
"0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1",0.625,0.735,0.6525,0.6811594202898551,0.47,0.5562130177514792,0.625,0.9453301429748535
"1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1",0.64,0.69,0.6525,0.6666666666666666,0.56,0.6086956521739131,0.64,0.9862198829650879
"1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1",0.64,0.69,0.6525,0.6944444444444444,0.5,0.5813953488372093,0.64,1.0305650234222412
"0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0",0.625,0.735,0.6525,0.6404494382022472,0.57,0.6031746031746031,0.625,0.9714329242706299
"0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1",0.62,0.75,0.6525,0.6666666666666666,0.48,0.5581395348837209,0.62,1.0178775787353516
"1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1",0.635,0.705,0.6525,0.684931506849315,0.5,0.5780346820809249,0.635,0.9737660884857178
"0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1",0.615,0.765,0.6525,0.6455696202531646,0.51,0.5698324022346368,0.615,1.0348706245422363
"0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,0",0.635,0.705,0.6525,0.6451612903225806,0.6,0.6217616580310881,0.635,0.9105706214904785
"0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0",0.65,0.66,0.6524999999999999,0.6785714285714286,0.57,0.6195652173913043,0.6499999999999999,0.9351599216461182
"0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1",0.64,0.69,0.6524999999999999,0.6555555555555556,0.59,0.6210526315789474,0.6399999999999999,0.975327730178833
"1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1",0.63,0.715,0.6512500000000001,0.6226415094339622,0.66,0.6407766990291263,0.63,0.9933018684387207
"1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1",0.63,0.715,0.6512500000000001,0.696969696969697,0.46,0.5542168674698795,0.63,0.9508342742919922
"0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0",0.62,0.745,0.65125,0.6621621621621622,0.49,0.5632183908045977,0.62,0.926347017288208
"1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1",0.635,0.7,0.65125,0.6173913043478261,0.71,0.6604651162790698,0.635,1.0439701080322266
"1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1",0.64,0.685,0.65125,0.6076923076923076,0.79,0.6869565217391305,0.64,1.114640474319458
"1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0",0.625,0.73,0.65125,0.631578947368421,0.6,0.6153846153846154,0.625,1.0320818424224854
"1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0",0.625,0.73,0.65125,0.6623376623376623,0.51,0.576271186440678,0.625,0.9827003479003906
"0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0",0.625,0.73,0.65125,0.6146788990825688,0.67,0.6411483253588517,0.625,0.986090898513794
"0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1",0.645,0.67,0.65125,0.6593406593406593,0.6,0.6282722513089005,0.645,1.0606653690338135
"1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1",0.635,0.7,0.65125,0.6261682242990654,0.67,0.6473429951690821,0.635,0.9952049255371094
"0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1",0.645,0.67,0.65125,0.6198347107438017,0.75,0.6787330316742082,0.645,0.9843969345092773
"0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1",0.62,0.745,0.65125,0.6463414634146342,0.53,0.5824175824175825,0.62,1.0074658393859863
"1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1",0.62,0.745,0.65125,0.5967741935483871,0.74,0.6607142857142857,0.62,1.0009989738464355
"0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0",0.64,0.685,0.65125,0.6296296296296297,0.68,0.6538461538461539,0.64,0.9662079811096191
"0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0",0.635,0.7,0.65125,0.6261682242990654,0.67,0.6473429951690821,0.635,0.9790430068969727
"0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0",0.635,0.7,0.65125,0.6421052631578947,0.61,0.6256410256410256,0.635,0.9553868770599365
"0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1",0.635,0.7,0.65125,0.6626506024096386,0.55,0.6010928961748634,0.635,1.0112690925598145
"1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1",0.62,0.745,0.65125,0.6276595744680851,0.59,0.6082474226804123,0.62,0.9887566566467285
